u,t,theta
"[0.2539525876378454, -0.5144347047648394, 0.021904464951564704, 0.010813219838698977]",110.24035202847709,0.04086113506419941
"[-0.45980643017477124, -0.5368577470628577, -0.06813618408724506, 0.058357089456766216]",77.02334012668888,0.05343379200703
"[1.050166852634163, -0.01085069949201203, 0.0007962073771221964, 0.07705960301525008]",103.77194576156927,0.40861135064199405
"[-1.0494656386966568, 0.33036493740517164, -0.10308481026970416, -0.32746806334654527]",60.49481968844039,0.49347678500610054
"[-1.0918611131839802, 0.29142610072536446, -0.09477405093717207, -0.35508178745710756]",106.56072743394162,0.5437674127774229
"[0.5217116705368354, 0.06482027373127405, 0.25399355750720387, -2.044289472476108]",279.51223585883054,0.5626263981916688
"[-0.7219346016916716, 0.4313816304868926, 0.013420005360387992, 0.022458921613340888]",54.672049018480905,0.8863723144695566
"[0.5963663603847135, -0.002870527279544731, -0.060174704796521934, -12.501595083136015]",243.76065145553557,1.1063938109690916
"[0.19226550727879407, -0.6476819908752084, 0.33112726836178424, 0.09829569622493162]",86.51188913527838,1.1409686175618758
"[-0.3552432651883441, -0.052061893290427784, -0.5221913765671661, 3.5631621890857734]",132.31383271517382,1.272981515461597
"[-0.4657758108012779, 0.35891477973383606, 0.40972226699619235, 0.5317104000425835]",53.29769569245449,1.3484174571185805
"[0.7282696467753581, 0.3480964268858522, 0.09680354148222364, -0.20252744790452257]",137.05728993181756,1.7853172858819435
"[-0.018851292730668455, 1.2458034225110672, -0.7086696069250169, -0.010723472072790926]",155.92137523824536,2.1436380087526152
"[-0.4320005011298948, -0.10406529483600786, -0.6074567149590003, 2.521701453790097]",291.8160406865428,2.357373176780735
"[-0.4310844237114754, -0.01662514617051212, -0.20220190188742465, 5.243027005912691]",119.6023312523617,2.439095446909134
"[-0.8517232349619183, 0.23027712144123824, 0.02134169789564737, 0.07893628275995294]",56.840480967178905,3.187168535007554
"[-0.9902448207793391, -0.16909052739688202, 0.02787605497649691, -0.1632505350192776]",76.0957767000618,3.988675415113004
"[0.5490443756913169, -0.3535915764873981, -0.2118761607166897, -0.3289937377473278]",215.90615886796616,4.475865871647689
