u,t,theta
"[0.6046782725440751, 0.001970781679741358, 0.03878765994976833, -11.900889628644645]",89.04589806838142,0.003143164235707647
"[-2.10915839536693, 0.0860804241918113, -0.01916953353785624, -0.4696954386117865]",45.8298268822022,0.006286328471415294
"[-0.4661397551945807, 0.48540782227531026, 0.16985999174968744, 0.16311746811248043]",36.35563337203964,0.02828847812136882
"[2.4302425298697017, 3.3216942460203516, -0.23099256372356003, 0.16900048916819865]",58.106596414094994,0.03143164235707647
"[0.9641895930817468, -0.8858852326209784, 0.3945336232998042, 0.4294068799194873]",45.81375005851552,0.04086113506419941
"[-0.07903098054415392, -0.08629015985243998, -0.9651627431598623, 0.8839682080440558]",45.77660541858753,0.04400429929990706
"[-0.4100219029566762, 0.01147974094709151, 0.23401868354900296, 8.358445229440461]",42.080132208967136,0.05029062777132235
"[-0.45048272153890223, 0.5381455926310228, 0.07070381693984266, 0.05918630258119093]",56.2808957030995,0.05343379200703
"[-0.1468421617767814, -1.1242301732405124, 0.7282115828672393, -0.09511589850937036]",243.32027086548658,0.05657695624273764
"[-0.3907432819428418, -0.00582829751474405, -0.14909503166182103, 9.995694597570525]",43.25357013755227,0.06914961318556823
"[0.438073149805308, -0.14553379801226496, -0.3567612656141756, -1.0738916560328906]",59.56763197182382,0.07229277742127588
"[-0.25359296495524003, -0.6475635188994975, 0.1567918317473512, -0.06140139821517857]",34.66794004984703,0.1005812555426447
"[-0.6253855795032263, -0.6705356910594225, 0.23802197659323426, -0.22199491205467994]",34.33401470291946,0.10372441977835235
"[-0.7338952999992254, -0.6458889776358371, 0.23543309616671215, -0.2675122950285324]",34.258945174608996,0.10686758401406
"[-0.7156585757611382, -0.6543828508078288, 0.24033081254919123, -0.2628351381888208]",34.317257057807716,0.11001074824976764
"[-0.5132466679829409, -0.6865408838323436, 0.23987974465072265, -0.1793301499705657]",34.55637774426916,0.11315391248547528
"[-2.9309812255172996, 3.444553584625055, -0.20095032102792545, -0.17098924540569654]",55.11136683887961,0.11629707672118293
"[-0.6313671313116385, -1.744836546066061, 0.5046459792611617, -0.1826055769936903]",48.724736838636865,0.11944024095689058
"[0.13967238779503632, 0.5179408674410347, -0.0011045766033664472, 0.00029786962449162755]",74.78610327446161,0.12258340519259824
"[-1.0526901649664862, -0.2861303998217905, 0.08451671263815835, -0.3109418370955815]",74.34918828746652,0.12886973366401352
"[-0.06425172868087409, -0.01844859131764971, -0.3735083842885065, 1.3008342455048447]",42.36049927070479,0.13201289789972118
"[0.5451222673645557, 0.027969101035740233, 0.14801297839098831, -2.884796700348283]",49.7459864390745,0.13829922637113645
"[0.4960075921392355, -0.04091289587117653, -0.16018522287230214, -1.9420059372820508]",38.71360404980055,0.1414423906068441
"[-0.040804365503429765, 0.6085599092384584, -0.14548972551872524, -0.00975518736436883]",43.627523464896356,0.14458555484255176
"[-0.5256901667192069, 0.7693474638761559, -0.3696600317342901, -0.2525863187132208]",37.58302221219479,0.2011625110852894
"[-1.017438588491392, 0.6267051578301233, -0.2584132314086499, -0.4195267744759602]",38.19254804754337,0.21059200379241236
"[-1.855061884517475, -1.2763223408370619, 0.25929953315387577, -0.3768771142182312]",42.21897256919753,0.21373516802812
"[0.3419585430239056, -0.07230163436418222, -0.21709523410176504, -1.0267758205433362]",35.75437549201329,0.21687833226382763
"[-1.0952056517689703, -0.9844765535546836, 0.3819076347442307, -0.42486273392225093]",42.21476947165926,0.23259415344236586
"[-1.46940887069447, -1.6685997365389724, 0.34941381548857586, -0.30770217013642653]",46.33736843982849,0.23573731767807354
"[0.6042768478774881, 0.002323858153016533, 0.04679802451969649, -12.168971120940556]",39.69095856676907,0.23888048191378117
"[-0.6584128410985751, -0.8437445485387044, 0.43158883696396333, -0.336788703196981]",45.7421999872623,0.24516681038519647
"[0.32831368139302364, -0.033403532363368744, -0.10675565742561532, -1.0492705537148883]",42.788891923954445,0.2483099746209041
"[5.760559315912801, 0.9163781812265084, -0.03311646695068265, 0.20817755825170384]",70.93440090865644,0.26402579579944235
"[-1.1244732977762695, -0.4214734152477624, 0.15778811780277502, -0.42097204415915784]",55.361461408221565,0.2734552885065653
"[0.7414286565944375, 0.722695727150558, -0.3490138811706792, 0.3580606378696314]",62.70271298329017,0.2765984527422729
"[0.5877246960080239, -0.47854301075357, -0.0018879084130938976, -0.002318642991829973]",56.25401994797047,0.27974161697798056
"[0.7483269182568113, -0.4619819236405014, 0.04447430101385509, 0.07204030053181772]",56.48681911820181,0.2828847812136882
"[0.7787190465524785, 0.4830895476108394, -0.0833762951063666, 0.13439891082595307]",51.75849168633226,0.29860060239222647
"[-4.208658245670088, 2.4347044085295466, -0.12396686676348492, -0.21429056199439572]",61.92955928304039,0.3017437666279341
"[-0.8545101165630674, -0.7418656954109721, 0.33256818272964445, -0.38306512667639514]",46.4496700867643,0.30488693086364177
"[0.3725722222267543, -0.7049167245337896, 0.420914629874194, 0.22246755334638627]",41.402527169122536,0.311173259335057
"[0.6095879420905312, -0.003916520799945007, -0.052108677914861394, -8.110469304398777]",95.50030397811894,0.31431642357076467
"[2.574302823015876, 0.3253877107519852, -0.05139990733817103, 0.40665004298291735]",42.66111552259141,0.3174595878064724
"[0.4824363574703662, -0.1287431306111117, -0.3483299431645992, -1.3052892855761173]",34.88199383167057,0.32060275204218003
"[0.7654728175599441, 0.5359224240928343, -0.14067131611994282, 0.20092473063142222]",46.1907728703566,0.3237459162778876
"[-0.12064213029599537, -0.012548805364211558, -0.15605705970488867, 1.5003066494407131]",162.27397044008364,0.3300322447493029
"[-0.2848077329915985, 0.7550649541449358, -0.3925768414900859, -0.14807854560858943]",33.943152886978,0.3331754089850106
"[-0.9840053950630497, -0.32401260189580366, 0.08077884379663565, -0.24532014383930975]",31.76937923211887,0.3394617374564258
"[-0.6816458482800634, -0.4802748466599444, 0.007024456067710531, -0.009969689956225292]",32.484191373516495,0.3426049016921335
"[-0.8395037473896361, -0.35096129643995944, 0.018839843212186683, -0.045065137202569536]",32.301935894902925,0.3457480659278412
"[-0.8869359342552251, -0.33976013040980957, 0.04312313350228034, -0.11257193907570467]",32.38607651305007,0.34889123016354884
"[-1.0108398688918692, 0.2957886893283143, -0.07718810632518457, -0.26378566217303556]",31.39559839234905,0.3520343943992565
"[-1.3462025441404997, -0.3655013058544942, 0.1351504651084665, -0.4977818055818763]",32.30696193883418,0.3551775586349641
"[1.6472325764489142, -0.8227127104098912, 0.22744583980852823, 0.45539128297134235]",35.32925892447922,0.35832072287067174
"[-0.1597375514454573, 0.12964982522309862, 0.9088743486793016, 1.119796056645791]",114.61573544208922,0.3614638871063794
"[-0.07726969346396782, -0.724817163246475, 0.4261321515821019, -0.04542814712111843]",50.879055127281205,0.37089337981350234
"[-2.517040093655266, -4.731003263296643, 0.20090627406962513, -0.10688835301030138]",58.92805590128716,0.37717970828491765
"[0.0749283920358252, -0.8061369099243962, 0.7087207559988359, 0.06587380629226992]",47.09405123417975,0.38346603675633295
"[0.04325797887885522, -0.5786539590553398, 0.11170270515086965, 0.008350471269593679]",42.04647297345632,0.38660920099204055
"[0.6125059524409172, 0.5927472759094624, -0.18805072956595487, 0.19431922490621947]",38.072816694520505,0.3897523652277482
"[4.473318547658213, -8.625566497693038, 0.11748134090829739, 0.0609271821658787]",81.43319507882757,0.3928955294634559
"[0.5234964336368729, -0.06804848100962654, -0.26381242322647513, -2.029506914176626]",92.5328195988,0.40546818640628646
"[1.2251650324648353, -1.1403286918820614, 0.37526266945136577, 0.40318085818082405]",74.10134751119573,0.40861135064199405
"[-0.3936283270716768, 0.008713583117052026, 0.2227302128478167, 10.061638238101514]",114.84279568181644,0.44004299299907057
"[-0.7561293099404786, -1.5447090656863165, 0.5034374602359416, -0.24643075376608817]",39.5165662270567,0.4526156499419011
