u,t,theta
"[0.3181663413887999, 1.2439516877684402, -0.6697338151945976, 0.1712982584292228]",106.21359999100439,0.04086113506419941
"[-0.7479193930044689, 0.4587223742639926, -0.035279603257775245, -0.05752128288129011]",74.60521681959234,0.05343379200703
"[-0.3690073735963615, 0.10376184027353431, 0.7212554849240417, 2.564994910288966]",51.77362213994877,0.34889123016354884
"[0.6670220398370138, -0.12603373372055587, -0.26439297969464814, -1.399275729031723]",101.77161110727428,0.40861135064199405
"[-0.007616297814662442, 0.4751558460702889, 0.19581011704355866, 0.0031386505687679704]",58.91291861122213,0.49347678500610054
"[-0.0001140773514745162, 0.48077321408077633, 0.17533559292775674, 4.160344100968999e-5]",104.91896172196046,0.5437674127774229
"[1.600259321920958, 0.3277238695703254, -0.10249028637195402, 0.5004549604155866]",247.4698724088989,0.5626263981916688
"[0.03282863432247348, -0.019756794759461307, -0.5948492971663595, -0.9884239974867439]",52.85444038388207,0.8863723144695566
"[0.5161895024252696, 0.7005228868878199, -0.3670537725819231, 0.2704683997893599]",240.01938634820974,1.1063938109690916
"[0.44515056651002194, 0.49703005761328606, 0.0003423094180462895, -0.0003065795096983335]",83.64970436720141,1.1409686175618758
"[1.2739481894720412, 0.28379444203223736, -0.09620932469646908, 0.43188194289397597]",126.8363032291245,1.272981515461597
"[0.06956986299573456, 0.013656918912616698, 0.20657979122773876, -1.0523404191922685]",51.89348466512054,1.3484174571185805
"[0.9302244748552294, -0.3006537280531479, 0.014296731416992696, 0.04423417451257559]",134.8427952488482,1.7853172858819435
"[-0.40310740316390464, -0.005147463787826917, -0.17441946006933134, 13.659110295054502]",152.22505476616604,2.1436380087526152
"[-0.9120708899587557, -0.12099236857286944, -0.0033842942304504954, 0.02551166067064533]",289.950190564336,2.357373176780735
"[-0.8626281826741099, -0.33664646022135003, 0.026487887283975095, -0.06787297883842976]",117.54741220228381,2.439095446909134
"[-0.4452643236692134, 0.056736054056052816, 0.4285313800298247, 3.363112544120993]",54.99162034368736,3.187168535007554
"[-0.4030387741481093, 0.015700284473865928, 0.3174218615553569, 8.148471333872807]",74.01542142891432,3.988675415113004
"[0.24731467131542298, 0.8423807424161198, -0.7197524704576312, 0.21131222106185926]",280.49970312922176,4.457006886233443
"[0.6460263762936436, 0.3057157033978058, 0.2075086028030713, -0.43849900161722083]",213.30487716825172,4.475865871647689
