u,t,theta
"[0.09898794356189547, 0.8671518101957507, -0.8654224026904092, 0.0987905265807839]",15.773743854656823,0.0
"[0.09898558860653818, 0.86715442542608, -0.8654210012158249, 0.0987877184109584]",15.777475966778564,0.003143164235707647
"[0.0989832256823291, 0.8671570494789831, -0.8654195950065108, 0.09878490076729228]",15.781208070965734,0.006286328471415294
"[0.09898085476762424, 0.8671596823782219, -0.8654181840496641, 0.09878207362426629]",15.78494015174272,0.009429492707122941
"[0.09897847584307622, 0.8671623241450068, -0.8654167683338491, 0.09877923695910167]",15.788672188632473,0.012572656942830588
"[0.09897608889286587, 0.867164974796628, -0.8654153478497301, 0.09877639075322854]",15.792404162942473,0.015715821178538234
"[0.09897369389671641, 0.867167634355324, -0.8654139225853191, 0.09877353498276367]",15.796136060114467,0.018858985414245882
"[0.09897129083762043, 0.8671703028397008, -0.8654124925305752, 0.09877066962772413]",15.799867856804406,0.02200214964995353
"[0.09896887969887334, 0.8671729802680275, -0.8654110576756368, 0.09876779466848973]",15.803599535812562,0.025145313885661175
"[0.0989664604630658, 0.8671756666593523, -0.8654096180102242, 0.098764910084602]",15.807331082895304,0.02828847812136882
"[0.09896403310977668, 0.8671783620360674, -0.8654081735222658, 0.09876201585201314]",15.811062477390928,0.03143164235707647
"[0.09896159762332628, 0.8671810664152979, -0.865406724202512, 0.09875911195233064]",15.81479369978596,0.03457480659278411
"[0.09895915398543531, 0.8671837798170534, -0.8654052700401664, 0.09875619836406438]",15.818524733713428,0.037717970828491765
"[0.09895670217895577, 0.8671865022600855, -0.8654038110251074, 0.09875327506707499]",15.822255560695185,0.04086113506419941
"[0.0989542421867072, 0.8671892337631806, -0.8654023471471934, 0.09875034204118617]",15.825986162069794,0.04400429929990706
"[0.09895177399233002, 0.8671919743442114, -0.8654008783967722, 0.09874739926720227]",15.829716520336833,0.047147463535614706
"[0.09894929757909178, 0.8671947240214631, -0.8653994047639703, 0.09874444672548494]",15.833446618118137,0.05029062777132235
"[0.0989468129279112, 0.8671974828158269, -0.8653979262375168, 0.09874148439359734]",15.837176437658135,0.05343379200703
"[0.09894432002926008, 0.8672002507375854, -0.8653964428118267, 0.09873851226049411]",15.840905958044848,0.05657695624273764
"[0.09894181885776895, 0.8672030278146078, -0.8653949544718881, 0.09873553029624518]",15.844635162219712,0.05972012047844529
"[0.09893930940067744, 0.8672058140607628, -0.8653934612101926, 0.09873253848595522]",15.84836403434637,0.06286328471415294
"[0.09893679164231087, 0.8672086094931513, -0.8653919630174992, 0.09872953681125657]",15.852092554959823,0.06600644894986059
"[0.0989342655655108, 0.867211414130521, -0.8653904598836838, 0.09872652525201427]",15.855820705172526,0.06914961318556823
"[0.09893173115649326, 0.8672142279878711, -0.8653889518006308, 0.09872350379211826]",15.85954846953313,0.07229277742127588
"[0.09892918839569632, 0.8672170510866134, -0.865387438756787, 0.09872047240857211]",15.863275826662225,0.07543594165698353
"[0.0989266372700123, 0.867219883440993, -0.8653859207444404, 0.09871743108607575]",15.867002763611655,0.07857910589269117
"[0.09892407776222244, 0.8672227250698171, -0.865384397753433, 0.09871437980442992]",15.87072925796049,0.08172227012839882
"[0.09892150985886322, 0.8672255759877217, -0.8653828697758422, 0.09871131854791415]",15.874455293637606,0.08486543436410646
"[0.09891893354748894, 0.8672284362082113, -0.8653813368043513, 0.09870824730202296]",15.878180852862549,0.08800859859981412
"[0.09891634880472643, 0.8672313057569208, -0.8653797988251414, 0.09870516603922604]",15.881905919041996,0.09115176283552176
"[0.09891375562229594, 0.8672341846427257, -0.8653782558333758, 0.09870207474998802]",15.885630470644545,0.09429492707122941
"[0.09891115398386031, 0.8672370728834459, -0.8653767078194239, 0.09869897341517006]",15.889354495687314,0.09743809130693705
"[0.09890854387227604, 0.8672399704977939, -0.8653751547731758, 0.09869586201467413]",15.893077972186877,0.1005812555426447
"[0.09890592527204257, 0.867242877502657, -0.8653735966854995, 0.09869274053036255]",15.896800884088837,0.10372441977835235
"[0.09890329817453708, 0.8672457939072854, -0.8653720335513556, 0.098689608952298]",15.900523213658996,0.10686758401406
"[0.09890066256234335, 0.8672487197306896, -0.8653704653604734, 0.09868646726006294]",15.904244942987864,0.11001074824976764
"[0.09889801841994723, 0.8672516549897658, -0.8653688921037148, 0.09868331543550928]",15.907966054935537,0.11315391248547528
"[0.09889536573515356, 0.867254599697725, -0.8653673137739162, 0.09868015346444672]",15.911686532831851,0.11629707672118293
"[0.0988927044916184, 0.867257553872382, -0.8653657303614464, 0.09867698132774176]",15.915406358174662,0.11944024095689058
"[0.09889003468068566, 0.8672605175230151, -0.8653641418612491, 0.09867379901542643]",15.919125514182062,0.12258340519259824
"[0.09888735628227414, 0.8672634906715839, -0.8653625482614701, 0.09867060650391618]",15.922843983703995,0.12572656942830587
"[0.09888466929064582, 0.8672664733241243, -0.8653609495587905, 0.09866740378672488]",15.926561746542298,0.12886973366401352
"[0.09888197368472555, 0.867269465503696, -0.8653593457407657, 0.09866419083908708]",15.930278790357777,0.13201289789972118
"[0.09887926945491905, 0.8672724672206114, -0.8653577368017832, 0.09866096764992391]",15.933995094822036,0.13515606213542883
"[0.09887655658777765, 0.8672754784894607, -0.8653561227339375, 0.09865773420356402]",15.937710645292974,0.13829922637113645
"[0.09887383507642247, 0.8672784993175401, -0.8653545035332318, 0.09865449049216825]",15.941425421062199,0.1414423906068441
"[0.09887110489428802, 0.8672815297339955, -0.8653528791839582, 0.09865123648443538]",15.945139409370526,0.14458555484255176
"[0.0988683660394987, 0.867284569740565, -0.8653512496850977, 0.09864797217849339]",15.948852590099998,0.1477287190782594
"[0.09886561850140367, 0.8672876193487269, -0.8653496150304114, 0.09864469756201273]",15.952564946979482,0.15087188331396706
"[0.0988628622599389, 0.8672906785804049, -0.8653479752080605, 0.09864141261144692]",15.956276462950097,0.15401504754967468
"[0.09886009730889994, 0.8672937474421379, -0.8653463302144521, 0.09863811731976956]",15.959987121278163,0.15715821178538233
"[0.09885732363610589, 0.8672968259470967, -0.8653446800424384, 0.09863481167283314]",15.963696909584517,0.16030137602109001
"[0.09885454122132004, 0.8672999141173908, -0.8653430246800795, 0.09863149564689135]",15.967405805269953,0.16344454025679764
"[0.09885175006369273, 0.8673030119536115, -0.8653413641269696, 0.09862816924130471]",15.971113794176391,0.1665877044925053
"[0.09884895014470244, 0.8673061194759609, -0.8653396983721908, 0.09862483243437484]",15.974820857842781,0.1697308687282129
"[0.09884614146299814, 0.8673092366855837, -0.8653380274150392, 0.09862148522486787]",15.978526984084635,0.1728740329639206
"[0.09884332399773123, 0.8673123636052615, -0.8653363512432134, 0.09861812758831585]",15.982232150766778,0.17601719719962824
"[0.09884049773948358, 0.8673155002450884, -0.8653346698512121, 0.0986147595138749]",15.985936345593853,0.17916036143533587
"[0.09883766267988112, 0.8673186466139978, -0.8653329832341554, 0.09861138099194686]",15.989639552449656,0.18230352567104352
"[0.09883481880380364, 0.867321802728409, -0.8653312913831508, 0.09860799200489619]",15.993341754159141,0.18544668990675117
"[0.09883196610799588, 0.867324968591571, -0.8653295942963647, 0.09860459254922835]",15.997042933748148,0.18858985414245882
"[0.09882910457703571, 0.8673281442202344, -0.8653278919647265, 0.09860118260695162]",16.000743073411993,0.19173301837816648
"[0.09882623420045042, 0.8673313296256558, -0.8653261843821088, 0.098597762165974]",16.00444216226114,0.1948761826138741
"[0.09882335497508189, 0.8673345248109715, -0.8653244715467385, 0.09859433122292188]",16.00814018205407,0.19801934684958175
"[0.09882046688135135, 0.8673377297975399, -0.8653227534470721, 0.09859088975485578]",16.011837115222594,0.2011625110852894
"[0.0988175699174959, 0.8673409445869463, -0.8653210300821667, 0.0985874377600679]",16.01553294553741,0.20430567532099703
"[0.09881466406774438, 0.8673441691963198, -0.8653193014427457, 0.09858397522015985]",16.01922766108253,0.2074488395567047
"[0.09881174932450404, 0.8673474036337119, -0.8653175675243988, 0.09858050212648052]",16.022921244797672,0.21059200379241236
"[0.09880882568358804, 0.8673506479033938, -0.8653158283247414, 0.0985770184744384]",16.026613678615774,0.21373516802812
"[0.09880589313125561, 0.8673539020202358, -0.8653140838357067, 0.09857352424806001]",16.030304950122034,0.21687833226382763
"[0.09880295166032763, 0.8673571659918259, -0.8653123340531315, 0.09857001943919207]",16.033995040392256,0.22002149649953529
"[0.09880000126062631, 0.8673604398290784, -0.865310578971069, 0.09856650403610986]",16.037683937956604,0.22316466073524294
"[0.09879704192782512, 0.8673637235364122, -0.865308818587054, 0.09856297803406242]",16.041371625202995,0.22630782497095056
"[0.09879407364234813, 0.867367017135166, -0.8653070528895503, 0.09855944141013097]",16.04505808782514,0.2294509892066582
"[0.09879109641124788, 0.8673703206171297, -0.8653052818828623, 0.0985558941731256]",16.04874330930063,0.23259415344236586
"[0.09878811021445474, 0.8673736340041867, -0.8653035055551609, 0.09855233629954295]",16.052427276198056,0.23573731767807354
"[0.09878511505223113, 0.867376957295658, -0.8653017239067123, 0.098548767790106]",16.05610997244271,0.23888048191378117
"[0.09878211091191137, 0.8673802905052086, -0.8652999369300928, 0.09854518863013645]",16.059791386008087,0.24202364614948882
"[0.09877909779281605, 0.8673836336332011, -0.865298144625009, 0.09854159881923825]",16.063471497313788,0.24516681038519647
"[0.09877607567748732, 0.8673869866986144, -0.8652963469811876, 0.09853799833702721]",16.06715029480459,0.2483099746209041
"[0.09877304456463386, 0.8673903497024874, -0.8652945439979722, 0.09853438718238154]",16.070827765819484,0.25145313885661175
"[0.09877000445016051, 0.8673937226489691, -0.8652927356730391, 0.09853076535084054]",16.074503890466296,0.2545963030923194
"[0.09876695531846143, 0.8673971055549773, -0.8652909219972177, 0.09852713282423183]",16.07817865812156,0.25773946732802705
"[0.09876389716923094, 0.867400498420454, -0.8652891029704394, 0.09852348960261256]",16.08185205231344,0.2608826315637347
"[0.09876082999843819, 0.8674039012494715, -0.8652872785904195, 0.09851983568160336]",16.085524061085206,0.26402579579944235
"[0.09875775379522742, 0.8674073140536738, -0.8652854488508152, 0.09851617104869594]",16.089194669142643,0.26716896003515
"[0.09875466855246043, 0.8674107368405773, -0.8652836137474941, 0.09851249569581254]",16.09286386229832,0.27031212427085766
"[0.09875157426862483, 0.8674141696114567, -0.8652817732796717, 0.09850880962157882]",16.09653162643883,0.2734552885065653
"[0.0987484709366759, 0.8674176123737227, -0.8652799274432722, 0.09850511281803138]",16.100197946475618,0.2765984527422729
"[0.09874535854644066, 0.8674210651382545, -0.8652780762323607, 0.09850140527348225]",16.10386281042825,0.27974161697798056
"[0.09874223710035405, 0.8674245279019428, -0.8652762196485011, 0.0984976869912638]",16.107526204942243,0.2828847812136882
"[0.0987391065852653, 0.8674280006789681, -0.8652743576839871, 0.09849395795614377]",16.111188115478328,0.28602794544939586
"[0.09873596699962911, 0.8674314834706333, -0.8652724903380165, 0.09849021816671659]",16.114848528889574,0.2891711096851035
"[0.09873281833959832, 0.8674349762807942, -0.8652706176084182, 0.09848646761883573]",16.11850742971712,0.29231427392081116
"[0.09872966059818498, 0.86743847911679, -0.8652687394911528, 0.09848270630461511]",16.122164806819814,0.2954574381565188
"[0.098726493777824, 0.8674419919755043, -0.8652668559877867, 0.09847893422739425]",16.125820646692432,0.29860060239222647
"[0.09872331786639063, 0.8674455148699707, -0.8652649670912265, 0.09847515137317164]",16.129474936970723,0.3017437666279341
"[0.09872013285965009, 0.8674490478044696, -0.8652630727990718, 0.09847135773734526]",16.133127661806014,0.30488693086364177
"[0.09871693875357979, 0.8674525907830439, -0.8652611731090492, 0.09846755331556753]",16.13677881121247,0.30803009509934937
