u,t,theta
"[-0.0067650381031190135, 0.0038935767231431497, 0.629037483837735, 1.0929443154841865]",78.92622600356667,0.006286328471415294
"[0.6154113906272483, -0.03200115267778635, -0.20779959789560598, -3.996176037786071]",78.38355681439948,0.04086113506419941
"[0.18908079592760976, -0.039431999764585064, -0.18861606127787134, -0.9044348550440294]",53.42150453916152,0.05029062777132235
"[-0.4365489079560918, -0.07578106516891804, -0.5281619477914987, 3.0425611070315486]",65.92098822504055,0.05343379200703
"[-0.35048811433121063, 0.07264376972550209, 0.6262080738580145, 3.021298148689719]",90.42310804060632,0.12886973366401352
"[-0.17310615906776844, 0.044927266295466534, 0.42458692170521756, 1.635946659284013]",70.08083168399422,0.14458555484255176
"[-1.351840288928844, 0.2817879896241956, -0.10372808017933409, -0.4976216270490456]",139.16857460818593,0.3394617374564258
"[-0.15034301966539373, 0.4509846652456886, 0.34711838383600924, 0.11571751775383048]",41.190711674775706,0.3426049016921335
"[-0.40864439036841177, -0.04153369479636216, -0.4788715989077277, 4.711552717857806]",43.64834215537405,0.34889123016354884
"[2.929497809815262, -0.348511777176457, 0.044068668433010695, 0.3704295697032301]",174.79190880976284,0.3614638871063794
"[0.4049959146536876, -0.09865752126445826, -0.2795883442501268, -1.1477293951327532]",207.15431599775835,0.37717970828491765
"[0.6567969759348662, 0.13008325538667864, 0.27982227867549936, -1.4128369242220293]",88.34501517435797,0.40861135064199405
"[-0.04543151639652448, -0.4506921339733265, -0.2898906629368412, 0.029222103989941448]",51.7730933898727,0.49347678500610054
"[-0.40691294195493766, -0.021832214423124538, -0.35927856464227403, 6.69630184494585]",97.53763240490979,0.5437674127774229
"[-0.23538896749488816, 0.7016336009456433, -0.2926553691021146, -0.09818207832684192]",206.74736155693526,0.5626263981916688
"[0.5060978426746876, 0.5373669282140034, -0.0824465722801816, 0.07764905165561693]",66.98371817016904,0.7512162523341276
"[-1.4385635680147573, -1.7033646485555285, 0.35527714453930465, -0.3000465913836861]",95.95945095047833,0.7826478946912041
