u,t,theta
"[0.12211617967431564, 0.1784924731052527, -0.17849247310527627, -0.8926579564625116]",73.0866037314166,0.05343379200703
"[5.798668560540851, 0.5939248154565473, -0.5939248154565936, 0.18058150286584046]",86.48292552561047,0.23259415344236586
"[-0.38026222959384787, -0.020673227035263624, 0.020673227034468333, -6.719396099145892]",61.86091468811514,0.49347678500610054
"[-0.36331056742406814, -0.017360522039748385, 0.017360522039667998, -5.632748347434224]",50.03645049473486,0.8863723144695566
"[0.5675429853651417, 1.130099945062991, -1.1300999450629918, -0.026975992949240926]",55.20442433299878,0.8926586429409717
"[0.6686051216728994, 0.46906897943601705, -0.4690689794360189, -0.12061470725352187]",98.62891918091611,1.0089557196621546
"[0.6149108924894887, -0.05580604243920357, 0.05580604243912202, -2.941960776860145]",70.14343956855264,1.1063938109690916
"[13.845439763328027, 0.1542739048514214, -0.15427390485145362, 0.09390787516208926]",89.97855627667562,1.1252527963833376
"[16.99542509515223, 0.718580764578927, -0.718580764579052, 0.06266085963672224]",89.87451936192991,1.1409686175618758
"[-0.3273011638163703, -0.07495405674994018, 0.07495405674987254, -3.442565245315457]",49.99222661388461,1.3484174571185805
"[-0.34076716961700537, 0.3350005924397211, -0.3350005924397543, -1.681219215737163]",94.8240113057602,1.5432936397324546
"[0.6331545760394349, 0.03416035971810546, -0.03416035971920284, -3.3175621152076578]",88.88731232819927,2.2222171146453062
"[16.219212315707665, 0.8268407994883786, -0.8268407994885775, 0.06032072022912814]",92.2617760598372,2.4170932972591808
"[1.2577739811606878, 1.3283222872547498, -1.3283222872547524, -0.042626762519355745]",98.79282624177753,2.882281604143912
"[5.310905013720448, 1.0549668676544997, -1.054966867654512, 0.12139542211860656]",98.21014277365602,3.0488693086364176
"[-0.22208771645482583, -0.29201847367386075, 0.29201847367384937, -1.5640690806102886]",53.32042076617728,3.187168535007554
"[-0.3332274957393823, -0.08347963927784562, 0.08347963927754425, -3.4052592496334313]",75.48363346607286,3.2720339693716607
"[0.4090042474127638, 0.011887280776751791, -0.011887280776661381, -1.3434387481872552]",79.07878263752544,3.58006406447101
"[-0.06378535970194664, -0.26912638506003367, 0.269126385060018, -1.1682350678587023]",72.12513755641898,3.988675415113004
"[21.044047333375026, 0.932622044976837, -0.9326220449771713, 0.04269715469488135]",90.87391948472705,6.276898978708171
