u,t,theta
"[0.7865552057950116, -3.319626254040851, 0.24235603880312742, 0.7865552057950146]",38.84819979663262,0.009429492707122941
"[-0.9366903341454135, -0.32237907974929614, -0.5452547009633955, -0.9366903341454046]",37.67685051542604,0.012572656942830588
"[0.9941737020290408, -6.6445027027975705, 0.1111485156621131, 0.9941737020290818]",41.175518442098685,0.015715821178538234
"[-0.6796625740919866, -1.6953034203628685, 0.40815337603345037, -0.6796625740919819]",44.48815940930193,0.018858985414245882
"[0.4322766742372403, -8.231766997196655, 0.14220356967048006, 0.4322766742372892]",43.605038493048085,0.02200214964995353
"[0.637641394859986, -10.08242636708939, 0.10697458292292722, 0.6376413948600023]",43.36214142872498,0.025145313885661175
"[0.561901915257891, -17.205069595894106, 0.06750011820075315, 0.5619019152579124]",55.88473164461375,0.02828847812136882
"[0.291003446478785, -16.764227582847262, 0.07611084730348724, 0.29100344647891113]",68.58279496899713,0.03143164235707647
"[0.849781516076795, -11.493488802388036, 0.08096099609739973, 0.8497815160769158]",67.25275197897162,0.03457480659278411
"[-0.5595237388571636, -0.043277927740352294, -3.4346619727114276, -0.5595237388569061]",59.50063927275351,0.037717970828491765
"[-0.31411657693623335, -0.6920881603966331, 0.29338862344454425, -0.31411657693622413]",56.14927782639476,0.04086113506419941
"[0.9141205153294274, -9.549212497171018, 0.08975749492470671, 0.914120515329508]",53.708877297102795,0.04400429929990706
"[-0.08892920376676047, -0.700123021796053, 0.43026336221135575, -0.08892920376675487]",39.506390295192055,0.047147463535614706
"[0.15038636559822033, -4.75683090062865, 0.24928157739242748, 0.1503863655982297]",55.134911770381635,0.05029062777132235
"[0.434283017512639, -13.386723043359183, 0.0904011770655734, 0.4342830175127916]",67.52172930369838,0.05343379200703
"[0.4600676304377456, 0.03917707287965895, -4.0863713605393395, 0.4600676304373995]",50.654088243482704,0.05657695624273764
"[0.9605054331555466, -29.075906721989483, 0.030258850982705345, 0.9605054331562352]",63.718134141442185,0.06600644894986059
"[-0.5261346856229314, 0.08885021090892822, -3.1389478691070805, -0.5261346856230721]",59.99347649962183,0.06914961318556823
"[0.42619172990551385, 0.05766362862277288, -3.0890237669679648, 0.4261917299055033]",48.99627622679811,0.07229277742127588
"[-0.07946904195801986, -7.937643237469583, 0.1585720428342203, -0.0794690419578546]",66.3921221696786,0.07543594165698353
"[0.3408153733236028, -17.289703314673062, 0.07297886168142895, 0.34081537332361084]",65.90130721405659,0.07857910589269117
"[0.5380030978515584, -22.77843127983618, 0.05214395238220633, 0.5380030978517979]",65.69621071949777,0.08172227012839882
"[0.6690535508426245, -26.63436393798205, 0.04184564570025721, 0.6690535508429546]",65.56079944954962,0.08486543436410646
"[0.7633872166323714, -29.469707836486137, 0.03564128403477515, 0.7633872166328818]",65.45804812567738,0.08800859859981412
"[0.8329285079192253, -31.573904959604278, 0.03157534050990549, 0.8329285079194907]",65.37479329381739,0.09115176283552176
"[0.8841082934356915, -33.118603059470836, 0.028817977957587528, 0.8841082934415335]",65.30489144895859,0.09429492707122941
"[0.9209921166352213, -34.219558210662825, 0.026944836641096533, 0.9209921166376004]",65.24498628783057,0.09743809130693705
"[0.9464136109024912, -34.961169011351195, 0.025711136736956765, 0.9464136109030065]",65.19303711971726,0.1005812555426447
"[0.9624730416930062, -35.40799945414013, 0.024963439075518037, 0.962473041693012]",65.14770120306643,0.10372441977835235
"[0.9707881725347977, -35.61090303284568, 0.024599759094608042, 0.9707881725350075]",65.10804066534014,0.10686758401406
"[0.9726350216704274, -35.61063853513673, 0.024549507210403294, 0.9726350216706802]",65.07337016227004,0.11001074824976764
"[0.9690341144486716, -35.44019533311424, 0.02476255612426596, 0.9690341144488333]",65.04317203291052,0.11315391248547528
