u,t,theta
"[0.24899964983298722, -0.42801587291257004, -0.3903800781833717, 0.24899964983302988]",81.86230718939325,0.5689127266630841
"[-0.19592077495205776, -3.803217743407009, 0.2998493736792605, -0.19592077495202323]",93.25615489308775,0.5720558908987917
"[0.5492144643790481, -0.020282088841548626, -4.1380088200367755, 0.5492144643794005]",85.07779925159782,0.7512162523341276
"[0.3973549353683872, 0.08952970045152746, -2.51165818980709, 0.3973549353683223]",91.12683168889484,3.4826259731640725
"[0.8275489353952304, -3.5190871933091072, 0.22247854089436875, 0.8275489353952331]",98.7624504941433,3.7717970828491767
"[-1.0415186866763753, -0.6829835489267948, -0.0529717141918429, -1.0415186866763677]",68.85505834054827,3.9635301012273425
"[-0.4138047835057124, -0.6554497275154226, 0.15273166724491796, -0.413804783505706]",59.54068354249343,3.9666732654630503
"[0.3486529066114282, -22.746065809198313, 0.05591454486251675, 0.34865290661164644]",94.90928756425821,3.969816429698758
"[0.6024018119151978, -32.10427140719842, 0.03622798340288038, 0.6024018119156236]",94.32563379731319,3.9729595939344655
"[0.6882964082617943, -35.699758336027315, 0.031109579868542094, 0.6882964082637052]",94.31205820944848,3.9761027581701733
"[0.38152505714218715, -23.44342401916674, 0.05379015685851602, 0.3815250571422027]",94.43378857876439,3.979245922405881
"[-0.8050539489960498, -0.2797010186019356, -0.7888419703169628, -0.8050539489960384]",83.16329287753291,3.9823890866415885
"[0.7756673970421922, -21.70083450265624, 0.0474292913208868, 0.7756673970422441]",94.81317860386848,3.985532250877296
"[0.7037744341027325, -22.033655301820527, 0.04916155912105879, 0.7037744341028505]",93.08664159319846,3.988675415113004
"[1.0855438966398976, -0.32545789090830457, -0.477583131889669, 1.0855438966399134]",84.56505779162323,3.9918185793487115
"[0.07725575566135348, -13.402379587619771, 0.09716000689325972, 0.07725575566143217]",94.66891253106567,3.994961743584419
"[0.6002753490863749, -32.01611031280584, 0.03636516020228258, 0.6002753490866256]",94.21448550685287,3.998104907820127
"[0.7085280680920246, -25.407108435667443, 0.04272704293705561, 0.7085280680923807]",90.00729369304615,4.0012480720558345
"[0.6669067037432563, -0.18747628034739774, -1.4125108812627443, 0.6669067037433728]",52.043293465304885,4.004391236291542
"[0.9443742896127465, -2.6596027918701446, 0.22719666897680824, 0.9443742896128053]",63.57026411226028,4.00753440052725
"[0.46527832601032615, -0.5162167020061725, -0.24490596234749762, 0.465278326010331]",90.46197172308977,4.057825028298573
"[-0.4256378159693009, -0.49415371371429895, -0.29926818041530157, -0.4256378159692563]",74.81110052856633,4.123831477248433
"[0.12112824904110399, -8.257838116417728, 0.1523900606284732, 0.1211282490412265]",79.8057990986798,4.299848674448061
"[0.24037301005131065, -11.054001193202394, 0.11419203820785521, 0.24037301005146158]",83.62328040323456,4.576447127190334
"[-0.21525388608159346, -0.8475780026314534, 0.6610136233672897, -0.21525388608158824]",63.10684680767052,4.579590291426042
"[0.19093620645642606, -3.126634290658713, 0.3530304236338589, 0.1909362064564311]",96.96928556584503,4.607878769547411
"[0.2537254657028682, -0.2527433550123229, -0.9596578114796438, 0.25372546570290616]",78.48218779920511,4.881334058053976
"[0.6200974493654857, -0.5387669073013518, -0.19673573117115806, 0.6200974493654912]",62.59515618078279,5.651409295802349
"[-0.09763611595210597, 0.9576981511477505, -1.116497142419446, -0.097636115952101]",91.86531345065475,6.009730018673021
"[0.1203141306173944, -9.289915626418189, 0.13666669062244013, 0.12031413061745908]",95.23818976521342,6.267469486001048
