u,t,theta
"[0.6064763830985259, 0.011801633739347865, -0.16026151216243506, 8.23570908809084]",94.04142618057905,0.006286328471415294
"[0.372868148084105, 0.15976238640264662, -0.6890270542008492, 1.6081146974872025]",82.63155172808024,0.04086113506419941
"[-0.21233158368576344, -0.11481191311640589, 1.0331615609266822, -1.9107148768824183]",65.81489657708372,0.05343379200703
"[0.7092532759718857, 0.015145734620274688, -0.06778042663105248, 3.1740612680688765]",104.18828125108597,0.10372441977835235
"[0.671610266850657, 0.2187203237633469, -0.6895804828659552, 2.117449920263096]",40.25139460352621,0.11629707672118293
"[0.02065356016672214, -0.06779872903547508, 1.2128785989681252, 0.36947980404749936]",44.96244112633085,0.11944024095689058
"[0.14333923893840628, 0.2067036570418252, -1.0133072655307684, 0.7026808056064536]",101.54386014202015,0.12258340519259824
"[-0.24451104011888677, -0.20196155748651387, 1.2994474279865826, -1.5732164385693093]",94.23315715551955,0.12886973366401352
"[0.35225974616436, -0.17329844206099668, 0.7307398562518274, 1.4853580517753615]",59.48629172355224,0.1414423906068441
"[-0.2307038444566806, 0.26097353913931437, -1.3563931017551978, -1.199068320111825]",67.99927166904841,0.23259415344236586
"[0.5051692736086717, -0.1447976086706756, 0.6563749657852076, 2.28995815417487]",168.16401764803692,0.3300322447493029
"[-0.3891732367493677, -0.03217272344726599, 0.5093963259135559, -6.161847543645326]",146.88250740740696,0.3394617374564258
"[-0.05534239969366823, -0.04101327347593332, 0.8661207579725348, -1.1687241009628817]",39.81084528868504,0.3426049016921335
"[-0.3213442207280203, -0.11870798606209589, 1.0119960600191626, -2.7394878480762337]",43.605672580644644,0.34889123016354884
"[-0.4572213461269864, -0.026188236991698283, 0.2638613810902191, -4.6067650865982115]",138.5106219135251,0.3614638871063794
"[0.4774339582474953, 0.4761951917187634, -0.9872307934769363, 0.989798959817897]",82.55769433593652,0.37089337981350234
"[-0.4205271889978086, -0.002219287260486677, 0.04182419612042938, -7.925162250671607]",79.65124396752711,0.37717970828491765
"[0.21382607138008253, 0.19565168778232644, -0.8822847200889566, 0.9642414930005438]",37.744292093390804,0.3803228725206253
"[0.010557884421089575, -0.0062366820246094554, 0.6332459562858961, 1.072002322741438]",125.2893006478564,0.40546818640628646
"[0.538488175647652, 0.029123092810598793, -0.2046455011882294, 3.7839107029694268]",81.28840911585759,0.40861135064199405
"[0.6465964526479093, -0.018224055454495295, 0.12658777630032053, 4.491382684217592]",97.17167273343648,0.4526156499419011
"[0.019135424300684944, -0.06782845399835334, 1.2224266542312172, 0.34486489557523364]",102.50386805440367,0.46204514264902413
