u,t,theta
"[0.7390998609949937, 0.084160668732482, 2.2763053403808606, 0.7390998609954528]",86.58980695598032,0.037717970828491765
"[0.708429132516925, 0.05742823487988725, 3.0147517350414272, 0.7084291325169448]",76.02537927018685,0.047147463535614706
"[1.1106175350785268, 0.547800112006528, 0.19052750768246213, 1.1106175350785414]",96.84747868592343,0.4211840075848247
"[0.8024122923813258, 5.709871944977447, -0.15988899143033142, 0.8024122923813511]",95.8614292158904,0.4746177995918547
"[-0.33804418394873526, 0.7747592778097449, -0.3359208207340899, -0.338044183948731]",60.89581844205821,0.738643595391297
"[0.44446162478826257, 24.130392040618208, -0.05205696085007796, 0.4444616247885201]",95.40835757296146,1.1629707672118295
"[-0.5723860690973364, 3.101304585555447, -0.31125150834516213, -0.5723860690973327]",98.23044762096389,1.1724002599189522
"[0.6896852042986482, 42.97791918714853, -0.026391505020935836, 0.6896852042990906]",96.80170322861747,1.1755434241546598
"[0.6643492212861162, 41.47867711829913, -0.027739568060008126, 0.6643492212872045]",96.68906746091379,1.1786865883903674
"[1.3075108932775934, 0.132090246351933, 0.7454668861191452, 1.307510893277606]",52.21906760915365,1.1849729168617829
"[0.7000973976044234, -0.0007181868963427264, 28.75761221454545, 0.7000973935938952]",53.97870756598774,1.2666951869901817
"[0.7060619247409247, -0.015479903660463225, 5.9477181883071175, 0.7060619247305729]",93.15169873490386,1.272981515461597
"[-0.20165778115486382, 0.5987027735592995, 0.08754743544668839, -0.20165778115485894]",76.21663116449247,1.2792678439330123
"[0.8543666569307014, 6.277925938128114, -0.140567616948593, 0.8543666569307257]",65.40642984309869,1.291840500875843
"[-0.01663769934907318, 0.40959005608256427, 0.5474225144367801, -0.01663769934906595]",50.81816102467468,1.4710008623111788
"[0.631199841038542, 22.936561263981158, -0.050290215038143245, 0.6311998410386555]",87.23556468194867,1.744456150817744
"[0.8256708656691609, 0.17965974408402652, 1.1946634858230463, 0.8256708656693329]",55.29959638719025,2.442238611144842
"[0.03805482259688993, 10.711348459626583, -0.12215679337579205, 0.038054822597034306]",83.4299442876701,2.4453817753805493
"[0.8695874264091661, 6.376494228933601, -0.1366322924760785, 0.8695874264093607]",83.31178410696825,3.6240683637709172
"[1.0549647536226174, 0.3987169726387639, 0.3739994435271133, 1.0549647536226325]",78.07816944501222,3.6617863345994084
"[0.5036973138370963, 5.039693800922527, -0.21729632052816902, 0.5036973138371623]",83.74518696847383,4.2872760175052305
"[-0.1499256758537223, 0.5725493923875198, 0.14234809973615928, -0.14992567585369113]",81.76341796747725,4.582733455661749
"[0.4270776897679627, 7.7936149518215165, -0.15236990307465983, 0.4270776897680377]",76.010710574503,4.626737754961656
"[0.730454459055114, -0.19940367939481618, 1.645669580518621, 0.7304544590551042]",73.41469483701303,4.655026233083025
"[-0.27189001383370975, 3.73321797397536, -0.3051898873052487, -0.2718900138336888]",94.11495752181106,4.692744203911516
"[0.9037936594297276, 0.4298103549614546, 0.3239862795872418, 0.9037936594297422]",74.94200460179987,4.727319010504301
"[0.45049858258207415, 21.611860950738876, -0.05778978936325201, 0.4504985825821593]",99.60697366999023,4.859331908404022
"[0.22693625341772444, 10.89300994804669, -0.1179197955291218, 0.22693625341784507]",97.99878758731829,4.919052028882467
"[-0.5709448202384497, 1.4115519244976176, -0.5069093442213827, -0.5709448202384422]",93.31598131928166,5.01020379171799
"[0.7861156904799178, 0.418905855712767, 0.36152366275385783, 0.7861156904799478]",66.51184025206786,6.242324172115387
