u,t,theta
"[0.20006598856181398, 0.8660972470341767, -0.8659565166236437, 0.20006598856181398]",12.543373608433072,0.0
"[0.20006578519958115, 0.8660970256083032, -0.8659567289169893, 0.20006578519958115]",12.538108953751047,0.003143164235707647
"[0.2000655833578678, 0.8660968058381363, -0.8659569396230489, 0.2000655833578678]",12.532844441156548,0.006286328471415294
"[0.20006538303217608, 0.8660965877187757, -0.8659571487465176, 0.20006538303217608]",12.527580212068576,0.009429492707122941
"[0.20006518421727643, 0.8660963712445245, -0.8659573562928546, 0.20006518421727643]",12.522316413948507,0.012572656942830588
"[0.2000649869082352, 0.8660961564100086, -0.8659575622672099, 0.2000649869082352]",12.517053180697237,0.015715821178538234
"[0.2000647910999902, 0.8660959432097124, -0.8659577666748678, 0.2000647910999902]",12.511790659562045,0.018858985414245882
"[0.2000645967875058, 0.8660957316381513, -0.8659579695210845, 0.2000645967875058]",12.506528997931852,0.02200214964995353
"[0.2000644039655419, 0.8660955216896161, -0.8659581708113308, 0.2000644039655419]",12.501268329946393,0.025145313885661175
"[0.20006421262849272, 0.866095313358001, -0.8659583705514576, 0.20006421262849272]",12.496008800039089,0.02828847812136882
"[0.2000640227711088, 0.8660951066375876, -0.8659585687469451, 0.2000640227711088]",12.490750546579072,0.03143164235707647
"[0.20006383438819306, 0.8660949015227144, -0.8659587654032185, 0.20006383438819306]",12.485493721885483,0.03457480659278411
"[0.20006364747381258, 0.8660946980069189, -0.8659589605264709, 0.20006364747381258]",12.480238455408037,0.037717970828491765
"[0.2000634620226241, 0.8660944960843813, -0.86595915412228, 0.2000634620226241]",12.474984892920357,0.04086113506419941
"[0.20006327802933857, 0.8660942957493396, -0.865959346196167, 0.20006327802933857]",12.46973317583721,0.04400429929990706
"[0.20006309548712148, 0.8660940969943498, -0.8659595367552665, 0.20006309548712148]",12.46448343740205,0.047147463535614706
"[0.20006291439112278, 0.8660938998141291, -0.8659597258046408, 0.20006291439112278]",12.4592358242606,0.05029062777132235
"[0.2000627347352822, 0.8660937042020761, -0.8659599133506167, 0.2000627347352822]",12.45399047660407,0.05343379200703
"[0.20006255651344493, 0.8660935101514875, -0.8659600993996187, 0.20006255651344493]",12.448747528098728,0.05657695624273764
"[0.2000623797197711, 0.8660933176560015, -0.8659602839577434, 0.2000623797197711]",12.443507117993635,0.05972012047844529
"[0.20006220434799027, 0.8660931267087892, -0.8659604670315362, 0.20006220434799027]",12.438269389717394,0.06286328471415294
"[0.20006203039226675, 0.8660929373034939, -0.8659606486270889, 0.20006203039226675]",12.433034472364136,0.06600644894986059
"[0.2000618578464574, 0.8660927494334248, -0.8659608287508138, 0.2000618578464574]",12.427802510522591,0.06914961318556823
"[0.200061686703887, 0.8660925630913112, -0.86596100740968, 0.200061686703887]",12.422573632709664,0.07229277742127588
