u,t,theta
"[0.6964054182609275, 0.0213291676625979, 5.1593550567024815, 0.6964054182659487]",81.95098282284818,0.037717970828491765
"[0.621318519689178, 0.16864831551057283, 1.362131129550478, 0.621318519689205]",71.6619926613704,0.047147463535614706
"[0.5389886129506336, 0.489251863750564, 0.09918897514468666, 0.5389886129506457]",95.57998446550435,0.07857910589269117
"[0.9712224671407657, 13.57796459339387, -0.06274223843942787, 0.9712224671409538]",97.12313896990628,0.12886973366401352
"[0.5262547389625709, 6.676677025982074, -0.16799877776725275, 0.526254738962626]",79.18414560906646,0.20430567532099703
"[0.06142262172863611, 6.810119458628536, -0.18558123424153652, 0.06142262172867712]",90.53232009941716,0.21059200379241236
"[0.3296668408599014, 8.39905623248215, -0.14675885371944408, 0.32966684085990405]",91.39530981782902,0.21687833226382763
"[0.9269060818870942, 12.418425404664275, -0.07148484592452346, 0.9269060818872034]",99.62332447980084,0.35832072287067174
"[-0.42117210487470613, 0.740536935527916, -0.24250938849774278, -0.42117210487469803]",94.5715532574337,0.4211840075848247
"[0.6976920463443443, 0.005957994173261616, 9.637985970629115, 0.6976920464160504]",72.49593818203618,0.4746177995918547
"[0.15645994124190798, 13.899972020369166, -0.09462885789131305, 0.15645994124194565]",95.56123178536848,0.4997631134775159
"[0.06117363415803447, 1.6814111887110286, -0.5912143892138616, 0.06117363415809143]",94.47127746241686,0.5720558908987917
"[0.20195002397964829, 10.298382309574352, -0.124816658310863, 0.20195002397977435]",97.1716080124935,0.6632076537343136
"[-0.5892569469882171, 0.1206364152305698, 1.4611979170410163, -0.5892569469881912]",66.8007070358969,0.7260709384484665
"[-0.48390243131088084, 0.003123781154873188, 2.35539322967289, -0.48390243131087063]",56.68968728011186,0.7292141026841741
"[0.10750784974424832, 1.3301465899732738, -0.6904244837895607, 0.10750784974424946]",86.57686433195387,0.7355004311555894
"[0.798269618370575, 0.588835581290561, -0.020971326492288275, 0.7982696183705819]",53.010107828846365,0.738643595391297
"[0.8383611548695764, 44.59568062585784, -0.02290399017258463, 0.8383611548711564]",99.21448300721735,0.7512162523341276
"[0.5842285827643394, 29.525565566796075, -0.04034788780719219, 0.5842285827647615]",93.15122435045407,0.7606457450412506
"[0.5213507182640064, 12.202629804516372, -0.09686194238077887, 0.5213507182640953]",70.17759609917825,1.1629707672118295
"[-0.018183696152569782, 8.411085030592654, -0.15311242733114228, -0.018183696152299762]",72.3699132649165,1.1724002599189522
"[0.7117715906558948, 25.414067358761827, -0.043413219000688806, 0.7117715906559587]",71.6439506076636,1.1755434241546598
"[0.6879884232184085, 24.535323552388558, -0.04559307595418243, 0.6879884232186861]",71.52912193072255,1.1786865883903674
"[0.5159219146858323, -0.9241348957523292, 1.2444307189886321, 0.5159219146858419]",83.84333770268243,1.1818297526260753
"[-0.24494580946250957, 0.7319992793138884, -0.26835018471750416, -0.24494580946250882]",50.063455991540394,1.1849729168617829
"[0.7868933102055334, 37.53136124710662, -0.02822069547294078, 0.78689331020567]",83.75433514525749,1.1912592453331983
"[1.0251811780950126, 20.570670519728232, -0.03994809074106239, 1.0251811780951965]",78.55747302880556,1.2038319022760289
"[0.24995025194918968, -0.9667577491193259, 1.1355012531623327, 0.24995025194919537]",97.47148265223966,1.2352635446331053
"[-0.17073541318415475, 5.265387651981779, -0.23133463095939077, -0.1707354131841222]",85.65750989163263,1.2415498731045205
"[0.6382499797847923, 35.74215237693667, -0.032563155018199466, 0.6382499797851295]",94.83766732310714,1.263552022754474
"[0.8507937782426391, 0.2241358478833729, 0.9587719442438991, 0.8507937782426419]",49.36072779622228,1.2666951869901817
"[-0.23146143433508834, 4.879383078487144, -0.2447706804035748, -0.2314614343350274]",79.4253935994734,1.272981515461597
"[0.28580936039008703, 10.874005414125609, -0.11671118192789755, 0.2858093603902187]",81.00464503293945,1.2761246796973047
"[-0.2299993497033738, 0.04211926328829764, 3.836800929840587, -0.22999934970324054]",71.69100643863213,1.2792678439330123
"[1.0248514692301554, 60.33765513557263, -0.014143228069785803, 1.0248514692310453]",98.39322301757765,1.2824110081687201
"[-0.5335410060664583, 2.3100945896219707, -0.39612563044815385, -0.5335410060664515]",96.61452746647727,1.2855541724044277
"[-0.14886185492946422, -0.09882133421378456, 2.4856387522034327, -0.1488618549295072]",58.34745832202452,1.291840500875843
"[-0.2991349111414824, 0.013517324038690229, 10.049259145972707, -0.29913491112895596]",46.92530114841378,1.4710008623111788
"[0.800596325238423, 24.73367263223383, -0.04184561148376581, 0.8005963252385415]",96.38689490388839,1.5495799682038698
"[0.5040009543707227, 25.156982600306563, -0.048871118525324574, 0.5040009543708761]",96.9313064969069,1.5527231324395776
"[0.7176371895272193, 37.023186847293815, -0.03000675436006821, 0.7176371895273519]",96.24546605365062,1.5558662966752852
"[1.0352826585359907, 53.916979508837535, -0.015591999504337853, 1.0352826585365238]",95.51464464804347,1.5590094609109928
