u,t,theta
"[0.7269321541389974, 0.07213382702824339, 2.553893147818348, 0.7269321541394493]",92.41261623663306,0.037717970828491765
"[0.7029856798686736, 0.03477180074996439, 4.001624311917807, 0.702985679869357]",81.91216408485076,0.047147463535614706
"[0.6160157005022493, 14.007949091312758, -0.0811879678911936, 0.6160157005023024]",81.6593627152951,0.738643595391297
"[0.7335204938965679, 25.99022818055282, -0.04187712249660971, 0.7335204938966974]",83.51889117741379,1.1849729168617829
"[0.706721103197236, 29.715579795218346, -0.03743269958186257, 0.7067211031974513]",96.9705271252986,1.291840500875843
"[-0.4305507843857604, 0.5173343524827352, 0.35988809705011243, -0.4305507843857579]",55.89076357947635,1.4710008623111788
"[0.7840464207711896, 0.09886321746140592, 1.8362164267397465, 0.784046420771245]",61.417422330720775,2.442238611144842
"[0.7260725387409974, 20.779315810033715, -0.052200371302097086, 0.7260725387412355]",98.77692087773173,4.655026233083025
"[0.808900911406807, -0.11901424599964873, 1.8081345589119926, 0.8089009114067807]",90.34704814372249,4.727319010504301
"[0.8826026879535968, 0.4419046906554853, 0.2984007795560049, 0.8826026879536268]",72.45425964059842,6.242324172115387
