u,t,theta
"[0.107043789588215, 0.8728634733104684, -0.8599477086588437, 0.107043789588215]",19.053693356521283,0.0
"[0.10702426702189198, 0.8728443964422067, -0.8599645275400909, 0.10702426702189202]",19.049191767375238,0.003143164235707647
"[0.10700485500687829, 0.8728254282882435, -0.8599812513220819, 0.1070048550068783]",19.044690213895763,0.006286328471415294
"[0.1069855531749563, 0.8728065684770907, -0.859997880319647, 0.10698555317495635]",19.04018876174602,0.009429492707122941
"[0.10696636128184961, 0.8727878167584759, -0.8600144147408594, 0.10696636128184973]",19.035687495902998,0.012572656942830588
"[0.10694727894110048, 0.8727691727433126, -0.8600308549163089, 0.10694727894110048]",19.03118648008977,0.015715821178538234
"[0.10692830594514524, 0.8727506362174103, -0.860047201022483, 0.10692830594514525]",19.026685793969595,0.018858985414245882
"[0.10690944186298407, 0.8727322067483884, -0.8600634534283904, 0.10690944186298416]",19.022185509931354,0.02200214964995353
"[0.10689068645129243, 0.8727138840873309, -0.8600796123413715, 0.10689068645129249]",19.01768569997743,0.025145313885661175
"[0.10687203934358501, 0.8726956678651079, -0.8600956780748974, 0.10687203934358507]",19.013186435471578,0.02828847812136882
"[0.10685350019442676, 0.8726775577332667, -0.8601116509243264, 0.10685350019442676]",19.008687793007592,0.03143164235707647
"[0.10683506871537848, 0.8726595533991383, -0.8601275311359322, 0.10683506871537851]",19.004189843116972,0.03457480659278411
"[0.10681674452182462, 0.8726416544762136, -0.8601433190388729, 0.10681674452182462]",18.99969266052447,0.037717970828491765
"[0.10679852726882527, 0.87262386061685, -0.8601590149281467, 0.10679852726882527]",18.99519631696517,0.04086113506419941
"[0.10678041666573372, 0.8726061715265434, -0.8601746190519935, 0.10678041666573376]",18.99070088778736,0.04400429929990706
"[0.1067624122952524, 0.8725885867871923, -0.8601901317677975, 0.1067624122952524]",18.98620644213923,0.047147463535614706
"[0.10674451386050432, 0.8725711060984196, -0.8602055533292109, 0.10674451386050432]",18.98171305185157,0.05029062777132235
"[0.10672672096299946, 0.8725537290607129, -0.8602208840774561, 0.10672672096299952]",18.977220793917454,0.05343379200703
"[0.10670903324370636, 0.8725364553132058, -0.8602361243197822, 0.10670903324370638]",18.97272973669505,0.05657695624273764
"[0.10669145035225519, 0.8725192845035978, -0.8602512743559949, 0.1066914503522552]",18.968239953094656,0.05972012047844529
"[0.10667397190803216, 0.8725022162501596, -0.8602663345119819, 0.10667397190803221]",18.963751515313803,0.06286328471415294
"[0.10665659753013844, 0.8724852501709915, -0.8602813051138976, 0.10665659753013844]",18.959264493542083,0.06600644894986059
"[0.10663932689385008, 0.872468385939154, -0.8602961864395148, 0.10663932689385008]",18.95477896144666,0.06914961318556823
"[0.10662215957343048, 0.8724516231291755, -0.8603109788536661, 0.10662215957343048]",18.950294989519545,0.07229277742127588
"[0.10660509518626164, 0.8724349613577974, -0.860325682684052, 0.10660509518626164]",18.945812646451223,0.07543594165698353
"[0.10658813336733537, 0.8724184002590599, -0.860340298243221, 0.10658813336733537]",18.94133200537261,0.07857910589269117
"[0.10657127375010404, 0.8724019394656026, -0.8603548258450686, 0.10657127375010404]",18.936853139182027,0.08172227012839882
"[0.10655451590700894, 0.8723855785506034, -0.8603692658560834, 0.10655451590700896]",18.932376115637137,0.08486543436410646
"[0.1065378594621442, 0.8723693171377743, -0.8603836185982681, 0.10653785946214421]",18.927901003827937,0.08800859859981412
"[0.10652130401195231, 0.8723531548239362, -0.8603978844174723, 0.10652130401195233]",18.92342787158652,0.09115176283552176
"[0.1065048491443494, 0.8723370911976894, -0.8604120636669155, 0.10650484914434943]",18.918956792294164,0.09429492707122941
"[0.10648849448866751, 0.8723211258881701, -0.8604261566641478, 0.10648849448866751]",18.91448783615683,0.09743809130693705
"[0.1064722396149401, 0.8723052584667277, -0.8604401637778407, 0.1064722396149401]",18.91002106860138,0.1005812555426447
