u,t,theta
"[0.5651718847722536, 0.7919402307268673, -0.913496025440748, 0.3948433056167462]",28.8122491476054,0.0
"[0.565708580254831, 0.7917299024518869, -0.9136457244892209, 0.39508291669236795]",28.81590081691375,0.003143164235707647
"[0.5662469637475992, 0.7915186802130594, -0.9137961112332338, 0.3953235380741473]",28.8195515796577,0.006286328471415294
"[0.5667870379522284, 0.7913065608623809, -0.9139471884129737, 0.39556517381135675]",28.82320141929883,0.009429492707122941
"[0.5673288073547341, 0.7910935405404749, -0.9140989592778006, 0.39580782877391574]",28.826850319116012,0.012572656942830588
"[0.5678722747986922, 0.7908796160223359, -0.9142514266278063, 0.39605150711951226]",28.83049826012534,0.015715821178538234
"[0.5684174429992644, 0.7906647841239144, -0.9144045932361592, 0.3962962129697548]",28.834145221591996,0.018858985414245882
"[0.5689643162833821, 0.790449041015523, -0.9145584623388119, 0.3965419511923505]",28.8377911808309,0.02200214964995353
"[0.569512897808687, 0.7902323833172216, -0.9147130368536129, 0.39678872615351707]",28.84143612651833,0.025145313885661175
"[0.5700631883580839, 0.7900148085782828, -0.9148683190375051, 0.3970365411720733]",28.845080036530934,0.02828847812136882
"[0.5706151950464317, 0.7897963118341513, -0.9150243129438839, 0.3972854024411379]",28.848722889411498,0.03143164235707647
"[0.5711689173350188, 0.7895768911375403, -0.915181020474764, 0.39753531272843423]",28.852364668655948,0.03457480659278411
"[0.5717243618334119, 0.7893565417000443, -0.9153384455631824, 0.3977862780489698]",28.856005358807018,0.037717970828491765
"[0.5722815296583462, 0.7891352608995428, -0.9154965905973728, 0.3980383019619388]",28.859644934845544,0.04086113506419941
"[0.5728404236135944, 0.7889130454360553, -0.9156554584517472, 0.39829138881021425]",28.863283384222605,0.04400429929990706
"[0.5734010457257062, 0.7886898923094818, -0.9158150517883716, 0.3985455426068974]",28.866920686070195,0.047147463535614706
"[0.5739634007559582, 0.7884657974210072, -0.9159753740572901, 0.3988007686283307]",28.870556821229865,0.05029062777132235
"[0.5745274928715276, 0.7882407568957139, -0.9161364285511399, 0.39905707190788836]",28.874191770292786,0.05343379200703
"[0.5750933230494555, 0.7880147681213563, -0.9162982176610671, 0.39931445605304694]",28.877825518661318,0.05657695624273764
"[0.5756608943540749, 0.7877878276441692, -0.9164607443823193, 0.3995729256420205]",28.881458044735027,0.05972012047844529
"[0.5762302099409065, 0.7875599319636317, -0.9166240117457728, 0.3998324853187305]",28.88508933012145,0.06286328471415294
"[0.5768012721834904, 0.7873310778824668, -0.9167880225671482, 0.40009313939433244]",28.888719358209855,0.06600644894986059
"[0.5773740851837256, 0.7871012615004691, -0.9169527801679265, 0.40035489299330945]",28.892348110509083,0.06914961318556823
"[0.5779486503434018, 0.7868704799905377, -0.9171182871024156, 0.40061775003081873]",28.895975567567163,0.07229277742127588
"[0.5785249696509013, 0.7866387302823155, -0.9172845461008329, 0.4008817147120686]",28.899601715292853,0.07543594165698353
"[0.5791030506036904, 0.7864060070780654, -0.917451561493763, 0.40114679379249013]",28.903226529551826,0.07857910589269117
"[0.5796828902876502, 0.7861723092602951, -0.9176193346140231, 0.4014129892794338]",28.906849998771364,0.08172227012839882
"[0.5802644933629721, 0.7859376326542732, -0.9177878689899577, 0.4016803066759666]",28.910472102489685,0.08486543436410646
"[0.5808478639817474, 0.7857019732774192, -0.9179571680144291, 0.40194875127996926]",28.91409281956846,0.08800859859981412
"[0.5814330017589652, 0.7854653289708202, -0.9181272337718412, 0.40221832632568727]",28.917712139023322,0.09115176283552176
"[0.5820199124534305, 0.7852276950826845, -0.9182980701395491, 0.4024890379010073]",28.92133003635472,0.09429492707122941
"[0.5826085965048778, 0.7849890691032655, -0.9184696794571268, 0.4027608896677283]",28.92494649802713,0.09743809130693705
"[0.5831990579435232, 0.784749447059476, -0.9186420651178322, 0.4030338869688892]",28.928561507694926,0.1005812555426447
"[0.5837912976519685, 0.7845088262456996, -0.9188152296048123, 0.4033080337178891]",28.93217504475885,0.10372441977835235
"[0.5843853184584422, 0.7842672031582466, -0.9189891759767308, 0.4035833347518184]",28.935787092229024,0.10686758401406
"[0.5849811241418549, 0.7840245738961993, -0.919163907580006, 0.40385979537506567]",28.93939763624523,0.11001074824976764
"[0.5855787163542029, 0.7837809354146231, -0.9193394271462811, 0.40413741993152485]",28.94300665658023,0.11315391248547528
"[0.5861780962811088, 0.7835362848514064, -0.9195157372765118, 0.40441621257162136]",28.94661413718191,0.11629707672118293
"[0.586779268608319, 0.783290617906538, -0.9196928416092913, 0.40469617909945343]",28.9502200578445,0.11944024095689058
"[0.5873822323675568, 0.7830439325811376, -0.9198707421256926, 0.40497732271197523]",28.95382440708832,0.12258340519259824
"[0.5879869929321508, 0.7827962242746664, -0.9200494426838863, 0.40525964958651184]",28.957427164956982,0.12572656942830587
"[0.5885935506250904, 0.782547490444088, -0.9202289456594213, 0.40554316357102577]",28.961028314678206,0.12886973366401352
"[0.5892019082119438, 0.7822977275378934, -0.920409254156353, 0.4058278696785448]",28.96462784062529,0.13201289789972118
"[0.5898120682014305, 0.7820469321004714, -0.9205903712107859, 0.4061137728286964]",28.968225725186088,0.13515606213542883
"[0.5904240334851142, 0.7817951005093193, -0.9207722999805732, 0.40640087814743286]",28.971821952697635,0.13829922637113645
"[0.5910378040980253, 0.781542230309519, -0.9209550427809222, 0.40668918944570037]",28.975416505004326,0.1414423906068441
"[0.5916533836903207, 0.7812883175496507, -0.9211386030091377, 0.4069787122569014]",28.979009368503817,0.14458555484255176
"[0.5922707750824823, 0.7810333586096814, -0.9213229838243402, 0.407269451753236]",28.982600525363406,0.1477287190782594
"[0.5928899782539307, 0.7807773510350545, -0.9215081875434782, 0.40756141179444977]",28.986189958497846,0.15087188331396706
"[0.5935109961525976, 0.7805202911374169, -0.9216942173764194, 0.407854597663988]",28.989777657222703,0.15401504754967468
"[0.5941338301277346, 0.7802621758812595, -0.9218810760614058, 0.40814901391769864]",28.993363595512296,0.15715821178538233
"[0.5947584829717562, 0.7800030016249933, -0.9220687667760283, 0.40844466581982763]",28.99694776688857,0.16030137602109001
"[0.5953849561612468, 0.7797427652641865, -0.9222572923095816, 0.40874155803917867]",29.000530151730533,0.16344454025679764
"[0.5960132524782179, 0.7794814631439989, -0.9224466558506131, 0.4090396958899155]",29.004110736045018,0.1665877044925053
"[0.5966433717336145, 0.7792190928376921, -0.9226368596980123, 0.40933908330250024]",29.007689496449736,0.1697308687282129
"[0.5972753162940012, 0.7789556508486585, -0.9228279069261669, 0.4096397254457188]",29.011266426905483,0.1728740329639206
"[0.5979090903868807, 0.7786911328942459, -0.9230198011803132, 0.4099416284035313]",29.014841512961222,0.17601719719962824
"[0.5985446923461522, 0.778425537143422, -0.9232125443274816, 0.4102447954798717]",29.018414734986237,0.17916036143533587
"[0.5991821265478594, 0.7781588592349823, -0.9234061400705094, 0.4105492328847203]",29.021986075304824,0.18230352567104352
"[0.599821393569981, 0.7778910963866665, -0.9236005909665883, 0.4108549450441727]",29.025555524983396,0.18544668990675117
"[0.6004624937488197, 0.777622245912336, -0.9237958995025974, 0.4111619362928226]",29.029123064780556,0.18858985414245882
"[0.6011054316187971, 0.7773523033574067, -0.9239920694501454, 0.41147021300332154]",29.03268867947796,0.19173301837816648
"[0.6017502056478312, 0.7770812668057568, -0.9241891027362314, 0.4117797786683565]",29.036252355119107,0.1948761826138741
"[0.6023968192342473, 0.776809132264016, -0.9243870027971611, 0.4120906391718313]",29.03981408147815,0.19801934684958175
"[0.6030452733730896, 0.7765358967412098, -0.9245857723403738, 0.41240279927199036]",29.043373839257985,0.2011625110852894
"[0.6036955686792499, 0.7762615574007972, -0.924785413960276, 0.4127162635697731]",29.046931615708097,0.20430567532099703
"[0.6043477096299393, 0.7759861097686864, -0.9249859314427176, 0.4130310385568282]",29.05048739286671,0.2074488395567047
"[0.6050016931686749, 0.7757095525455093, -0.9251873262619632, 0.41334712711648064]",29.05404116237615,0.21059200379241236
