u,t,theta
"[0.30016054532735176, 0.8659992338286912, -0.8660384303556032, 0.30004745863823484]",14.670701708116836,0.0
"[0.3001608782646891, 0.8659991795335635, -0.8660384573892511, 0.30004755706508474]",14.674688981441788,0.003143164235707647
"[0.30016121227096465, 0.8659991250640142, -0.8660384845097743, 0.3000476558079782]",14.678676232047062,0.006286328471415294
"[0.3001615473479486, 0.8659990704197533, -0.8660385117173169, 0.3000477548674393]",14.682663443207124,0.009429492707122941
"[0.300161883498516, 0.8659990156003111, -0.8660385390121136, 0.30004785424431774]",14.686650599121654,0.012572656942830588
"[0.30016222072452164, 0.8659989606053841, -0.8660385663943155, 0.3000479539391623]",14.690637680678549,0.015715821178538234
"[0.30016255902773964, 0.8659989054346819, -0.8660385938640675, 0.3000480539524979]",14.694624666925385,0.018858985414245882
"[0.3001628984109423, 0.8659988500877516, -0.8660386214215953, 0.30004815428514453]",14.698611535946302,0.02200214964995353
"[0.3001632388761743, 0.8659987945642587, -0.8660386490670661, 0.3000482549377067]",14.702598276445485,0.025145313885661175
"[0.30016358042400626, 0.865998738864109, -0.8660386768005269, 0.30004835591035334]",14.706584864836403,0.02828847812136882
"[0.3001639230589358, 0.8659986829865682, -0.8660387046223436, 0.30004845720441486]",14.71057128211752,0.03143164235707647
"[0.3001642667807095, 0.8659986269316767, -0.8660387325324965, 0.3000485588198163]",14.714557509469742,0.03457480659278411
"[0.30016461159350843, 0.8659985706987515, -0.866038760531326, 0.3000486607577942]",14.718543533547873,0.037717970828491765
"[0.3001649574981041, 0.8659985142876655, -0.8660387886188952, 0.30004876301857686]",14.722529328018057,0.04086113506419941
"[0.3001653044963108, 0.8659984576981223, -0.8660388167953529, 0.3000488656027008]",14.726514880050184,0.04400429929990706
"[0.30016565258946043, 0.8659984009299034, -0.8660388450608074, 0.30004896851056034]",14.730500167992538,0.047147463535614706
"[0.3001660017805806, 0.865998343982514, -0.8660388734155056, 0.3000490717430512]",14.734485173587851,0.05029062777132235
"[0.30016635207232734, 0.8659982868555199, -0.8660389018596641, 0.30004917530095815]",14.738469877948198,0.05343379200703
"[0.3001667034653756, 0.8659982295488099, -0.8660389303933383, 0.30004927918448177]",14.742454264993844,0.05657695624273764
"[0.3001670559616919, 0.8659981720620628, -0.8660389590166893, 0.3000493833942033]",14.746438312930698,0.05972012047844529
"[0.3001674095633006, 0.8659981143949466, -0.8660389877298815, 0.30004948793072167]",14.750422003207959,0.06286328471415294
"[0.3001677642717357, 0.8659980565472105, -0.8660390165330409, 0.30004959279449067]",14.75440531855777,0.06600644894986059
"[0.3001681200896038, 0.8659979985184284, -0.8660390454263799, 0.3000496979862814]",14.758388240886614,0.06914961318556823
"[0.30016847701783206, 0.8659979403084477, -0.8660390744099743, 0.30004980350636823]",14.762370749451552,0.07229277742127588
"[0.3001688350577091, 0.8659978819170576, -0.8660391034839302, 0.3000499093551323]",14.766352829225326,0.07543594165698353
"[0.30016919421394456, 0.8659978233434887, -0.8660391326486305, 0.30005001553396626]",14.770334458513151,0.07857910589269117
"[0.300169554484778, 0.8659977645880271, -0.8660391619039332, 0.3000501220423503]",14.774315621746716,0.08172227012839882
"[0.30016991587315084, 0.8659977056501917, -0.8660391912500777, 0.30005022888115446]",14.778296299119628,0.08486543436410646
"[0.3001702783816877, 0.8659976465295539, -0.8660392206872786, 0.30005033605115417]",14.782276469830629,0.08800859859981412
"[0.3001706420101909, 0.8659975872261444, -0.8660392502155202, 0.3000504435522923]",14.786256120405369,0.09115176283552176
"[0.30017100676227837, 0.8659975277393723, -0.8660392798350977, 0.30005055138563813]",14.79023522763628,0.09429492707122941
"[0.30017137263826044, 0.8659974680691859, -0.8660393095460366, 0.30005065955128446]",14.794213775977372,0.09743809130693705
"[0.3001717396406752, 0.8659974082151699, -0.8660393393485444, 0.3000507680499811]",14.798191749274109,0.1005812555426447
"[0.3001721077701036, 0.8659973481772285, -0.8660393692426686, 0.3000508768819009]",14.802169125163159,0.10372441977835235
"[0.3001724770283304, 0.8659972879550699, -0.8660393992285559, 0.30005098604757097]",14.80614588607295,0.10686758401406
"[0.30017284741773137, 0.865997227548305, -0.8660394293063993, 0.30005109554769493]",14.810122018120266,0.11001074824976764
"[0.3001732189393562, 0.8659971669567618, -0.8660394594762854, 0.3000512053825832]",14.814097499741354,0.11315391248547528
"[0.3001735915939619, 0.8659971061803154, -0.8660394897382762, 0.3000513155524598]",14.818072313242363,0.11629707672118293
"[0.30017396538447844, 0.8659970452184871, -0.8660395200926108, 0.3000514260581914]",14.822046438907083,0.11944024095689058
