u,t,theta
"[-0.7501403907109724, -0.3820257680129773, 1.0171866578491506, -0.426670504598761]",167.25346145613483,0.08486543436410646
"[0.2557536832802174, 0.31477919611440125, -0.8959295946184214, -0.45952068898452836]",84.46565535311731,0.2734552885065653
"[0.6302582985212377, 0.9433415638429833, -1.149448096031746, 0.3217675434619681]",150.16833421360818,0.6914961318556824
"[0.14449357361006157, -0.5953269433843692, 0.46332204719162584, 0.6883660061258423]",239.06574342019564,0.7763615662197888
"[-0.24722621792706181, 0.5134171035428703, -0.09481116182796864, -1.1165492691922714]",84.71415384627021,0.7795047304554964
"[-0.7260650845582257, -0.9061513487599783, 1.2254109554374593, -0.32761936757214283]",186.29494248982937,0.9869535700122011
"[-0.6403495557403612, 0.703919968194044, -0.3728516569868548, -1.004284523768263]",220.57674671245448,2.7817003486012677
"[-0.31748380764665096, 0.47897433943315854, 0.0907917909502275, -1.177065774848989]",73.73025374280752,3.7686539186134684
"[-0.6858423126660049, -0.41136220475865193, 1.0601720765199187, -0.296691841212277]",293.8177734128891,3.809515053677668
"[0.29819222177484384, -0.09773250694381806, -0.9399393445500068, 0.6382891928759553]",106.87147794201975,3.8943804880417745
"[0.7999794805079414, 0.000773880248695513, -22.718470807680742, 0.7780029416324541]",166.67901389829922,3.9729595939344655
"[-0.20023405900063831, 0.005464159734871012, 17.021956481327802, -0.6648930035928656]",261.67171108226717,4.196124254669709
"[0.6106947962648382, -0.3692453339312116, -0.19148580875414262, 0.9497305294868055]",136.04776385012536,4.523013335183304
"[0.8000874735077474, 0.06248478854504798, -2.4639775346645445, 0.6125370225850695]",247.3447712788612,4.623594590725949
"[-0.346439864838498, 0.7407465388613075, -0.5328769458079567, -0.7908999204402551]",134.8104852136693,4.6393104119044875
"[-0.767338251612752, 0.5805293665799993, -0.1464524248610703, -1.0957389425641693]",126.60392184725895,4.67388521849727
"[0.28051189369539126, 0.3847772985368385, -0.842850530476418, -0.3478257443127033]",125.93660551729613,4.677028382732979
"[-0.2032603687921085, -1.039692001870007, 1.0997673052970607, 0.10402930530513561]",155.20940660895263,4.846759251461192
"[0.1490243702838331, 0.9495760614755314, -0.9671545648286605, 0.03701499927353455]",127.08732141486671,4.975628985125205
"[1.3647196804056743, -0.3033544219654708, -0.5377010832065536, 1.5516722907296767]",197.47273481490052,5.245941109396063
"[-1.0321723193243881, 0.20425192004088588, 0.3772048697920975, -1.1472341782027262]",160.60427869766409,5.24908427363177
"[0.7904139710486069, -0.02833504663412331, -3.5432551976361237, 0.9184496331680568]",115.26737858406518,5.280515915988847
"[0.18685041120279666, -0.09040964661326142, -1.142490823013531, 0.78340299597238]",100.83012568523353,5.579116518381073
"[-0.4603250731913997, 0.6369310960680027, -0.2729303481683328, -0.9639765334996174]",287.1985331545668,6.1103112742156656
