u,t,theta
"[0.5378309176683179, 0.4553786108334609, -0.8469363432246704, 0.20630104391091156]",278.93319240771547,0.047147463535614706
"[-0.27973329056227353, 0.36424586031193323, 0.4999250211154352, -1.4049860823531086]",215.8832159168554,0.05029062777132235
"[-0.8112523392631272, -0.22130428537299704, 0.9524045550963877, -0.6118130096039004]",144.86152004717087,0.05972012047844529
"[1.0827851110305318, 0.5994175615032434, -1.169944395249974, 0.7669479241568401]",135.22015822847118,0.06286328471415294
"[0.925106542649531, 0.4840922057123964, -1.0130974201436254, 0.6482872907243226]",145.86813432596134,0.07229277742127588
"[-1.0212626415534019, 0.12375717092355783, 0.47509084053280454, -1.0938313743118215]",113.45542798759554,0.07543594165698353
"[0.16003769227679807, 0.522956896088587, -0.7221012928319698, -0.49070860450319886]",96.5560768148754,0.08486543436410646
"[0.29649138466550307, 0.27314077387235647, -0.9489557838702867, -0.3260988300000076]",142.30772700317695,0.08800859859981412
"[1.1744739596037963, -0.3111693720215335, -0.4332845564162225, 1.3717122717151577]",179.7297223619037,0.09429492707122941
"[1.3371926315095979, -0.21498158822962982, -0.6207124897198525, 1.4715478739168706]",96.4900555297136,0.09743809130693705
"[1.2806701514255554, -0.18408193314236154, -0.6342302155299309, 1.398293320883981]",63.35021849107806,0.1005812555426447
"[0.7990395402899808, -0.006955060450042481, -7.500851418061599, 0.8643895577581759]",55.657742794365674,0.14458555484255176
"[0.7019179604993022, 0.1109100830288709, -1.5515869800115583, 0.4742765504569017]",58.850555099155564,0.15401504754967468
"[0.7845189320903102, 0.04768111721071272, -2.759300194768902, 0.6197134420257325]",93.22360908188499,0.17916036143533587
"[-0.20283569904896429, -0.015284742993521817, 10.013077484696684, 0.5505508758161121]",79.67408693786102,0.1948761826138741
"[-0.13417579983657202, -0.09704486259869856, 2.81575155442171, 1.8321737033934191]",55.40320678056646,0.19801934684958175
"[-0.013081941469845754, 0.6333652741300073, -0.6207651525828657, -0.6231197906822687]",75.73582507125404,0.20430567532099703
"[-0.42821816741792706, 0.9113865309402347, -0.7531156023514637, -0.7650698087786822]",274.3261335348496,0.21059200379241236
"[0.9413826416125868, -0.30447541937102535, -0.4829451057004685, 1.1960614342678433]",62.940631806481754,0.2294509892066582
"[0.7984407451387288, -0.001106857161565988, -14.441386549634073, 0.8184619897996702]",91.65410734033804,0.23888048191378117
"[-0.554729538740845, -0.6097860198096139, 1.0228735452733277, -0.10064339334234804]",58.912617418324324,0.24516681038519647
"[-0.24280542055414756, -0.1446324723154766, 2.608927066625786, 1.2251066996752358]",67.4655712814144,0.2483099746209041
"[-0.8373962357988155, -0.35444410745185995, 0.9508699598494618, -0.58494749065656]",54.66703830034009,0.25145313885661175
"[-0.4044855138559694, 0.7852810275961885, -0.5855780702258794, -0.7921951801002851]",62.51311376591215,0.27031212427085766
"[0.8625476683314433, -0.514394066121284, 0.04722889683475923, 1.1411490718276776]",55.89431097242875,0.2734552885065653
"[0.5415744931605868, -0.15758663175969997, -0.7584122421043566, 0.8081106374045844]",71.35346938514341,0.30803009509934937
"[0.880127459805575, 0.577673147049343, -1.0043044641374423, 0.6001072731538244]",68.56090866983237,0.3268890805135953
"[-0.20019134302428393, -0.10807991250953401, 3.2083474284394327, 1.4735905339334465]",97.6347698369153,0.3300322447493029
"[-0.20151037119081672, 0.0030049462454691976, 21.750987549578383, -0.5259084543577014]",49.387453046223236,0.3394617374564258
"[-0.35055311711391096, 0.7489037772495392, -0.5457353839838264, -0.784591697021836]",55.12993088243578,0.34889123016354884
"[-0.6289275313482525, -0.359901398982601, 1.1430165703335453, -0.1807928390578689]",57.76115391937474,0.3520343943992565
"[-0.28836131794800346, 0.37843079220684694, 0.4461021470920246, -1.370436596421337]",58.47776596923821,0.41175451487770176
"[1.1226085912164927, -0.40260674608265373, -0.27287615734893395, 1.3648604106955862]",60.51395656931273,0.4148976791134094
"[0.07999507261475693, -0.6714941389162732, 0.6156570027380284, 0.5487028123793135]",102.03737374280331,0.4243271718205323
"[-0.6544669681689823, -0.5011072484416137, 1.0422868057328878, -0.24010075557648466]",57.480925350086906,0.42747033605624
"[-0.5056231692772846, 0.052513598581270186, 1.6366719453393979, -0.6810605641054024]",51.77320669004898,0.43689982876336286
"[0.3484075784786216, -0.6642113843027365, 0.534375956710606, 0.5959285120619505]",90.26664576714171,0.44004299299907057
"[-0.6580657865692512, 0.7212444937841906, -0.39675412597716475, -1.0137093952226575]",62.5547708234799,0.4431861572347783
"[0.36527482678175294, 1.096145763987374, -1.2107835175385881, 0.021260734556162387]",113.3003635524126,0.4463293214704859
"[0.3858016566785028, 0.17501286137468444, -1.012662522255572, 0.005815045831840276]",79.0395084239733,0.48090412806326993
"[0.07997036096539518, 0.823634533383806, -0.8451695848031567, -0.1418244616795315]",138.98640230319768,0.48719045653468523
"[-0.11266868490685204, -0.10494151036194456, 2.3411010888681143, 1.9701280014381355]",85.12786332740154,0.5123357704203465
"[-0.05370569482296795, 0.7985131576284391, -0.7758939516421196, -0.3900151617188732]",62.80913963663194,0.5154789346560541
"[0.29875413554142677, -0.3539905722005129, -0.16297267700886917, 0.9112983470637799]",62.099825860901625,0.5217652631274694
"[-0.6747546298621377, 0.7027835885835624, -0.3630760109110095, -1.028573484805794]",56.474169296720575,0.5311947558345923
"[-0.19465174974184618, -0.0791021125264462, 3.9861549783057812, 1.393087049657378]",246.25796362834106,0.5500537412488382
"[0.22498027710631874, -0.8891276869135952, 0.8768294186620009, 0.27358334109142024]",171.22850647592895,0.5972012047844529
"[0.2362687235503848, 0.65720434630412, -0.7828974238036741, -0.11335874974244703]",66.06891819939393,0.6003443690201605
"[-0.584540672582635, 0.4040251379898568, 0.33671407442505, -1.0965277361827956]",101.62237934266383,0.6066306974915759
"[-0.17812840257755358, -0.7628026819672488, 0.8626362652814398, 0.24939087003989655]",73.2830996054748,0.6097738617272835
"[-0.7217514526599524, -1.003952673900427, 1.3353848996417865, -0.26073087830089403]",151.38092058745312,0.6129170259629911
"[0.32967234261376843, -0.5775345788494709, 0.36661532582741646, 0.6991700111156608]",84.17905023827643,0.6192033544344064
"[-0.990357387040811, 0.35109544389967934, 0.19311837997132586, -1.1832887435072557]",118.00605657555009,0.622346518670114
"[-0.08675007349688686, -0.08861429414777652, 2.158018504031921, 2.02712471615308]",93.73890691671608,0.631776011377237
"[0.009868912439109253, -0.37282201150263106, 0.34044893250453, 1.2328401876506843]",112.56776358320539,0.6349191756129448
"[-0.1481223170532576, -0.2128821541220464, 1.4824526640138151, 1.676510934251065]",139.26595329144305,0.6412055040843601
"[0.221903487706242, 1.0219732649824818, -1.0651853026379665, 0.02289108070986765]",146.88043027791844,0.6537781610271906
"[-0.9052507835557868, -0.7803041205782497, 1.2107001454407662, -0.5342598959682172]",121.21944919519596,0.6600644894986059
"[0.6839893969288655, 0.060123487038012596, -1.634725536480246, 0.5455799912644517]",61.35137157232242,0.6914961318556824
"[-0.15418596455956204, -0.5193788373914657, 0.7879227514054996, 0.7504101590083186]",178.33675437089127,0.69463929609139
"[-0.6188830540830549, 0.37703605814968566, 0.3851972028095352, -1.0832509539740118]",72.73382913218956,0.7072119530342206
"[0.1541712885823686, 0.15630476157673023, -1.1351995537197521, -0.8382697716275256]",107.48782937649,0.7103551172699282
"[0.7876672959104595, 0.007915295426358245, -5.174492564980969, 0.7357481853363772]",64.81886643109887,0.7197846099770512
"[0.5750198627550127, -0.18165039093564672, -0.7314512526126141, 0.8634712385385916]",208.7422952488958,0.7355004311555894
"[0.2723573803236277, 0.5199157280455001, -0.7833251425180026, -0.23047715765279653]",216.39800350229132,0.738643595391297
"[1.1840443746019425, 0.12209886594101092, -0.9667475921214467, 1.0969440481299602]",83.22886749780344,0.7637889092769582
"[-1.0377191895133102, -0.6990623617094285, 1.2205892822501272, -0.6863911573708179]",178.54670703471652,0.7732184019840811
"[0.13486458327006925, 0.6341618787825228, -0.7374751310930634, -0.3509362444918832]",102.54392928548762,0.7763615662197888
"[-0.34527515566361416, 0.1101214960240059, 2.3030875704536244, -1.1149401265140415]",61.447699478388465,0.7795047304554964
"[-0.18554535075444148, 0.7145885919936377, -0.5834585963229383, -0.6905647360070434]",74.81485875759962,0.792077387398327
"[0.44989501743977844, 0.5537403954238772, -0.8008328771660926, 0.14576831400387438]",88.55196422837518,0.8109363728125729
"[-0.9296343392450934, -0.31132436463672675, 0.8847521982400027, -0.7375996343884411]",84.24954304604998,0.8203658655196959
"[-0.6739540973363811, 0.35302822039109866, 0.39344208771619904, -1.0649674994173732]",89.0076601721064,0.8266521939911111
"[-1.2143463407850477, -0.04260595669601991, 0.6832767694840078, -1.1918680806798014]",126.91397805084405,0.8329385224625264
"[1.4385207456864681, 0.0737074784969824, -0.9849780384284593, 1.3918287147216803]",128.23747719401024,0.836081686698234
"[0.8488259049114224, 0.9093615291107897, -1.2826604654986016, 0.4489044491160403]",160.61775978139374,0.8612270005838952
"[0.2763170583128422, 0.41477416768636644, -0.8223457181110368, -0.33548067734716336]",77.59013964263221,0.8643701648196029
"[0.8009323040720505, -0.008389682023922916, -6.831260415674236, 0.8725769227339034]",67.85276563723204,0.8675133290553105
"[-0.3352969064157061, -0.7720164122026469, 0.9506890196700346, 0.0760942598506658]",71.55027103331126,0.8706564932910181
"[0.9236762531430905, -0.45545115841493794, -0.1030705086200718, 1.1990750623961783]",69.16573876852033,0.8769428217624335
"[-0.5776007787245464, 0.7586965765783245, -0.4800831081100259, -0.9435682297766365]",83.80649535896565,0.8800859859981411
"[-0.4479855024887548, 0.5347996530595649, -0.014907661112082143, -1.0686262495159349]",87.68191587792293,0.8958018071766793
"[0.8014749254229093, 0.00667498421343109, -7.6165236536120355, 0.7380972474398706]",78.75574404851355,0.9052312998838022
"[1.0270075455907546, -0.43460921311831924, -0.182192683393164, 1.2880258682346821]",88.43006178591382,0.9083744641195101
"[0.9193617730481354, -0.15576768402266705, -1.0451225754707418, 1.122828895535171]",73.44123579798674,0.9272334495337559
"[1.1216271326854623, -0.15194620714130438, -0.7166718523363604, 1.2392983406528397]",94.53162349133477,0.9429492707122942
"[-1.0333760226166995, -0.552604863131951, 1.0684737805735698, -0.7575116070722183]",90.03203021421967,0.9492355991837094
"[0.03337487218624141, 0.849569465770481, -0.8582114230256392, -0.18660928138592742]",170.66110599049222,0.952378763419417
"[0.5566448817413656, -0.009949481874544773, -1.0974315270802977, 0.5764382322925617]",158.48391343206984,0.9838104057764935
"[-0.16356013805901373, -0.09498366562576925, 3.252977354523028, 1.670369694442648]",101.0694404851811,0.9869535700122011
"[-1.093514962032081, -0.3045214413656785, 0.8760877278381761, -0.9343454989374261]",89.09358046457818,0.9900967342479088
"[0.724267049926116, 0.1082296935853673, -1.654312190715705, 0.493230673303393]",94.45638668557761,1.0026693911907394
"[0.8750782294967854, -0.32405577075861514, -0.4367579169205024, 1.1568199728679749]",175.86073264864174,1.0120988838978624
"[-1.0889508339959026, 0.3382761778668684, 0.2274101742100133, -1.264677975275396]",113.5114426156211,1.0183852123692776
"[0.5127564129233594, -0.8680138145460771, 0.7683211651053039, 0.681519971490955]",218.5032206958138,1.0372441977835234
"[1.2458580529013832, -0.15092106325049534, -0.6709305039217452, 1.345415712831327]",115.31334237801028,1.0561031831977694
"[-0.06612445198065557, -0.44225577787128284, 0.6065153799112047, 1.0324821284450347]",192.3806929145541,1.0655326759048922
"[0.9299411280928372, -0.14571454980238088, -1.0639398616973579, 1.1194845762353063]",132.96452884280404,1.0749621686120152
"[-0.5775088692173708, -0.3286171414782362, 1.2321690012416011, -0.06336502630955243]",121.35636861738304,1.0812484970834306
"[-0.030022303131726536, 0.7813556624364619, -0.7678769382126032, -0.3808174252955394]",126.04573182749037,1.1001074824976764
