u,t,theta
"[-0.9990528553185013, 0.46950926658610614, 0.042525262650149505, -1.239685725750431]",205.47646121984673,0.08486543436410646
"[0.32858580649937885, 0.18106085930016577, -1.0376132856007725, -0.1434008565700811]",90.43833896154908,0.2734552885065653
"[1.2198029127901693, 0.394240274402541, -1.1212443165762336, 0.9848352224583837]",236.65886804542188,0.6914961318556824
"[-0.7766764493829929, -0.12075036525401517, 0.974433487861998, -0.6439538092823914]",243.53360023234504,0.7763615662197888
"[1.1938226764445057, -0.2158040684695919, -0.581770050380584, 1.337997974124848]",225.4395097957253,2.7817003486012677
"[0.8002959432493185, -0.006074302185454922, -8.06668374417014, 0.8615687415008731]",110.2623413214358,3.8943804880417745
"[-0.19074149285611527, 0.4993631155665693, -0.14079259838832617, -1.129482654662775]",264.6784261317392,4.196124254669709
"[0.781134834134898, -0.0396173330415249, -2.875028417343912, 0.9289588541969552]",140.0625711834613,4.523013335183304
"[0.40202509083265786, 0.5715129138665318, -0.7944163557912808, 0.0851488596963531]",140.17599576793683,4.6393104119044875
"[0.700716305469756, -0.4090159142516876, -0.12760066606757858, 1.0139453819000113]",135.15350105852946,4.67388521849727
"[0.4363078194255052, 0.5972578245346813, -0.7951040620754507, 0.1654778957684977]",132.06536278170003,4.677028382732979
"[-0.19653192874952483, -0.11007827362428722, 3.149673960962223, 1.5059570658231416]",135.70587016936037,4.975628985125205
"[0.9648888661419348, 0.579028373669958, -1.0645612859139988, 0.6735212875481406]",129.1686680572818,5.280515915988847
"[-1.1434242566583273, 0.11153171413896858, 0.49351423137806694, -1.2024415558308785]",110.96444190289388,5.579116518381073
"[1.3087137803119318, -0.1636277291477701, -0.6679655310272241, 1.4126874060077173]",292.4175666158946,6.1103112742156656
