u,t,theta
"[0.2832588293438538, 0.720228303227247, -0.719756138253193, 0.6090932961715555]",97.12735330463497,0.11876407871356554
"[0.2059253712058096, 0.7286074817433014, -0.7586733427348451, 0.5786809675054825]",84.930769946613,0.38771130458343883
"[0.6528336638191692, 0.7501420215497376, -0.7470661483107407, 0.4921676499579187]",90.13505340437247,0.41284655933763265
"[0.48351893736376994, 0.992572113230565, -0.8486895263701058, 0.6769656743790883]",93.11280893578213,0.495792900026472
"[0.255504017760563, 0.6669387946596043, -1.0162562840647127, 0.5300619690534036]",72.47039577405751,0.5020767137150205
"[0.2408897543827263, 0.6910093564771254, -0.8785177232659438, 0.6095167174201146]",87.34457738285634,0.5058470019281496
"[0.2504492576120168, 0.6960436121780089, -0.8409271077180555, 0.6193418371128381]",99.51461415130846,0.5133875783544076
"[0.19608796362547903, 0.7097804342536024, -0.8585952110558338, 0.5842611818965578]",81.36411790281144,0.5184146293052464
"[0.12622572178708755, 0.7443303033994805, -0.9198574453492496, 0.48567414097764394]",92.23474560760094,0.527840349838069
"[0.5970432167290364, 0.7465219906455067, -0.8647893037104537, 0.6165441688104915]",70.10954523818381,0.5309822566823433
"[0.43750865490693863, 0.7365255325025327, -0.6378361279306749, 0.5724892417815566]",89.88385742803469,0.5397795958463111
"[0.5821643066917405, 0.6611236904423751, -0.8421054550656273, 0.5557539382818069]",92.33360277238216,0.560516181018521
"[0.4334625289984676, 1.1328269579393, -0.7367591345474276, 0.5048209019762846]",61.723558347876384,0.5630297064939404
"[0.43103322133410277, 0.6397448936714412, -0.9004051188743576, 0.61599098385573]",99.74222527335945,0.6711113019369735
"[0.5408526990430375, 0.8886553884191951, -0.8184719710840628, 0.6781853195374191]",72.62950850957796,0.8388891274212168
"[0.44887158916461095, 1.0738738405774524, -0.7925180744829458, 0.6213758515154474]",85.11680788925567,0.8395175087900717
"[0.41359530462132116, 1.1094244926304213, -0.7952384351831753, 0.5885769241382492]",85.05211953148073,0.8401458901589265
"[0.49326317048875523, 0.9976007032904097, -0.8103753861950318, 0.6662573888788831]",85.04710977344122,0.8407742715277814
"[0.5055754169576596, 0.7446033121418681, -0.643495822777919, 0.5568154730006635]",87.97478025337888,0.8734501027082334
"[0.2620218610512901, 0.6655924265464134, -0.993229662248925, 0.5568685163959034]",92.93604923570852,1.879488674244839
"[0.27202004306686195, 0.6597330819153457, -1.0068012649081668, 0.5457627026578582]",83.85570335344632,3.9399511827198728
"[0.17916103455981355, 0.7337686258271585, -0.7776031373858667, 0.5609962696232597]",73.39131693126964,4.460250956131683
"[0.6052722032271789, 0.7619511959489944, -0.6802269155177787, 0.511851703623632]",77.34739810658363,4.949131661100752
