u,t,theta
"[-2.524718385358517, -0.19754331658843466, 0.19754331658845187, -0.4320862304467337]",98.23139501377332,0.20430567532099703
"[-1.0298266195909422, -1.0585023733976686, 1.0585023733976686, -0.18142952332875906]",92.18757398021972,0.24516681038519647
"[0.7735222583549861, -0.09442818889018074, 0.09442818889028821, 2.6394820471596034]",72.57347022244542,0.2734552885065653
"[-0.4850086092958074, 0.32992227570723964, -0.3299222757072263, 0.7296838533468881]",73.00835892486516,0.7795047304554964
"[-17.182458079951736, -0.8806251079977835, 0.8806251079979048, -0.05678518874727795]",98.52521247319432,3.124305250293401
"[-3.956380340970528, -0.628354074162938, 0.6283540741629806, -0.2535095133040174]",75.04588795481403,3.187168535007554
"[-0.9699197760665134, 0.3971414751890628, -0.39714147518905013, -0.39905238688316497]",90.67662834910433,3.3066087759644445
"[-0.4899678596405571, 0.7454853689165024, -0.7454853689164925, -0.016090725179351253]",86.30048379133414,3.6649294988351167
"[0.6739555491691439, 0.33906919232281135, -0.33906919232276433, 1.4099964434499075]",98.23831247568872,3.881807831098944
"[-0.7918809864886946, -0.39434725769724793, 0.39434725769725465, -0.13146768108703433]",65.45558430436739,3.8849509953346515
"[-4.262902506290311, -0.7002518609943957, 0.7002518609946004, -0.22693462975267983]",87.01244949707056,4.52929966365472
"[0.7344114064627421, -0.13139811799582596, 0.13139811799585308, 2.1959060185153034]",93.35107358973937,4.589019784133165
"[0.7230762405993786, -0.14431110740327627, 0.14431110740331526, 2.0876973821856932]",80.77748717960327,4.6393104119044875
"[-6.783219852136589, -0.2616189596892268, 0.26161895968926907, -0.18503198002529922]",97.05083885353703,4.651883068847318
"[-0.0964673482332074, -0.06349790848571563, 0.06349790848525394, 3.1886758966093858]",80.05511519712768,4.67388521849727
"[-0.1198028241236244, 0.013977072940974061, -0.01397707294201827, 4.035185939640622]",95.47679163826857,4.677028382732979
"[-8.305888639818644, -0.2354546218270154, 0.23545462182703655, -0.15454261222705137]",94.47494712697534,4.717889517797178
"[-5.5484127225204505, -0.4950097907119344, 0.4950097907119696, -0.20513501042350074]",93.5293068457254,4.721032682032885
"[-1.0126840722409385, 0.741016398061676, -0.7410163980616399, -0.38522653410825825]",82.20784665710696,4.736748503211424
"[-3.5589421847853195, -0.7126700359103136, 0.7126700359103207, -0.25886661453086396]",99.20262811675853,4.749321160154254
"[-8.478452002871911, -0.20501452886732763, 0.2050145288675498, -0.15243896838071674]",97.79320042600146,4.75560748862567
"[0.8139146737391924, -0.001105732927176316, 0.0011057329196950652, 6.110781212528953]",95.69810752170704,4.8530455799326075
"[-0.4610881247210827, 0.46189320900762104, -0.46189320900761255, 0.48726191568102634]",96.81333400982281,4.903336207703929
"[-0.1279712207775599, 0.10748161180126686, -0.10748161180152412, 3.0315099975096165]",99.60596815564726,4.978772149360912
"[0.6661366090771383, 0.196775382223312, -0.1967753822232978, 1.7265944975385514]",97.54755703690617,5.016490120189404
"[-0.22557385868908603, -0.8373729850345527, 0.8373729850345537, 0.12661542790443578]",95.24663189740807,5.154789346560541
"[-0.13044776024987756, 0.5413578145993785, -0.5413578145993746, 0.7488156869549439]",90.87955452723747,5.161075675031956
"[-0.8810063571023946, 0.2570285465038543, -0.2570285465038204, -0.22102942750977722]",97.63146698004086,5.198793645860448
"[-8.85423171159679, -0.48854681022855934, 0.48854681022868035, -0.13516848136950024]",98.01955978718746,5.217652631274694
"[-5.827857418753559, -0.2871980921307576, 0.28719809213086456, -0.21086265800608364]",88.01579940828816,5.220795795510401
"[-1.0895227722144623, -0.8288986795731291, 0.8288986795731319, -0.3520061942060613]",82.96029093371217,5.227082123981817
"[-3.6747044897886507, -0.08549140560093973, 0.08549140560095775, -0.32500772182991944]",80.43120088078643,5.242797945160355
"[-7.539938164591602, -0.0041020518222564355, 0.00410205182239118, -0.17267057159731872]",93.10838076618232,5.245941109396063
"[-6.130720051271339, -0.28778327993830466, 0.2877832799384956, -0.20149778984572927]",99.48618495825666,5.24908427363177
"[-0.19118351475868114, -0.8289080071376369, 0.8289080071376371, 0.16003349536336414]",76.04212406839703,5.255370602103185
"[0.4051298906341141, 0.031035805211406697, -0.03103580521140338, 1.3928343254899427]",99.42156956831916,5.280515915988847
"[-0.4993291900931598, 0.7205507521681468, -0.720550752168144, -0.0009616974380285732]",98.75205538022165,5.299374901403093
"[-0.16241569498713557, 0.46760779169602584, -0.46760779169601047, 0.9282443366516433]",92.36825532130547,5.377954007295784
"[-0.7857133003752963, -0.15029196801680889, 0.15029196801682917, 0.04918315553743666]",94.21326716001724,6.163745066222695
