u,t,theta
"[-0.6854111659219558, 0.8396444017841478, -0.8396444017841421, -0.21749973156400634]",87.39595759053832,0.19801934684958175
"[-0.19827936824892706, 0.0005884547423569096, -0.0005884575361137707, 29.423637465163292]",89.70749080728076,0.20430567532099703
"[-0.8576979153635719, -0.5684643999866763, 0.5684643999866952, -0.32144623166659175]",81.73876769642176,0.24516681038519647
"[0.6987692233934426, -0.09211575829257605, 0.09211575829267726, 2.2318094923955516]",67.3543936765603,0.2734552885065653
"[-1.21937419112865, -0.1806652891671329, 0.1806652891671446, -0.5695190551745947]",75.71311024512269,0.3520343943992565
"[-4.643589555250589, 0.15552224547646748, -0.15552224547642013, -0.2640449429960095]",97.63187735937011,0.6097738617272835
"[-0.47546703824914743, -0.3321541045242292, 0.3321541045242383, 0.7524246321536545]",68.87356405731033,0.7795047304554964
"[0.5565369396375839, 0.8140907511325126, -0.8140907511325096, 0.7637008916507555]",90.73301565824244,0.9272334495337559
"[-0.9697208921878272, -0.594148272309084, 0.5941482723091076, -0.4101458867662623]",97.90366930196387,2.813131990958344
"[-18.6208660745112, -0.683157457376383, 0.6831574573765211, -0.06094313549934633]",89.10537695573328,2.8414204690797127
"[-0.589942625868988, -0.5360627983923556, 0.5360627983923593, 0.10113347805014739]",78.2972557354691,2.929429067679527
"[-1.398909390447972, -1.0746456236578712, 1.074645623657884, -0.20349899040310465]",86.3892432806643,2.979719695450849
"[-5.809183622990786, 0.05072448844764655, -0.050724488447586334, -0.21857164916389454]",91.50406181429553,2.982862859686557
"[-0.8254092478633256, -0.43716957776660076, 0.43716957776661486, -0.2196893534941084]",97.37113468028207,3.1180189218219856
"[-0.20530789027260085, -0.0026335315355069805, 0.002633531734767308, 16.154048400307754]",74.36411826664134,3.124305250293401
"[0.168237945207507, -0.6646929417089371, 0.6646929417089432, 0.5828597781522469]",85.84050797623163,3.1525937284147703
"[-0.20897434770148954, -0.004327997213197686, 0.004327997245807361, 12.36826537653663]",63.91026457565949,3.187168535007554
"[-11.655655987304234, -0.9218786746179732, 0.9218786746181434, -0.07828918627671848]",99.62891776101473,3.2060275204218
"[-15.775086217769424, -0.454194855192106, 0.45419485519224967, -0.07965866052165373]",94.09390636202556,3.2406023270145843
"[0.23804857099196297, -0.9102470387240731, 0.9102470387240821, 0.2931629237362638]",78.4353060802908,3.2626044766645377
"[-0.3677029058899988, -0.8550218231436225, 0.8550218231436237, 0.005068966839362706]",78.796463862004,3.3066087759644445
"[0.35439716677033195, -0.84235546455366, 0.8423554645536739, 0.3936522959791766]",77.99530187150037,3.532916600935395
"[-0.8739559954516009, -0.28864720119680626, 0.288647201196811, -0.22210547279877665]",91.46516472715685,3.5549187505853492
"[-12.015861697473976, -0.20300964344934644, 0.2030096434494434, -0.11003355014939221]",97.08466277111907,3.561205079056764
"[-1.4178861172022743, 0.6993122385084247, -0.6993122385084237, -0.4326270293956351]",88.87392184081774,3.5643482432924714
"[-0.5444720278968374, 0.7140430797432659, -0.7140430797432644, -0.04723084099257726]",94.32800853754539,3.6083525425923786
"[-4.24954456212087, 0.1459565344486081, -0.14595653444858223, -0.2854602968680341]",94.82247362274381,3.6617863345994084
"[0.15460852839985537, 0.15589629096177157, -0.15589629096178576, 1.547857105316525]",68.8490700119246,3.6649294988351167
"[-3.8469481645758905, 0.10157910919020101, -0.10157910918976365, -0.3122715393332088]",84.60150537057106,3.7403654404920994
"[0.7660142667293953, 0.4612942201915375, -0.4612942201915336, 1.3307946731400493]",93.17450798159096,3.881807831098944
"[-0.25421354336468904, -0.21535491095898543, 0.21535491095901171, 1.9475042774177234]",60.2665666267679,3.8849509953346515
"[-28.586893799748115, -0.8913053414989022, 0.8913053414998736, -0.034575787723556]",86.20569210449086,3.9320984588702665
"[-13.789861300344208, -1.1745923526622288, 1.1745923526649718, -0.0477884118759079]",91.16462534928193,3.935241623105974
"[-4.7656667267129285, -0.13919413973681777, 0.1391941397368711, -0.25866328318439674]",93.78126438235175,4.026393385941495
"[-0.13614359130005574, 0.08636232057507878, -0.0863623205754353, 3.4005485305806964]",96.70617588406992,4.092399834891356
"[-20.957074114794292, -0.7809033983574251, 0.7809033983575728, -0.0509944672696011]",79.30169672645489,4.101829327598479
"[-33.32927303373901, -0.6022234519020085, 0.602223451902156, -0.03628398134494797]",99.93438319594358,4.359568794926506
"[0.8319234159021893, 0.05421014514947161, -0.0542101451497579, 3.232246513685841]",76.45393225693678,4.52929966365472
"[0.10356721371202388, 0.0495531074608758, -0.04955310746092915, 1.8205127697762258]",99.47213927611557,4.557588141776089
"[-0.11336682033739301, -0.029935105004214597, 0.029935105003879636, 3.768309472889519]",98.94368394700281,4.570160798718919
"[0.7016130852033801, -0.04997984076407856, 0.04997984076424349, 2.448421533438804]",88.3417790795888,4.589019784133165
"[-12.758014519531667, -0.3652330681529983, 0.3652330681531056, -0.10032212930826667]",99.60336791025081,4.617308262254534
"[-1.5274966889266406, -0.3854004424396285, 0.38540044243963284, -0.5432141285725102]",96.3006758639726,4.636167247668779
"[0.6960824238538585, -0.08224291505899138, 0.08224291505912257, 2.260588674306815]",75.66783038922894,4.6393104119044875
"[-0.2027472574781544, -0.002292756970931058, 0.0022927571640823, 20.886135775235697]",75.46381252137357,4.651883068847318
"[0.732606438833913, 0.07060169383645493, -0.0706016938362127, 2.606273137858897]",71.44576029515635,4.67388521849727
"[-0.40477496996727047, 0.8446002826662039, -0.8446002826661945, -0.01734397748539483]",89.1812538683247,4.677028382732979
"[-4.351573588118422, 0.1609805071134444, -0.16098050711330575, -0.2791268616306076]",85.61315591326985,4.683314711204393
"[-1.462183371989247, 0.5580475191942125, -0.5580475191942006, -0.49241340386241067]",79.34903483346754,4.711603189325762
"[-8.398461189154864, -0.05843538015585554, 0.05843538015586519, -0.15611908791707843]",92.51955422153782,4.71474635356147
"[-0.181407889616737, -0.01157352818427938, 0.011573528181234373, 8.224525432634971]",73.71739141790856,4.717889517797178
