u,t,theta
"[0.5102806012839152, -0.7318627581920413, 0.6048224836370893, 0.510280601283915]",53.820179678543326,0.0
"[-0.059648947136231874, -1.8681146754479918, 0.5867272580620407, -0.05964894713623318]",57.60151294432248,0.003143164235707647
"[0.7273164437546381, -1.169708773226831, 0.5272809390626184, 0.7273164437546353]",60.80544642306284,0.006286328471415294
"[0.4735899210265211, -1.8448534327766637, 0.5200551916741392, 0.4735899210265198]",68.46896839165503,0.009429492707122941
"[-0.46290362458085516, -2.8022881582523977, 0.3818969791902105, -0.4629036245809146]",70.10011379934507,0.012572656942830588
"[-0.7690989385971875, -0.6790915106926523, 0.3025734092775677, -0.7690989385971965]",64.89135725086402,0.015715821178538234
"[-0.7182439861963101, -3.0958643909403625, 0.2998554092126686, -0.7182439861963226]",56.972838830323944,0.018858985414245882
"[0.32964943920061457, -3.9832827859194815, 0.3003225662671326, 0.32964943920056977]",77.5709885219212,0.02200214964995353
"[-0.863690307452124, -0.5529477399109098, 0.1541818129545158, -0.8636903074521245]",61.72037067669829,0.025145313885661175
"[-0.568142047235879, -0.7545625217049625, 0.3934992840577847, -0.5681420472358841]",68.07866950013782,0.02828847812136882
"[0.34791979168297976, -0.7637539938465762, 0.5648880125348148, 0.347919791682975]",75.64808674160287,0.03143164235707647
"[0.02051683366658062, -3.932556419186926, 0.3183407166683741, 0.02051683366656475]",75.93113783805367,0.03457480659278411
"[0.3517531142904374, -2.154786807535985, 0.49214968217094623, 0.3517531142903184]",78.29955306937238,0.037717970828491765
"[-0.3082342211294734, -4.979098202261905, 0.2487009856127167, -0.3082342211298076]",75.7099713352535,0.04086113506419941
"[0.016751153843539708, 0.08430562930666329, -3.2183311303524262, 0.016751153843568886]",58.92182507829171,0.047147463535614706
"[0.3017964153215121, -0.7924423850953255, 0.6016520385744174, 0.3017964153215056]",63.43656593096053,0.05029062777132235
"[-0.32958991906886526, 0.8773653013718946, -1.1698906516530436, -0.3295899190688884]",62.73823711766361,0.05343379200703
"[-0.02515733074813101, -5.331511506056579, 0.2432711055779288, -0.02515733074814666]",66.78244086320984,0.05657695624273764
"[-0.5561748949215822, -11.315689931863853, 0.10762849232553863, -0.5561748949215827]",66.14869647879432,0.06286328471415294
"[-0.699061055052348, -0.37861174521568064, -0.2408162451124044, -0.699061055052375]",52.74213905136031,0.06600644894986059
"[-0.7871247604483249, -0.07572436647153506, -0.5857683340544314, -0.7871247604483579]",52.8918320701304,0.06914961318556823
"[-0.7506287921187685, 0.11548492006549585, -0.8307667951285459, -0.7506287921187703]",52.92555521095208,0.07229277742127588
"[-0.5259733444157315, 0.7834341692818095, -1.1324889076699776, -0.5259733444157343]",63.36888215039177,0.07543594165698353
"[-0.5115843598501262, -6.880953246232288, 0.17358163931567816, -0.5115843598501518]",64.16827700177943,0.07857910589269117
"[-0.2740455148011713, -4.960959987872355, 0.2516005828428546, -0.2740455148012048]",68.06045481908397,0.08172227012839882
"[-0.1821457706195993, -6.8400702882883335, 0.19163023686779812, -0.18214577061961257]",66.70235113608744,0.08486543436410646
"[-0.8009928377327306, -14.506740624160868, 0.07362794576932448, -0.8009928377328309]",66.35914438478245,0.08800859859981412
"[-0.5150909634907701, -10.933849676856418, 0.11317336514902825, -0.5150909634907799]",66.68895939025106,0.09115176283552176
"[-0.3574654749070079, -9.016251340087846, 0.14314041492317156, -0.35746547490702585]",66.75968769083217,0.09429492707122941
"[-0.6373069285788769, -12.406135923200033, 0.09478664819222184, -0.6373069285789362]",66.33771878159574,0.09743809130693705
"[0.1783284202014604, -3.800141262251508, 0.3235076331140568, 0.17832842020122253]",66.88993944052277,0.1005812555426447
"[-0.44041349039311745, -0.684431707772491, 0.1944892428447484, -0.4404134903931271]",52.06752631787869,0.10372441977835235
"[0.2604358235561985, -0.5782399911567823, -0.026621680086258027, 0.2604358235561929]",51.40697163715035,0.11001074824976764
"[-0.5451439595863738, -0.5592303554711504, -0.030084281591950354, -0.5451439595863884]",52.497853175777315,0.11315391248547528
"[-0.6067962884460506, -0.5337517525081837, -0.026404174916380228, -0.6067962884460542]",52.54257982652892,0.11629707672118293
"[-0.6697692954940938, -0.49097436967878, -0.051669618953888975, -0.669769295494159]",52.592845788431944,0.11944024095689058
"[-0.7356215790714927, -0.4230926666577121, -0.11161259898745694, -0.7356215790715077]",52.65355336611231,0.12258340519259824
"[0.4784938554306092, -0.5299878555169054, 0.09472158359691536, 0.4784938554306012]",51.31338724339207,0.12572656942830587
"[0.5137641145439047, -0.5265482892154392, 0.12240292445551787, 0.5137641145439023]",51.32778744751713,0.12886973366401352
"[0.5506197936650774, -0.5281180888896468, 0.15940435990194401, 0.5506197936650707]",51.359595877118736,0.13201289789972118
"[0.5901420795540145, -0.5367440960363459, 0.20830916970263566, 0.5901420795540083]",51.41577037510008,0.13515606213542883
"[0.6325368901931798, -0.5557010186578665, 0.2713302826108975, 0.6325368901931692]",51.509771389053384,0.13829922637113645
"[0.6746754316603137, -0.592015572654588, 0.35206440249521637, 0.6746754316602867]",51.672537807739985,0.1414423906068441
"[0.699643601873345, -0.6660115106607541, 0.46529662805822647, 0.6996436018733432]",51.99450100470986,0.14458555484255176
"[0.6007641100497, -0.8563457034026248, 0.6790414366869609, 0.6007641100496998]",52.857711704064,0.1477287190782594
"[0.18612436201021268, -1.2346713783836074, 0.7769277969885218, 0.18612436201021207]",53.67471530302687,0.15087188331396706
"[-0.059196310634106894, -1.5312004500377547, 0.6803765947872124, -0.05919631063411039]",53.610254600680456,0.15401504754967468
"[-0.20327566557701618, -1.751928366436874, 0.6017834388543151, -0.20327566557701846]",53.538466458168294,0.15715821178538233
"[-0.29785217141939996, -1.9183845976037657, 0.547003834829772, -0.29785217141940246]",53.48874171730029,0.16030137602109001
"[-0.3607646989746933, -2.0393609000216504, 0.510288654333171, -0.3607646989747009]",53.45352738091781,0.16344454025679764
"[-0.40005437607429556, -2.1198536810583026, 0.4873757004263703, -0.40005437607429806]",53.427047435869866,0.1665877044925053
"[-0.4201959444123891, -2.1637335649932186, 0.47549598252848185, -0.4201959444123939]",53.4059524196429,0.1697308687282129
"[-0.42397736918339207, -2.1744409036287076, 0.4728910875741473, -0.42397736918339285]",53.38851091773234,0.1728740329639206
"[-0.4131642965068642, -2.1550951561723153, 0.4785096901774348, -0.41316429650687264]",53.374066960403155,0.17601719719962824
"[-0.3887485781950347, -2.1084382512554125, 0.4918398981955043, -0.3887485781950831]",53.36272759658757,0.17916036143533587
"[-0.3510122825273743, -2.0367526532640277, 0.5128211252384401, -0.35101228252744693]",53.35519318943632,0.18230352567104352
"[-0.2994369021478505, -1.941755601496996, 0.5418085686269047, -0.2994369021478531]",53.35268096623185,0.18544668990675117
"[-0.23236970063901966, -1.8244071219377307, 0.5795640739560545, -0.23236970063902143]",53.35687732002878,0.18858985414245882
