u,t,theta
"[-0.5106969094527509, -0.5913849183636426, 0.015817707910317006, -0.510696909452771]",84.08327966236534,0.11001074824976764
"[-0.1186597652310053, -0.6952359134356615, 0.11410141834309474, -0.11865976523101558]",82.59437094705181,0.2545963030923194
"[-0.8726149475244512, 0.4273149318625376, -0.8544577796060442, -0.8726149475244552]",99.01874291788454,0.2891711096851035
"[-0.5259069779565939, -0.02174792621760705, -1.292813734058295, -0.5259069779566178]",87.88178124907334,0.29860060239222647
"[-0.6955469178111937, -13.21706408007055, 0.08635043466389825, -0.6955469178112603]",97.45434488024087,0.35832072287067174
"[0.9725732128781968, -0.22790916530860011, -0.5241355127884642, 0.9725732128781777]",93.8186744145352,1.0089557196621546
"[-0.8261545984285855, -0.27168124523628545, -0.2597684603613437, -0.8261545984285994]",82.5899413926587,2.316512041716536
"[-1.0448301207949289, -17.762803192004238, 0.04808523996935247, -1.0448301207952118]",95.9067062092511,2.322798370187951
"[-0.48283850085097035, 0.013502372275177978, -1.4854868917875166, -0.4828385008509788]",98.92914516223361,3.6900748127207774
"[0.972023996928904, -0.5363320103269, 0.09622732513944644, 0.9720239969289024]",88.70481051045375,3.7435086047278077
"[0.38728261722821317, -0.7700682935803764, 0.6138686478320269, 0.3872826172282094]",91.2530970938433,3.7497949331992224
"[0.6908733468744667, -0.9803230725769614, 0.5841860064482111, 0.6908733468744555]",89.21781343792875,3.7592244259063454
"[-0.762752331501461, -0.42378288424215815, -0.08227738290367714, -0.7627523315014805]",94.59299085198278,4.045252371355741
"[0.31325438104707626, -0.18652218509949592, -1.0454622241067157, 0.3132543810470609]",99.30634211126537,4.067254521005696
"[0.8596476902396143, -0.1349848594372101, -0.9252949843488361, 0.85964769023961]",84.36383100769991,4.161549448076924
"[-0.24798501904154546, 0.2680152287040093, -2.0769743370119387, -0.2479850190414873]",89.2731097122572,4.170978940784047
"[0.9843488346773533, -0.9201018682543384, 0.29743535302352314, 0.984348834677353]",97.65173116927336,4.655026233083025
"[-0.2751283902667635, -1.7336421709863434, 0.5935880161356792, -0.2751283902667747]",97.78349830329162,4.664455725790148
"[0.8275606286133452, -0.25609059669196327, -0.4239947008055313, 0.8275606286133427]",83.47007437449206,4.667598890025856
"[-0.5338207594333203, -1.9276108537560486, 0.4836890445961642, -0.5338207594333307]",92.36591411944246,5.000774299010867
"[-0.1978482044462789, 0.15345661345663378, -2.8410842272590613, -0.19784820444607695]",99.02135461138779,5.007060627482281
