u,t,theta
"[0.42927928286204037, -0.04625042873611969, -3.151651668916684, 0.7738203519924735]",65.84067810759943,0.31431642357076467
"[-0.9027989100013583, 0.24168536620670952, 0.7022105342178331, -1.1554862181360468]",169.43732535382568,0.40861135064199405
"[0.3804248435025443, -0.08738636044232263, -2.153102967535395, 0.8950815787970541]",80.67171127243256,0.5689127266630841
"[0.8754519417859378, -0.2550079948201983, -0.7048960796401541, 1.15505976668669]",140.06813658206647,0.6286328471415293
"[-0.7999107871876862, 0.5267065962403994, 0.08140326206881389, -1.2003247817737455]",88.09818273861919,0.7512162523341276
"[0.49304319113606887, 0.050691116827741696, -4.27641370981489, 0.05858511221484221]",285.95679447875074,1.1975455738046135
"[0.8585289052381105, -0.2848901402433384, -0.6510130050251234, 1.1690945445346437]",260.9255795632146,1.219547723454567
"[0.10730784206383016, -0.3685827270763229, 0.14118571085401765, 0.8883748242737058]",96.79244211437343,2.970290202743726
"[0.7440483072093848, -0.21300408053265238, -1.050898434305951, 1.1058748048273235]",160.1027393854226,3.001721845100803
"[0.49798419708155456, 0.013949401213078007, -8.344395193908108, 0.2646339596087359]",148.54328688551968,3.124305250293401
"[0.5987792902487213, -0.4069292871273403, -0.4266022929174344, 1.1652457950018604]",50.28224889103103,3.435478509628458
"[0.9508731264279993, -0.03849341443467508, -0.9875638130888142, 0.9924101569686887]",51.557159535617856,3.4826259731640725
"[1.0532770184259292, -0.14291389908832614, -0.727114085372496, 1.1713267711501247]",182.23399454356374,3.542346093642518
"[0.24058861124123418, -0.12202448646670236, -1.1836472112566974, 0.9028141321702431]",94.30687189470615,3.561205079056764
"[0.5059690302908418, -0.020163807781159584, -6.760779229301058, 0.7762022338848832]",47.25665237228972,3.9635301012273425
"[0.5041682804573819, -0.013962498244955409, -8.176045931205438, 0.7309833792212401]",47.32417487163264,3.9666732654630503
"[-0.6911636013863046, 0.3246873896576174, 0.7061545879971617, -1.1754214387535042]",81.9621248679325,3.9823890866415885
"[0.1471100235113507, 0.6634941297796972, -0.7389476787618781, -0.1931998046415631]",66.6703407937346,3.985532250877296
"[0.9831877021473983, -0.3098608446430267, -0.49649124150058194, 1.2373171404493863]",84.43802266873355,3.9918185793487115
"[-0.42079067371632406, -0.6858087349548923, 0.9293640389188843, -0.02384186915297887]",50.08087595053633,4.0012480720558345
"[0.5298502474408128, -0.05542640797638285, -3.717167041021117, 0.9244925159744778]",46.811625826923304,4.004391236291542
"[0.6440876576051531, -0.21023103598446907, -1.290546556878152, 1.1339433851670195]",45.72722314150947,4.00753440052725
"[0.4828063178110567, 0.10009683651987081, -2.929819078100318, -0.10386008269622199]",95.7986873374721,4.057825028298573
"[-0.5039790857021054, 0.0314444785443737, 5.439796684609394, -0.8453431030751698]",74.28519244485221,4.123831477248433
"[-0.7901252622381504, -0.5413623655049611, 1.130626519263844, -0.38638492961981247]",59.94849633639423,4.224412732791078
"[0.4539675725555358, -0.4687817788586733, -0.12949841271725362, 1.0717712867813614]",72.84117064726112,4.290419181740938
"[-0.4694105194361568, -0.1679136425154335, 2.137122207777373, 0.23499845602293745]",57.20039514889576,4.299848674448061
"[-0.5282534368950675, -1.1209509165096212, 1.3676126790118261, -0.0048385200516063796]",231.54940550880977,4.576447127190334
"[0.004913058486183177, -0.12272948582682651, 0.07983294611908048, 1.0764798385050547]",55.739738253228985,4.579590291426042
"[-0.04855220364640596, 0.24857672895549035, -0.06520723417043187, -0.9873641582149312]",103.30196364512263,4.585876619897457
"[1.0251290405429732, -0.3100557269799827, -0.47888030369963513, 1.2637469362993294]",76.93603577167262,4.59530611260458
"[0.4823177173891594, -0.020828304552043025, -5.898318005218203, 0.7379288583127908]",86.71822254028673,4.607878769547411
"[-0.4062789047346179, -1.1403270968574877, 1.3166247053727151, 0.08854604866136177]",208.85349678854485,4.629880919197364
"[0.4521885848079612, 0.08027120302650276, -3.068431027388363, -0.07826086039205563]",69.99204722079675,4.881334058053976
"[0.8975900123679994, 0.5125010804637219, -1.1457785760821504, 0.5360046601852516]",146.89774429049473,4.937911014296713
"[-0.7259392213663203, -0.6386229965523947, 1.1041674675764885, -0.3163906030202624]",77.36585249729335,5.311947558345923
"[0.42845707243147474, -0.4513752789895446, -0.1621234936567148, 1.0747719484853677]",56.67254217365736,5.651409295802349
"[0.5109301416316406, -0.04367143060778563, -4.491093603031118, 0.8985363138929519]",136.58725988436356,6.220322022465433
