u,t,theta
"[0.3451081848550063, -0.5940497482469379, 0.3103600385864801, 0.8334356369403576]",30.413336280458832,0.0
"[0.375394779531363, -0.608565253952261, 0.3167080811001953, 0.8485343760282537]",30.452241373158856,0.003143164235707647
"[0.4304702602643641, -0.6246710503675289, 0.30933626821243626, 0.8880640310053859]",30.498645814728643,0.006286328471415294
"[0.34262762045820705, 0.06160339182055386, -2.142927835342515, -0.0315881098104488]",29.91239311883019,0.009429492707122941
"[0.5087592383399551, -0.003677387439999966, -10.182558062885208, 0.5823868631383095]",32.51864071362519,0.012572656942830588
"[1.1405429705217178, 0.5721882705356791, -1.274896909021568, 0.7880076860669892]",35.643149688247725,0.015715821178538234
"[0.12328539978713758, -0.9978814319952433, 0.9708909637281722, 0.3417483091914336]",47.36352521126645,0.018858985414245882
"[0.8233751973981288, 0.9454982247432597, -1.3798744729396273, 0.3245722545379127]",55.70732202134681,0.03457480659278411
"[-0.8929016413388654, 0.6750610733117925, -0.15239891045390447, -1.288050294116861]",38.584314533408914,0.037717970828491765
"[0.06844673032681398, 0.9033249904019273, -0.909421175621159, -0.012007608811902201]",35.10324831291747,0.04086113506419941
"[0.32114118464984265, -0.675109878194713, 0.4921295903729223, 0.705806265704771]",33.96632384896036,0.04400429929990706
"[0.3767707945501191, -0.479280859226831, -0.016361448176546462, 1.0072651810513766]",33.76033857279623,0.047147463535614706
"[-0.9799611138299245, 0.5862275016904771, 0.021844439078395953, -1.3437189095774067]",45.10114726177615,0.05029062777132235
"[-0.5568799029235422, -0.07798514874271502, 3.0274359308651952, -0.1438404724365772]",32.25996830861913,0.05343379200703
"[-0.5312529700949338, -0.022856438984856883, 4.950770409446905, -0.3192361507470916]",32.314660655191545,0.05657695624273764
"[-1.3122185520231613, -0.1627123411749687, 1.025130982725331, -1.205280453927201]",35.8350336697315,0.06600644894986059
"[0.9081572913924147, -0.6727461582115263, 0.14037001827013557, 1.3025317089781143]",39.565772396694484,0.06914961318556823
"[0.19939138628331823, 0.02676489948269707, -1.439825686287569, 0.009712029382556457]",48.87814085160857,0.07229277742127588
"[1.1928045391081896, -0.4643548978901483, -0.29103907117431155, 1.4868769356083313]",90.85640456884784,0.07543594165698353
"[-0.25299292330873774, 0.9513519450333676, -0.8880424193119235, -0.4910614022469262]",179.72137564646536,0.17916036143533587
"[-1.1963741362678117, 0.4626129285426563, 0.2952152853328428, -1.4894105023387822]",112.11731737664935,0.18230352567104352
"[-1.2050893506493079, 0.004756060197632744, 0.8360512326660997, -1.2084077187830298]",84.17045039936536,0.18544668990675117
"[-1.2308319326551687, -0.5360078852865923, 1.3071909091493095, -0.8949938943148361]",68.11510644661463,0.18858985414245882
"[0.6579391518505102, 1.0346260804464238, -1.3533490285356593, 0.15673919498153083]",58.82435309837432,0.19173301837816648
"[0.09309355959319687, 1.0997672281943849, -1.1291386954962102, -0.25388830815006364]",52.80487164352856,0.1948761826138741
"[-0.2933550405318885, 0.7362890700411436, -0.6136925191976333, -0.6010589758287227]",48.837773801953674,0.19801934684958175
"[1.1956512826734658, -0.4354787677984238, -0.3272228488655602, 1.4734416091974696]",45.54780918774719,0.2011625110852894
"[0.11092092379072879, -0.9691111635895473, 0.9487804538682991, 0.288549427784571]",43.38150839746564,0.20430567532099703
"[0.033805451398935774, -0.588597112364976, 0.5637424086688299, 0.46655834239273025]",41.244487776098126,0.21059200379241236
"[1.099937148538666, 0.6415540051665678, -1.3050898848875494, 0.7129203978341824]",38.685156724867724,0.21373516802812
"[-0.49048880210319695, -0.02559164793451573, 5.944424193836392, -0.1816689512731276]",37.68076164468762,0.21687833226382763
"[-0.4272043705954204, -0.7342378538071375, 0.9430689613254823, -0.06828551408015587]",39.570163677821654,0.22002149649953529
"[0.848339844554015, 0.8132651894575748, -1.2677859072958912, 0.4126113094886343]",39.738348600451886,0.22316466073524294
"[-0.09907752924852936, 0.610874396161169, -0.5448027991611265, -0.5064498893279573]",47.44699325315726,0.22630782497095056
"[-0.16517875499393855, 0.3697022353261709, -0.020484768758402834, -0.9467954829429273]",44.02331853733746,0.2294509892066582
"[0.13409557406777547, -0.6491543050418416, 0.5752867644018209, 0.49168703331378416]",38.853970800828996,0.23259415344236586
"[-1.0480113301003058, -0.5545679457819915, 1.208062006703473, -0.7022069971344996]",37.64142142649498,0.23888048191378117
"[0.4992795206059179, 0.040012849724849316, -4.8710402390404886, 0.11211528700920885]",45.51867344445785,0.24202364614948882
"[1.341316824680037, -0.040961057602177074, -0.8423525226394517, 1.3682914050143296]",48.89029614188491,0.24516681038519647
"[-0.24076639005340383, -1.1689459200094003, 1.2661518792742281, 0.23117867444667478]",241.85493071765904,0.2483099746209041
"[-1.0045825016343555, -0.7801520925360459, 1.3573907020786864, -0.5563028348129332]",46.4201752938733,0.2608826315637347
"[-0.5243380620712443, -0.03971239551981544, 4.495936699518691, -0.1868318711473946]",35.115695462940224,0.26716896003515
"[-1.269631326570969, -0.09411589392508712, 0.9431554626279652, -1.206693278088773]",39.108272493964286,0.27031212427085766
"[0.3556607880264684, -0.6852148522924594, 0.48636719563566566, 0.7387600001742318]",36.958394373721795,0.2734552885065653
"[-0.4903823914359212, -0.0007769710031009192, 10.107123355415194, -0.47436970781265686]",33.00489772216047,0.2765984527422729
"[0.09938772562839575, 0.4629928585958929, -0.6002840894605815, -0.5401767581777285]",33.71212652594903,0.27974161697798056
"[-0.5166974899021404, -0.07920895590277473, 3.3361868851268386, -0.0174076225927705]",34.915184430967095,0.2828847812136882
"[-0.6626805921498011, 0.36624274571062565, 0.5678183799656237, -1.1789068335422925]",34.75539745499723,0.2891711096851035
"[-0.6897365765722481, 0.24830037655868792, 1.0176195974882096, -1.1454589739708676]",34.89322168151109,0.29231427392081116
"[-0.6841760640036573, 0.505047041841281, 0.1233840008482306, -1.1480730867295]",33.92620101799645,0.2954574381565188
"[-1.0492185450522917, 0.14231271143665175, 0.7308568284452769, -1.1676525217966773]",34.23446509159988,0.29860060239222647
"[1.2011781132317276, -0.285256906992412, -0.514077295755606, 1.391004750778163]",40.842656541142595,0.3017437666279341
"[-0.5254428411573672, -0.5800703208610261, 1.0221613659074074, -0.037389956499205006]",35.643378195126985,0.30488693086364177
"[-0.973387291800184, -0.8358560592249282, 1.3868637495876743, -0.5002322377440956]",60.42917932538316,0.30803009509934937
"[0.562697293691754, 0.14386948819477596, -2.2866770119514475, 0.014827906014000171]",37.06920690312414,0.311173259335057
"[-0.09800238788504077, -0.5781919573235615, 0.6558849022377699, 0.3603684422509562]",43.52252857701729,0.31431642357076467
"[-0.7975469110402287, -0.9672009603343262, 1.3832519024510377, -0.2929936801357027]",64.62149939403635,0.3614638871063794
"[-1.1019415529990624, -0.3443544404810893, 1.105046371002646, -0.864226908878142]",40.99784270178034,0.36460705134208704
"[0.513318802952079, 0.007617336764996946, -7.986448118690631, 0.39491783904874067]",37.33159905948227,0.3677502155777947
"[0.5726584095387758, 0.163985873483053, -2.110998076565443, 0.015113996523373445]",37.292485280808826,0.37089337981350234
"[-0.16782424468766954, 0.6423829085690833, -0.5435858053041224, -0.5459911220162724]",38.90723615508563,0.37403654404921
"[1.1335860114081924, 0.6037441578799536, -1.2966665767723995, 0.7645378244508895]",43.80679068776822,0.37717970828491765
"[-1.1599904914576062, 0.024790285722888782, 0.81919946838259, -1.178027490299886]",35.910329536245,0.38660920099204055
"[-0.2464373519823182, -0.3308817725023382, 0.9411536811621273, 0.5729508179580288]",35.48107331537498,0.3928955294634559
"[0.1450898172850578, -0.3633042374494805, 0.048018987484076014, 0.9345626380599718]",35.51594629685174,0.3960386936991635
"[-1.0634339738539413, -0.09084104245147176, 0.9707491811849968, -0.9882701418255141]",34.857154930355804,0.4023250221705788
"[-0.896109290894943, 0.4310268049386821, 0.2850771257233721, -1.2405538719002842]",34.70092557112953,0.40546818640628646
"[-0.587474008982097, 0.5577145970104781, -0.04706358589882981, -1.0722571968691517]",34.597424254928754,0.40861135064199405
"[-0.3845709407168303, 0.5580329382784094, -0.19015528685217326, -0.9183810262362961]",34.573049249166566,0.41175451487770176
"[-0.28873462306804853, 0.5631586365368252, -0.29521647670680856, -0.81133887397926]",34.62263859636646,0.4148976791134094
"[-0.37264399098726914, 0.616134035011585, -0.33551127658899593, -0.8366290186403855]",34.740807759081505,0.418040843349117
"[-0.187238389859414, 0.048371734593349716, 1.285746660454176, -0.5318985899914783]",41.60712824662402,0.4211840075848247
