u,t,theta
"[-0.12097380626948799, -0.3614710772421059, 0.6263034631283716, 0.6703483052432585]",80.51379277935754,0.31431642357076467
"[0.2828148096692112, 1.0621399231212878, -1.1578721464768296, -0.0767173395630506]",197.43372299530674,0.40861135064199405
"[0.4809127783218137, -0.022205032674961888, -5.685962094404058, 0.7444741626000118]",86.29625701253742,0.5689127266630841
"[1.3132650610511745, 0.11157094911590403, -0.9777977374036925, 1.239673104800141]",170.0578805018397,3.001721845100803
"[-0.20834897596456806, 0.13292583378443587, 1.0039489674193203, -0.9336706635750402]",209.43365064301062,3.542346093642518
"[0.46631575864269326, -0.032297393015004866, -4.421501876167861, 0.7747893685110395]",99.89990740691115,3.561205079056764
"[0.6609477792460374, -0.6917403100463902, 0.3050321919461274, 1.0656720281379641]",62.148079525495085,3.9635301012273425
"[-0.43038300179034217, 0.509494111814029, -0.017111432427331985, -1.0132732991840152]",72.74691225537741,3.9666732654630503
"[0.49287235780468713, 0.034936648403619076, -5.1743440947829, 0.1285718079458456]",106.93124933527295,3.9823890866415885
"[0.586364008080332, -0.17574414403444383, -1.651857646039961, 1.1341300847943125]",51.99634393281005,4.004391236291542
"[-0.8496346836745933, -0.8070544347473476, 1.2633691904388678, -0.41618857524979214]",61.45831662388552,4.00753440052725
"[-1.2112874419658881, 0.40417082873094706, 0.37322427789595836, -1.4706812188772231]",111.2505982981195,4.224412732791078
"[0.06268503794472603, -0.6235125207063547, 0.585237380450386, 0.44339836227002133]",83.89331011445135,4.290419181740938
"[-0.47408895401805334, -0.07689929509619872, 3.3249435634615594, 0.05275798591237131]",130.45870260035804,4.299848674448061
"[-0.4713586067887507, 0.7037258804990256, -0.44215046957589527, -0.8618837477697444]",64.91472552390029,4.579590291426042
"[1.0374704052883281, -0.5217410661541636, -0.14050652633918362, 1.3705129318069416]",112.60052964061103,4.585876619897457
"[1.0258498023102658, 0.19897842562238124, -1.0606657733975684, 0.85871306216285]",149.73501096641684,5.311947558345923
"[0.6565110555519664, -0.21091405256898435, -1.258986155883345, 1.128738609398791]",63.50262789952779,5.651409295802349
"[0.543585383140305, -0.07965158943624638, -2.9733405921227023, 0.9909404580564551]",141.86349175831174,6.220322022465433
