u,t,theta
"[41.802877938047075, 1.1822531606171163, -0.8661016168458235, 0.01680123846710879]",80.55954895724562,0.015715821178538234
"[33.01264369763788, 1.1715077266956038, -0.7842907698246141, 0.022225454215256457]",94.03277655084122,0.03457480659278411
"[37.70640307586131, 1.1801142662270303, -0.8293077446912657, 0.018932185438805562]",86.78331981255808,0.04400429929990706
"[48.52059707679303, 1.1718593843034038, -0.9464342115080817, 0.014288306097466417]",84.15566909189532,0.06600644894986059
"[35.98023162852301, 1.1017488517619278, -0.6552305839396152, 0.023353138381636045]",79.72651302146397,0.08486543436410646
"[40.169804243362094, 1.1610030542721554, -0.7520596821281821, 0.018918301508838477]",79.61771559688196,0.08800859859981412
"[43.26919132556879, 1.1793160324617498, -0.8230256132875037, 0.01664258361322569]",79.53032975328033,0.09115176283552176
"[45.54492767108736, 1.1821234487584116, -0.8750822223954188, 0.015404487990599808]",79.45758788866236,0.09429492707122941
"[47.172073078214375, 1.1788164081219275, -0.9125204315310856, 0.014724100954311512]",79.39573107252782,0.09743809130693705
"[48.276035205062826, 1.1738861718123001, -0.9382870638056623, 0.014357887109396792]",79.3424798137425,0.1005812555426447
"[48.9516059842219, 1.169611080989587, -0.9545450998744042, 0.01417333379133668]",79.2963422448508,0.10372441977835235
"[49.27282999630172, 1.1670332737146678, -0.9629494061772371, 0.014098025255952712]",79.25628108935977,0.10686758401406
"[49.298702311439335, 1.1664314814072079, -0.9647988239294535, 0.014094997400143586]",79.22154072095816,0.11001074824976764
"[49.0767619553867, 1.167613651488243, -0.961128131647206, 0.014148953486356733]",79.19155155628759,0.11315391248547528
"[48.64553083355479, 1.170123604507219, -0.952768036421825, 0.014257746387747636]",79.16587538647623,0.11629707672118293
"[48.03626527450556, 1.1733857581539364, -0.9403867684959337, 0.014426967039064792]",79.1441718602451,0.11944024095689058
"[47.27426639928761, 1.176795992273372, -0.9245202012450697, 0.014666662715327258]",79.12617786233822,0.12258340519259824
"[46.379887968922205, 1.1797678131665446, -0.9055943380002784, 0.014989584410239324]",79.11169426374612,0.12572656942830587
"[45.36931170478274, 1.1817452038635967, -0.8839420953816488, 0.01541052021271378]",79.1005773020948,0.12886973366401352
"[44.25516249881543, 1.182192203123317, -0.8598161368601236, 0.015946389321096776]",79.09273361867655,0.13201289789972118
"[43.04697411908522, 1.1805654758178885, -0.8333980673160913, 0.01661692665902334]",79.08811765519927,0.13515606213542883
"[41.75152754395744, 1.1762704548080352, -0.8048044244128554, 0.017445935287142413]",79.08673129771847,0.13829922637113645
"[40.373091819950915, 1.1685942067205124, -0.7740899944487963, 0.01846325351440651]",79.08862557426134,0.1414423906068441
"[38.91355814395125, 1.1565948475668666, -0.7412480086369008, 0.019707886959900923]",79.0939039927463,0.14458555484255176
"[37.3724361426455, 1.138894930298226, -0.7062060635909161, 0.021233413124642768]",79.10272670347368,0.1477287190782594
"[35.74677298674166, 1.1132284566063542, -0.6688182774542449, 0.023118511495168286]",79.11531168415294,0.15087188331396706
"[34.03085670564069, 1.0751836550296758, -0.6288486217504825, 0.025492914267195084]",79.13191633934395,0.15401504754967468
"[32.215798298339756, 1.0128333800240847, -0.5859407413831991, 0.028637508242341098]",79.1526891667721,0.15715821178538233
"[34.9954359860601, 1.1246187100631433, -0.6840102891710433, 0.023185504121292794]",91.30783670858331,0.2011625110852894
"[41.487641746460525, 1.182192800583658, -0.859846633589444, 0.016973979928196836]",83.5483599995277,0.21373516802812
