u,t,theta
"[25.343390552974668, 1.18176591968654, -0.8835732417660236, 0.02691454528742533]",61.69767301363129,0.015715821178538234
"[18.5145788077755, 0.9782145945628893, -0.5703675179223027, 0.050068424643801894]",57.600634356633876,0.025145313885661175
"[18.079927471498824, 0.9392358694146108, -0.5583888849473457, 0.052685533252278226]",57.48235417716958,0.02828847812136882
"[18.00415690516369, 1.1781318174695306, -0.8151374235088804, 0.03844432401387258]",75.16095002825391,0.03457480659278411
"[21.906655687489003, 1.1819257026082617, -0.8516378674096932, 0.03131265565911549]",67.91788040767366,0.04400429929990706
"[30.582573324948545, 1.168291212240444, -0.9589521547138327, 0.02230108867899361]",65.29728746318557,0.06600644894986059
"[23.461106990645987, 1.1195206355187552, -0.6769747029449812, 0.03428027787800308]",60.859243633177165,0.08486543436410646
"[25.855855094584673, 1.167270453212722, -0.7698411005176642, 0.028406229723131046]",60.7548104234643,0.08800859859981412
"[27.63492131074747, 1.181054454754886, -0.838517276901919, 0.025343923144051473]",60.66963741165513,0.09115176283552176
"[28.940107980777807, 1.1814059552175866, -0.8891578004964782, 0.023689941039300177]",60.598099043243224,0.09429492707122941
"[29.868321802142077, 1.1765718896545088, -0.9256985142589206, 0.022803569029913026]",60.53691685086832,0.09743809130693705
"[30.490801358775286, 1.170648667289298, -0.9509057155862147, 0.02234780981299054]",60.48404094502769,0.1005812555426447
"[30.862334517039237, 1.1657520279884528, -0.9668418247843916, 0.02213544123387993]",60.43809861988089,0.10372441977835235
"[31.026227399387604, 1.162845687704652, -0.9751020697286665, 0.02206345153664261]",60.398116577004025,0.10686758401406
"[31.017272240214528, 1.162160625723333, -0.9769484867165674, 0.02207998905790541]",60.3633727595911,0.11001074824976764
"[30.863676686219904, 1.1634682520766209, -0.9733927731278892, 0.022165044995508178]",60.333313266482996,0.11315391248547528
"[30.5884096001569, 1.16628229451972, -0.9652514062533529, 0.02231797878185544]",60.30750466805372,0.11629707672118293
"[30.21018995917052, 1.1700044934365337, -0.9531845286894033, 0.02254930477507416]",60.285604564694125,0.11944024095689058
"[29.744241681414692, 1.1740176655486718, -0.9377245438998132, 0.022875583120643573]",60.26734326394246,0.12258340519259824
"[29.202884173795766, 1.1777336871720783, -0.9192977799984254, 0.02331662505351455]",60.25251164248821,0.12572656942830587
"[28.595994012035224, 1.180607921900736, -0.8982409170588399, 0.023894350098971888]",60.24095280897877,0.12886973366401352
"[27.931378093355008, 1.1821310253083903, -0.8748138075579497, 0.024632763117881176]",60.232556821032105,0.13201289789972118
"[27.215063179964638, 1.1818057195274876, -0.8492089776142502, 0.025558729679170146]",60.22725725033691,0.13515606213542883
