u,t,theta
"[3.235013767002765, -0.5165575597706452, -0.2938422601085989, 0.4154593242343101]",55.28759234336755,0.06600644894986059
"[-6.135214312957126, 11.000938724640962, -0.4702069491297357, 0.585941764132548]",52.724984601755736,0.13201289789972118
"[-1.2996563209727887, 4.873788036272487, -0.4474291269393502, 0.5698922328049654]",57.03698154285778,0.1728740329639206
"[-3.5536247883441763, 10.850424319534115, -0.21271449616851035, 0.27052700048248435]",48.04384561440705,0.2545963030923194
"[-7.955260562253224, 14.647955447275155, -0.3860958132829617, 0.5192952803185115]",47.34948605145445,0.3960386936991635
"[-8.733668238590747, 15.098952956801517, -0.4209694375918816, 0.5494771942095552]",47.21316047637672,0.44004299299907057
"[-9.48599620524397, 15.476767568308558, -0.45564351629389704, 0.5758356592116362]",47.05626418234668,0.4997631134775159
"[-9.635568869390621, 15.544613410367734, -0.46268505402243687, 0.5807896023982024]",47.01921112570045,0.5154789346560541
"[-9.767686979297963, 15.602278941062956, -0.4689616370409053, 0.5850985943748584]",46.98365546453717,0.5311947558345923
"[-9.883603873764061, 15.65094454379518, -0.4745230577009291, 0.5888343680621109]",46.94948561356746,0.5469105770131306
"[-9.984488062262463, 15.69162753688988, -0.47941662543396263, 0.5920588252043474]",46.916602130575264,0.5626263981916688
"[-10.071428892714266, 15.725206961842218, -0.48368716614183427, 0.594825581188593]",46.88491562839108,0.578342219370207
"[-10.207458746238263, 15.773994982050903, -0.49052558802300705, 0.5991659939975978]",46.82481936657796,0.6097738617272835
"[-10.369446724680142, 15.81332055859363, -0.49965290445581473, 0.6047902047286275]",46.68085597179563,0.69463929609139
"[-10.104805723691467, 15.644368651908053, -0.49071599922048637, 0.5992852833549684]",46.45055242157314,0.8643701648196029
"[-9.324028682548125, 15.229932244824194, -0.4580045011679691, 0.5775109895301037]",46.2570713823135,1.049816854726354
"[-9.176611355371545, 15.149299064233382, -0.4517042486051858, 0.5730078362212239]",46.231592822941444,1.078105332847723
"[-9.126120117152974, 15.121408900098613, -0.44954268637485234, 0.5714386634618976]",46.223311812051925,1.0875348255548458
"[-9.040523576076886, 15.07379269709958, -0.44587479728555485, 0.5687472794296397]",46.209740853936175,1.103250646733384
"[-9.023191900510268, 15.064098833643786, -0.4451316540471587, 0.5681975461334657]",46.20706093283399,1.1063938109690916
"[-8.935495770399347, 15.014770828227237, -0.4413694053238259, 0.5653912653830245]",46.193830787583515,1.1221096321476298
"[-8.882063091201694, 14.98448319519074, -0.43907565347959165, 0.5636611665838155]",46.18602711145229,1.1315391248547528
"[-8.773413708262568, 14.92233829259037, -0.4344089796596744, 0.5600957618351976]",46.17071849903657,1.1503981102689989
"[-8.736679553886603, 14.901154367423839, -0.43283057310002054, 0.5588758705368234]",46.16570338393286,1.156684438740414
"[-8.53016561361105, 14.780382293452266, -0.4239538100709523, 0.5518810614902597]",46.138894202755225,1.1912592453331983
"[-8.49182395149945, 14.7576383791169, -0.4223054914147819, 0.5505566631752469]",46.13415928706702,1.1975455738046135
"[-8.136269343624404, 14.541722986349845, -0.40702634268104665, 0.5378846176515952]",46.09345079723183,1.254122530047351
"[-7.26122671902722, 13.968918481327178, -0.3696082244986099, 0.5035573295166115]",46.0134581741631,1.3829922637113647
"[-7.238826330458796, 13.953432005238632, -0.3686561587739518, 0.5026169855045635]",46.01173082570327,1.3861354279470723
"[-7.2163777508162505, 13.937869257425657, -0.3677024213757597, 0.5016714115866274]",46.0100143552337,1.38927859218278
"[-6.920208525830094, 13.728462137636036, -0.35515792969197507, 0.4888910143522591]",45.9887010371951,1.4301397272469794
