u,t,theta
"[-19.06198250902403, 28.915133503364626, -0.41185036105883516, 0.5419640491445866]",84.17894959223946,0.13201289789972118
"[-18.91434760766533, 30.511162907657084, -0.3489766893896777, 0.482349071671879]",78.78733085505262,0.3960386936991635
"[-20.797392016396703, 32.042243263719136, -0.38498810311124343, 0.518269346345164]",78.65065415192655,0.44004299299907057
"[-22.652860762263, 33.354783323750766, -0.42066191871319525, 0.5492279728538876]",78.49325126254716,0.4997631134775159
"[-23.026650379484924, 33.59761553571241, -0.4278883693171037, 0.5550098548928276]",78.45609081437688,0.5154789346560541
"[-23.3586117618494, 33.80733182058057, -0.43432360146596444, 0.5600299580156128]",78.42044029289623,0.5311947558345923
"[-23.651557656427663, 33.98770770752634, -0.4400200152621153, 0.564375237718609]",78.38618788586861,0.5469105770131306
"[-23.90814744037724, 34.14198766158358, -0.4450272141821804, 0.5681201671755862]",78.35323367118293,0.5626263981916688
"[-24.13088917715785, 34.27297099108204, -0.44939204617305156, 0.5713288416712913]",78.32148764797915,0.578342219370207
"[-24.484092868637916, 34.47440655345827, -0.4563679612431746, 0.5763512642222108]",78.2613032730744,0.6097738617272835
"[-24.933816249785387, 34.710759559181106, -0.46559997908607603, 0.5828031222077676]",78.11727182307449,0.69463929609139
"[-24.37454922381715, 34.34445551058049, -0.4561248494505265, 0.5761783886581902]",77.88732752768374,0.8643701648196029
"[-22.537989541511205, 33.15520781464473, -0.4221353416247392, 0.550419487950647]",77.69467286207245,1.049816854726354
"[-22.067714075645746, 32.830096080653036, -0.4133451973317569, 0.5432132460516297]",77.66111452444918,1.0875348255548458
"[-21.864132102069636, 32.68638130034839, -0.40953402866978145, 0.540014466885772]",77.64762941052828,1.103250646733384
"[-21.822901333783022, 32.657050449012296, -0.4087617735036589, 0.5393607071547152]",77.6449667717352,1.1063938109690916
"[-21.614243323487706, 32.50743445841143, -0.4048516846504364, 0.5360212689624457]",77.63182351236466,1.1221096321476298
"[-21.48708828733332, 32.41527970388202, -0.4024674036197906, 0.533960654433774]",77.62407228152232,1.1315391248547528
"[-21.22851089965, 32.22554132668163, -0.3976155584214857, 0.5297095588783068]",77.60886901695555,1.1503981102689989
"[-21.14108596421821, 32.16067068383793, -0.39597420728436367, 0.5282536063945479]",77.60388909004955,1.156684438740414
"[-20.649688865545826, 31.78907749947555, -0.3867402875248215, 0.5198901589105116]",77.57727298459551,1.1912592453331983
"[-20.55848645773857, 31.71877840067428, -0.3850250300076194, 0.5183036179948516]",77.57257291037826,1.1975455738046135
"[-19.713613664972232, 31.046712212336576, -0.3691154561853933, 0.5030710724908591]",77.53216802573877,1.254122530047351
"[-8.736171702599648, 15.196392818426038, -0.41548833232213034, 0.5449920616285707]",89.34876266413869,2.1530675014597382
"[-10.57888766199473, 14.099910017270066, -0.6201379326628402, 0.6629776403057795]",93.36789419231276,2.209644457702476
"[-11.7159547877412, 19.51166770037226, -0.397412593057635, 0.5295300120132195]",88.30076498309226,2.2127876219381832
"[-3.0171659879541384, 4.993654052892454, -0.7738012530121086, 0.7010668341993627]",93.44622478588293,2.2379329358238444
"[-13.539132802070412, 21.63099889505012, -0.4114758788608645, 0.5416500063618122]",88.22630247918913,2.2410761000595523
"[-13.136815027977654, 17.97485976998074, -0.5598389003499942, 0.6373773020076786]",93.24737484937798,2.3102257132451207
"[-19.802604597914268, 27.30662676240734, -0.4986580347933365, 0.6041864084871056]",87.99678899308445,2.316512041716536
"[-17.779774228650705, 27.34335068090532, -0.40754211306471566, 0.5383243187250675]",91.33173358490096,2.3510868483093197
"[-17.94613265227684, 27.266912537852793, -0.4181181448375494, 0.5471554508388584]",87.94408860703237,2.366802669487858
"[-18.16167061764987, 27.793496050366713, -0.40951073245900926, 0.5399947729975015]",88.81361075751768,2.376232162194981
"[-16.796941892881186, 27.2081949869326, -0.3634129757768196, 0.4973738505513517]",87.84278546988766,2.432809118437719
"[-21.688279836609166, 31.751456057797515, -0.4311826620507448, 0.5575946466399428]",90.96650882495496,2.498815567387579
"[-20.038309208029666, 29.915663811735723, -0.42126655670626945, 0.5497177166016162]",95.83313944928062,2.501958731623287
"[-19.98742480202633, 30.396455567012673, -0.4032846691573713, 0.5346690682251966]",87.5667284434956,2.527104045508948
"[-22.198295862847164, 32.788528115049196, -0.4198045966833471, 0.5485316684659532]",87.16414273544206,2.6748327645872076
"[-26.117350946082524, 35.130012039588046, -0.4943244929890877, 0.6015300764832143]",87.10950768268826,2.6779759288229155
"[-22.57143458579568, 33.37763723303543, -0.4168007188281279, 0.546074337820318]",87.90025596533263,2.699978078472869
"[-23.5050703487408, 34.782505460481154, -0.4116088194541012, 0.5417615415342327]",90.02170743710936,2.88542476837962
"[-23.202783687284576, 34.47549803676294, -0.4089294776748608, 0.5395028399684452]",89.83755747588137,2.8885679326153277
"[-6.489461533096803, 14.475282266417619, -0.2643442402706674, 0.37145629281614234]",95.3920887294786,2.894854261086743
"[-8.61753150258157, 17.13379390909913, -0.2933730142118601, 0.4148122957637705]",95.27680667789993,2.9514312173294805
"[-21.618257768675775, 33.178572785418964, -0.3840776603036352, 0.5174228179678105]",86.37636653408535,2.989149188157972
"[-23.280331831490216, 34.40428037814779, -0.41399733869799066, 0.5437560375519436]",86.34434676775481,2.99229235239368
"[-29.684993894977744, 38.07969755448456, -0.5288153132599864, 0.621521805609817]",86.25697156375936,3.0048650093365104
"[-24.659282521361224, 35.64187402054016, -0.4300260590947079, 0.5566907323012642]",86.8947353328914,3.0551556371078328
"[-21.184005845718485, 32.92237410483047, -0.37344977523214856, 0.5073157302472538]",88.6436988851132,4.903336207703929
