u,t,theta
"[0.8003091012630099, 0.8513546360362395, -0.5501381318444671, 0.5754438362757777]",65.48523929254857,0.0
"[-3.867388312995035, 0.5891490022791617, -0.713252833309599, -0.2768354903098524]",78.12316427569677,0.006286328471415294
"[-5.665266159130872, 0.5742896122954828, -0.9880509255588579, -0.215869449482643]",97.46693549991652,0.009429492707122941
"[0.040509863151548274, 0.6810298099636436, -0.6095558534146306, 0.6073013900034737]",54.52993399624165,0.012572656942830588
"[-8.232611449627449, 0.755805366868948, -0.5696277933649277, -0.13047115657360386]",86.8325346562983,0.015715821178538234
"[-9.299412363192397, 0.6187048093457033, -0.6689657083455293, -0.1253109669232079]",85.52395642638292,0.025145313885661175
"[0.6328404162201948, 1.1480819914805551, -0.723042602940339, 0.2876734786275388]",63.855158706700934,0.02828847812136882
"[0.3713973252130365, 0.7568877889230313, -0.5692275247112148, 0.3414641741566475]",67.21443014360106,0.03143164235707647
"[-1.3201507149255518, 0.551759803148458, -0.9011982947222622, -0.6517692237368906]",88.67186909362287,0.03457480659278411
"[0.7284431551680887, 0.8269207488518896, -0.552224788803196, 0.668723031024614]",66.0515504699193,0.037717970828491765
"[-1.1314932116601173, 0.5578231160813292, -0.7952345155673097, -0.6265383427751863]",52.10446082701134,0.04400429929990706
"[1.0436459989157028, 0.6236681405771461, -0.6628925483162386, 0.5328386855723848]",57.26871684895601,0.047147463535614706
"[-0.38073710005594164, 0.8473095078839749, -0.5503519724655467, -0.4880404619534844]",60.72100541314199,0.05029062777132235
"[-14.974436338026074, 0.575441499741005, -0.7412816876663064, -0.08279819007517315]",74.25988677559089,0.06600644894986059
"[-0.4724312157129298, 0.5720655936361837, -0.9825913937540983, 0.020868173742421718]",91.18388642065,0.06914961318556823
"[-9.713150671809245, 0.5762499991375227, -0.7394149189825828, -0.12427888881271479]",67.68938261361913,0.07229277742127588
"[-4.2140313413564945, 0.6443477033574455, -0.6405060096441408, -0.24738438123361717]",59.295708268431426,0.07857910589269117
"[-10.669383617244616, 0.5523022432548399, -0.8263041431382812, -0.11746218008188705]",61.59087346958573,0.08800859859981412
"[-13.400340710436753, 0.6567309536325534, -0.6289688005529548, -0.08723449434732551]",67.92118771362276,0.09743809130693705
"[-12.791561392117504, 0.7252039511031358, -0.5828835339298628, -0.08818030050482188]",87.14054414084421,0.11315391248547528
"[-14.365302751884657, 0.6018181989987756, -0.6922596046771183, -0.08436832036500104]",74.37929484228391,0.11944024095689058
"[-12.264489331976792, 0.5788902993930932, -0.998514768739767, -0.10596516195632429]",79.53521310376587,0.12258340519259824
"[-1.6452687044763665, 0.7930660958651616, -0.5583292234572499, -0.42784822405135053]",88.43985017557907,0.12572656942830587
"[-12.538506131933486, 0.5895070061460095, -1.0194450106392468, -0.10362672711072836]",93.56703896806768,0.13201289789972118
"[-0.6227935099409302, 0.6187730176063303, -1.0631706739007467, -0.7064781394028614]",57.48806206661439,0.13515606213542883
"[-4.0443415237115525, 0.6098988197774783, -0.6805552634249482, -0.26217032774144317]",78.102770631637,0.13829922637113645
"[0.7611658067884156, 0.9482172249473548, -0.5606657723104624, 0.5815981559409165]",62.522829863820384,0.1414423906068441
"[-19.182222632491886, 0.5877853086437888, -1.0162999839905544, -0.06903947074252247]",71.43044467493928,0.14458555484255176
"[-0.44339639815851617, 1.166993053928612, -0.7689765832522132, -0.7300001155764663]",99.80742041994756,0.1477287190782594
"[-1.1060621465857674, 0.5705964514351266, -0.9788160687961782, -0.7532449381994749]",91.11504425224818,0.15715821178538233
"[-3.3805546417790615, 0.7586507406229105, -0.5685851884285534, -0.27601587232642283]",68.62262738251844,0.16030137602109001
"[-0.7105831366901861, 0.7695865160605622, -0.5648617590087388, -1.009923231374525]",76.3838308053393,0.1697308687282129
"[-4.330141392016756, 0.5531663394010609, -0.8199905709601351, -0.2638315712332376]",98.48965369615829,0.1728740329639206
"[-0.041310251409913, 0.5509446228729051, -0.839116269644117, 0.8214231360901992]",94.53862079440427,0.18544668990675117
"[-0.279137623181087, 0.719665932544339, -1.1463446952688505, -0.004072281206190216]",91.49526831305245,0.18858985414245882
"[0.6728059140143229, 1.0276767849725967, -0.5942371940329138, 0.6441482006694148]",80.47396530082996,0.19173301837816648
"[-8.846681106815847, 0.657678280846584, -0.6281357731496913, -0.12824541797419847]",86.54645855031522,0.1948761826138741
"[1.8404041964745346, 1.093109017784839, -0.6459503432879807, 0.2851088833290664]",85.5968978556885,0.2011625110852894
"[-12.678076804554673, 0.6899014943060611, -0.6033842636138362, -0.09039583027185677]",71.14234950672883,0.2074488395567047
"[-8.282012055828076, 0.6734578611838399, -0.6151913121285965, -0.13505858267833362]",97.21826987054095,0.21373516802812
"[1.1066146424376968, 0.6476967360190189, -0.6372622231111195, 0.5213261188594935]",74.60611342055047,0.21687833226382763
"[-0.044453660259904985, 0.6259055884888862, -1.0717982744511902, 0.5265163569078852]",70.09759661804883,0.22002149649953529
"[0.7305008862110945, 0.8478835972265655, -0.5503184592063752, 0.6868668550853646]",71.86914649538171,0.22316466073524294
"[-1.198258648165451, 0.608351061952911, -0.6827116466310563, -0.5535634439464474]",64.30614069625312,0.23888048191378117
"[-13.781127649199457, 0.6313917215116371, -0.6540182455487438, -0.08614092432755192]",80.22178349277509,0.25773946732802705
"[-1.368209494125786, 0.6545874798570611, -0.6308786319050719, -0.5103825427189587]",71.25069029281588,0.2608826315637347
"[-14.605404737099018, 0.5940567914786655, -0.7046777235388234, -0.08351123009460332]",80.26078393610642,0.26402579579944235
"[1.2765624190914582, 1.1427877943399751, -0.7130463883150061, 0.2699800373419779]",75.09171742273051,0.26716896003515
"[0.36680896615562364, 0.7017559114725712, -0.5958115368279051, 0.10534832223343162]",67.83795435498382,0.27031212427085766
"[-16.31207734804563, 0.5504901480329962, -0.845108846256971, -0.0790035531574927]",77.25236536981768,0.2734552885065653
"[-0.6767753711148934, 0.5529905752469852, -0.8212013463763069, -0.2839941033376318]",79.85574591203219,0.28602794544939586
"[0.7060382740204308, 0.98253654087931, -0.5720438483547525, 0.7438858401268741]",80.21914491424981,0.2954574381565188
"[-14.776691350154001, 0.5750285786734592, -0.7422479915666392, -0.08388353700062721]",90.0146932840197,0.30488693086364177
"[-0.19268303470451728, 1.1787802204522146, -0.819287574875665, -0.377478182657653]",87.39047023411393,0.3174595878064724
"[-1.2297417013226168, 0.5903654037273351, -0.7110687505922696, -0.5673032942694152]",75.40480534379685,0.32060275204218003
"[-1.2046236077987502, 0.5562478873474255, -0.8024810074137269, -0.6239560733131321]",70.00773433200804,0.3237459162778876
"[-13.177053113857362, 0.6689243745379064, -0.6187377488761971, -0.08807579114134008]",92.49036605658635,0.3268890805135953
"[-13.690696256554295, 0.6333148812374908, -0.6519090506117219, -0.0865828919962318]",86.283875653126,0.33631857322071823
"[-10.86020624267661, 0.5521954863813241, -0.8271566124105029, -0.11555888441934417]",98.76017023550726,0.3426049016921335
"[-15.790576475126832, 0.55818334898897, -0.7936840649831906, -0.08022843278008603]",73.64730047540401,0.34889123016354884
"[0.4461686691634268, 0.6100889314307584, -0.6802930099508457, 0.7890823975322004]",65.00828041486407,0.3520343943992565
"[-1.3935932697322784, 0.8008885299803467, -0.556578820880326, -0.4559125231470212]",65.08089007046884,0.3551775586349641
"[-14.309820258969076, 0.6046862531305314, -0.6879752750690422, -0.08451317298892008]",99.02790109805251,0.35832072287067174
"[-12.251802305332015, 0.8246129781042835, -0.5525210003077017, -0.08769215363165131]",73.43017384517832,0.3614638871063794
"[-0.7822820081067493, 0.5678566648372261, -0.9713601232013025, -0.737354195666697]",57.09508619222925,0.37089337981350234
"[0.8744413694746325, 1.180710543952818, -0.8348282475485344, 0.18579796654048145]",80.12550221339838,0.37403654404921
"[-8.091989700109616, 0.837082413163332, -0.5511249380910505, -0.12735668726174915]",77.98411051076197,0.37717970828491765
"[-0.7081508189547531, 0.5553030007766787, -0.8072751844734862, -0.3345125755435932]",84.66073815348858,0.38346603675633295
"[-14.926991165958002, 0.5698432257956101, -0.7552277619237358, -0.08349567927442003]",70.65834792086207,0.3928955294634559
"[-0.10994547815636088, 0.8085048853926154, -0.5550730119879822, -0.3788293243070519]",90.34304487783764,0.39918185793487115
"[-0.3343006955791563, 0.7864885021004909, -0.5599635125426212, -0.649024477507303]",81.45254703740953,0.40546818640628646
"[-16.372790305622505, 0.5526427985680676, -0.8237011465809053, -0.07824130380498186]",75.6697940230375,0.40861135064199405
"[2.4187822782969137, 0.8637427091283456, -0.5498058767069582, 0.3263052678261312]",95.85928649819736,0.4148976791134094
"[-6.129580431930125, 0.6520515855026492, -1.0988669917577303, -0.19557580468974572]",84.73825380906167,0.418040843349117
"[-1.6954773275591266, 0.6883274753250068, -0.6044466465788334, -0.4537926638249162]",94.14260672928349,0.4431861572347783
"[0.2416406211295657, 0.6600887268120106, -0.626046060761848, 0.7098700288245982]",80.31420067355727,0.4463293214704859
"[-0.6769268017265465, 0.9657451177419352, -0.5659321205403194, -0.5058284198197052]",82.84013734315279,0.46518830688473173
"[-0.30655694921554516, 0.5516128386450943, -0.899859393831509, 0.450849128213013]",74.38664195322886,0.4683314711204394
"[1.0468329790925188, 0.6352818114353015, -0.6497908214674283, 0.5282495194535708]",71.02269992503255,0.49033362077039294
"[-1.2070675125211092, 0.7065043900003565, -0.5929813667477281, -0.5043125664011641]",70.60528030918641,0.4966199492418082
"[0.4851954267910879, 1.15498855618893, -0.9944788838947876, 0.05296980407478503]",68.52501410748766,0.4997631134775159
"[-1.0850305087707062, 0.5543001032162026, -0.8128526947539096, -0.6408939195107485]",57.60551875171942,0.5029062777132235
"[-8.443108311106933, 0.6897997152064299, -0.6034525440186045, -0.1316218555523403]",79.1913033232381,0.5060494419489312
"[-17.6123182729603, 0.5541355624196616, -0.9182243199946305, -0.07459342904715784]",81.80695506129308,0.5091926061846388
"[-0.6523696424546881, 0.6096134664165825, -1.0511008434712403, -0.6695249480415373]",63.00802967481838,0.5217652631274694
"[-7.946439950808393, 0.8051105870728621, -0.5557200942826584, -0.13154164927111786]",75.660182143549,0.524908427363177
"[-14.715123088923823, 0.5818001929266104, -0.7274035097236773, -0.08371849108779518]",73.4261028712104,0.5280515915988847
"[-13.51211332314901, 0.6517915053966776, -0.6334230891321854, -0.08677857458432564]",73.5874251522086,0.5311947558345923
"[-0.3810571022748571, 0.8471785490348506, -0.5503597641179578, -0.48901580172906783]",78.60268400542805,0.5437674127774229
"[1.318561184142974, 0.8480256209090538, -0.5503103299972678, 0.44694267760130924]",90.19645756941199,0.5469105770131306
"[-13.471187101544508, 0.6504483929014657, -0.6346673428078424, -0.08708917466605041]",66.97526393723919,0.5720558908987917
"[-14.07944083190463, 0.6170902072398643, -0.6710093328532308, -0.08513760676868885]",67.16258773633818,0.5877717120773299
"[-15.8305572287078, 0.5577826967175463, -0.7954107201832282, -0.08008106860914349]",66.98673280823368,0.5909148763130376
"[-9.916699787501821, 0.5700623741707127, -0.7546436947749571, -0.12265300126328976]",60.58792104750421,0.5940580405487452
"[0.16952066190851905, 0.5684666897537181, -0.7589795645174009, 0.8643557498450452]",61.29828788818773,0.6034875332558682
"[-0.550057639166021, 1.0952349656603078, -0.6481654103375628, -0.6998375359465991]",60.79507468828573,0.6066306974915759
"[0.4725339076095891, 0.6454808175465179, -0.6393977676030878, 0.7453675229289117]",69.43665997223953,0.6129170259629911
"[-0.6802495625403334, 0.5969588262794612, -1.032167442022081, -0.6964271618920925]",56.528366516963295,0.6160601901986987
"[0.5061780280401129, 1.1813961864544091, -0.8427602057811662, 0.12745570627148214]",61.52644921195341,0.6192033544344064
"[-0.3234267595230903, 1.1753613852146183, -0.9316855179530054, -0.6963756373119702]",95.36500848128244,0.6254896829058217
"[-12.35397763044019, 0.7848054885765263, -0.5604058275566639, -0.08866141303109845]",72.96366451324678,0.631776011377237
"[-13.437461945792823, 0.6422863051891079, -0.6425509852040806, -0.08768094903988832]",79.4687111070683,0.6349191756129448
"[-14.884333030300889, 0.577726745732857, -0.7360874040856416, -0.08310403341648205]",73.16466302335668,0.6412055040843601
"[-12.483933594449379, 0.7793474938205175, -0.561908748659648, -0.0880196885665048]",79.65847388581074,0.6443486683200677
"[-1.2700180491021202, 0.5500583258783577, -0.8788630702193132, -0.6543954901966527]",79.7365793883634,0.6694939822057289
"[1.1680734199331289, 0.721331078322576, -0.5848429858078943, 0.497397220197476]",61.582879042543624,0.6726371464414365
"[-0.639823935861878, 0.8475204719516565, -0.5503395353996364, -0.8254832773474644]",71.7211251148632,0.6757803106771441
"[-0.5556717949779757, 0.5635549879845636, -0.9582839945272846, -0.1404960888688979]",64.37744869419402,0.6789234749128517
"[-0.5288534987039871, 0.5574260239952078, -0.9350646882079175, -0.05184076530519366]",64.30509144167232,0.685209803384267
"[1.0270962887523865, 0.6174050249754433, -0.6706081393453122, 0.5359594035937176]",56.11115545461178,0.6883529676199747
"[-0.31253050985290276, 0.7109584167787073, -1.1416233528714457, -0.037427236843453046]",67.46085836687487,0.6914961318556824
"[-1.0415856189742447, 0.5509020298822868, -0.8396197373371371, -0.6619321385423015]",50.72431682157911,0.6977824603270977
"[-0.5777793789114261, 0.6334615868681022, -1.080301093169177, -0.7135427933383597]",49.85240848288011,0.7009256245628053
"[-20.65157388452254, 0.6643286719775633, -1.1095791522229472, -0.0623193333927694]",82.21790563105839,0.7072119530342206
"[-3.8129703305936444, 0.64249442847093, -0.6423428092997279, -0.26878113108990737]",75.38545280475446,0.7103551172699282
"[-1.148651144908885, 0.6416871079774975, -0.6431525049509526, -0.5334706162516754]",70.38747412493537,0.7134982815056359
"[-1.2491568961431916, 0.5550969669488105, -0.923675270800357, -0.6806392513723375]",87.3191306558225,0.7229277742127588
"[-0.15364539764775542, 1.169934948608217, -0.9534267113547762, -0.4689848425595089]",61.05603165800215,0.7260709384484665
"[-0.721210273415601, 0.8658024325410615, -0.5497977163757821, -0.9618297969976407]",60.48902994960197,0.7292141026841741
"[-3.787756083551586, 0.6387357561166728, -0.6461631376652107, -0.2709053601239351]",90.26295102100188,0.7323572669198818
"[-5.429327920537758, 0.6116819636691357, -1.05393339847949, -0.22229678657645346]",62.10847937815668,0.7355004311555894
"[0.6484009444902512, 1.1771969972835912, -0.9223480404343698, 0.11195291189917811]",66.2439265386628,0.738643595391297
"[-10.802444725562488, 0.5501105072013917, -0.8519620429858156, -0.11697070702115983]",64.78376191736898,0.7417867596270047
"[-0.22698346705545827, 0.6540243923349781, -1.1006646399415856, 0.24736954152784832]",62.88429272768508,0.7449299238627123
"[0.15928772074014966, 0.61916303641014, -0.6683919765147641, 0.7797658210717439]",93.58182113946695,0.7637889092769582
"[0.2913280775719921, 0.6186101011777168, -0.6690846308702819, 0.785789835922533]",59.19683986822633,0.7763615662197888
"[-1.6128798272612748, 0.7947315169026921, -0.5579390819632727, -0.43131659164892416]",79.40936453342961,0.7795047304554964
"[-0.2528227698388278, 0.6998397656173336, -1.1350650545182954, 0.08685001981545439]",64.75502768329227,0.7857910589269118
"[0.05965924559314249, 0.6103994199329977, -0.6798659120039064, 0.7715525864206135]",77.43557558470481,0.7889342231626194
"[0.6211728793944223, 1.1472292347521604, -0.7213726974527601, 0.2919628019579389]",96.96721182898345,0.7983637158697423
"[1.1120301477388117, 1.1467029494146148, -0.7203541458815006, 0.26937101755400666]",64.95291041901588,0.80150688010545
"[0.5560291260334004, 1.1090855074052484, -0.6637340643063459, 0.551505390122699]",54.08641797247814,0.8046500443411576
"[-1.666265141600925, 0.603160297554106, -0.6902359390076116, -0.4953749755344057]",83.58403053849325,0.8077932085768653
"[-1.0025765895635452, 0.5498079842820197, -0.8685834505454005, -0.6863603913863663]",52.47304587888383,0.8109363728125729
"[0.6756616579100456, 0.5846664888577159, -0.7216745777000095, 0.4705281391807715]",68.55839035422404,0.8172227012839881
