u,t,theta
"[-1.384522086859598, 0.6476549888532903, -0.63730207335486, -0.5117511316502269]",75.71314897768823,0.0
"[-7.757063497816181, 0.7926945001696146, -0.5584175713499624, -0.1352299470685206]",84.66980400625764,0.006286328471415294
"[0.0698768587081434, 0.770230860935478, -0.5646561857804121, 0.3933066379601949]",54.73205406651208,0.012572656942830588
"[-13.349548290213763, 0.6613407578847992, -0.6249772846609878, -0.08733904522066718]",91.87037109785452,0.025145313885661175
"[0.8997672424864573, 0.62070180102174, -0.6664851072838864, 0.5329258928400543]",65.20839208169747,0.02828847812136882
"[-0.40953158749792695, 0.5756041224781198, -0.9911472618444844, 0.14756561335544416]",71.93748542414761,0.03143164235707647
"[1.6033186777265653, 1.059697897067187, -0.6160434737461944, 0.322188133257283]",63.19671299852483,0.04400429929990706
"[0.4123383541932824, 0.5625145072937847, -0.7772496429516305, 0.8181892548225871]",68.96018162331468,0.047147463535614706
"[-0.38236177164554097, 0.6411461548734513, -1.088352467834753, 0.012751897191534009]",65.4187457477908,0.05029062777132235
"[-19.569781398250623, 0.584602831551247, -0.721798721656037, -0.06359116116932426]",80.5703297777248,0.06600644894986059
"[-0.4441847146031459, 0.6200486965269366, -1.0647600496989909, -0.06042082656975725]",96.99007773710986,0.06914961318556823
"[-14.227592267097405, 0.5969958496304137, -0.6998234212687061, -0.08543120574597493]",74.0297516932244,0.07229277742127588
"[-15.758021627390564, 0.5582139046852261, -0.7935541610576439, -0.08038319242131073]",67.92185205844875,0.08800859859981412
"[-17.267056619553117, 0.6883871760734607, -0.6044061001088148, -0.06752647425281047]",74.23828870924221,0.09743809130693705
"[-16.355002188493994, 0.8043050863916934, -0.5558793052744657, -0.06747733068740028]",93.46288137742063,0.11315391248547528
"[-18.644624622190257, 0.6171223484675528, -0.6709683120032706, -0.06514117214171723]",80.69198024878986,0.11944024095689058
"[-18.465847662806446, 0.5687640939065963, -0.9738943689682306, -0.07168619767951527]",85.85425483402743,0.12258340519259824
"[-0.7303917741961078, 0.8439775612926894, -0.5505671773241649, -0.9898940160675251]",97.98228325247764,0.12572656942830587
"[-18.87457360497181, 0.5776588027379098, -0.9958125503010025, -0.0702043097879641]",99.88441699121083,0.13201289789972118
"[-4.346787842781831, 0.5516982146763603, -0.8314072266597964, -0.2640282667363221]",76.94492828896799,0.13515606213542883
"[-25.534449551215943, 0.5817177277855469, -1.0044780865614484, -0.0523754836292419]",77.7304620962406,0.14458555484255176
"[-1.3195322052768985, 0.5537488014707252, -0.816192446342532, -0.6122298142208872]",78.67588502342572,0.1697308687282129
"[0.2282739530336442, 1.177164234146848, -0.8095220566205998, 0.11369809090261473]",94.32171009007011,0.18858985414245882
"[0.5338294065860648, 0.7091106784720043, -0.5914752827133964, 0.4493468212152319]",87.7969311758905,0.19173301837816648
"[-12.617648330799629, 0.732212413804905, -0.5795047523249978, -0.08903347505270273]",92.9007434477086,0.1948761826138741
"[-5.1323688030682355, 0.5544950285087455, -0.8117223165738855, -0.22716173468615672]",93.90192008681392,0.2011625110852894
"[-16.37204476426486, 0.7396775319663369, -0.5761353982870434, -0.06939772645020024]",77.46369557424808,0.2074488395567047
"[-1.2879799328333428, 0.6547325511598268, -0.6307482684105257, -0.5188560247573675]",75.51446570458769,0.22002149649953529
"[-3.841239210683666, 0.7545408193179008, -0.5701011103809266, -0.25045669662411496]",85.92523494616398,0.23888048191378117
"[-17.811683293735285, 0.6546424842550931, -0.6308291849980802, -0.06664759566524242]",86.5369584776904,0.25773946732802705
"[0.3640363606621712, 0.7590146225949665, -0.5684540800497411, 0.39373229037020074]",86.27612284212725,0.2608826315637347
"[-18.965626125392024, 0.6073872202545377, -0.6840740640795174, -0.0644770110612084]",86.57256991852128,0.26402579579944235
"[-21.57303517304534, 0.5519918041073185, -0.8288380635451612, -0.060095045553846246]",83.55877586047858,0.2734552885065653
"[-0.43052359916564625, 0.7834511422681718, -0.5607689684140371, -0.7236827976746303]",81.28295974476285,0.28602794544939586
"[-3.6028688659738086, 0.6508187248230509, -0.63432282432013, -0.27974763725576834]",89.57475157045123,0.2954574381565188
"[-19.376690857625146, 0.5843309096433557, -0.7223305466362554, -0.06421455588941152]",96.32577429060642,0.30488693086364177
"[-1.6116299653767683, 0.6242288444219758, -0.6622254433318513, -0.492047818414745]",88.31717298228322,0.32060275204218003
"[-0.3921066993981982, 1.1795403233024486, -0.8246926656750804, -0.7157346206299043]",87.07966556409136,0.3237459162778876
"[-16.975782629849977, 0.7058544381746711, -0.5933621283405126, -0.0680766939340327]",98.80869128063155,0.3268890805135953
"[-17.706888192262518, 0.6573312320735988, -0.6284401713015402, -0.06693233463541355]",92.59944580560854,0.33631857322071823
"[-20.72332237822903, 0.5628234892085898, -0.7762000231968645, -0.06142932337325257]",79.9552009191385,0.34889123016354884
"[0.05205026888104982, 1.181270941406771, -0.8909302428565429, -0.17744550882154178]",73.25745596758307,0.3520343943992565
"[-0.5687880686069674, 0.6450099908213346, -1.0921938967995994, -0.46072275132084745]",84.13935779463657,0.37403654404921
"[-0.5024630923530821, 0.8520772955970919, -0.5501053976468175, -0.5990233839152328]",85.94416953137701,0.38346603675633295
