u,t,theta
"[1.2419532774957784, 0.9835167208223752, -0.5724342076959112, 0.4024798298102941]",97.71892841022789,0.02828847812136882
"[-19.175204224271138, 0.5956809843336089, -1.0300799522487598, -0.06895221259609122]",95.14615522793906,0.05029062777132235
"[-31.00504744240616, 0.6372471387380113, -0.6477125424076869, -0.039365806383465186]",99.23345797868983,0.07229277742127588
"[-35.05596498626506, 0.5711878002321997, -0.7516978588462276, -0.036521802767694726]",93.11286215538587,0.08800859859981412
"[-0.443871333006068, 0.7920827773507002, -0.5585640436168867, -0.7133557309225905]",96.62572461075682,0.4997631134775159
"[-33.955335206035755, 0.6791600568351541, -0.6109149529799457, -0.035277960253737896]",98.65949613541368,0.5877717120773299
"[-39.904336933812, 0.572009213203563, -0.7496016962474007, -0.03214262412123588]",98.46627909345925,0.5909148763130376
"[-31.76945346964141, 0.620474126523699, -0.6667653469852234, -0.03880635923567965]",92.1269773867333,0.5940580405487452
"[-21.359302633638983, 0.6678767450765017, -0.6195764048974024, -0.05561413960859811]",94.99110015894377,0.6977824603270977
"[-35.43188619298097, 0.5546754359048605, -0.9213534934106693, -0.037844115186819426]",93.72085991615364,0.7355004311555894
"[-36.05403497443138, 0.5616581432144709, -0.7802316353997519, -0.035892424402927246]",96.30219465051968,0.7417867596270047
"[-32.59242511768119, 0.7372144391026255, -0.5772214298198038, -0.035775785401387795]",95.51372224097169,0.8706564932910181
"[-42.20377056151748, 0.557149418527261, -0.7982343591570749, -0.030936527202334765]",95.28170713348364,0.8737996575267257
"[-47.530109768568984, 0.5540887995899566, -0.9179441380234823, -0.028341004850779578]",95.14759969974646,0.8769428217624335
"[-50.15319900283956, 0.5699395224117281, -0.9770801238639747, -0.027035031787999236]",95.05784604187451,0.8800859859981411
"[-50.94942645394368, 0.5777266570066947, -0.995963206623104, -0.02662060338853605]",94.9957855998464,0.8832291502338487
"[-50.50777497180996, 0.5741068569380534, -0.9876130758875387, -0.026852430973690337]",94.95386265929442,0.8863723144695566
"[-49.238795666227894, 0.5643693442065878, -0.9609128198106494, -0.027507511148868836]",94.92785994172144,0.8895154787052642
"[-47.42607083520026, 0.5547790758843012, -0.9219335728570122, -0.028419607151656878]",94.91508764506523,0.8926586429409717
"[-45.26152362535522, 0.5499181062609645, -0.874753316050117, -0.029492948120124273]",94.91371587525798,0.8958018071766793
"[-42.872018417466016, 0.5528715876288266, -0.822040321912321, -0.030685254155628436]",94.92250604451691,0.898944971412387
"[-40.338951225615325, 0.5662109193187106, -0.7654705684722599, -0.031985896343915736]",94.94069736067523,0.9020881356480946
"[-37.711717116290245, 0.5932721513107199, -0.7060077070591979, -0.033395749263986224]",94.96798173706087,0.9052312998838022
"[-35.01730159398513, 0.6407518449921954, -0.6440978847402572, -0.03489070202391291]",95.00457771910511,0.9083744641195101
"[-32.26582430432673, 0.731611085192499, -0.5797863586532642, -0.0362168532175842]",95.05172611288218,0.9115176283552177
"[-25.495566633333027, 0.674539407375356, -0.6143646933434994, -0.04672130684668052]",99.99823905874206,1.0686758401406
"[-31.83984466530133, 0.7586007990280155, -0.5686032218728624, -0.03626174779710658]",99.16772575302465,1.103250646733384
"[-34.822659741564735, 0.6465102848878526, -0.6384004653967889, -0.0349755790618141]",99.12559022598528,1.1063938109690916
"[-37.511655649342224, 0.5967661762735593, -0.7001957671079778, -0.03348793670954238]",99.09897399912721,1.1095369752047992
"[-39.915595759001775, 0.5700705739334605, -0.7546219088301189, -0.0321930775301356]",99.08394612708236,1.112680139440507
"[-42.031104331112104, 0.5563628806049357, -0.8019229721743925, -0.031097745317559492]",99.07841439068824,1.1158233036762146
"[-43.847416375822775, 0.5507046964754871, -0.842091086527284, -0.030183422453534326]",99.08094825313428,1.1189664679119222
"[-45.35018616433818, 0.549924483998955, -0.8749813242342473, -0.029437714706975444]",99.09047662169792,1.1221096321476298
"[-46.52407265784288, 0.5516699915769501, -0.9003863527811334, -0.028857198788592678]",99.10614855960658,1.1252527963833376
"[-47.35536575639866, 0.5541154281890255, -0.9181038746169524, -0.028444719017593576]",99.12725989834844,1.1283959606190452
"[-47.83408782328813, 0.5559275497150454, -0.9279876576325395, -0.028205396714604588]",99.1532143877218,1.1315391248547528
"[-47.95565599128216, 0.5563335766131459, -0.9299861119055408, -0.028142636430390985]",99.18350819802481,1.1346822890904606
"[-47.72187581389253, 0.5551881465093073, -0.9241648868402389, -0.028255385861156466]",99.2177205185097,1.1378254533261682
"[-47.14136569750495, 0.5529715232176563, -0.9107162066693877, -0.028537503605452565]",99.25551810883542,1.1409686175618758
"[-46.229229210072724, 0.5507040823780299, -0.889951629283046, -0.028979418117587984]",99.29666002533477,1.1441117817975834
"[-45.00615536571866, 0.549819792482412, -0.8622822258313354, -0.02957115988338254]",99.34100541629077,1.1472549460332913
"[-43.49699408650548, 0.5520695816038739, -0.8281870407240096, -0.030305540381334165]",99.3885269159745,1.1503981102689989
"[-41.72914106296767, 0.5595297188989308, -0.7881768639985377, -0.031180272287226102]",99.4393257518283,1.1535412745047064
"[-39.73065693945379, 0.5748151903664873, -0.7427508662625613, -0.03219793336735307]",99.49366287176782,1.156684438740414
"[-37.52866253373393, 0.6017537904634804, -0.6923575760418031, -0.033360171547871575]",99.55200644792335,1.1598276029761219
"[-35.14770289319033, 0.6476012883170414, -0.63735335524673, -0.034639822695258414]",99.61515295515386,1.1629707672118295
"[-33.08837719766444, 0.7130506954698438, -0.589260632514323, -0.035627570897098504]",99.53331380129454,1.3861354279470723
"[-35.6758583069688, 0.6354543985847896, -0.6496068011615557, -0.03435829303591215]",99.4591008323147,1.38927859218278
"[-38.09247727685609, 0.5936885080745371, -0.7053001250151275, -0.03305880262999429]",99.39114160886183,1.3924217564184875
"[-40.31422830802357, 0.5695398119753575, -0.7560422512116695, -0.031897137552377997]",99.3279877343827,1.3955649206541954
"[-42.312581298735594, 0.5564725368352629, -0.8013955146945422, -0.030889325847409176]",99.26888886771819,1.398708084889903
"[-44.056406941004106, 0.5508031699803997, -0.8408273221988675, -0.030032373682552092]",99.21341396727696,1.4018512491256105
"[-45.51384256253858, 0.5498921670116437, -0.8737569371214273, -0.0293254258538861]",99.16134784767576,1.4049944133613184
"[-46.65445067815675, 0.5515857193493648, -0.8996064230155919, -0.02877359366815138]",99.11264160304188,1.408137577597026
"[-47.45127812954059, 0.5540727031338541, -0.9178473350243208, -0.02838694834461952]",99.06738813457602,1.4112807418327336
"[-47.882794612561554, 0.5559387418528637, -0.9280436437854936, -0.02817735164304564]",99.02580645566535,1.4144239060684412
"[-47.93443737953223, 0.5563128401521243, -0.9298856255847747, -0.028154527528954396]",98.9882269042512,1.4175670703041487
"[-47.59940227000461, 0.5550105033885754, -0.9232069719063162, -0.028323024307428807]",98.95508855281975,1.4207102345398563
"[-46.87867870966836, 0.5525938197791781, -0.9079854103244729, -0.028681523079935222]",98.92693127337527,1.423853398775564
"[-45.780216694976296, 0.5503274876705719, -0.8843236485477046, -0.029225085755761354]",98.904402333137,1.4269965630112718
"[-44.31716485521123, 0.5500909409802707, -0.8524086783012907, -0.02994962747243118]",98.88827008318712,1.4301397272469794
"[-42.505622609366384, 0.554367783243184, -0.8124574323914797, -0.03085695163937413]",98.87946484514667,1.433282891482687
"[-40.36152514522324, 0.5664914054960866, -0.7646381073926863, -0.031958914108619896]",98.87915440284631,1.4364260557183945
"[-37.897394164210866, 0.5915505341880447, -0.708979085902979, -0.03327661351476441]",98.88889456301766,1.4395692199541024
"[-35.11794826992521, 0.6396355194632268, -0.6452367712032135, -0.034813597212186534]",98.91095161133173,1.44271238418981
"[0.3590913766623018, 0.7351342607299768, -0.5781582318632608, 0.18394124308677046]",99.5171614279012,1.5275778185539164
"[-34.47252220409936, 0.6539473935201596, -0.6314557604748106, -0.03518869076694851]",94.54681614633441,1.6250159098608536
"[-37.52479009033177, 0.595818637517391, -0.7017442318150784, -0.03349849273147793]",94.49921011510406,1.628159074096561
"[-40.49737711055347, 0.5650405697573594, -0.7690298900435452, -0.031902989997562546]",94.4635036054468,1.6313022383322688
"[-43.35058923649462, 0.5515640344549338, -0.8326480581807775, -0.030444549339416854]",94.43941886732073,1.6344454025679762
"[-46.005988870919964, 0.5507889703707634, -0.8910452169077481, -0.02912428154281014]",94.42755117277638,1.637588566803684
"[-48.32710323876055, 0.5589081431020989, -0.9413844655562984, -0.027968866903935425]",94.42925919521217,1.6407317310393918
"[-50.08945096037263, 0.5706346038839295, -0.9789159495991281, -0.027070322902201113]",94.4467709175742,1.6438748952750992
"[-50.93612699043026, 0.5777518558860312, -0.9960191020307143, -0.026627423257006403]",94.48352030526954,1.647018059510807
"[-50.31506195301386, 0.5713564802797169, -0.9807870067735951, -0.026951801967170216]",94.54506329507223,1.6501612237465149
"[-47.38580963329496, 0.5535673021518345, -0.9147073791440908, -0.028411323026437594]",94.64184706190944,1.6533043879822222
"[-40.81536397588967, 0.5657625562328132, -0.7668174283970545, -0.0316343801734162]",94.79953695692396,1.65644755221793
"[-40.97816425580989, 0.5640819568460397, -0.7720565001455234, -0.03156872893291675]",99.64970339170183,1.691022358810714
"[-42.31266941662301, 0.5555088397967454, -0.806196786138398, -0.03093572215723522]",99.36351933981372,1.700451851517837
"[-24.298222481730797, 0.5802962101281853, -0.730530651511629, -0.05177762297072178]",98.53571734869593,1.8356079136532657
"[-34.95584159077273, 0.5721603892472492, -0.7492206383376326, -0.03659059657049279]",91.19758812154271,1.8764690487174653
"[-34.10260525889221, 0.5817774912750515, -0.7274500660287291, -0.03717450513879543]",97.41348903363145,1.9896229612029406
"[-0.4198687898036011, 0.6164319428253358, -1.0601982758507118, 0.0026311507669631133]",93.3674580280132,2.288223563595167
"[-38.82720685504435, 0.5879434997634045, -1.0165925139261283, -0.03474061319592048]",98.51587811862485,2.3888048191378117
"[-33.46876775157693, 0.6965328184027425, -0.5990567473831216, -0.03549360525581475]",97.68850739736547,2.3982343118449347
"[-39.87227961626425, 0.5728353459637162, -0.7475366279641453, -0.032143329330113504]",97.51053492369203,2.401377476080642
"[-41.96708644356029, 0.5575564981374048, -0.796405476686654, -0.031089739624932437]",97.40756775585865,2.40452064031635
"[-40.54735022575331, 0.5660371597296154, -0.765990142855815, -0.031830358797081404]",97.35914468611308,2.4076638045520578
"[-36.399080170828555, 0.6158786358086701, -0.6725658615762072, -0.03406851726185492]",97.36655138603577,2.410806968787765
"[0.07370915244810904, 0.5576817607776418, -0.7958527750942056, 0.8686665893926189]",86.70525082950607,2.464240760794795
"[-14.47205247966742, 0.5852680868264685, -0.7205079513101728, -0.08481186707698121]",90.91311606306681,2.4673839250305027
"[-0.4758052597798183, 0.5776301127847161, -0.9957487869086452, -0.005393976531421556]",87.88847007828025,2.505101895858995
"[-29.89448534094077, 0.5548912766936043, -0.9225546436480019, -0.044696752369767605]",88.33749644068627,2.5333903739803634
"[-37.91575681306111, 0.5524371184541986, -0.8252530197028457, -0.034651772240050054]",97.07943663347677,2.5491061951589016
"[-44.08029029049898, 0.5506447595571935, -0.8428942722169094, -0.030033058062256753]",97.02724800954326,2.6371147937587156
"[-39.595264879051754, 0.5734881611462834, -0.7459339316901742, -0.03234460509929484]",96.93640953636277,2.6402579579944234
"[-19.339997139861683, 0.5885139109463199, -0.7144095360678446, -0.064121623913118]",92.66364856984579,2.759698198951314
"[-39.89249082660215, 0.6052217180330586, -1.0448589506917902, -0.03369043647632025]",92.20768585784153,2.77855718436556
"[-29.378604902154915, 0.5844481838714973, -0.722100877638789, -0.042907746630281594]",96.87528870736948,2.8194183194297593
"[-28.522532875053745, 0.5999182687068161, -0.6951833929650196, -0.04366667351712498]",89.75744177084222,2.8319909763725897
"[-51.46274145792934, 0.5850474673819548, -1.0111164071426388, -0.026340281137726917]",99.99191920864912,2.919999574972404
"[-46.98466852330732, 0.553538058697925, -0.9145193122778975, -0.028649324583454414]",99.96191481164735,2.923142739208112
"[-42.25791894803118, 0.5547466051391348, -0.8102983052226366, -0.031014282729578384]",99.96812503549567,2.9262859034438193
"[-37.675296056261054, 0.5926969856857834, -0.7069921498383652, -0.033441144891659884]",99.99943018550749,2.929429067679527
"[-0.6916694184881159, 0.5628799245202794, -0.9560410602098827, -0.4608584381146596]",93.48469318898175,4.409859422697829
"[-1.2550289277563802, 0.8351503441439968, -0.5513084981498675, -0.46041736931741156]",95.74653940562922,4.419288915404952
"[0.8980462592798225, 1.1292201225344616, -0.6907298247697373, 0.3057272537356294]",96.2444440420462,4.746177995918547
"[-23.067351163681128, 0.6234169438995818, -0.6631926273565756, -0.05286786690117883]",99.09674266129878,5.337092872231585
"[-41.65505133152875, 0.5578881194022179, -0.7949521037768541, -0.031303869596825414]",96.49459209876055,6.267469486001048
"[-50.445563127944396, 0.5735764105891595, -0.9863316229906766, -0.026884963558019455]",96.49595692676895,6.270612650236756
"[-40.81240596522527, 0.5657847254034439, -0.7667503563374934, -0.03163588378297932]",96.83879759092493,6.273755814472463
