u,t,theta
"[-0.33312209370933266, -1.2529163203665237, 0.6634879676671323, -0.3331220937093251]",96.77640592812085,0.07543594165698353
"[-0.026399017057230596, -2.5050201186542145, 0.44962414931130423, -0.026399017057215587]",87.81683081031466,0.09743809130693705
"[0.8006545627939391, -11.898701400931817, 0.08566811881947432, 0.8006545627939935]",75.84587837802466,0.1005812555426447
"[0.920092736078996, -49.01159222605987, 0.019924145631079054, 0.920092736079247]",98.6043191209405,0.12258340519259824
"[0.7966938141951716, 0.0023574498796721803, -9.897192078060922, 0.7966938141773886]",65.00804770467171,0.14458555484255176
"[0.8935734951493529, -6.839973922568091, 0.12929760700124446, 0.8935734951495898]",65.64092047458186,0.15401504754967468
"[0.8770245864342785, -35.607813922215456, 0.02830111885228337, 0.877024586434619]",86.32294156916969,0.16030137602109001
"[0.5645704409291803, -6.3174002574165735, 0.17712395469000375, 0.5645704409292011]",95.91058334451404,0.1728740329639206
"[1.084903917790055, -0.5161075260929454, -0.1452532026617281, 1.084903917790074]",93.3735497951767,0.17916036143533587
"[0.8396182360812378, -17.9865411150361, 0.05635243661990628, 0.8396182360813569]",89.6833586280329,0.18230352567104352
"[-0.18323073195200196, 0.02738344722219561, -6.91428940323374, -0.18323073195287223]",83.04461701587023,0.1948761826138741
"[-0.20936009516575704, -0.0010329225866605137, -12.941421456704807, -0.20936009516005133]",93.91496107048295,0.19801934684958175
"[0.3343422588603957, -0.49216395373566263, -0.061763019706419786, 0.3343422588604106]",80.01879883092072,0.20430567532099703
"[0.1741209149957639, -15.510770237403472, 0.08665913984471266, 0.17412091499596385]",89.67423253984217,0.21059200379241236
"[0.27331695572150255, -14.253749126959296, 0.09238269152258881, 0.27331695572157183]",77.180968040887,0.21373516802812
"[0.2626924239506423, -18.29087525963846, 0.07290523530168527, 0.26269242395078807]",88.94355416367507,0.22630782497095056
"[1.0229770967658727, -13.842748400917024, 0.05970834438344466, 1.0229770967660021]",78.98189713093944,0.2294509892066582
"[0.2730941638979233, -3.7432614646936795, 0.31157621204781555, 0.27309416389795954]",99.13455493663443,0.23888048191378117
"[1.238342214521498, -0.19605606361067293, -0.6207264586409612, 1.2383422145215217]",75.3218568611011,0.25145313885661175
"[0.36346007612380576, -21.811897584066557, 0.06005526240729469, 0.36346007612385894]",90.34398889057194,0.2545963030923194
"[0.717072754737155, -34.704312564996464, 0.03269423604767528, 0.7170727547373106]",90.26403569718838,0.2608826315637347
"[0.10232783439578003, -5.887708705793056, 0.21545642475039734, 0.10232783439578141]",90.3370217152102,0.27031212427085766
"[0.7130567558514568, -0.16905191354735427, -1.0655591672693028, 0.7130567558514582]",59.790787666416556,0.2734552885065653
"[-0.020316216666051885, -0.7657146214345849, 0.39493237027587275, -0.02031621666604968]",72.32979474482144,0.30803009509934937
"[0.7743902799538431, -2.820565684551754, 0.2920778803025672, 0.7743902799538591]",78.59744421133384,0.33631857322071823
"[0.7479996467725184, -35.99503390673629, 0.030919609020309467, 0.7479996467727509]",89.64492252658049,0.3426049016921335
"[0.31378142393865627, 0.015473456178540249, -1.1080440996339813, 0.31378142393868175]",70.74980576524597,0.34889123016354884
"[0.9303343725145969, -43.540854668346135, 0.022152151518386752, 0.9303343725149303]",99.50516103160471,0.40861135064199405
"[0.2557108654312652, -6.640450508918412, 0.1889864368515287, 0.2557108654312835]",73.5287827332038,0.4148976791134094
"[-0.6660058323465604, 0.5998652387499834, -1.1675689539210383, -0.6660058323465492]",97.12401616701382,0.4243271718205323
"[0.5184839452316363, -20.330992870072006, 0.06090609961449107, 0.5184839452317189]",86.5260997608482,0.43375666452765527
"[-0.26607652863776254, -4.292876691754217, 0.27757045567337124, -0.2660765286377521]",81.5998234462152,0.43689982876336286
"[0.9357773825189838, -19.452348445337506, 0.047910438779607996, 0.9357773825192212]",86.52688389471757,0.4431861572347783
"[-0.9786983693830331, -0.07007541094299392, -0.5575483101045006, -0.9786983693830331]",85.35462563560293,0.48090412806326993
"[0.5095967321464583, -12.893625920150676, 0.09439944992105151, 0.5095967321464999]",94.7465823793824,0.5091926061846388
"[0.46726069840661866, -11.934669345978094, 0.10326951747891139, 0.4672606984066479]",82.25256871599665,0.5217652631274694
"[0.8383650651661833, -17.640965368047976, 0.05745801553048263, 0.8383650651662221]",80.32876717704752,0.5311947558345923
"[0.24926139871502268, -15.610177187027297, 0.08510629366651504, 0.24926139871521966]",94.96738647618946,0.5406242485417153
"[1.1076091648811939, -50.74559545992667, 0.015509137065867639, 1.1076091648823598]",96.27913158866404,0.6034875332558682
"[0.6264881900490413, -0.4898956535136565, 0.01296086019481616, 0.6264881900490461]",97.81487754783011,0.6066306974915759
"[-0.027466155225910092, -4.82918806015914, 0.25813140332931406, -0.02746615522586628]",92.71297897300111,0.6097738617272835
"[0.27066720099778757, -6.720278434638562, 0.18634821462887768, 0.27066720099792607]",91.29447697080411,0.6129170259629911
"[0.4452476842062744, -0.6234679006092456, 0.32714207751500557, 0.4452476842062845]",84.5072464893132,0.6192033544344064
"[-0.04463344320233398, -7.809729407252721, 0.16711081750570342, -0.04463344320232272]",84.15776955660016,0.622346518670114
"[0.6029523631407381, -13.912061562692402, 0.08409805897169216, 0.6029523631408208]",70.90795425896775,0.6254896829058217
