u,t,theta
"[0.30008620440204803, 0.8659493668872292, -0.8660408217212381, 0.30008620440204803]",13.693780491088779,0.0
"[0.30008638317659386, 0.8659492091967607, -0.8660408536931056, 0.30008638317659386]",13.697768043764473,0.003143164235707647
"[0.3000865625251024, 0.8659490510000132, -0.8660408857676092, 0.3000865625251024]",13.701755581043702,0.006286328471415294
"[0.30008674244839495, 0.8659488922962626, -0.866040917944896, 0.30008674244839495]",13.705743075654134,0.009429492707122941
"[0.3000869229481819, 0.865948733084, -0.8660409502252717, 0.3000869229481819]",13.709730517139318,0.012572656942830588
"[0.300087104025695, 0.8659485733621388, -0.8660409826089568, 0.300087104025695]",13.71371788507198,0.015715821178538234
"[0.30008728568159676, 0.8659484131300946, -0.8660410150960691, 0.30008728568159676]",13.717705157203508,0.018858985414245882
"[0.300087467917384, 0.8659482523865473, -0.8660410476868765, 0.300087467917384]",13.72169231883812,0.02200214964995353
"[0.3000876507336864, 0.865948091130941, -0.8660410803814917, 0.3000876507336864]",13.725679343871326,0.025145313885661175
"[0.3000878341321783, 0.865947929361799, -0.8660411131802137, 0.3000878341321783]",13.729666223095514,0.02828847812136882
"[0.3000880181136876, 0.8659477670783908, -0.8660411460831905, 0.3000880181136876]",13.733652931757955,0.03143164235707647
"[0.30008820267974584, 0.8659476042793655, -0.8660411790906961, 0.30008820267974584]",13.737639454811179,0.03457480659278411
"[0.30008838783077535, 0.8659474409643504, -0.8660412122028059, 0.30008838783077535]",13.741625769850359,0.037717970828491765
"[0.30008857356845053, 0.8659472771318687, -0.866041245419819, 0.30008857356845053]",13.745611858394588,0.04086113506419941
"[0.30008875989282535, 0.8659471127818726, -0.8660412787417451, 0.30008875989282535]",13.749597705227169,0.04400429929990706
"[0.30008894680634307, 0.865946947912207, -0.866041312169021, 0.30008894680634307]",13.753583290835632,0.047147463535614706
"[0.3000891343088944, 0.8659467825229682, -0.8660413457016272, 0.3000891343088944]",13.75756859077959,0.05029062777132235
"[0.30008932240208447, 0.8659466166127402, -0.8660413793398501, 0.30008932240208447]",13.761553595679068,0.05343379200703
"[0.3000895110867384, 0.8659464501807952, -0.866041413083838, 0.3000895110867384]",13.765538279406869,0.05657695624273764
"[0.30008970036408905, 0.8659462832260458, -0.8660414469338107, 0.30008970036408905]",13.769522626188037,0.05972012047844529
"[0.300089890234418, 0.8659461157482431, -0.8660414808898186, 0.300089890234418]",13.773506617085673,0.06286328471415294
"[0.3000900806999599, 0.8659459477454163, -0.8660415149522611, 0.3000900806999599]",13.777490234189953,0.06600644894986059
"[0.3000902717606028, 0.8659457792176641, -0.8660415491211183, 0.3000902717606028]",13.781473457694284,0.06914961318556823
"[0.30009046341791396, 0.8659456101636037, -0.8660415833966704, 0.30009046341791396]",13.78545627211867,0.07229277742127588
"[0.3000906556721728, 0.865945440582989, -0.8660416177789669, 0.3000906556721728]",13.789438654192413,0.07543594165698353
"[0.30009084852537793, 0.8659452704740566, -0.8660416522683654, 0.30009084852537793]",13.793420589552294,0.07857910589269117
"[0.30009104197712155, 0.8659450998371664, -0.8660416868647928, 0.30009104197712155]",13.797402059593672,0.08172227012839882
"[0.3000912360293437, 0.8659449286706068, -0.8660417215685959, 0.3000912360293437]",13.801383041264517,0.08486543436410646
"[0.3000914306829302, 0.8659447569735964, -0.866041756379933, 0.3000914306829302]",13.805363520564322,0.08800859859981412
"[0.30009162593834054, 0.86594458474573, -0.8660417912988863, 0.30009162593834054]",13.809343479906321,0.09115176283552176
"[0.30009182179661864, 0.865944411986087, -0.8660418263256421, 0.30009182179661864]",13.813322899775969,0.09429492707122941
"[0.30009201825818804, 0.8659442386942932, -0.8660418614602762, 0.30009201825818804]",13.817301756125767,0.09743809130693705
"[0.30009221532520836, 0.8659440648684438, -0.8660418967031749, 0.30009221532520836]",13.821280041756104,0.1005812555426447
"[0.3000924129969834, 0.8659438905091528, -0.8660419320542129, 0.3000924129969834]",13.825257730719096,0.10372441977835235
"[0.300092611275436, 0.8659437156147242, -0.8660419675137349, 0.300092611275436]",13.829234806878967,0.10686758401406
"[0.30009281016069156, 0.8659435401850469, -0.8660420030817625, 0.30009281016069156]",13.833211251604588,0.11001074824976764
"[0.30009300965419106, 0.8659433642188502, -0.8660420387585536, 0.30009300965419106]",13.837187048594433,0.11315391248547528
"[0.3000932097563458, 0.8659431877157711, -0.8660420745441815, 0.3000932097563458]",13.841162179025288,0.11629707672118293
"[0.3000934104675519, 0.8659430106754601, -0.8660421104387169, 0.3000934104675519]",13.845136623607253,0.11944024095689058
"[0.30009361178940724, 0.8659428330965075, -0.8660421464424456, 0.30009361178940724]",13.84911036389205,0.12258340519259824
"[0.3000938137223743, 0.8659426549785055, -0.8660421825554501, 0.3000938137223743]",13.853083385743457,0.12572656942830587
"[0.30009401626728804, 0.8659424763207174, -0.8660422187778797, 0.30009401626728804]",13.857055671985885,0.12886973366401352
"[0.3000942194243421, 0.8659422971229727, -0.8660422551097686, 0.3000942194243421]",13.86102719442441,0.13201289789972118
"[0.3000944231944523, 0.8659421173844629, -0.8660422915512808, 0.3000944231944523]",13.86499794528915,0.13515606213542883
"[0.3000946275790531, 0.865941937103923, -0.8660423281026727, 0.3000946275790531]",13.868967904164611,0.13829922637113645
"[0.3000948325782961, 0.865941756281219, -0.8660423647639708, 0.3000948325782961]",13.872937059515838,0.1414423906068441
"[0.3000950381926299, 0.8659415749159556, -0.8660424015352556, 0.3000950381926299]",13.876905381698766,0.14458555484255176
"[0.300095244423421, 0.8659413930069265, -0.8660424384167716, 0.300095244423421]",13.88087286221956,0.1477287190782594
"[0.3000954512708795, 0.865941210553947, -0.8660424754085558, 0.3000954512708795]",13.88483947966175,0.15087188331396706
"[0.3000956587351608, 0.8659410275568798, -0.8660425125106361, 0.3000956587351608]",13.888805220695511,0.15401504754967468
"[0.3000958668178436, 0.8659408440143321, -0.8660425497232946, 0.3000958668178436]",13.892770061464363,0.15715821178538233
"[0.30009607551971373, 0.8659406599256109, -0.8660425870466716, 0.30009607551971373]",13.896733990407766,0.16030137602109001
"[0.30009628484008705, 0.8659404752913195, -0.8660426244806451, 0.30009628484008705]",13.900696987040408,0.16344454025679764
"[0.30009649478057276, 0.8659402901100381, -0.8660426620255021, 0.30009649478057276]",13.904659036329724,0.1665877044925053
