u,t,theta
"[0.37439287114704495, -14.825847939964985, 0.0867589354192276, 0.37439287114715736]",65.25170902010773,0.0
"[0.37482947158694785, -14.8189188563973, 0.0867865064707262, 0.3748294715869743]",65.23606076702715,0.003143164235707647
"[0.37394041544213424, -14.783936173081926, 0.0870048783785529, 0.37394041544220014]",65.22202167633009,0.006286328471415294
"[0.37176207164516506, -14.721821481500598, 0.08741017923389403, 0.37176207164521596]",65.20956374411722,0.009429492707122941
"[0.36832062714188224, -14.633331678410226, 0.08800128971807046, 0.36832062714189356]",65.19867311852506,0.012572656942830588
"[0.36363239594501506, -14.519065276806543, 0.0887797782640767, 0.3636323959452017]",65.18934977603804,0.015715821178538234
"[0.3577038405874238, -14.379465324236248, 0.08974994800259074, 0.3577038405875018]",65.18160754806573,0.018858985414245882
"[0.35053123427560945, -14.214817525416384, 0.09091900900614132, 0.35053123427574434]",65.17547453314268,0.02200214964995353
"[0.34210009928336266, -14.02524715716377, 0.09229736279499987, 0.3421000992834185]",65.1709941859622,0.025145313885661175
"[0.33238414367576635, -13.810709059178478, 0.09389906110527119, 0.33238414367583524]",65.16822681273351,0.02828847812136882
"[0.32134391599812256, -13.570976917693715, 0.09574242915315756, 0.3213439159982813]",65.1672518881178,0.03143164235707647
"[0.30892473390261604, -13.305623620421954, 0.09785096625255327, 0.30892473390266784]",65.1681711468078,0.03457480659278411
"[0.2950540703754727, -13.013999312557957, 0.10025455340646343, 0.2950540703755123]",65.17111286970436,0.037717970828491765
"[0.2796376595981408, -12.695195058143481, 0.10299118369023616, 0.27963765959822084]",65.17623766687086,0.04086113506419941
"[0.2625545872768192, -12.34800339614867, 0.10610930944105051, 0.26255458727694136]",65.18374643343243,0.04400429929990706
"[0.243649792672729, -11.970851785522495, 0.10967130224447018, 0.243649792672863]",65.19389141920762,0.047147463535614706
"[0.2227243950686808, -11.561731092289369, 0.1137583008961366, 0.22272439506871736]",65.20699168080822,0.05029062777132235
"[0.1995205892013412, -11.118075660401828, 0.11847762599584977, 0.19952058920142818]",65.22345563912069,0.05343379200703
"[0.17369998021096494, -10.63661085593977, 0.12397397323232184, 0.17369998021203165]",65.24381417947521,0.05657695624273764
"[0.1448095924782986, -10.113122203407912, 0.13044727341740106, 0.1448095924783851]",65.26877158145203,0.05972012047844529
"[0.11222753408930168, -9.54211742396957, 0.1381821371043126, 0.11222753408931406]",65.299286290545,0.06286328471415294
"[0.0750698941168145, -8.916284410267103, 0.14759927633860168, 0.07506989411738402]",65.33670657743897,0.06600644894986059
"[0.03202352417842716, -8.22562708334744, 0.15935030451005808, 0.03202352417844703]",65.38300994572054,0.06914961318556823
"[-0.01898674653197334, -7.455907452173451, 0.17450812683450845, -0.018986746531898843]",65.44126379746733,0.07229277742127588
"[-0.08153497547925455, -6.585671889933211, 0.19498839329463763, -0.08153497547918673]",65.51660007594181,0.07543594165698353
"[-0.1626350725790101, -5.579658645470048, 0.22462031419970083, -0.16263507257894183]",65.61859310072806,0.07857910589269117
"[-0.2794461359081291, -4.37093252758934, 0.27239865211077346, -0.27944613590808093]",65.7683431276258,0.08172227012839882
"[-0.4996466210844889, -2.788003521566213, 0.36246259787220236, -0.49964662108447344]",66.02559497200419,0.08486543436410646
"[-1.0930633277453834, 0.021076324341458043, -0.619076202472122, -1.093063327745353]",65.81162898450508,0.08800859859981412
"[1.4406185686059907, -0.2899294653940052, -0.6312940959839805, 1.4406185686060147]",66.1830550663073,0.09115176283552176
"[0.6327665099714208, -3.0470805132483036, 0.31163066323097327, 0.6327665099714529]",64.81074959049329,0.09429492707122941
"[0.16893344267868368, -2.7937346760084774, 0.4060723387970463, 0.16893344267869187]",64.18870675038902,0.09743809130693705
"[-0.2231710939629937, 0.024464957477109223, -6.738951969830163, -0.22317109396314197]",60.463866029783276,0.1005812555426447
"[0.5467219281957001, -7.038154233683208, 0.16229939524619097, 0.5467219281957182]",64.65169327445678,0.10372441977835235
"[0.7967900848047029, -11.450243362785699, 0.0890334893789163, 0.796790084804948]",67.27009853914322,0.10686758401406
"[0.7543962710705167, -10.701908822757964, 0.09784085802423209, 0.7543962710705291]",63.586827526159205,0.11001074824976764
"[0.3036413837654665, -8.319426325800107, 0.15211239294881185, 0.3036413837655717]",64.63796179270004,0.11944024095689058
"[1.0303190777217364, -7.458956806411735, 0.10213393989532633, 1.030319077721913]",54.5285310597051,0.12258340519259824
"[-0.10908139108829339, -4.817186615845041, 0.2574863693832988, -0.10908139108824204]",67.09447783082375,0.12886973366401352
"[-0.3198208997723977, -3.2560403983385657, 0.3454877613113234, -0.3198208997723778]",63.75936384729698,0.13201289789972118
"[1.104182312183625, -22.45291637963252, 0.03413795006174511, 1.1041823121842584]",62.89957251720786,0.13515606213542883
"[1.3942891349617463, -0.3833708998728428, -0.5067874115139749, 1.3942891349617466]",61.52305511355904,0.1414423906068441
"[0.7781646325965739, -0.4476528851760408, -0.14037866631541163, 0.7781646325965825]",52.721812376421184,0.14458555484255176
"[-0.06313326965496352, -4.070978914019126, 0.29927123186853266, -0.06313326965494503]",54.65068579701053,0.15087188331396706
"[0.8322505834900382, -0.48545598213268437, -0.07410166083836728, 0.8322505834900531]",49.775212869926364,0.15401504754967468
"[0.7463603154590377, 0.1796459842808362, -1.4221748714964078, 0.746360315459034]",48.24206768795724,0.16030137602109001
"[-0.9054836050410415, -1.2839999991494189, 0.3310867779195608, -0.905483605041033]",67.14131216210939,0.16344454025679764
"[-0.9125788749437805, -1.2637673563132226, 0.3253277084806978, -0.9125788749437792]",70.65797495629177,0.1665877044925053
"[1.1002041015355173, -14.849996557721976, 0.05043200779106731, 1.1002041015355624]",61.148866478728934,0.1697308687282129
"[0.2161782849840062, -0.8436516245679684, 0.7478078584310274, 0.21617828498400782]",53.07405244178511,0.1728740329639206
"[0.47337818553568656, -7.895809391927517, 0.1511069720756627, 0.4733781855357487]",67.33278185260042,0.17601719719962824
"[0.6048693160922796, -1.9043428814416774, 0.4430960701479615, 0.6048693160922891]",69.86276279487892,0.17916036143533587
"[-0.8125183677132564, -0.6261204609726567, 0.10637141175584708, -0.8125183677132342]",68.48732289701073,0.18230352567104352
"[0.009650586278179366, -4.251488862994558, 0.28870794237952735, 0.009650586278206431]",68.13872754349764,0.18544668990675117
"[-0.07605211073135489, -3.3983634783395273, 0.3489147142527685, -0.07605211073093314]",67.39340348570826,0.18858985414245882
"[0.28316470208352723, -10.553437596275721, 0.12249636143189728, 0.2831647020836081]",67.6520602303109,0.19173301837816648
"[0.5163016926053708, -2.486366025956901, 0.39190103992001896, 0.5163016926053718]",54.21457988271603,0.1948761826138741
"[-0.5874043275664877, 0.1644633625686463, -1.4372783624504017, -0.5874043275664836]",68.47280911406168,0.19801934684958175
"[1.162472326578768, -0.5195929908583506, -0.19451683411961027, 1.1624723265787726]",45.36605675092662,0.2011625110852894
"[1.200230004480852, -0.3811194095752223, -0.37527401458740145, 1.2002300044808623]",45.055094790817655,0.20430567532099703
"[0.4820353247916998, -1.088750817584633, 0.6694790439483429, 0.4820353247916998]",53.95530032234091,0.2074488395567047
