u,t,theta
"[-0.20190492246869432, 0.006850731596246829, -14.927133391039156, -0.2019049226370531]",91.31530650033777,0.20430567532099703
"[0.7841405351970583, -0.053895449362022514, -2.499738857471652, 0.7841405351977622]",70.40479100835773,0.2734552885065653
"[0.8019408333682109, -6.405381913356577, 0.14908404283036053, 0.8019408333685533]",98.8626820575638,0.6192033544344064
"[0.7416520193193751, -11.328690657066186, 0.09368568268614798, 0.7416520193195045]",89.9758712787571,0.7072119530342206
"[0.10133341214181922, -0.42327709567974153, -0.5351054492626091, 0.10133341214187641]",70.1105069124344,0.7795047304554964
"[0.4728431072332517, -0.169099451569627, -0.7278794721780052, 0.47284310723325224]",93.78814444476328,0.8675133290553105
"[0.7800187963123474, 0.006643498090281471, -4.295861103376716, 0.7800187963107296]",95.19994537506602,0.9272334495337559
"[0.20958514139983647, -3.377356281549721, 0.34463053246919245, 0.20958514139983883]",98.25276437835008,3.1525937284147703
"[0.45132981935368843, -4.3546752554939285, 0.25811126667408113, 0.4513298193537433]",76.71493307224446,3.187168535007554
"[0.35638204005038066, -10.34778845599187, 0.12248877316927784, 0.3563820400504385]",85.9184599111547,3.561205079056764
"[-0.5972334420876027, -0.600583695923192, -0.0014286826718151251, -0.597233442087587]",65.98240757507308,3.8849509953346515
"[0.24635124616134094, -11.230446295150312, 0.11642161273694614, 0.24635124616143841]",88.44648782666196,4.054681864062864
"[0.760922615185184, -31.842265135615097, 0.03453590321875185, 0.7609226151853483]",93.46080809807128,4.101829327598479
"[0.5693519934278429, -24.95533062190609, 0.048849533490210505, 0.5693519934280521]",96.78161945173692,4.32813715256943
"[0.9098730823907333, 0.11820264798944811, -1.501655057910838, 0.9098730823906948]",82.37863561517305,4.52929966365472
"[0.7738660400268466, -0.04958407037182754, -2.5074977476654543, 0.7738660400271962]",96.86268629632782,4.589019784133165
"[0.6351226770009046, -2.1755311187953152, 0.3961333387846598, 0.6351226770009057]",92.12141296159429,4.6393104119044875
"[-0.05552698904231067, -3.098048439072756, 0.3775087525814287, -0.05552698904229368]",98.6810931121672,4.67388521849727
"[-0.19962212126472242, 0.29426441221500255, -2.0570994250421037, -0.19962212126475332]",92.23308253902204,4.736748503211424
"[-0.7904784557600756, -0.8877834071719228, 0.3462610450214162, -0.7904784557600727]",95.98925116982032,4.793325459454161
"[-0.2296532636282831, 0.07834405817611143, -4.1657113176329865, -0.22965326362849303]",96.97876350420617,4.975628985125205
"[0.12196338715898526, -8.916741878582146, 0.14706617314576076, 0.12196338715924245]",94.37079117056473,5.604261832266735
"[-0.06484238914657897, -2.341088224295591, 0.473608816309762, -0.06484238914652793]",96.0535812902027,5.685984102395133
"[-0.02959531904675056, -5.499018514325878, 0.22997417282259966, -0.029595319046728824]",93.43969349685045,5.717415744752209
"[1.0400280722800617, 0.5291999912019412, -1.159131551208875, 1.0400280722800637]",88.05840878561942,5.880860285009008
"[1.1429177257240406, -22.835260123895814, 0.031689638570266083, 1.1429177257242882]",97.663297950923,6.163745066222695
