u,t,theta
"[0.953094971490922, -0.3071756829389279, -0.30535557067506286, 0.9530949714909477]",77.44691138880457,1.0278147050764006
"[0.22188399210945606, 0.038355049771872846, -1.7669274262399364, 0.22188399210945692]",91.28741013658785,1.0466736904906464
"[1.0709066612632074, -0.30643624416387444, -0.3164074028166017, 1.0709066612632137]",96.424415370167,1.9896229612029406
"[0.8654495084987721, -0.1056069226532194, -1.1205468075090765, 0.8654495084988201]",75.77352563191661,3.906953144984605
"[-0.2999665785156807, 0.11160544558102678, -2.3960194371039787, -0.29996657851570097]",93.71629401528989,4.045252371355741
"[0.8080649951827249, -0.3225779526655219, -0.2352467292566129, 0.8080649951827393]",85.81009028401174,4.790182295218454
"[-0.07983368230482328, 0.00961971195872857, -8.833561249439605, -0.07983368230989324]",99.62497704484124,4.8624750726397306
"[0.5448366008985669, -1.4653068244996084, 0.5759389401851586, 0.5448366008985722]",92.65134376402779,4.900193043468222
"[0.2471859237303554, -3.280983287970624, 0.3618553916024787, 0.24718592373036136]",97.47342418047182,5.280515915988847
"[0.6926170232829479, -5.333378823201222, 0.19665320301694006, 0.6926170232832835]",96.27799261881135,5.566543861438243
"[0.8545937306653172, 0.03940188243340977, -1.7808550021876361, 0.8545937306652877]",99.33545402441041,6.226608350936848
