u,t,theta
"[0.8849178719581196, -0.017460173753055964, -2.8754772195038862, 0.8849178719586913]",77.64808530049561,0.0
"[0.7599258574530837, -5.544699660790611, 0.1811150540487906, 0.7599258574530979]",83.70473133736398,0.003143164235707647
"[-1.0538317802269506, -0.5085363083881952, 0.03581050897201146, -1.0538317802269446]",79.96556628842944,0.006286328471415294
"[0.33422539731272627, -0.7900667632929841, 0.6217510372450034, 0.3342253973127267]",84.82273944577683,0.009429492707122941
"[0.33238789079037584, -6.972404597379406, 0.18262086732732072, 0.33238789079037767]",81.88539019894989,0.012572656942830588
"[1.0779320414972855, -28.803003392337665, 0.029155426150292582, 1.0779320414978562]",88.98032135876406,0.018858985414245882
"[0.8906076581945727, -24.254010835830286, 0.04197617556893416, 0.8906076581946024]",88.89573579032277,0.02200214964995353
"[0.6779913251823899, -19.488572777495975, 0.060328101027079827, 0.677991325182627]",88.98368102738728,0.025145313885661175
"[0.5110528052816814, -15.9756790484943, 0.07918257000232425, 0.5110528052818335]",89.11251068651698,0.02828847812136882
"[0.38516013460547155, -13.491917960319867, 0.09720487952961555, 0.3851601346055034]",89.24147579315543,0.03143164235707647
"[0.3013873988071836, -11.934413114771226, 0.11161619155692591, 0.301387398807247]",89.34248608147111,0.03457480659278411
"[0.2683638137592086, -11.344046263820767, 0.11793394242240862, 0.2683638137592691]",89.38838721029902,0.037717970828491765
"[0.29590414121404895, -11.835432146072804, 0.11263851692004158, 0.2959041412141981]",89.36029018262394,0.04086113506419941
"[0.3886218114334067, -13.558038217462995, 0.09665476071529945, 0.3886218114335637]",89.2602610333206,0.04400429929990706
"[0.550604258441732, -16.78723633619332, 0.07426161669972141, 0.5506042584417696]",89.11300617177957,0.047147463535614706
"[0.8011242377400501, -22.211959786302263, 0.04908694726978279, 0.8011242377400921]",88.97042070064434,0.05029062777132235
"[0.9676411221008896, -0.5078153619804019, 0.06384240939271119, 0.9676411221009039]",69.10810686037576,0.10686758401406
"[0.1459973554202353, -5.327939905780253, 0.24139799530491893, 0.14599735542026807]",80.97075970334073,0.11001074824976764
"[-0.18025623217057585, -2.1481025154071447, 0.5179549670359316, -0.18025623217057146]",90.34072673398572,0.11315391248547528
"[-0.11146090851269846, 0.09602067433485657, -4.08630047890215, -0.11146090851349029]",73.80592783907188,0.11629707672118293
"[-0.5828885900796752, -0.033498890057680454, -1.0997925679323797, -0.582888590079558]",74.16445598033856,0.11944024095689058
"[1.0488905741764047, -0.25161384098813616, -0.43249905452905096, 1.048890574176424]",70.00273712320387,0.12258340519259824
"[1.0237996046761637, 0.18138432984490244, -0.9956536977461558, 1.023799604676163]",65.70083590246432,0.12572656942830587
"[0.29165866539477525, -0.6646260013641202, 0.24982833401294502, 0.2916586653947888]",67.95852438986594,0.12886973366401352
"[1.1595032544444548, -0.34618269945035984, -0.28198109237496227, 1.1595032544444628]",56.56917725862196,0.13515606213542883
"[0.10568958951915962, -0.9119659461774708, 0.758284662332455, 0.10568958951916599]",78.8063238173449,0.13829922637113645
"[0.25196741804514117, -6.263791354923831, 0.20514108901884387, 0.2519674180451551]",69.49168095411956,0.1414423906068441
"[-0.08145992801157231, 0.04287160006491184, -6.029416950025419, -0.08145992801219605]",61.600438762091215,0.14458555484255176
"[0.4827841211455275, -0.13639471336206146, -0.7606442301501054, 0.4827841211455305]",55.862121429318535,0.1477287190782594
"[0.3616085552005656, -0.4541423900816709, -0.24631532164729578, 0.36160855520057406]",55.314270899988124,0.15087188331396706
"[-0.8274638215136967, -0.22656886100409587, -0.32410857207045246, -0.8274638215136868]",64.19741741764736,0.15401504754967468
