u,t,theta
"[14.642265087464104, 0.46547191393638426, -0.4654719139364408, 0.08207031218745808]",59.59936754518101,0.009429492707122941
"[25.345147499371645, 0.8832126280362347, -0.8832126280366447, 0.037333298579128135]",61.68587825837632,0.015715821178538234
"[0.48529571770183444, 0.3057142848674844, -0.30571428486749613, -0.8621314823488698]",51.59413044740267,0.018858985414245882
"[15.388955500585977, 0.29561392772125, -0.2956139277214134, 0.08250537173760907]",64.20428182486214,0.02200214964995353
"[22.047565072186117, 0.5547785390048049, -0.55477853900499, 0.05339230553285638]",63.878975875205455,0.025145313885661175
"[21.53500744915385, 0.5421430002496218, -0.5421430002496862, 0.05493860650039412]",63.762573680342456,0.02828847812136882
"[15.354870752953111, 0.30761683108263976, -0.3076168310826501, 0.08244305644696218]",63.848083170478375,0.03143164235707647
"[2.3961325241892197, -0.534387969650292, 0.5343879696502832, 0.3653217128396382]",52.02569542690737,0.03457480659278411
"[-0.7797589280595093, 0.4015429264249231, -0.4015429264249299, -1.678749052069383]",38.15728875317774,0.037717970828491765
"[2.1110846927403104, 0.12413119707304589, -0.12413119707305807, 0.46078068782981674]",50.264043849357776,0.04086113506419941
"[1.4114969041105492, 0.49120016267766753, -0.491200162677675, 0.43370518345689885]",36.507145551352686,0.04400429929990706
"[1.0629066877146358, -0.007245814182512895, 0.007245814182496831, 0.17072064661549688]",35.45278754589001,0.047147463535614706
"[3.603961933702992, 0.3585378478656724, -0.35853784786567283, 0.29792589501500094]",50.15378320342297,0.05029062777132235
"[4.5731089778218985, 0.661213401367337, -0.6612134013673397, 0.20981507556840787]",49.98266392415352,0.05343379200703
"[-0.6362453828515297, -0.2771537992128487, 0.2771537992128483, -1.9870433046171765]",49.93910395923486,0.05657695624273764
"[12.18950179891831, 1.0070436358809358, -1.0070436358812225, 0.0646562145368107]",46.401567806384605,0.06600644894986059
"[3.808983328886511, 0.06766787684713994, -0.06766787684714919, 0.30225806285501877]",48.14703925936092,0.06914961318556823
"[0.7438207111393771, -0.4368657966669459, 0.4368657966669422, -0.12305173349285568]",50.50763698008244,0.07229277742127588
"[8.168517120218473, -0.019035080774860946, 0.019035080774778786, 0.15472919626056547]",61.59438995801189,0.07543594165698353
"[15.64744036411638, 0.3566939009036279, -0.3566939009036859, 0.07992501446258708]",61.167921344437175,0.07857910589269117
"[20.22140197456983, 0.547605713859896, -0.547605713859934, 0.05822020499812271]",60.97214576965397,0.08172227012839882
"[23.4652936313422, 0.6762391097183635, -0.6762391097184888, 0.04708404891662058]",60.840318766985874,0.08486543436410646
