u,t,theta
"[25.428985715014395, 0.4037940286443154, -0.4037940286446495, 0.049367219093776664]",84.81098647353512,0.009429492707122941
"[47.23484183948295, 0.86283933939561, -0.862839339397202, 0.020785514803181873]",86.83821089198848,0.015715821178538234
"[21.87655143309795, 0.2282369792383735, -0.22823697923872083, 0.05965294586850527]",89.42839818542194,0.02200214964995353
"[35.55037503717582, 0.5244336647304007, -0.5244336647304254, 0.03403430290845861]",89.04877068298434,0.025145313885661175
"[34.69979725320753, 0.5103793592976541, -0.5103793592977783, 0.035059269822139305]",88.93435625875522,0.02828847812136882
"[22.148815533156604, 0.24085506116215277, -0.24085506116238606, 0.05880920336334685]",89.07107589153118,0.03143164235707647
"[18.008248181722387, 0.8142764221749357, -0.8142764221750179, 0.05494540248686098]",75.14069199035286,0.03457480659278411
"[-0.3450168060693337, 0.29643859180959276, -0.2964385918096439, -1.5952429946198448]",58.15029230642397,0.037717970828491765
"[6.462988294127437, 0.621210631464489, -0.6212106314645363, 0.1609277477660169]",66.05589642919288,0.04086113506419941
"[16.514882366406077, 0.867683916721629, -0.8676839167219387, 0.05689764056216171]",61.60388569768921,0.04400429929990706
"[-0.5161340498936087, -0.0025685753479006974, 0.002568575352551979, -8.243384517040097]",40.7974426159621,0.047147463535614706
"[-0.811399336179828, -0.26794742631620666, 0.2679474263162013, -1.8891215157609411]",75.58763898991808,0.05029062777132235
"[16.66244246288884, 0.4023291406045117, -0.40232914060453484, 0.07422492742727568]",75.4167985519745,0.05343379200703
"[4.169043432757275, -0.006521181927846696, 0.0065211819278369245, 0.28089576757582574]",67.21011237617999,0.05657695624273764
"[36.58925996451868, 0.9533001965651865, -0.95330019656578, 0.024421957082849746]",71.57844477302187,0.06600644894986059
"[6.099713182263006, 0.1431587780998036, -0.14315877809982536, 0.1999671125337372]",76.04264923800967,0.06914961318556823
"[2.2486109033916226, -0.7241920137581817, 0.7241920137581752, 0.3222462854103726]",87.54175323954976,0.07543594165698353
"[23.735474514468173, 0.29514518210476026, -0.2951451821048722, 0.05438176004135718]",86.3826221976744,0.07857910589269117
"[33.47342460641649, 0.5126469057020511, -0.5126469057025861, 0.03627884094485594]",86.14775011973816,0.08172227012839882
"[40.084155977850635, 0.6506866171897956, -0.6506866171913348, 0.02840920236083205]",86.00211110066623,0.08486543436410646
"[44.88475278874308, 0.7484412065796588, -0.748441206579662, 0.02390398893296961]",85.89436124793419,0.08800859859981412
"[48.43131888569285, 0.819932971972834, -0.8199329719736749, 0.021028314783920483]",85.80825678080592,0.09115176283552176
"[51.03486675825336, 0.8723106940874621, -0.8723106940880433, 0.01910705686941577]",85.73660195433747,0.09429492707122941
"[52.89769533234674, 0.9099512088671932, -0.909951208867833, 0.017812680346073095]",85.67558518486936,0.09743809130693705
"[54.163835190803006, 0.9358440067240579, -0.9358440067275606, 0.01696298914962251]",85.62293835790382,0.1005812555426447
