u,t,theta
"[17.492384949260572, 0.44303433795401126, -0.44303433795401237, 0.06986496035624273]",65.91097099812228,0.009429492707122941
"[30.868526802891793, 0.8754371082721465, -0.8754371082726394, 0.03109631742904115]",67.97644526910713,0.015715821178538234
"[17.176202802782175, 0.274045092667343, -0.27404509266741006, 0.07463657427752676]",70.51656825095795,0.02200214964995353
"[25.49863367347241, 0.544229588297634, -0.5442295882976685, 0.04662092586894793]",70.1749578340377,0.025145313885661175
"[24.90508422290426, 0.5311071693037646, -0.5311071693038005, 0.04798032993900959]",70.05923443077786,0.02828847812136882
"[17.21740840172013, 0.28604024100536046, -0.2860402410053697, 0.07426940881517337]",70.16027958653875,0.03143164235707647
"[0.9419725932551415, 1.3164026805004656, -1.3164026805004985, -0.10804513133279643]",56.18029360961318,0.03457480659278411
"[3.1017226571809866, 0.18576497191249472, -0.18576497191251032, 0.3511130634860797]",43.814379321303775,0.037717970828491765
"[-0.15532934665020956, -0.5159013740871639, 0.5159013740871561, -0.7477997750133997]",56.62360904347914,0.04086113506419941
"[-0.33340321909584425, -0.7899958813111578, 0.7899958813111552, -0.6410903343124373]",43.328254818277294,0.04400429929990706
"[0.7646105959352432, 0.2925347859111273, -0.29253478591114135, -0.342528727072467]",36.45895436439363,0.047147463535614706
"[4.951395683562431, 0.0979103469679071, -0.0979103469679249, 0.2414158902529959]",56.777828150356754,0.05029062777132235
"[8.206265169562956, 0.5214916384696074, -0.5214916384696485, 0.13725876711843546]",56.41815470397545,0.05343379200703
"[-0.636551526184491, -0.20695838194069677, 0.20695838194070282, -2.247997368775889]",49.98676819580263,0.05657695624273764
"[18.421779123310863, 0.9803472755174307, -0.9803472755176381, 0.045666369257629215]",52.70577304442161,0.06600644894986059
"[3.163729745606983, -0.29646608814751063, 0.296466088147507, 0.33667396433448743]",54.90527244193818,0.06914961318556823
"[0.4995571605247016, -0.0003893107164981981, 0.0003893179591055151, -40.6643100199173]",50.83427166528777,0.07229277742127588
"[7.796370026967296, -0.10063099129091127, 0.10063099129089036, 0.1608556768788083]",67.99270334342054,0.07543594165698353
"[17.82135344958756, 0.33614357028038827, -0.3361435702805925, 0.070975297209256]",67.47830266258048,0.07857910589269117
"[23.62133896200936, 0.5352511711899717, -0.5352511711902104, 0.050407000246863204]",67.27036749326139,0.08172227012839882
"[27.683690814503546, 0.6670162374581732, -0.667016237458197, 0.04035716878282344]",67.13390142386379,0.08486543436410646
"[30.66749993711645, 0.7617105866390682, -0.7617105866399624, 0.03433215722066779]",67.03061847562432,0.08800859859981412
"[32.88109810084889, 0.8314607497107539, -0.8314607497166566, 0.030394012216894955]",66.947055707728,0.09115176283552176
"[34.50629082260685, 0.8827698618487125, -0.8827698618487744, 0.027727299750726287]",66.87696275517503,0.09429492707122941
"[35.66524907820872, 0.9197357288995184, -0.9197357288998365, 0.02591722446222524]",66.81693572018864,0.09743809130693705
"[36.44683241931433, 0.9452082830236672, -0.9452082830239241, 0.024725417967879467]",66.76490994184556,0.1005812555426447
