u,t,theta
"[11.62088462078292, 0.4987307240087914, -0.49873072400880347, 0.1006435295813297]",53.27477948489576,0.009429492707122941
"[19.760948739127386, 0.8952765065966175, -0.8952765065970825, 0.04679682894401732]",55.39148505401809,0.015715821178538234
"[0.46914653587415706, 0.06598949594314563, -0.06598949594314296, -3.0282070018369405]",51.47136199802615,0.018858985414245882
"[13.449571369428345, 0.32288769530305717, -0.3228876953031513, 0.09314622201406635]",57.88455421500522,0.02200214964995353
"[18.519095769631125, 0.5691828779758933, -0.569182877975972, 0.06269033701001514]",57.578478116176825,0.025145313885661175
"[18.08396246039837, 0.5572116730061135, -0.5572116730062502, 0.06450602423673628]",57.46115888938711,0.02828847812136882
"[13.339363753007024, 0.3351812229058498, -0.3351812229058774, 0.09356943125483833]",57.528111247879195,0.03143164235707647
"[4.109593445711051, -0.09312282138846906, 0.09312282138845626, 0.2832019175772939]",45.23537039844338,0.03457480659278411
"[-0.8018035884979848, 0.06674997138412773, -0.06674997138411516, -2.1801112398740017]",37.863103593389,0.037717970828491765
"[0.1315584768451654, -0.8886825904328864, 0.8886825904328864, 0.014255264867694399]",43.10655999529418,0.04086113506419941
"[0.4750217335431043, -0.0220048309926422, 0.02200483099277326, -4.867436701623789]",35.29893343003183,0.04400429929990706
"[0.7480642885887117, -0.29232010037963707, 0.2923201003796169, -0.3848514047280655]",34.444495407913294,0.047147463535614706
"[-0.29484213212196947, -0.6944301010515095, 0.694430101051509, -0.6790768924598586]",43.51390015424216,0.05029062777132235
"[-0.22322575934153308, -0.7078923591328202, 0.7078923591328168, -0.5468464316353787]",43.50170839253707,0.05343379200703
"[0.7408555815510973, -0.8295608460234927, 0.8295608460234875, 0.17991474791580078]",44.44678108791145,0.05657695624273764
"[5.6627362654228595, 1.0910736562325016, -1.0910736562325378, 0.10789023364580685]",40.06543271791752,0.06600644894986059
"[2.0655102253770883, 0.5996948047337148, -0.5996948047337461, 0.3767170589017925]",41.29116991668497,0.06914961318556823
"[3.1062441688576565, -0.22641462066056484, 0.22641462066056367, 0.347798506600892]",42.81313098326775,0.07229277742127588
"[8.040327880383467, 0.06023694834496614, -0.06023694834504216, 0.15678771616715986]",55.199133946777025,0.07543594165698353
"[13.32528762275432, 0.3838702617352412, -0.3838702617352851, 0.09234063326702745]",54.849094245984034,0.07857910589269117
"[16.729748505803915, 0.5648821841421002, -0.5648821841421783, 0.06922141639387917]",54.66816384475131,0.08172227012839882
"[19.177591046129066, 0.6894467537929717, -0.6894467537930471, 0.05666986331082859]",54.542431943910266,0.08486543436410646
"[20.99265486129386, 0.7803981503713686, -0.780398150371801, 0.048781320153848375]",54.44472392459083,0.08800859859981412
"[22.34215083591672, 0.8479466776538976, -0.8479466776545167, 0.04349135378750427]",54.364443799489116,0.09115176283552176
"[23.33029518195732, 0.8978809461053291, -0.8978809461057178, 0.0398558404513249]",54.296408291772586,0.09429492707122941
