u,t,theta
"[9.565102432140936, -11.264826906968363, -0.24645161140264857, 0.4407760493251405]",52.94954069094978,1.5810116105609466
"[11.025782877520491, -13.959679941735093, -0.3473542871433098, 0.5806040706883898]",52.65175408383809,1.6155864171537306
"[9.0184731717161, -9.293511067939942, -0.21535720128645688, 0.3768228499565145]",52.77087811278942,1.6941655230464219
"[7.226722647657092, -7.046906452879379, -0.47558955180901225, 0.6895420642263153]",58.51141072633965,1.7696014647034053
"[12.713648201982343, -15.576806242166414, -0.43186884078062754, 0.658129087936405]",59.0037388131896,3.3568994037357665
"[3.31258358090915, -1.5638184654615925, -0.5953132904367429, 0.7532342242158109]",64.57560401843052,3.3663288964428895
"[1.7547014014976483, 5.451412175839401, -0.1650395793310452, 0.19283789051565858]",57.27795905820877,3.3694720606785977
"[9.793545865170978, -3.0675338445879348, -0.16410328119719983, 0.18547124558953018]",55.2378853945474,3.372615224914305
"[9.323675338513178, -8.971534564308351, -0.20172396165829212, 0.3422882456685056]",54.571369471620805,3.3757583891500125
"[9.639715220509974, -11.429811796417432, -0.2481830035347171, 0.44390517363608234]",54.33218892873105,3.3789015533857207
"[10.277774676706981, -12.939969860911978, -0.29402587981018125, 0.5157120933689865]",54.19949626776435,3.382044717621428
"[10.978610298559651, -13.972272136140132, -0.33609207136437963, 0.5681566652202846]",54.10997367255806,3.3851878818571355
"[11.641911673009233, -14.70317184316577, -0.37312733078076543, 0.6070024552497414]",54.04232665563365,3.3883310460928437
"[12.225798541158893, -15.22484409928503, -0.40468661799098776, 0.6358792072124334]",53.98731621171961,3.391474210328551
"[12.713617185237524, -15.594101018332562, -0.4307338080207831, 0.6572443150517874]",53.94029839832649,3.3946173745642585
"[13.587179970626105, -16.114475017465427, -0.47826801867744917, 0.6913072046702899]",53.82648844484145,3.4040468672713815
"[13.699077605118676, -16.157454016346406, -0.48515103496764334, 0.6957639760663715]",53.79440422102197,3.4071900315070898
"[13.465218654596773, -15.93053745352685, -0.47878508583619633, 0.6916459550739322]",53.68647728032725,3.41976268844992
"[12.794962216311973, -15.440847299475186, -0.4485656182631504, 0.6707252644421194]",53.625863909344496,3.429192181157043
"[12.513392720649414, -15.223249386601992, -0.43524274774286836, 0.6607372854142815]",53.60988555057796,3.4323353453927505
"[12.212067269761405, -14.978238646780778, -0.4206888371684244, 0.6492497996673883]",53.59626008698706,3.435478509628458
"[11.89593479002411, -14.705043481437926, -0.40510322177826585, 0.6362375799351212]",53.58518836936562,3.438621673864166
"[11.56964374406576, -14.402473639864102, -0.3886645285103178, 0.6216575454812572]",53.57692132006836,3.4417648380998735
"[11.237649677407543, -14.068857558570345, -0.37153336110805407, 0.6054479396829485]",53.571774398676624,3.444908002335581
"[10.904355092739358, -13.701934708101806, -0.3538555802250846, 0.5875264832141763]",53.57014909965828,3.4480511665712887
"[10.574279452845307, -13.298674544222948, -0.3357656355228518, 0.5677868939625913]",53.57256445215788,3.4511943308069966
"[10.252288956876505, -12.855003276176138, -0.31739078277229044, 0.5460942194501772]",53.57970406230448,3.454337495042704
"[9.943889360286853, -12.365346986356831, -0.29885513800392466, 0.5222770294658029]",53.59248811582009,3.4574806592784117
"[9.655658940548363, -11.821918190744789, -0.2802859223519816, 0.4961177348860277]",53.61218745564054,3.460623823514119
"[9.395853159916749, -11.213471248465856, -0.2618207164043433, 0.46733730514055366]",53.6406119906034,3.463766987749827
"[9.175295565290417, -10.523077013057653, -0.24361817333649882, 0.4355730017241074]",53.68043728237093,3.4669101519855348
"[9.008648830617181, -9.723885083387273, -0.22587481411852842, 0.4003451723440719]",53.73580280731623,3.470053316221242
"[8.91594030704903, -8.77030385047777, -0.2088508971937132, 0.361001279474336]",53.81349437884418,3.4731964804569495
"[8.922952179103275, -7.578066117376918, -0.19291655628307103, 0.3166205886230131]",53.92549255023406,3.4763396446926578
"[9.05153523577084, -5.974186175642574, -0.178639791556951, 0.26583431521444806]",54.09512396064715,3.479482808928365
"[9.244114329849443, -3.559226518167692, -0.16697645160492733, 0.20644511476215072]",54.37419690245395,3.4826259731640725
"[8.833248743669666, 0.6156307701068161, -0.15977253046180462, 0.13474016297492689]",54.897654819864634,3.485769137399781
"[4.497963265030269, 6.10060982043667, -0.15983669344489096, 0.0639790978879352]",55.89364291552773,3.488912301635488
"[0.9991935732533949, 3.3391946192840036, -0.2367248041960051, 0.4224604710001499]",56.82979332939111,3.495198630106903
"[2.5687087703794105, -0.8783525957155056, -0.42797696110324146, 0.6550797797295254]",58.991523699796915,3.498341794342611
"[7.440492632059173, -6.607446979940974, -0.214628298176919, 0.37510327298334706]",62.86855111183279,3.507771287049734
"[6.372655708289785, 3.4728593212475545, -0.1590067460260481, 0.11116322451283626]",59.66877302937922,3.5203439439925646
"[9.449057171275642, -2.054087516828813, -0.16274337018797358, 0.17344645138072878]",62.4582334725447,3.523487108228272
"[9.279129676139979, -4.969722022887333, -0.17195132636941618, 0.2351339152858655]",57.59763937808748,3.5580619148210566
"[9.475339560953808, -11.256191694555833, -0.2547982390025628, 0.4555296795384471]",57.11834249229782,3.561205079056764
"[9.791853577173972, -11.9960600060328, -0.27069005192997186, 0.4815439933118086]",57.239897930587794,3.5643482432924714
"[9.64996007796459, -4.43502641629846, -0.16823409554294852, 0.214399694678928]",58.129543308487264,3.5674914075281796
"[3.4141141638629464, -1.8681833537185972, -0.46457360083670085, 0.6820965984353577]",67.17052107646542,3.7403654404920994
"[11.037172477742518, -13.339059822499419, -0.40755371456154027, 0.63833419934192]",54.91227271861562,3.756081261670638
"[12.477869636161593, -13.848651574604899, -0.5229090942419972, 0.7182808408207235]",54.18215689979861,3.7780834113205914
"[10.045213642180883, -12.072281821392496, -0.3798446309060859, 0.6134474229007405]",54.16082610343159,3.784369739792007
"[9.078374979675177, -10.870304343410922, -0.3152892296297234, 0.5434970873381566]",54.19883865366491,3.7875129040277145
"[8.364033365634791, -9.34647053975233, -0.25681311695813525, 0.45897129353176536]",54.29227247977461,3.7906560682634227
"[8.052201962907837, -7.192274457370225, -0.20636450360576356, 0.35465171661597206]",54.49582952089646,3.79379923249913
"[8.28839632600538, -3.040897837827747, -0.1690827265795075, 0.21946089188694246]",55.02216244319209,3.7969423967348375
"[3.4123640944571503, 5.159840740219776, -0.15926513714805843, 0.12213426086576507]",56.66742904482634,3.800085560970545
"[5.694226001525323, -5.257241255761239, -0.3497423149571674, 0.5831684718511484]",59.39744750879245,3.8063718894419605
"[8.23329588204644, -9.39204197252465, -0.33916235201296707, 0.5716092924000312]",58.798640657589985,3.812658217913376
"[8.321327363493296, -1.0969820077411845, -0.1630620779665308, 0.17643665714189516]",58.60001820284045,3.8315172033276217
"[8.877592440681816, -9.199514050143174, -0.49654310291893955, 0.7028953718076938]",51.292216093761816,3.834660367563329
"[8.95080440747589, -10.233397765144266, -0.3925159255138852, 0.6251559520637171]",60.06857768129199,3.928955294634559
"[7.816402633053663, -3.5831338626564424, -0.1744695734469414, 0.24748062084970843]",56.391406255091326,3.9320984588702665
"[9.280651355860199, -10.798240330866737, -0.38680197624745016, 0.6199470227818418]",55.40196442672396,3.935241623105974
"[11.000969017282895, -11.909613311591128, -0.5170743012011038, 0.7150066080993586]",55.17168259333487,3.9383847873416817
"[8.554047279913492, -9.767124493094824, -0.36936423315537853, 0.6033166812150946]",54.7013788370755,3.95410060852022
"[7.731863673577801, -8.582364541687241, -0.30037168386788654, 0.5243063387984823]",54.730371646806276,3.9572437727559273
"[7.180399043898201, -6.850896020295954, -0.23428040247121576, 0.4176448540678084]",54.865168944671666,3.960386936991635
"[7.199940472016792, -3.43693233374888, -0.17886274759473136, 0.26675576133467815]",55.31924920335765,3.9635301012273425
"[2.7895663228527456, 4.129691111522343, -0.16471068809414954, 0.19031981818100785]",57.14415640102463,3.9666732654630503
"[7.450747966328126, -7.570768794380007, -0.24545415371742135, 0.43895622665804784]",58.174240713586045,3.985532250877296
"[6.822633242945629, -6.525659828499713, -0.24697492400308393, 0.44172577234162125]",55.97822035611131,4.042109207120034
"[10.07513082212786, -9.522694891414798, -0.6187183412588697, 0.7624494069927009]",54.88264624524974,4.051538699827157
"[8.159282333662697, -8.515995265480415, -0.4574791760685379, 0.67713948038504]",54.806593002935735,4.054681864062864
"[6.758107539899989, -6.97692253070807, -0.3183574681325862, 0.5472804849966537]",54.86203809770246,4.057825028298573
"[6.168417552051946, -4.261197758943597, -0.20850118460751743, 0.36011901352223624]",55.215963685416995,4.06096819253428
"[2.7366270707907265, 3.35341316730001, -0.17020083822145932, 0.2258100709764178]",57.228786290351394,4.064111356769987
"[5.728334597276558, -4.481179803113609, -0.23677836448881548, 0.42256497568349416]",63.7525235711652,4.076684013712819
"[6.1218255142737545, -4.841932722423999, -0.6003004293199571, 0.7552787482788155]",52.04830729237739,4.079827177948526
"[5.84988399670352, -5.205897105828814, -0.2696380258823617, 0.47989748022208334]",56.18816884656912,4.120688313012725
"[8.020889622982889, -7.332062072646156, -0.5803246292461796, 0.7468191922231779]",55.57840707503653,4.123831477248433
"[7.9997709346558, -7.092899809369871, -0.6070431449864796, 0.7579727879083661]",55.31412754912672,4.126974641484141
"[7.0631131067105795, -6.535906820034193, -0.5186109252848115, 0.7158759454052714]",55.14441967062842,4.130117805719848
"[6.024637318778036, -5.674027803661188, -0.39862935244515263, 0.6306043075517245]",55.07976301870419,4.133260969955556
"[5.237201544031942, -4.262377185144074, -0.2765002463863394, 0.49046137938949613]",55.1961354514441,4.136404134191263
"[4.813504490936135, -0.22173892874031248, -0.17765233587954551, 0.26168648485017654]",56.09614501246199,4.1395472984269714
"[-0.05319240173799145, -0.0342237966762678, -1.0710968692904785, 0.7767168492325326]",62.622503318133255,4.177265269255463
"[7.150355691860257, -5.2395268934977635, -0.7306763205481526, 0.7940321503122901]",55.79902721176392,4.18040843349117
"[5.413444244053685, -4.138925848559346, -0.5651357564302987, 0.7398948508271541]",55.11848252773643,4.186694761962586
"[4.274289102103577, -3.070010286416404, -0.3526626059819255, 0.586270128459869]",55.17780958863075,4.189837926198293
"[3.7200196767118543, -0.4143739291088426, -0.20140191507496888, 0.34140343463931005]",55.990865365104305,4.192981090434
"[3.780948553971963, -2.3115144818968214, -0.4811889753316625, 0.6932123762496143]",60.37063529594474,4.196124254669709
"[0.06384263224032742, -0.23628016977112545, -0.5077115063376483, 0.709599172322676]",50.80747427538263,4.214983240083955
"[-0.043506763477047225, 0.02451765941002534, -1.11834185494074, 0.7605576496233251]",50.855770842796254,4.218126404319662
"[-0.1534168776693859, 0.2734868326773473, -1.5361957487320017, -0.12554757536467342]",51.150962819636256,4.221269568555369
"[4.2314247546391455, -2.4216301275633394, -0.6571993941893852, 0.7755676855183401]",55.93405433340656,4.227555897026785
"[4.032484185041707, -1.9345864838348519, -0.7552593489752821, 0.798377320008332]",55.5258516741279,4.230699061262492
"[3.295064409706676, -1.4892551892875456, -0.6265994105206703, 0.7653384054371578]",55.30709592446277,4.233842225498201
"[2.675565651038534, -0.9976709630012333, -0.4669087517319863, 0.6837001782203316]",55.28800399245118,4.236985389733908
"[2.196153544963651, -0.09345300465476881, -0.27928700253157857, 0.4946366030859796]",55.79680355677554,4.240128553969615
"[0.6446260748786159, 0.2199956779457723, -1.4756798854438646, -0.25821978308376925]",56.52704648227839,4.243271718205324
"[2.953173362934755, 0.47954399043638407, -0.20276151829322328, 0.3451142962030116]",60.18503153174546,4.246414882441031
"[0.47462940524030417, 0.40651742748206326, -0.35925498742898454, -0.3931366393880305]",53.62883304343843,4.252701210912446
"[3.0838780535052353, -1.4504442671778492, -0.3826581404646943, 0.6160969761108676]",59.354314461496465,4.262130703619569
"[2.083712341772972, 0.4863970727207989, -1.3277216765067557, 0.6355712387295654]",56.02232905677448,4.265273867855277
"[0.8919909934385523, 0.7964057047796115, -1.3624989880016127, 0.603501718144589]",55.36371593650485,4.268417032090984
"[0.38295009271988173, 1.3271412565563248, -0.7337143045396864, 0.7946177171773332]",54.193065073826496,4.271560196326692
"[0.42501486473126115, 1.6713653433375695, -0.5593711936602709, 0.7371524114473117]",53.9294791906726,4.2747033605624
"[0.47919815748275646, 1.9363807226681877, -0.4689238066313174, 0.6850729198471273]",53.77677457045662,4.2778465247981075
"[0.5335612668776528, 2.1642362921409193, -0.4104694270041105, 0.6408038017800208]",53.66785920594928,4.280989689033815
"[0.637819943535549, 2.558409141392898, -0.3369555997267085, 0.5691323293424975]",53.513567151600526,4.2872760175052305
"[0.687651130420767, 2.7355187750877707, -0.31191703189347136, 0.539276578251495]",53.4548406203417,4.290419181740938
"[0.7361453278785469, 2.9030909317093525, -0.2915880687257912, 0.5123369351522142]",53.40404398176174,4.293562345976646
"[0.7834505870786173, 3.0628153764149912, -0.2747326855018923, 0.4877794750964007]",53.35935719162899,4.2967055102123535
"[0.8296917367194774, 3.2159083145563874, -0.26052876402986264, 0.465203805081384]",53.319528160809604,4.299848674448061
"[0.9629507313567812, 3.6435718321212294, -0.22884992932250614, 0.40660628621118405]",53.221278274935365,4.309278167155184
"[1.005767562293419, 3.777512164943726, -0.22088099927584495, 0.38946277365363446]",53.19386203608399,4.312421331390892
"[1.0478582335584579, 3.9078535960929695, -0.21385917531152399, 0.3732749722155614]",53.16851258299508,4.3155644956265995
"[1.1299689004544606, 4.158987114833774, -0.20211408426711575, 0.3433552132516795]",53.12303907917532,4.321850824098015
"[1.1700223971675938, 4.280296513292665, -0.1971833146790609, 0.32945644432256693]",53.102533106398695,4.3249939883337225
"[1.2481565477226135, 4.515459916302803, -0.18881937347901692, 0.303450221228617]",53.06525429018434,4.331280316805137
"[1.2862301358355523, 4.629667504744669, -0.1852694472821454, 0.29123631372375264]",53.0482564200609,4.3344234810408455
"[1.323626629032377, 4.741832889854185, -0.18207810963632343, 0.2794884364728595]",53.03223031501718,4.337566645276553
"[1.360326568925088, 4.852092429285056, -0.17920706341900494, 0.2681682709005255]",53.01710078606026,4.34070980951226
"[1.4315270767582686, 5.0673909043324254, -0.1742988842166339, 0.2466779537852012]",52.98928210662854,4.346996137983676
"[1.5322143600421023, 5.378941615323197, -0.16864902296698253, 0.2169024528311826]",52.95293855888909,4.356425630690799
"[1.6240473243079443, 5.6791995299034905, -0.16461070909911457, 0.18954008085486354]",52.92226847647522,4.365855123397922
"[1.65225469155929, 5.777215025624923, -0.1635580838609456, 0.18086819176601782]",52.91321277737749,4.368998287633629
"[1.7276355718894214, 6.066404480142667, -0.16113741063732498, 0.15597246749103771]",52.889462856886084,4.378427780340752
"[1.7489839032128975, 6.161535590710564, -0.16054943174103561, 0.1479963839202091]",52.88270702816549,4.38157094457646
"[1.7842180667209697, 6.350640412886111, -0.15966292183601505, 0.13243522923711146]",52.87106311180802,4.387857273047875
"[1.8096580081465499, 6.729076495455802, -0.1589225760021624, 0.10236451735227113]",52.85681288745192,4.400429929990706
"[1.8011879831339923, 6.825208942594328, -0.15893685269303137, 0.09492250894098371]",52.85576875427347,4.403573094226413
"[1.7833819747110473, 6.922751775249374, -0.15903027812621218, 0.08743447989501903]",52.85615293645366,4.406716258462121
