u,t,theta
"[20.178432125599855, -27.7605924149839, -0.40128365258630844, 0.6329306753165065]",89.90300304430018,1.7696014647034053
"[25.449427988911886, -35.982500148850406, -0.403334437869151, 0.6347121375659918]",90.40853322434056,3.3568994037357665
"[15.327872009227434, -21.183214129665785, -0.34195843141654436, 0.5747144494042216]",95.96132182744593,3.3663288964428895
"[20.845727576673454, -31.182730238637145, -0.3060786387712856, 0.5318097038642199]",85.52124532722945,3.3851878818571355
"[22.59559562266911, -33.309519586461306, -0.3437362514510264, 0.5766697403390011]",85.44989871916997,3.3883310460928437
"[24.131788932264453, -34.85213709744815, -0.37581379101538165, 0.6096004068938433]",85.39310821284184,3.391474210328551
"[25.41637573700898, -35.970164085778386, -0.4022603427289921, 0.633780824069434]",85.34514977843992,3.3946173745642585
"[27.757309732850054, -37.67579044723346, -0.4503770378493955, 0.6720458337367211]",85.23029288667409,3.4040468672713815
"[27.6403763660766, -37.49803526910657, -0.45046255215343073, 0.6721079586444384]",85.09011167212536,3.41976268844992
"[26.024732108278233, -36.27342058160319, -0.41943662301631185, 0.6482321231850987]",85.02994906610604,3.429192181157043
"[25.32933509493776, -35.70404469728911, -0.4057766075259652, 0.6368156532205748]",85.01428179091101,3.4323353453927505
"[24.578181440809658, -35.053299649797005, -0.3908561867168606, 0.6236546716600496]",85.00109423376465,3.435478509628458
"[23.78337627502491, -34.318726916595324, -0.3748777630893421, 0.6086983340248349]",84.9906326720837,3.438621673864166
"[22.95639411767112, -33.49649862727987, -0.3580236177745988, 0.5918680569124437]",84.98321274014391,3.4417648380998735
"[22.108412891445546, -32.58118121585233, -0.34045908745137765, 0.5730539579541624]",84.9792436509175,3.444908002335581
"[21.250778916428718, -31.565332221944995, -0.3223365920361759, 0.5521089204824039]",84.97926564869364,3.4480511665712887
"[20.39563877506485, -30.438813434241528, -0.3038001287173514, 0.5288388276214515]",84.9840085188501,3.4511943308069966
"[22.904203929911958, -32.94535504728872, -0.3732286390066948, 0.6071009254818911]",86.3166529792169,3.756081261670638
"[27.857503857266327, -36.27341725433077, -0.4885499856329714, 0.6979233301113023]",85.58265894214502,3.7780834113205914
"[21.01116614978463, -30.704939027230466, -0.341825091774665, 0.5745672058716906]",85.56677931268769,3.784369739792007
"[18.20925440630569, -26.848190112741293, -0.27560526208681074, 0.48910674149616296]",85.6165399852458,3.7875129040277145
"[14.879970121565034, -20.865120469670387, -0.25943310047478374, 0.4633810363316962]",90.83266720743018,3.8063718894419605
"[17.839534843835185, -26.13515140816586, -0.2902251622421572, 0.5104315799738774]",90.21262909416264,3.812658217913376
"[22.9084883751341, -30.768983168705205, -0.44067285697287206, 0.6648674277393979]",82.68633150059674,3.834660367563329
"[20.09368411791484, -29.07851525171329, -0.3455855161709389, 0.5786881274701285]",91.47242374139708,3.928955294634559
"[20.32476928060977, -29.526726336290363, -0.34298221034863113, 0.5758422194388418]",86.8066929450024,3.935241623105974
"[19.00002647978021, -27.74774279291057, -0.3208465171734798, 0.5503109832034315]",86.10855159964139,3.95410060852022
"[20.91167560723354, -29.029334351929553, -0.3973021565907058, 0.6294322596330674]",86.20223330488685,4.054681864062864
"[21.129669193081398, -28.186102242878952, -0.43746046895529145, 0.6624340820353017]",86.53092127757826,4.130117805719848
"[16.459735728053893, -23.54570799934006, -0.30995949213148494, 0.536795949955554]",86.48716588623199,4.133260969955556
"[13.005171431117823, -16.00156471247968, -0.21326113687921347, 0.37184335903547294]",86.70703932285441,4.189837926198293
"[14.197143614392601, -19.76733637307887, -0.28807418019179587, 0.5073970828905973]",91.79387769096385,4.196124254669709
"[19.59088870416688, -25.08485534601085, -0.4661669767864157, 0.6831922824923856]",87.28893926138781,4.227555897026785
"[15.985912339586783, -21.86223786175259, -0.3659302163597146, 0.5999047944505439]",86.67999015486178,4.233842225498201
"[11.312103437021813, -12.064057143516084, -0.19953580494764417, 0.3362024865287728]",86.96773741921892,4.271560196326692
"[9.789326025814056, -11.801059475395654, -0.3634107520358081, 0.5973716033788093]",96.37060931779025,4.2747033605624
"[16.953027271236525, -20.52090088766281, -0.49780218921432506, 0.7036651921816105]",86.89239145196471,4.299848674448061
"[20.86293907340556, -31.431465331281636, -0.2905454097033169, 0.5108804892087183]",82.10876198058608,5.120214539967757
"[20.918563469057663, -31.515625178855394, -0.2917216195905077, 0.5125229247696876]",82.11093041526762,5.123357704203465
"[20.262485347340945, -29.88236945737497, -0.32206721709152714, 0.5517847840839369]",75.88410907144133,5.19565048162474
"[20.855685435118183, -30.595958403926073, -0.33550805796260375, 0.5674947548178026]",75.9144416879738,5.230225288217524
"[20.91046018975948, -30.659200051244003, -0.336738126341337, 0.5688869564584615]",75.91730319845598,5.233368452453232
"[21.353310796131343, -31.155618310996132, -0.34662266050898033, 0.5798132868918171]",75.94079545670036,5.2585137663388934
"[21.409221108456503, -31.216494743116247, -0.34786337493088904, 0.5811528986241092]",75.94380568188633,5.261656930574601
"[25.433245764721917, -34.811999681996824, -0.43420516255067504, 0.6599386388353817]",76.18745083682244,5.478535262838428
"[25.667012626494053, -34.983623673644765, -0.43908611471982445, 0.6636690903828376]",76.20362554116194,5.491107919781259
"[22.941953962464968, -32.94005528309734, -0.3753553796584526, 0.6091590394210924]",77.20736287004992,6.066306974915759
"[21.915594040534206, -31.92588719498797, -0.35278275009702564, 0.5863969350601506]",77.25219412429449,6.082022796094297
