u,t,theta
"[-4.393961982813035, -0.20072860580086305, 0.2007286058008408, -0.27507699235177324]",90.45988879113096,0.0
"[0.17405021595016268, -0.13431830244341572, 0.13431830244343326, 1.5374838718073183]",68.76333498432126,0.03457480659278411
"[-8.38291323169692, 0.10087215417247695, -0.10087215417255144, -0.15597695463923916]",80.0479372464752,0.05343379200703
"[-0.7193490077006262, 0.54880803199512, -0.5488080319951213, -0.13298666031655476]",97.22397632416674,0.14458555484255176
"[-14.043094287599205, 1.1728947056629442, -1.172894705663377, -0.047158719504993896]",81.87575314937847,0.18544668990675117
"[-26.853446481445268, 0.8067486383466403, -0.806748638346764, -0.03940366486013432]",98.67435442017126,0.18858985414245882
"[-11.140303955962088, 0.2983793345343344, -0.2983793345344128, -0.11600870193353749]",95.6245665104225,0.19173301837816648
"[-0.12963984720260494, 0.48377896929313935, -0.483778969293152, 0.9025402001884545]",93.21258246785465,0.4148976791134094
"[-17.362690139523366, 0.5972197360788416, -0.5972197360792059, -0.06833092459025686]",87.357519124396,0.4306135002919476
"[-0.2991417060786239, -0.321356693574362, 0.3213566935743117, 1.269194440960276]",98.09287048123713,0.5531969054845458
"[-18.15466011857066, 0.3632386404635079, -0.3632386404637643, -0.07168966096332917]",95.72606248176082,0.6757803106771441
"[-0.16751097698622472, 0.0166593141851478, -0.016659314180050882, 6.268625353603886]",89.5099528146832,0.738643595391297
"[0.3295975702712711, -1.0509256076605058, 1.0509256076604767, 0.6125676577896334]",95.21772748474301,1.0749621686120152
"[0.6914945243556324, -0.30147017807013893, 0.30147017807013665, 1.514682644564921]",70.86645830269669,1.103250646733384
"[0.8109928459561839, -0.008093614615712471, 0.008093614618279654, 6.168441126778715]",73.67433034157203,1.1063938109690916
"[-6.002944951612136, 0.5547469826072122, -0.5547469826072129, -0.18605861997496756]",90.59224651117805,1.1158233036762146
"[-20.79436347118387, 1.13618203491089, -1.1361820349114276, -0.034967219111673026]",89.69024152554793,1.1221096321476298
"[-5.671128329421522, 0.12100517634422013, -0.12100517634423659, -0.2222280967400444]",96.50385427401807,1.2321203803973975
"[0.36129971803519484, 0.11822402819732553, -0.11822402819732887, 1.3483244272021304]",87.52480092077329,1.2761246796973047
"[-1.6012332233920126, 1.0179593832128724, -1.0179593832128795, -0.24573884216427544]",96.97405873225235,1.2855541724044277
"[-5.35079726526676, 0.9112798035351429, -0.911279803535166, -0.15544611941975653]",86.394183901481,1.8041762712961893
"[-16.577955788219235, 0.8572875231763769, -0.8572875231765004, -0.059962312797888974]",99.42318940511163,1.8764690487174653
"[0.49887803601702113, -0.18339361706238896, 0.18339361706238638, 1.3885075048427469]",91.27825792625598,1.958191318845864
"[-0.19945319033532805, 1.0824653123267975, -1.0824653123268015, 0.14856655765083454]",83.19898550783383,1.9833366327315252
"[-9.661196088107705, 0.7125465403214016, -0.7125465403214399, -0.11063511912534459]",86.0292367524341,2.2599350854737983
"[0.508304453817237, -0.6668752543920924, 0.6668752543920881, 0.7476921261120043]",57.486676276384685,2.40452064031635
"[-0.7656112462836828, -0.01335514711311222, 0.013355147113090816, 0.14533921935886585]",52.731227914465094,2.555392523630317
"[-0.6345219951852092, -0.4501570448967774, 0.45015704489676767, 0.13268396425411233]",57.80313784459559,2.5585356878660246
"[-1.1154408361260952, -0.08532500344242999, 0.08532500344242873, -0.5151409582677948]",58.381413600615815,2.7125507354156992
"[-5.878117627861164, 0.3246561180784647, -0.3246561180785097, -0.20724300786881522]",92.54053933421677,2.750268706244191
"[-1.0028734770232337, 1.020924867790358, -1.0209248677903664, -0.20725596869656332]",76.15692053372327,2.784843512836975
"[-5.817266955112447, 1.0673751129370694, -1.0673751129371334, -0.11819772956364172]",83.31839790208389,2.787986677072683
"[-37.345966655109926, 0.6884016590338412, -0.6884016590344832, -0.030974058293893263]",96.36217958778053,2.797416169779806
"[-1.502250270299814, 0.8761392154265755, -0.876139215426584, -0.3334214934186903]",97.50672433131203,2.875995275672497
"[-30.536237697940695, 0.7598297997602891, -0.7598297997604547, -0.03599768642936405]",98.28837741999952,2.8791384399082047
"[-19.224199274833644, 0.7129155125084632, -0.7129155125086265, -0.05802871613643563]",79.51449047142562,2.929429067679527
"[-4.238224892683286, 0.620791481806456, -0.6207914818064647, -0.24093296617429827]",90.72270017983291,2.9357153961509423
"[-0.08837465516332203, -0.048479389376368254, 0.04847938937695047, 3.1929393815306018]",99.80219376466549,2.9577175458008957
"[-0.2449622799379547, -0.09610067755873533, 0.09610067755850427, 3.3174402242713175]",64.99357981123555,2.9765765312151413
"[-3.315436370189891, -0.38029260520616026, 0.380292605206127, -0.3315946795608528]",82.43862636575355,3.0237239947507564
"[0.5340588848304151, -0.1310059079688304, 0.13100590796881612, 1.5125288615251853]",60.774660838421056,3.133734743000524
"[-10.649100046733759, 0.8899355330459736, -0.8899355330460316, -0.08772134329580124]",91.71690388309104,3.1714527138290163
"[0.8676984684027492, 0.20734437633378552, -0.20734437633379915, 1.9905713579376239]",75.23672289444241,3.353756239500059
"[-0.4269107201663687, 0.8534070524671635, -0.8534070524671697, -0.039503717130840964]",82.97407696028907,3.517200779756857
"[-1.266158795427812, 0.9463013973361475, -0.9463013973361507, -0.28787713472561566]",91.13349103787712,3.5549187505853492
"[-0.7337475260707155, -0.22001465065903028, 0.2200146506589925, 0.14738692090222585]",72.58382243875923,3.5894935571781326
"[0.5736808003183328, -0.8978475031391862, 0.8978475031391561, 0.8515543188970506]",93.64053249349938,4.4632932147048585
"[-4.246653387512439, 0.5537494991954146, -0.5537494991954521, -0.25025140836007304]",97.73862380067766,4.64873990461161
"[-0.8275010549781932, 0.45348323680883385, -0.4534832368088405, -0.23270836085442698]",76.5329112634861,4.667598890025856
"[-0.9171730461586001, 0.5252538649133388, -0.525253864913344, -0.3696959798634078]",86.35595039242023,5.176791496210495
"[-1.0412451039620916, 0.22558536604378754, -0.22558536604378987, -0.4515397519933891]",99.51329111615651,5.211366302803278
"[-0.16539418893685576, 0.0028950720467139164, -0.0028950720392567734, 6.443369713036884]",84.92796076559921,5.217652631274694
"[0.7127551031512668, -0.04337362927142431, 0.04337362927123243, 2.5905991541768967]",99.91496507218966,5.355951857645831
"[-0.080883470888033, -0.0673742668205184, 0.06737426682064979, 2.9712379729838303]",89.20034105841408,5.371667678824369
