u,t,theta
"[-1.910201608335364, -2.99260099340714, 0.2772005248430306, -0.17693935461262647]",66.87029671188183,0.003143164235707647
"[1.830876494842194, -0.9629032829382251, 0.2281048083593919, 0.43372137096813845]",181.59650086386117,0.009429492707122941
"[0.5392273312489496, 1.0665965098658021, -0.6421504367910554, 0.3246448521894721]",79.26512820844032,0.02828847812136882
"[-1.028775440771085, 0.2534149520617319, -0.08591259079908382, -0.3487748562112307]",41.91365863786573,0.03143164235707647
"[-3.705406719288828, -0.6451911829152555, 0.0535628623606301, -0.3076176416401681]",58.663519163657774,0.03457480659278411
"[0.06831654706585273, -2.7671364423330256, 0.40467649063297456, 0.009990870018488035]",47.6968494887504,0.037717970828491765
"[0.7139065561873816, 0.022538956893171102, 0.12464641805178406, -3.948092872006639]",55.232502629418434,0.047147463535614706
"[0.13566225233496085, 0.7120459064181597, -0.4467405466092531, 0.08511505819510129]",44.160869497790564,0.05343379200703
"[0.008170809816163504, -0.060868986178392044, -1.516999267722549, -0.2036359283442638]",46.696213290712244,0.05657695624273764
"[5.581632668879238, 0.2446159587842832, -0.009712026486826352, 0.22160845346848307]",63.57249803585203,0.05972012047844529
"[-0.667629926221693, -0.5759561512975838, 0.1423189217107911, -0.1649715364401715]",39.711366389740405,0.06286328471415294
"[-0.10084551328003971, -1.2126740192304009, 0.7215921221513134, -0.06000732825410464]",47.61939498585884,0.06914961318556823
"[-0.9878436380771511, 0.4886437012829591, -0.1994799297028157, -0.40326925112019013]",202.43662620531373,0.07229277742127588
"[-0.30406136952599255, -0.0015332908597085956, -0.08872769991347583, 17.595269508546362]",48.6330800415301,0.07543594165698353
"[3.908604489003284, 3.3759548913332718, -0.15556600766689627, 0.1801108176723929]",65.81027315801316,0.07857910589269117
"[8.511183520269345, 27.499914326350982, -0.045177487479256324, 0.013982366721490778]",237.36154331492295,0.08172227012839882
"[0.09348286921545947, 0.632160905582627, -0.20850969561109556, 0.030834055748837498]",45.66159733011106,0.11315391248547528
"[1.8616945114684047, -0.40288855927178324, 0.10655269089320232, 0.49236582983792215]",46.939474355585396,0.11629707672118293
"[-0.9829313954710016, 0.0761707176380829, -0.017560368453561, -0.22660463238705672]",56.25614583164242,0.12572656942830587
"[0.2973911125366695, -0.46947641626403547, -0.01698292457968847, -0.010757879756935639]",36.50453035619007,0.1414423906068441
"[0.004125584037052253, 0.01573248114232373, 1.5646863749722677, -0.41031322861229297]",36.369536085347825,0.14458555484255176
"[0.7020545341558635, 0.013676121589848107, 0.11327284042107996, -5.81478533161686]",43.42397042017046,0.1477287190782594
"[0.7370309914371266, -0.001973157279531737, -0.008492765317457539, -3.17229209629623]",39.291104043927305,0.15401504754967468
"[-0.03385233985995544, -0.006704622134049598, -0.3455464206401226, 1.7447000942088409]",38.55138694196935,0.15715821178538233
"[-0.1533699615235173, -0.03152899818583366, -0.5114676254141695, 2.4879880282902467]",38.480609575070886,0.16030137602109001
"[-0.2218413891708639, -0.024393386361164515, -0.399054769384295, 3.62913385968639]",38.60204865239274,0.16344454025679764
"[-0.26008463648143243, -0.0069065628165111475, -0.14434171437500865, 5.435563725429855]",38.89466783188076,0.1665877044925053
"[-0.2658666812303014, 0.010704638145624093, 0.23413460688186216, 5.815104634553285]",39.46424684339381,0.1697308687282129
"[1.0105220272108162, 0.4530192911108216, -0.15283438739134816, 0.3409181860567771]",42.9461062038597,0.1728740329639206
"[0.44868034464163276, -0.10885150783346473, -0.17645347273567333, -0.7273321843311645]",43.88145204211145,0.17601719719962824
"[0.713500783249044, 0.002338648095439814, 0.019127147865068445, -5.835523098238832]",48.24928916760937,0.17916036143533587
"[-5.817978717539711, -1.4545961117433834, 0.05052004504493597, -0.2020660886603853]",69.73755925926729,0.18230352567104352
"[1.4265741539961043, -4.026677788673393, 0.26510050024117715, 0.09391998607867118]",58.746336336452295,0.18858985414245882
"[-0.2689621957758683, -0.0023439380135671125, -0.054720379037673066, 6.279053975010913]",38.80163837297601,0.1948761826138741
"[-0.18182336798812113, -0.035878541720920865, -0.5532291537182644, 2.803625319578381]",38.149886151118,0.19801934684958175
"[1.999843421459958, -0.926845823470348, 0.19745323059565384, 0.426042319286953]",44.96568352233351,0.2011625110852894
"[-0.19333903390221968, -0.5468590524622691, -0.20265665957493018, 0.07164815613756711]",36.82151613370152,0.20430567532099703
"[0.289657406228888, -0.8255306666067855, 0.75100366801625, 0.26350780576099103]",203.1356496586232,0.2074488395567047
"[0.7089175669258659, -0.03722209220883991, -0.1643325940308059, -3.129815005386064]",38.133477557546065,0.21059200379241236
"[0.7775589753723673, -0.3428319372651617, -0.03502171650545447, -0.07943090197198104]",38.181062326167485,0.21373516802812
"[-0.6374257628647364, -1.4334988322004962, 0.5533075613102506, -0.24603612255868576]",39.85728594091177,0.21687833226382763
"[-1.1982316551932537, -0.8731888272454168, 0.34217471057873566, -0.4695485753241288]",124.42105955161374,0.22630782497095056
"[0.2351555967262358, -0.6425229134931432, 0.3325426422600706, 0.12170657549384951]",47.25284410696919,0.2294509892066582
"[0.6097158258695046, -0.7726037924874024, 0.4972796578959242, 0.3924382461623231]",44.74666602695795,0.2483099746209041
"[-0.04863527714740668, -0.012022428157259868, -0.44184301144845317, 1.787422393913285]",41.4396242983349,0.25145313885661175
"[-0.5584680910055958, -0.8201638889614096, 0.43068118022185725, -0.2932605297401256]",41.15727361437636,0.25773946732802705
"[1.4793364610729962, -0.936928001604774, 0.2893538037229212, 0.4568671565630522]",45.74724234136749,0.2608826315637347
"[-0.033087660098233926, 0.00608002740395338, 0.3209033873218092, 1.7463642017729535]",46.19831459072022,0.26716896003515
"[-1.0363248525405453, -0.8949809295955721, 0.3886535547338732, -0.45003343029996584]",298.0546249824742,0.27031212427085766
"[-0.14247929895614753, -0.01696272618864999, -0.29084451187656196, 2.4429635718103238]",104.39876730529929,0.2828847812136882
"[-0.40641845675061233, 0.8807849274525348, -0.5253375547832112, -0.24240523609509343]",56.376470817158086,0.3520343943992565
"[0.28605498700888626, -0.7013824341448494, 0.4898111339328238, 0.19976679017459323]",41.42578099296755,0.3551775586349641
"[1.2115581112714913, 1.0218567433277037, -0.372498754870152, 0.4416508388756928]",40.320586051864346,0.35832072287067174
"[4.783122291438516, -4.955984736771245, 0.13231835332038724, 0.12770315062461313]",97.96690734440237,0.3677502155777947
"[0.748145240245067, -0.004408700370862938, -0.015588260026008485, -2.645288080694472]",35.35309646477831,0.37089337981350234
"[-0.7704027654817694, 1.2867370896887669, -0.5250374398324069, -0.3143534906001574]",38.150498870404064,0.37403654404921
"[-1.2463741285826058, -0.38631553083960446, 0.15993981072149976, -0.5160156046028674]",46.98502374972703,0.38346603675633295
"[-0.13474772855781186, 0.05391099898339167, 0.8561681230912209, 2.1399475436472706]",66.0127167699741,0.3897523652277482
"[-0.38450454542929385, 1.015963950362122, -0.6337159510646144, -0.23983790331194776]",53.0986558293428,0.4023250221705788
"[-0.2175842698001187, -0.06295105370912439, -0.875958591596049, 3.02766672355263]",46.90420379932058,0.40546818640628646
"[0.7655084818063497, -0.5801458827505042, 0.24156736548826815, 0.3187506327411179]",45.29132026207976,0.4211840075848247
"[0.7372323524543187, 0.006515697732475968, 0.027686402274831826, -3.1326363373443322]",52.022939626853244,0.4243271718205323
"[-0.21715314828811783, -0.011321069702546338, -0.18798345576452913, 3.6057722739951124]",51.742829775531376,0.4306135002919476
"[-1.8265291648466762, 0.41682507613831177, -0.11511294005305879, -0.5044253676052577]",103.79224744944526,0.43375666452765527
"[12.558196318918212, -0.30694650393535033, 0.002569153214453137, 0.10511255227483335]",112.60105552451736,0.43689982876336286
"[0.7043137835849788, 0.003602480793276293, 0.04902243898915163, -9.584278568727502]",48.83002246981884,0.4463293214704859
"[-0.10374090174195563, -0.029812095182953198, -0.5890180156794285, 2.0496801621574643]",35.361394180879174,0.4526156499419011
"[0.3137408182022041, -0.46583635279041125, -0.013454297964096341, -0.009061470678077922]",33.16738301057638,0.45575881417760883
"[1.1916895412056874, -14.449458102169936, 0.09144173419448773, 0.007541470240528823]",98.97900790980736,0.4589019784133164
"[0.6167913685861552, -1.6810413344388335, 0.5297278329184347, 0.19436259439331918]",34.89121143485773,0.46204514264902413
"[0.9079132877619391, -0.34017126703763023, 0.03217213432617818, 0.08586706486047815]",34.037825506884765,0.4683314711204394
"[0.9593319460120259, -0.2965265146044721, 0.028546090834098682, 0.09235321471143088]",33.856396736715936,0.4714746353561471
"[0.9460349353983302, -0.2831300366272802, 0.014109214510840499, 0.04714374355076436]",33.78817749779816,0.4746177995918547
"[0.8968173858915058, -0.2891229618063356, -0.01000980323624827, -0.031048954104306786]",33.80064436926504,0.47776096382756233
"[0.8098590345676553, -0.28590656064116154, -0.06767047570447791, -0.19168341572807351]",33.89479814237191,0.48090412806326993
"[0.7196580664488627, -0.12745221677723237, -0.21066099385215006, -1.189495854566613]",34.0478240940097,0.48404729229897764
"[1.1508282151443423, 0.42806772709847574, -0.15616164202105132, 0.41982894851532665]",35.81230951496633,0.4966199492418082
"[0.15727823981071218, -0.5711242156030563, 0.10276008574515262, 0.02829844185773956]",32.94267358555159,0.4997631134775159
"[-1.0234964147204222, 0.7528095741751354, -0.3405366992368968, -0.4629830739486885]",35.9343368268834,0.5060494419489312
"[0.7290964966492626, -1.2076508798093417, 0.5562122062279654, 0.3358026543386355]",41.395334689030925,0.5091926061846388
"[6.065261196078198, -0.48404083509950896, 0.016353408746592933, 0.20491596638519852]",178.4799846008555,0.5186220988917617
"[1.9569661986747888e-5, -0.0004290359852978618, -1.6511910482369565, -0.07531594500189406]",53.50071328505467,0.5217652631274694
"[-1.0114636294324475, 1.0570890416424934, -0.4324126091635387, -0.4137490881537526]",39.72204283445508,0.524908427363177
"[1.048656325630003, -3.9525876493036862, 0.28231988525091717, 0.07490195279329642]",55.323527695151036,0.5311947558345923
"[-0.292458463501676, -0.0038255587120869477, -0.1633968431854893, 12.491453748848274]",38.70632889169495,0.5406242485417153
"[-0.13177975386289192, 0.0029999004814364803, 0.0539867337253646, 2.3715314978582853]",42.56472075251316,0.5500537412488382
"[0.44016731802518755, 1.1149960600075688, -0.6815662704442411, 0.26906211427853716]",43.92525726299584,0.5563400697202535
"[0.8765977368020109, 0.35491907237524345, -0.028378390812136396, 0.0700904377821163]",41.33152803150828,0.5594832339559611
"[-0.0459188773295662, -2.2964442627207307, 0.469188404803808, -0.009381723368768755]",55.45966170011347,0.5657695624273764
"[-1.0635878832568681, -1.0239564932594067, 0.4114356738325294, -0.4273599516274034]",48.88864367277871,0.5689127266630841
"[1.0338135935938157, 0.3071938494306704, -0.06573908451406935, 0.2212347653672908]",41.48764331684317,0.5720558908987917
"[0.6187654078123871, 0.48814512416491296, -0.101711704147923, 0.1289282243760002]",41.458720301372956,0.5751990551344994
"[-0.041584394792078566, 0.002200581240536849, 0.0957863164130028, 1.8100745039621093]",42.67439148301143,0.5846285478416223
"[0.700452675805222, 0.0013402096474305894, 0.03802309533727842, -19.872546697705655]",51.77216592804646,0.5877717120773299
"[-0.02671332883082338, 0.01072089971059485, 0.650874256141519, 1.6217872101375612]",47.57910248813456,0.5972012047844529
"[0.6021228356440559, -0.26672486195741213, -0.1849565969090726, -0.4175335954236938]",36.292384690027866,0.6003443690201605
"[0.15213176335429898, -1.5583956073778997, 0.6206526761157538, 0.06058858585139185]",37.89646933001966,0.6097738617272835
"[-0.7843524296046586, -1.5091695101890643, 0.5093979693715134, -0.2647466253556725]",38.65814580798738,0.6129170259629911
"[0.47306615014902786, -0.5869175949637915, 0.2620183626882649, 0.21119151848383363]",36.161221194449254,0.6160601901986987
"[-0.16325962240412858, -0.05496418589996037, -0.8149320100180957, 2.4205851512622005]",37.886619944957,0.6192033544344064
"[0.9080237268264829, 0.7664308412772075, -0.38156922110464403, 0.45206153971093355]",229.19811095058097,0.622346518670114
"[0.6193981196562965, 0.01514216963210917, 0.04684129794661391, -1.9160670217925497]",38.682216924595906,0.6254896829058217
"[0.20694434410962229, -0.7789624061955541, 0.6536942652749949, 0.1736647749616729]",46.14208791935306,0.6286328471415293
"[0.6764023403927869, -0.0010823008638707178, -0.006837849208252368, -4.27343020756222]",40.509912713045736,0.6474918325557752
"[-0.2352843106001866, -0.010747824641571969, -0.1894524554338584, 4.147368593654608]",35.79009534729432,0.6506349967914828
"[0.7534820346249183, 0.021157896186452627, 0.06553375889808379, -2.3338100137999107]",36.43353902459708,0.6537781610271906
"[1.2091828803996463, -1.0149261280409732, 0.3719045096343471, 0.44308699300241483]",36.75663533742939,0.6632076537343136
"[1.3422082638731014, 0.07746014186755679, -0.026035936931759027, 0.4511436316145029]",34.48764528094619,0.6694939822057289
"[0.30539128016303796, 0.45032166220595327, 0.04876204080662006, -0.03306858922207663]",32.661464071078576,0.6757803106771441
"[0.2021141561598473, 0.5342919564209184, -0.05071200113019313, 0.019183544113738394]",32.5350461285624,0.6789234749128517
"[0.11756372654453665, 0.5910607277844182, -0.11988606257617326, 0.02384569235387798]",32.436494034085904,0.6820666391485594
"[0.043524399724725944, 0.6322936399082045, -0.16912859511181033, 0.011642091765526042]",32.35254727891089,0.685209803384267
"[-0.023016694826672048, 0.6627980781690745, -0.20430357349227748, -0.007094759562455297]",32.278179650663574,0.6883529676199747
"[-0.08358390581456909, 0.6853249745764554, -0.22932054223514187, -0.027968492780189248]",32.21085582738398,0.6914961318556824
"[-0.13912228662116705, 0.7016941569818361, -0.24690201530584996, -0.048952342839028246]",32.14907439226475,0.69463929609139
"[-0.19029968330134797, 0.7132012429954119, -0.25897814924598844, -0.06910175811876959]",32.09184531520707,0.6977824603270977
"[-0.23763088565781393, 0.720809394643803, -0.26693559584419335, -0.08800126985775092]",32.03846124878864,0.7009256245628053
"[-0.28153352681919364, 0.7252546324142607, -0.2717823040987983, -0.10550202257277351]",31.98838762937761,0.704068788798513
"[-0.32235475598134894, 0.7271105636592352, -0.2742593977317921, -0.121589240550294]",31.941206541705373,0.7072119530342206
"[-0.3603921508815473, 0.7268315499074768, -0.2749184901221172, -0.13631558231728838]",31.89657845872939,0.7103551172699282
"[-0.3959022189757892, 0.724781913294324, -0.27417457878893997, -0.14976411819648636]",31.854223651028985,0.7134982815056359
"[-0.4291091957771245, 0.7212569546288383, -0.2723432532958808, -0.16202962570705373]",31.813906904166345,0.7166414457413435
"[-0.46021025361829615, 0.7164982357651667, -0.2696668854686842, -0.17320833403233837]",31.77542823908064,0.7197846099770512
"[-0.4893797596432573, 0.7107049821123016, -0.26633334591688446, -0.18339276083640868]",31.738615948962543,0.7229277742127588
"[-0.5167725215327493, 0.7040427476540488, -0.26248953101663663, -0.19266923389439064]",31.703321572152824,0.7260709384484665
"[-0.5425272510657616, 0.69664983982034, -0.25825110297591064, -0.20111719399569788]",31.669415057719565,0.7292141026841741
"[-0.5667675657037309, 0.6886427713322013, -0.25370993383498663, -0.2088086415491368]",31.636783121398306,0.7323572669198818
"[-0.5896053073950499, 0.6801198659629446, -0.24893927261063079, -0.21580889442551024]",31.605325048027453,0.7355004311555894
"[-0.6111409679682561, 0.6711647899403951, -0.24399800793440468, -0.22217670084360078]",31.574952069910765,0.738643595391297
"[-0.6314656776973339, 0.6618488715657155, -0.23893362709857457, -0.22796501020474794]",31.545584924122235,0.7417867596270047
"[-0.6506621824763834, 0.6522331832970746, -0.23378460001160203, -0.2332214949628362]",31.517152703010044,0.7449299238627123
"[-0.6688052974685694, 0.6423704820153583, -0.22858235128036875, -0.23798896699689004]",31.48959242473105,0.74807308809842
"[-0.6859637626490249, 0.6323060443429688, -0.22335240164617387, -0.2423061667694565]",31.46284675089254,0.7512162523341276
"[-0.7022002852637939, 0.6220791060850208, -0.21811565681403633, -0.2462080383943694]",31.43686407625427,0.7543594165698353
"[-0.7175722325866511, 0.6117237672591112, -0.21288927577896008, -0.24972616905001704]",31.41159779885925,0.7575025808055429
"[-0.7321324793448881, 0.6012695520493524, -0.2076872658102912, -0.2528892280139402]",31.38700530220973,0.7606457450412506
"[-0.7459294956686445, 0.5907423062098558, -0.20252117163987166, -0.2557232042390501]",31.363048041642568,0.7637889092769582
"[-0.7590080031500123, 0.5801645768567919, -0.19740044518437283, -0.25825175079121604]",31.33969076492928,0.7669320735126659
"[-0.7714094125155356, 0.5695559930686971, -0.19233277561011827, -0.2604964485431837]",31.31690104685873,0.7700752377483735
"[-0.01467685689418713, 0.5016496397176331, 0.2562369889615853, 0.007496773286051843]",32.44128353679426,1.1535412745047064
"[-0.018432630372359645, 0.5034793372261425, 0.2540848778188302, 0.009302174468261709]",32.434860882439985,1.156684438740414
"[-0.029263740512568095, 0.5086715605304892, 0.24769428664011192, 0.01424978688237795]",32.416445064820046,1.166113931447537
"[-0.03272782050153385, 0.5103080083962478, 0.24558752932556832, 0.015750379074874567]",32.41058923336234,1.1692570956832447
"[-0.03943459051689276, 0.5134474015301604, 0.24141154753843375, 0.01854126731357927]",32.39930017237531,1.1755434241546598
"[-0.04267653551100468, 0.5149528581003084, 0.23934299480266047, 0.019835465822423175]",32.39386663256772,1.1786865883903674
"[-0.04584363465604863, 0.5164170945680716, 0.23728780793417192, 0.021064631069905974]",32.388573656826814,1.1818297526260753
"[-0.04893542332727722, 0.5178412622480405, 0.2352462722668744, 0.022230511082816377]",32.38342125629943,1.1849729168617829
"[-0.05195145077163461, 0.5192264952962479, 0.2332186246013942, 0.02333479898419874]",32.37840946234601,1.1881160810974905
"[-0.054891172065040086, 0.5205738609427308, 0.23120512815158162, 0.02437909665443441]",32.37353841918049,1.1912592453331983
"[-0.057754101693231995, 0.521884430591445, 0.22920597096247955, 0.025364973890231263]",32.36880824841664,1.1944024095689059
"[-0.06053964395051813, 0.5231592021336641, 0.22722138439644599, 0.026293911400595792]",32.36421919691197,1.1975455738046135
"[-0.06324721850201137, 0.5243991576887483, 0.22525155901149846, 0.027167348310614313]",32.35977152421723,1.200688738040321
"[-0.06587623346772549, 0.5256052512618491, 0.22329666379740545, 0.027986674641421544]",32.355465521695834,1.2038319022760289
"[-0.06842604883600438, 0.5267783920928165, 0.22135687489995948, 0.028753222530486452]",32.351301558414974,1.2069750665117365
"[-0.0708959982336191, 0.5279194542942021, 0.21943236226623383, 0.029468276346118316]",32.34728004264875,1.210118230747444
"[-0.07328540342257156, 0.5290292837789066, 0.21752327956871645, 0.030133079180667554]",32.34340141522848,1.2132613949831519
"[-0.07559355544457272, 0.5301086890132406, 0.21562978024874319, 0.030748829601496844]",32.339666174828366,1.2164045592188595
"[-0.07781972940238537, 0.5311584479635398, 0.21375200673526218, 0.03131668786811138]",32.33607484740084,1.219547723454567
"[-0.07996313422888325, 0.5321792837547955, 0.2118901349930064, 0.03183776562418768]",32.33262804424047,1.2226908876902747
"[-0.08202302026472423, 0.5331719155394042, 0.21004428328387337, 0.03231315454200745]",32.32932635857213,1.2258340519259823
"[-0.08399856314908126, 0.534137002888836, 0.20821461316041745, 0.032743899481832955]",32.32617047249606,1.2289772161616899
"[-0.08588892837323789, 0.5350751757257292, 0.20640127510041895, 0.03313101623375783]",32.323161090172015,1.2321203803973975
"[-0.08769324049814638, 0.5359870191715426, 0.2046044379403295, 0.03347548642320832]",32.32029897292657,1.2352635446331053
"[-0.08941063147506034, 0.5368730967938884, 0.20282424210067665, 0.03377826840825354]",32.31758490111566,1.2384067088688129
"[-0.09104017639856826, 0.5377339179996532, 0.20106086385024413, 0.03404028628112917]",32.31501971619946,1.2415498731045205
"[-0.09258093394258897, 0.5385699574892109, 0.1993144763384045, 0.03426243909651992]",32.312604292823245,1.244693037340228
"[-0.09403193094450629, 0.5393816464195997, 0.19758526655574762, 0.0344455994447564]",32.31033955174571,1.2478362015759359
"[-0.09539217757168703, 0.5401693802752218, 0.19587341762383156, 0.034590616421144256]",32.308226449947576,1.2509793658116435
"[-0.09666064001129954, 0.5409335024398347, 0.19417914279163653, 0.034698313442285765]",32.30626599217767,1.254122530047351
"[-0.09783626763190875, 0.5416743188592287, 0.19250265232054295, 0.03476949221437621]",32.304459225585276,1.2572656942830587
"[-0.09891796715910847, 0.5423920812384698, 0.19084418916972876, 0.03480493150581227]",32.302807234049666,1.2604088585187665
"[-0.0999046346710682, 0.5430870068594147, 0.18920398177753825, 0.034805389263700776]",32.30131115065704,1.263552022754474
"[-0.10079511553856806, 0.5437592507709672, 0.18758230632447664, 0.03477160197672066]",32.2999721491808,1.2666951869901817
"[-0.10158823710555621, 0.5444089271872197, 0.18597943426107397, 0.03470428554890517]",32.29879145239888,1.2698383512258895
"[-0.102282784793951, 0.5450360901149941, 0.18439567582721167, 0.03460413644093015]",32.29777032112353,1.272981515461597
"[-0.10287751940873122, 0.5456407466208638, 0.18283134525063796, 0.03447183038662963]",32.29691006247224,1.2761246796973047
