u,t,theta
"[-4.953118289066217, 2.968132120565472, -0.1107740272603931, -0.18485594242092881]",120.58153078269702,0.02828847812136882
"[0.801184127401244, 0.05026738237459118, 0.08160337096383798, -1.3006311940270465]",66.32672455711844,0.047147463535614706
"[0.38927207520482643, 3.027278342674052, -0.370713355996992, 0.04766933894411093]",95.51913069432076,0.05343379200703
"[-0.4840865692261998, -0.8305051278477202, 0.4492846513626138, -0.2618799790529401]",265.07447149123476,0.07229277742127588
"[0.6031734875401118, -0.3321601630310173, -0.11858878892398048, -0.21534675544992313]",66.3267585145573,0.15715821178538233
"[-0.7455342962775423, -0.7666276495267781, 0.37452857633826464, -0.36422362116543155]",68.628603552025,0.16030137602109001
"[-1.1186861172447842, 1.5072461814133693, -0.42887618409340106, -0.31831418057553706]",85.14071287529978,0.17601719719962824
"[-0.30113231906201204, -6.522267267150898e-5, -0.007537890235367985, 34.80235117751502]",46.00239507076883,0.20430567532099703
"[0.5902063370143659, 0.43484550381715387, -0.016114046912727924, 0.021871245118917026]",57.925630872096576,0.21687833226382763
"[0.04061788789858566, -0.5305848728550827, -0.11754079972132801, -0.008998106185921586]",62.81221531022689,0.2294509892066582
"[-0.3066063449355584, -0.0005892880180906895, -0.027194885648974938, 14.149489217698672]",66.69047211045184,0.26716896003515
"[-0.014824428342010537, 0.023426569433389777, 1.4260890734685039, 0.9024349612545647]",88.84166763929929,0.3551775586349641
"[-0.5044118085998626, 2.749842377441633, -0.39463452495105145, -0.07238899076524706]",63.09149043788502,0.40546818640628646
"[0.03327424517881098, 0.1618469824278224, 1.1849600229500636, -0.2436168394323712]",60.52066876412215,0.4243271718205323
"[1.131531610527399, 0.08444369023762341, -0.016305427879719253, 0.21849006145078054]",64.97713189246379,0.4746177995918547
"[-0.6573042102306186, -0.8327933192746876, 0.4346421941825553, -0.3430528770678871]",265.52027605194417,0.48090412806326993
"[-0.007345804165169965, 0.018798166066476434, 1.5487177909197014, 0.6051961430162063]",47.16578266239068,0.4966199492418082
"[0.7879608677451536, 0.05297396302954616, 0.09645033262631941, -1.4346498438801045]",235.05539881167934,0.5186220988917617
"[0.3167131241374253, -0.46785839071982693, -0.00770374287418347, -0.005214989239586988]",55.818163460632,0.5720558908987917
"[-0.3933269261948947, 0.9044115504499486, -0.5548365768844055, -0.2412974106952405]",63.90982803981323,0.6097738617272835
"[0.7356621935190417, -0.009982124959048455, -0.043096421242160884, -3.176118102530257]",78.28601238830704,0.6160601901986987
"[-1.4175537527449833, -0.13243717093604562, 0.05113924009096357, -0.5473736805997055]",71.19472305821222,0.6254896829058217
"[0.510061403938452, -0.07732831817090323, -0.14103889780498544, -0.9302995322531831]",73.08681832325985,0.6632076537343136
"[-0.061889208736671024, -0.014886123741204904, -0.4451432661380491, 1.8506875930041808]",50.08776615786442,0.6694939822057289
"[0.9490726413768598, -0.39511050308249857, 0.09245646973621886, 0.2220844681686591]",59.747578421227466,0.7229277742127588
"[0.24461270881752098, 0.5011597040541739, -0.010036072617214982, 0.004898540103944565]",46.866655324749686,0.7292141026841741
"[1.2501872397295697, -0.11146843451298563, 0.03430122609698506, 0.3847094055001248]",81.32720131977558,0.7355004311555894
"[-0.00011574690709855614, -0.00025786009791756116, -1.508626425877944, 0.6771844274302306]",47.19023775078167,0.738643595391297
"[0.4460877509347592, 0.09193491026642629, 0.15541761013081007, -0.7541193215721366]",42.351565635231886,0.7417867596270047
"[0.3418802316811934, -1.2799111621289487, 0.6732802587138559, 0.17984155279385397]",75.69239350625216,0.7449299238627123
"[1.5029360502174611, -0.5339190615927991, 0.17954026789639205, 0.5053903493952752]",41.5649969612956,1.166113931447537
"[1.226969921153465, -1.2652980604307114, 0.39781451911433746, 0.38576400645494396]",42.313908628854406,1.1692570956832447
"[4.124828556768524, -4.972496443892473, 0.1500018569932309, 0.12443084681416967]",61.90002523495842,1.1818297526260753
"[0.23007278795946842, -0.24164455702368798, -0.4299851699617616, -0.409394227839491]",39.58323723204404,1.1849729168617829
"[-0.00173712597800225, -0.7855937578682408, 0.5349655543362103, -0.0011829301753858027]",46.205468457341844,1.1944024095689059
"[-0.41695799572313086, 1.0417662469462265, -0.6292356754438723, -0.2518461764715877]",93.25011666601132,1.200688738040321
"[-0.045745791171508204, 0.001688714536706607, 0.06755105203698115, 1.829898572371873]",70.10905900887057,1.2289772161616899
"[0.6885442246146, -0.026036179386452186, -0.14376656695023876, -3.8020032777024406]",95.60405829158584,1.2352635446331053
"[0.7597656920274436, 0.07309374248047674, 0.1507812931287244, -1.5672812696558545]",52.81921944773988,1.2415498731045205
"[0.44350260515084416, -0.007082175246841344, -0.013289933575884852, -0.8322471497461364]",93.98117880485343,1.244693037340228
"[-0.786080356530244, -0.5703380708887245, 0.19967823843902296, -0.2752107019945939]",162.90954558365578,1.2604088585187665
"[0.9066501827962329, 0.25505386391452506, 0.02375812324509823, -0.08445395201022816]",42.80179619317731,1.2666951869901817
"[0.36142800308131817, 0.6159625386460151, -0.3139132588756204, 0.18419471181732833]",42.84306548264159,1.2698383512258895
"[0.11626231241660324, 0.7843896272252512, -0.6159070156647483, 0.09128980214603578]",43.21932123374719,1.272981515461597
"[0.11474274550757863, 0.7941114787987096, -0.6385973288151711, 0.09227219696270923]",43.64937512510567,1.2761246796973047
"[0.8887511148927137, -0.824174881548502, 0.4181160896769111, 0.45087656658105424]",49.09935599279127,1.2792678439330123
"[-0.09302454129679037, -0.8172669563902205, 0.5468717516662204, -0.06224709496591059]",46.32674224096457,1.2855541724044277
"[-0.23153656809503104, -0.5773506260736949, -0.11248986564704933, 0.04511213162530067]",47.239012890085576,1.2886973366401353
