u,t,theta
"[-0.13620200600108773, 0.10979998287452732, -2.9040001880621826, 2.11635758313619]",195.05541138201218,0.18544668990675117
"[-0.5904289468473868, -0.7605362874596601, 0.543200980107307, -0.8703803087686491]",158.9737703860287,0.5123357704203465
"[-0.7703997228535939, -0.42075281331665976, -0.018788766498257916, -1.010454788802625]",266.0763521744151,0.9618082561265399
"[-1.0120517270135894, 0.07829998351358364, -0.5142967221213735, -0.9783197185265189]",112.44908213772585,1.0278147050764006
"[0.20712602917222878, -0.9147605704842062, 0.9361371743393648, 0.11271744896764062]",219.63986116987962,1.5967274317394846
"[-0.41553007701089156, 0.6251571937838895, -0.9578573310171458, 0.08501102860637585]",292.22807704436343,1.8670395560103423
"[-0.25274425259346117, -0.7990070731576504, 0.6831333835695746, -0.6190588042547681]",165.91836732857422,4.538729156361843
"[-0.11795946628178554, 0.08575629889676437, -3.5031559594591486, 2.3664833341000406]",255.15305684789047,4.623594590725949
"[0.5070551017347412, -0.5932879330866963, 0.7994800906418765, 0.2657966693551259]",232.14008072669537,5.044778598310773
"[0.6241632951244573, -0.3623162554465559, 0.8141815764803915, 0.36186310483451095]",233.1858350706714,5.8965761061875455
"[0.8810907378564494, 0.03288402989116775, 2.1957003000668327, 0.9642658645159187]",216.83350002917155,5.99715736173019
"[-0.2603609330288088, -0.8593285226538947, 0.7704940557179658, -0.5535615693329575]",155.12115651248604,6.25175366482251
