u,t,theta
"[0.1792709924709034, -0.5493036753320666, 0.7826381659231557, -0.5356884747403755]",108.65820701583608,0.009429492707122941
"[1.161931854464083, 0.19304018030905898, 0.5058970002827107, 1.2780513659894361]",153.0225639651216,0.12886973366401352
"[-0.6675626526388054, 0.7828887780601615, -1.0115255215620516, -0.3994273097877686]",95.14313180024773,0.18544668990675117
"[0.32925917531822785, 0.8306604446608645, -0.7903828927506524, 0.43087204350102565]",221.99225235176203,0.18858985414245882
"[-0.8091171812108641, 0.5516686939205278, -0.8861173795332303, -0.5810848592432534]",185.13185000487988,0.3551775586349641
"[0.2761155294652226, -0.7451819432643738, 0.8457231112267966, 0.00477453294314553]",96.079553569497,0.46204514264902413
"[-0.23570143920709571, 0.8733430395228157, -0.9490807754181622, 0.04492911059324728]",152.33976130825505,0.4966199492418082
"[-0.27829281448196064, -0.7843577003021428, 0.6498783543518595, -0.657317730105628]",109.20474398589991,0.5029062777132235
"[-0.07041364700375646, -0.9420314739307684, 0.927108199721527, -0.27006520032342807]",104.84939349829438,0.5060494419489312
"[-0.1690677830455109, 0.9196232005312799, -0.963147567946073, 0.0676776059463254]",145.03813277638966,0.5091926061846388
"[-0.20152310508266477, 0.7233406400030409, -0.8627696379746063, 0.29893891680990864]",104.44716493776271,0.5123357704203465
"[0.585914346860953, -0.5149159588487642, 0.7843996004373994, 0.3490854853625282]",140.19042343914714,0.5186220988917617
"[-0.8727135992595016, 0.25717405305263535, -0.72677375902557, -0.7343304460694304]",162.7140142728365,0.5469105770131306
"[0.9086737946367108, 0.6817446124951038, -0.3695808856680725, 1.142878786831733]",113.39585845928767,0.5500537412488382
"[0.10065681750223156, 0.969435770884359, -0.9558432711876128, 0.23156752726575752]",135.67083061835032,0.578342219370207
"[0.6940954003251015, 0.27686437754205073, 0.28692998338965775, 0.91898462265385]",113.38164684168595,0.6129170259629911
"[0.4696221486148934, 0.6600413320751115, -0.5127003876514946, 0.6767058935221456]",116.78801356264282,0.622346518670114
"[0.6759090973266335, 0.8861952067433285, -0.7155527965667001, 0.8996410851986099]",161.42502766122598,0.6694939822057289
"[-0.8256326900934792, -0.4866210632996734, 0.12088057672082297, -1.0411971010067482]",145.7771017058845,0.6883529676199747
"[0.19266510472588663, -0.9251659618162859, 0.9453302326203715, 0.09583751874797765]",161.91053589649152,0.6977824603270977
"[0.4469321206039509, -0.2870409555171701, 0.9701784315407533, 0.008188909213277768]",215.70090459778618,0.7417867596270047
"[0.5100017131549437, -0.6758850376498823, 0.7967473505275426, 0.3498276847493632]",253.71311408412012,0.7795047304554964
"[0.6285696091050734, -0.5959852120085374, 0.7707201553227055, 0.4628927441598098]",185.60093683578052,0.792077387398327
"[0.5238822542905645, -0.3724157900734928, 0.860323853994543, 0.17703968495320446]",181.80310996563125,0.7983637158697423
"[-0.028922766712510248, 0.2979391609189447, -0.4724269081865895, 1.7685101527694012]",114.73881084440409,0.8077932085768653
"[-0.052514466750700706, -0.9219122622557575, 0.910060000254319, -0.26058562029514076]",171.79709299900878,0.8863723144695566
"[-0.8247914401534105, 0.6638343803996096, -0.9661298614974784, -0.5814885594216668]",134.97097103031777,0.8926586429409717
"[0.5281773665642115, 0.8767383890159379, -0.8103403339273343, 0.6383936074281475]",269.1907989065913,0.9146607925909253
"[0.9383470118422648, 0.3727291393525395, 0.1144363264446861, 1.1318583274826637]",106.28941751084369,0.9178039568266328
"[-0.08558978462034145, -0.8291727582114801, 0.7950188513218394, -0.41646442468381223]",137.33631617472415,0.9618082561265399
"[-0.21775523466876698, 0.48816707559844524, -0.9200910176576901, 0.7505385838323274]",225.16755136236588,0.9995262269550318
"[0.8856102344115713, -0.011221284004197876, 3.2760491313750704, 0.844242645064553]",216.79760505621118,1.024671540840693
"[0.8911094648602391, 0.05607424267268669, 1.735699408309491, 1.0038591936887997]",76.85794517580983,1.0278147050764006
"[0.6477521184175076, 0.2541595153325857, 0.34326126823797265, 0.8821630489025194]",143.1340739484969,1.1472549460332913
"[-0.49731079456234156, 0.5119853582103917, -1.010225036228139, 0.015630856440977208]",277.65287510927567,1.1724002599189522
"[-0.7696413287097098, 0.3285508453530133, -0.8496439598124369, -0.5471927973265175]",109.41295298369603,1.1975455738046135
"[-0.14902465124442232, -0.9142776681715125, 0.8756070178504589, -0.3862720576765133]",127.70920822615146,1.210118230747444
"[-0.5854336337896989, -0.10003949850832711, -0.9836988419143884, -0.7706239505610599]",182.3599562862129,1.2352635446331053
"[-0.1384919427025385, 0.7474309005174422, -0.834655028367474, 0.33225030521173554]",297.0837358848331,1.2572656942830587
"[-0.9095145769497222, 0.6106376686526539, -0.9529237325521659, -0.6797076344673956]",282.6416046281148,1.2666951869901817
"[0.03180063072550791, -0.8235562939789802, 0.8354218451877945, -0.2754872801309452]",287.5023638083639,1.33584480017575
"[0.772478281186683, -0.7615607883913083, 0.9629555462071835, 0.5739298504080838]",274.68237236818885,1.4835735192540094
"[0.48938150883637527, 0.6394428087362225, -0.4770363077726205, 0.7015874611620101]",203.36453981988572,1.4930030119611322
"[0.13912312985272418, 0.7907308027817689, -0.7371005571514903, 0.4439400731281189]",205.12496878097943,1.5621526251467004
"[0.7997646320069433, 0.1684489325061306, 0.6759753865279051, 0.9776199277162093]",221.0922240483274,1.5684389536181158
"[-0.19624691553031579, -1.172821136175549, 1.1071752167938098, -0.5885635109097306]",233.68697789421608,1.5810116105609466
"[-0.28947027758946997, 0.22815434558679784, -1.6891215892434497, 0.8620331796082037]",144.91102829651342,1.5967274317394846
"[-0.6203416881834031, 0.5188877809624065, -0.9514726298637105, -0.2585040161390053]",166.26919735410743,1.628159074096561
"[1.1754770506612835, 0.29995887092410606, 0.3328803541838942, 1.3369653071381606]",288.070605730009,1.744456150817744
"[-0.26552286313866696, -0.511764253582606, 0.0685722959885014, -1.1197235097078775]",237.17002880521736,1.7696014647034053
"[0.0784236647155224, -0.8052733733991356, 0.8360481351551257, -0.23757911715845922]",152.3805596751885,1.8356079136532657
"[0.26557306124458485, -0.2267229245974892, 1.216358934857902, -0.5792911334961799]",119.7717042746753,1.860753227538927
"[-0.13467283782183911, -0.852295133074139, 0.8044584895531504, -0.43741345809059234]",208.24980363333577,1.8670395560103423
"[-0.05163889496207832, -0.8878683169822736, 0.8737684232894559, -0.2940695064585847]",130.7880491621447,1.8953280341317114
"[0.29668390565134684, 0.7827910786488128, -0.7082139902150106, 0.4934531890050154]",110.3506603445007,1.9896229612029406
"[-0.0335510375358607, 0.062036555675236, -2.0297420752723956, 3.6047767753806554]",111.07806206910433,2.03048409626714
"[0.8212158789952725, -0.0368145420055103, 1.4559554885242643, 0.7575967682064962]",165.5787314672716,2.033627260502848
"[0.43391008074732307, -0.6762769856615302, 0.8172955736419419, 0.21412347095618087]",223.86358853931318,2.08391788827417
"[0.5448586320529459, -0.972082031854382, 1.0996818285240018, 0.31720789420291085]",225.4690521976301,2.118492694866954
"[0.14892271240739313, -1.0027744313672933, 1.02329574806939, 0.010741965131164675]",208.03610200353168,2.134208516045492
"[0.7264094132050231, 0.398836302289692, -0.008653836425013692, 0.9406397481577663]",206.57139232887252,2.1373516802812
"[-0.43329876302960757, 0.16994036437663054, -1.5715466756758367, 0.11641313919093146]",155.58642088185238,2.2190739504095984
"[-0.177223784755948, 0.6037134809427588, -0.82285407022832, 0.5692794464870882]",198.47925798216326,2.2787940708880443
"[-0.0868709875713847, 0.9565245063552755, -0.9745332466202488, 0.11142077672890022]",191.1799973363763,2.420236461494888
"[0.8720810849136296, 0.3237043895992253, 0.21298565305089812, 1.0712929766349473]",148.0036552082775,2.439095446909134
"[-0.612929293763504, -0.5852731416558065, 0.22768504426217148, -0.9543825597596705]",279.5736172856609,2.492529238916164
"[-0.11009832403582503, 0.03289135982920391, -6.782052612586287, 1.9061820621538765]",283.3326037275189,2.508245060094702
"[0.9869793280419843, 0.07968063494663423, 1.107050805456698, 1.0827863140603344]",280.47416328712717,2.536533538216071
"[-0.19409355963212427, 0.8758162026035833, -0.9373570672598844, 0.08359976770127019]",237.88869794348145,2.596253658694516
"[0.7227652574610745, 0.28479568396047483, 0.2711950095690864, 0.941845724050779]",211.87674717121257,2.6434011222301312
"[-0.35932914534679755, 0.639779462173789, -0.9406277533543604, 0.17632614568634095]",261.72913424909876,2.822561483665467
"[0.28448438927239467, 0.5066633937610583, -0.15752122359132004, 0.9063025399825906]",145.42308110138217,3.844089860270452
"[0.8773658309914063, 0.04448452381262102, 1.8788190446437423, 0.9748818731800415]",122.6872166199941,3.8755215026275285
"[0.33501523957149054, -0.616056623258601, 0.8338173464716678, -0.065423068824847]",116.69656667666946,3.881807831098944
"[0.8970036600149993, 0.029725815069592303, 2.4975906695064705, 0.9807564313709688]",71.9596018497042,3.906953144984605
"[-0.5073431762634515, -1.0262709643303594, 0.8571378604605835, -0.8494713485333399]",140.48424107335987,3.9226689661631435
"[0.02081556929086411, 0.0714037517616451, 0.8201642299944278, 3.079165689740604]",162.78081842538788,4.004391236291542
"[-0.6542608001536956, -0.6104122423968336, 0.2887230913338168, -0.9543903448381895]",82.18905412069326,4.026393385941495
"[-0.31197735731155685, 0.10229426347790678, -2.22913972622854, 0.38539405456989595]",86.85030159842084,4.045252371355741
"[-0.8551021082461762, 0.6722926706037763, -0.9867193190494912, -0.6078956879203915]",119.02366604070406,4.133260969955556
"[0.5418388900644322, -0.38202479181608134, 0.8453131664523997, 0.21519632505732014]",200.66872790755482,4.16783577654834
"[0.9238815595408199, -0.43398625186081474, 0.8494193176570767, 0.7287350742991623]",166.95016148511633,4.177265269255463
"[-1.0609262042186192, 0.24500602404147717, -0.6718584304354099, -0.9623506289078515]",210.16585933716,4.186694761962586
"[0.3870523484825441, 0.7708824669754311, -0.7012785659955706, 0.525680694515898]",132.36657997791121,4.208696911612539
"[0.40004962989560355, -1.048949829612462, 1.144199725209245, 0.15029971315916116]",193.75802139342713,4.44757739352632
"[1.0390729034402355, 0.3358802386036931, 0.22572278837129095, 1.2206110400582946]",172.07243806337203,4.535585992126134
"[-0.4227323080256208, 0.6279670776455482, -0.9578919916273024, 0.06736977346238136]",102.9767748877474,4.538729156361843
"[0.9652228850293201, 0.04344849954465042, 1.459667495083698, 1.0328840808225908]",206.2550085018551,4.551301813304673
"[-0.047715828520137234, 0.0748546085758456, -2.2925697901214526, 3.4313435736885913]",145.34434172512294,4.567017634483211
"[0.0048350436937740675, -0.796771341314735, 0.7989724266670342, -0.3578838559923167]",102.78453146834629,4.604735605311703
"[-0.4432614458753214, -0.041699335552431945, -1.5767581936580828, -0.595516067196217]",149.7426065208791,4.607878769547411
"[0.4845826978547893, 0.3676219799342143, 0.15301066333864036, 0.8795534716476588]",120.50341230470997,4.611021933783118
"[-0.35288973230879245, 0.7011892636774048, -0.9305533250262943, 0.10285494532484708]",163.38508700313503,4.623594590725949
"[0.6957862045633454, 0.2658154814669374, 0.315179213423845, 0.9177471798445869]",106.1884802114804,4.629880919197364
"[0.22139568192986198, -0.12540202882919696, 1.5450618589347944, -0.5827221824779918]",260.0249212342828,4.642453576140195
"[1.094109446133442, 0.3962993985671709, 0.14219413811358048, 1.2891581823206903]",240.81402383294463,4.64873990461161
"[-0.8032095576671223, 0.3508287559736716, -0.8214201876012664, -0.5976629416516184]",126.58842952000703,4.655026233083025
"[0.2365724210164098, -0.18697681743303965, 1.336317070219919, -0.6718174144956535]",110.47554223890549,4.667598890025856
"[0.08783172525476997, -0.7440030172618594, 0.7935467959119525, -0.3318426087664876]",255.3299919229809,4.670742054261563
"[-0.637655433572824, -0.03301987647475309, -0.9501962274000159, -0.6885695677409006]",115.79501799435268,4.689601039675809
"[0.5787782715253257, 0.7166240230150636, -0.6351818318885448, 0.6796172862561889]",107.96777906183492,4.708460025090055
"[-0.5744645039426182, 0.23012331127987845, -1.16784671121245, -0.19882421219942092]",165.98639869963785,4.71474635356147
"[1.127930408516805, 0.37028469699607136, 0.2019662009003663, 1.315792841104236]",194.0844536429154,4.752464324389962
"[0.9296769468745517, 0.18421115588531267, 0.6826341725277392, 1.1014383102788585]",82.27804803640723,4.790182295218454
"[-0.11213594699805444, 0.021136963781378103, -8.310341627997442, 1.4503301796381602]",154.45251445901337,4.7964686236898695
"[-0.42720046313503485, 0.1900752241404355, -1.5497313035651472, 0.1777542509914676]",90.39876062273628,4.8624750726397306
"[-0.098740489634032, 0.005549826677757278, -17.68616004753782, 0.8950192396346351]",99.67844549538664,4.865618236875438
"[0.9379301645793694, 0.3688170477366027, 0.12300230063768058, 1.13132554404074]",83.05504162294895,4.900193043468222
"[-0.07248128231125461, 0.7395607197518216, -0.7871548752263166, 0.41314434069503286]",105.81191994085356,4.9159088646467595
"[0.9393643199645028, 0.611297212351126, -0.270459287563486, 1.1611667334243785]",191.43652636504265,4.978772149360912
"[0.778972965275139, 0.7979703910357412, -0.5797621618073353, 1.0025028100407944]",147.93027623435822,5.007060627482281
"[0.5085497143785895, 0.3621097982882192, 0.15094975433986238, 0.8738707161591224]",161.88022219276695,5.025919612896527
"[0.301437772670348, -0.8613131236764061, 0.8901194029067249, 0.2191281598916789]",121.7897485151186,5.029062777132235
"[0.8950405924997289, -0.016023855560266177, 3.424797602928303, 0.8340135300170881]",201.2689917018704,5.032205941367943
"[-0.9173626053056209, -0.07732713110570602, -0.41073713861351646, -0.9585029456185007]",112.30669743988085,5.038492269839358
"[-0.1000166969999012, 0.008136640271305152, -14.741920845543751, 1.0986181856886308]",178.59640446157977,5.044778598310773
"[-0.14824218152743165, 0.7881333413856636, -0.8632750800985515, 0.251250790035222]",123.02723820743057,5.073067076432142
"[-0.8014348635773582, 0.08017826806104854, -0.7139683521018411, -0.7380283491341799]",197.15302805196555,5.157932510796249
"[-0.0933621495172383, 0.04244149586239218, -5.742404035763695, 2.497783596414075]",123.97546921485537,5.164218839267663
"[-0.20224487682223438, -1.0517213658735782, 1.0011398559470448, -0.4652807348560329]",127.33526893806524,5.170505167739079
"[-0.0006026109180893478, -0.541425087095473, 0.5404029470893066, -0.9189600871035234]",276.83659559736304,5.173648331974786
"[0.8106520337563684, -0.0333152734709232, 1.3815960345135858, 0.7552418942646233]",101.23535098699298,5.208223138567571
"[-0.547945859438057, -0.042236577879958714, -1.1913168196573476, -0.6430302062704173]",107.77976995894957,5.230225288217524
"[0.31006711990907665, -0.6916511060799935, 0.8351926843629781, -0.010123848475486719]",140.99248311921352,5.23651161668894
"[0.8072538301265736, 0.4170888072118246, -0.033578708051970024, 1.0054043545869902]",164.6292943633003,5.239654780924647
"[0.6298618975833844, 0.7416438134016005, -0.6500744767027286, 0.7376820916934979]",89.70781171270943,5.280515915988847
"[-0.5444644636860533, -0.5355988222690785, 0.09077773279377963, -0.9820424279676322]",132.72605586621708,5.293088572931677
