u,t,theta
"[-0.8549797259711116, 0.5672330511790672, -0.8977310408110258, -0.6357120902917323]",166.14828189115093,0.18544668990675117
"[-0.4346914392303597, -1.0519816916392397, 0.9122736271734286, -0.7727940856790365]",198.87479648732707,0.5060494419489312
"[-0.6103000537660557, -0.5089966817069583, 0.058296018991309845, -0.9861891600339445]",189.98088253115986,0.5091926061846388
"[-0.7123821681659364, -0.09183965345718106, -0.6994809773320745, -0.8143984955710719]",142.5695458515258,0.5123357704203465
"[0.8417430466182709, 0.4056072743465776, 0.0038463980072128185, 1.0390448107158015]",268.62037255485444,0.6977824603270977
"[0.8015472836336555, 0.638132402077508, -0.4181224102652748, 0.9767028950652391]",178.59374607039993,0.9178039568266328
"[-0.29310415340655954, 0.6615424510297273, -0.9086309492866117, 0.2645799628311257]",182.87990143694972,0.9618082561265399
"[0.7834562206683496, 0.22118607933616596, 0.4788696717584977, 0.9810966028830219]",98.12731360654462,1.0278147050764006
"[-0.1484682585339031, 0.6778291793090925, -0.8098045882517166, 0.45406311090448664]",245.67484363102878,1.1472549460332913
"[0.3587184229933656, -0.9393369190808925, 0.9700428992125266, 0.27831201249031884]",191.50596276301746,1.5967274317394846
"[0.8619955034553868, 0.034755565901077624, 1.8578027607533063, 0.9383032514418679]",206.83103759750156,1.8356079136532657
"[-0.6212850849522392, 0.42835855409232526, -0.9829966184877631, -0.23887777297359136]",274.43191944868255,1.8670395560103423
"[0.573341443214448, -0.4152286910080658, 0.8161719843055786, 0.2829679479530073]",292.83105861127484,3.881807831098944
"[0.09917341237906319, 1.0495323462683168, -1.0312359859742088, 0.2928001263036208]",258.50045274248646,4.177265269255463
"[-0.2278824735326691, -0.8114315372280073, 0.7118855140480566, -0.5823405473004704]",147.81409556215627,4.538729156361843
"[0.32763891259855343, -0.12545707551742472, 1.304271319056105, -0.12374394177520999]",245.7847037549262,4.623594590725949
"[-0.024253240122141886, 0.01617137514230169, -3.7875614637977457, 2.4904030954577623]",278.0105806569087,4.642453576140195
"[0.4772418899176404, -0.29830180780780186, 0.9348660681493295, 0.07935504541100138]",295.5621441073455,4.64873990461161
"[0.316660511877578, 0.6634252553942239, -0.4941452613594974, 0.67131358374223]",119.06446568387736,4.8624750726397306
"[-0.3759564350902279, -0.8723563435725297, 0.7542611648297749, -0.64998041421646]",291.5031463578865,5.038492269839358
"[0.7096340749792879, -0.03340139029955409, 0.9547877267870897, 0.6662658296725655]",214.07068106654765,5.044778598310773
"[0.3306317237867351, 0.034038949321732966, 1.2698041038132368, 0.46486399617983704]",203.89443164362132,5.208223138567571
"[-0.8534143441807172, 0.47871940150858605, -0.8425398455232893, -0.6493307048524842]",188.47343276743274,5.280515915988847
"[-0.35994578024666735, -0.9199307886463401, 0.8188373291468526, -0.6183152098330313]",181.6789679714811,5.55711436873112
"[0.21406790592013553, 0.31028938811958046, 0.40233765530581106, 1.2470140092207225]",153.08896462714122,5.858858135359054
"[0.18571202424533892, -0.5135462691990751, 0.7936643752593971, -0.5888937606356675]",182.1342346070475,5.8965761061875455
"[-0.0758644073952086, 0.06274426685349598, -3.84411432991294, 3.0515480440338654]",153.58486777781735,5.956296226665991
"[-0.058343204422557964, 0.9129119259636755, -0.9268241948728186, 0.1593458363163212]",185.3586139956075,5.99715736173019
"[0.028293176901598275, 0.11959006425721334, 0.5149147066342911, 2.7102283511077383]",130.98105922743832,6.141742916572742
"[-0.19989474602681712, -0.8388603940806083, 0.7623505452461858, -0.5209691275198762]",136.9284751925955,6.25175366482251
