u,t,theta
"[-0.5157098880163921, -0.5779019116834481, 0.1844445008272199, -0.9566162874930728]",145.84816257541902,0.18544668990675117
"[-0.45589081524483105, 0.47977394284932906, -1.0479356596387088, 0.14203565733327755]",155.48707315879747,0.5060494419489312
"[-0.735813760374777, 0.43259789837003765, -0.8866209987529875, -0.46888556520608243]",182.60408587407508,0.5091926061846388
"[-0.679441473423453, -0.2590851921132627, -0.45226101351007486, -0.9506926047598202]",136.52249710925705,0.5123357704203465
"[-0.047493017419936646, 0.07442707236152321, -2.2969211569505896, 3.4354132505485784]",182.9203056836076,0.622346518670114
"[1.0070014693909157, 0.15454459235785534, 0.7308143096768193, 1.1428775676531016]",261.57386321693275,0.6977824603270977
"[-0.003832214925457541, 0.6039115847055376, -0.6087533289232296, 0.7591692033490909]",170.04996988988287,0.9178039568266328
"[-0.24503296169005853, -0.8351653691923357, 0.7408888079574323, -0.5663632779334793]",173.53950500766612,0.9618082561265399
"[0.8975525801987613, 0.07086262060147204, 1.5120352249741416, 1.0225238542571171]",94.12153764038051,1.0278147050764006
"[0.0943642407300039, -0.8105984537493413, 0.8453551901034118, -0.20419967000613498]",236.73075619662475,1.1472549460332913
"[-0.28572183828497477, -0.4511258650009969, -0.14044893368454117, -1.2197585726545057]",297.97010512338187,1.4835735192540094
"[0.22024021910539304, 0.927772003476213, -0.9082944224731986, 0.30229042057829847]",280.62813891188165,1.5621526251467004
"[-0.8345250740744375, -0.4158393066311587, 0.011569752697099762, -1.0359703945598246]",180.05252988410552,1.5967274317394846
"[0.08663801266758824, -0.8899519954959568, 0.90805990354504, -0.09936774169308436]",188.50991244651192,1.8356079136532657
"[-0.7005074276477394, 0.6172279256855377, -0.9252158862246171, -0.42913447353357936]",266.2927334980692,1.8670395560103423
"[0.7497569725242867, -0.6322013211269688, 0.8180509437856447, 0.5930470234588083]",203.38771221060026,2.2190739504095984
"[0.690612414995644, 0.19585507324107496, 0.49307102941679426, 0.8859892564249348]",274.80134787192,2.596253658694516
"[0.4078717631684457, 0.9024684028920658, -0.8778759445552801, 0.4622857202072413]",282.26193606699627,3.881807831098944
"[0.20268329096134705, -0.5408391919829421, 0.8021518374059026, -0.49460220965968793]",242.2089214355118,4.177265269255463
"[-0.2148881797341632, -0.4035010460885994, -0.21976278703338442, -1.3852066633517945]",251.7030737117932,4.44757739352632
"[1.0371530506869242, 0.361455877622572, 0.17454468586174962, 1.2239534018521443]",222.28782793586063,4.535585992126134
"[-0.4696470545970738, 0.6245849285029753, -0.9611669598768584, -0.022025671809083876]",139.32783988080533,4.538729156361843
"[-0.07041687584917264, -1.0611213801128585, 1.0454962460851598, -0.30587412361749405]",267.97400846669484,4.551301813304673
"[-0.2266399717502067, 0.43984748693154674, -0.9881130008436639, 0.8373965554484435]",241.87222346395524,4.623594590725949
"[-0.4675614601934309, 0.16078443942331788, -1.4868421427029839, -0.011558426118194905]",276.10538596436766,4.642453576140195
"[0.12436292675375467, -0.9449090240966709, 0.961067911119908, 0.0015877672574785718]",276.8446717075836,4.64873990461161
"[-0.6031699337141916, -0.4794259394854026, -0.01589260261098762, -0.9968708530004182]",232.5167928227775,4.689601039675809
"[0.5053904059815398, -0.5377777114606279, 0.8094370499544468, 0.2163221220904315]",110.98545145854345,4.8624750726397306
"[-0.06251053392958392, 0.04377792712159295, -4.419181343468879, 3.001710483653289]",284.13834279910617,5.038492269839358
"[0.030447241504207134, -0.8922211817021939, 0.8993532801576787, -0.1785506511651474]",204.21104712679127,5.044778598310773
"[-0.8001962599724516, 0.6277803273613793, -0.9312932007865558, -0.5620804119380942]",155.14880710751555,5.208223138567571
"[-0.24138738800399193, -0.7754940402744025, 0.6500839090862542, -0.6442866866401856]",167.72906963008987,5.280515915988847
"[0.1500159452575202, -0.5780521260922616, 0.7584782726226081, -0.5452149345364633]",172.92903426623124,5.55711436873112
"[-0.2922542309410827, -0.4291376617322259, -0.2237379479904108, -1.250917897352911]",149.9481504321025,5.858858135359054
"[0.43545024430216184, -0.020040073193160382, 1.0530877641374905, 0.38790784052712524]",176.9581833249372,5.8965761061875455
"[0.2722512624354061, -0.2252890663310525, 1.2153900632796355, -0.5470614826393524]",149.48819011287517,5.956296226665991
"[0.717336675180946, 0.32515203331763826, 0.16774268414049878, 0.9407543884222179]",173.98533179836522,5.99715736173019
"[-0.7480652528158739, 0.49093524375003483, -0.8838585712580599, -0.4902001684009401]",240.26366140512735,6.1103112742156656
"[-0.7487254625420801, -0.20822936268766348, -0.44250567896180176, -0.9297025359557929]",126.80020686630827,6.141742916572742
"[-0.23603495290985504, 0.6943214697801747, -0.8769900440284087, 0.30130373947923145]",128.0251285333369,6.25175366482251
