u,t,theta
"[-0.2976414945768472, 0.5650118797452642, -1.0911618728831838, 0.3391033577486523]",94.76091775048333,0.07226385741830708
"[0.6274918397856083, 0.872374135175978, -0.9828519608278462, 0.915678766933651]",89.33580336185602,0.07289223878716192
"[0.6832956936169409, 1.294237045758259, -0.5171314211036708, 0.519071197974425]",98.99708423552251,0.07477738289372646
"[-0.1976846262138538, 0.5445225693116603, -0.743854064002123, 0.6660875632851845]",93.63056598825177,0.07540576426258129
"[-0.10064691340224757, 0.5003780579765397, -0.9996696006262342, 0.7335012086896422]",82.26415516789164,0.07854767110685551
"[0.7262189650018286, 0.7451053635621141, -0.4131472303711167, 0.6140335934119411]",76.6456171636097,0.08043281521342005
"[0.5622247927628201, 1.4141476859365636, -0.5516746305927518, 0.4788399095913226]",79.98957146022579,0.0810611965822749
"[0.13566294895406997, 0.47994137173753626, -0.7924829436850205, 0.8643792700077134]",75.95506961966828,0.08294634068883942
"[0.5848455364677652, 1.0098484456193144, -0.8035796979130504, 0.927915987063542]",70.07191961323669,0.0842031034265491
"[0.7489270177403345, 0.39943091229181693, -1.019062445886187, 0.5394447263905712]",98.35665357437331,0.08608824753311364
"[0.43301351094082585, 0.43812592130403755, -0.8224896489489966, 0.8452651436238208]",70.19629864746314,0.08860177300853302
"[0.2743692720192837, 0.6131939110130921, -0.20850692452807854, 0.35557653715906495]",73.76918894973824,0.08923015437738786
"[0.5139049724908543, 1.2439084904346862, -0.6967995766493787, 0.8318003901820913]",63.51624195158535,0.08985853574624271
"[0.15375064971517136, 1.5088940001572009, -0.6507558845066993, 0.16219532152751961]",68.88166210393138,0.09237206122166208
"[-0.1641234990267178, 0.5284046548810613, -0.821367454056346, 0.7106181621496556]",74.80404863186278,0.09488558669708146
"[0.4845010663682778, 0.4134116982583413, -0.8925044586002128, 0.8102931017904965]",71.31358795923967,0.0955139680659363
"[-0.16514156272496308, 0.5165936379079572, -1.2324444066710192, 0.465160170579416]",66.73143071523347,0.09614234943479115
"[0.39178308444454174, 1.4103276054557565, -0.6866883257089599, 0.7039173072461584]",57.05616461361151,0.09739911217250084
"[0.6060624493629926, 0.9581472895896235, -0.7837068813213711, 0.925350298716745]",57.26482620203161,0.09802749354135569
"[0.642651927532859, 0.9292738918922459, -0.6399513903571025, 0.872258530528774]",66.55726054226653,0.09928425627906537
"[0.8794355833393317, 0.9051379545693276, -0.5013435164994232, 0.47242892511857826]",57.4932628427894,0.09991263764792022
"[0.16529453419640766, 1.5103831848266436, -0.7228633636000071, 0.5148537124260234]",68.5868120779498,0.10179778175448476
"[0.8151028083766747, 0.6507162859385718, -0.4514725568900594, 0.4282849083356026]",83.31016372592784,0.10431130722990412
"[-0.23653126592844587, 0.5221742413015195, -1.0460803196560733, 0.5479532335155443]",56.85968818386207,0.10493968859875896
"[0.2716406092520569, 1.496662108004381, -0.6604971528570364, 0.05658424390000189]",76.28373021870438,0.10556806996761381
