u,t,theta
"[0.2129898555069111, 0.5137099115099278, -0.6025380050499411, 0.846696825824678]",67.33149408747455,0.1080815954430332
"[0.14783130384910795, 0.5202466416844573, -0.6115892848387878, 0.8408733650016471]",61.40556279709835,0.14452771483661417
"[0.06328580556994047, 0.6271046670953596, -0.28253997236929845, 0.5154716293658091]",71.22747739300755,0.145156096205469
"[-0.11511644378931493, 0.5824320337640959, -0.5195628636543002, 0.6566747073494063]",83.85035409801255,0.14955476578745291
"[-0.13625384780052396, 0.5009746360360975, -1.1719471698990378, 0.587806167868057]",80.66414258881149,0.17469002054164665
"[0.5440696517928373, 0.5877572550683072, -0.6700604880091656, 0.8697320372499759]",82.3794457295019,0.17720354601706603
"[0.02861377574529975, 0.5266859762559316, -0.673057788851505, 0.8234135743334051]",95.77403394762584,0.19542660571385653
"[0.7204999022877482, 1.2921941222651754, -0.5215539000151146, 0.4513256047580302]",68.87844610997213,0.2482106406976634
"[0.90261307234562, 0.8255867399734406, -1.1819195514517202, 0.4882367843353557]",57.23101613108891,0.33744079507505126
"[0.2121752830870499, 0.5109259075042862, -0.6131615678976658, 0.849773632817508]",77.34641587843703,0.3462381342390191
"[-0.0894044428419932, 0.6111725028133511, -0.41379980018316553, 0.5809024425116281]",71.08548182675021,0.41158979659992295
"[0.8106076652836934, 1.1624719785625208, -0.5098399348631794, 0.4566242388177193]",81.3493030869378,0.4260425680835843
"[0.30747427527974364, 0.37889381921055487, -0.9437843988076735, 0.8065574925045947]",72.2029450580998,0.42792771219014886
"[0.4087012384589588, 0.2328860866367643, -1.071963445315596, 0.5119154758142395]",66.93754284233333,0.4298128562967134
"[0.1906555396164437, 0.5169175519455874, -0.6005205192339041, 0.843759738347455]",56.31653467129224,0.43295476314098763
"[0.3399978470304595, 0.40320214076025424, -0.8756319834956355, 0.833012676268421]",60.61490969660462,0.4335831445098425
"[0.6323187271419288, 0.5925252453564717, -0.8649385623124085, 0.8610354228622802]",86.13402839151505,0.439238576829536
"[0.2205764063088991, 0.3958674301284796, -0.9993568272822173, 0.8048426527948731]",79.22886763235171,0.5102456715101333
"[0.5635002004949042, 0.4168481064947444, -0.9479489603491179, 0.7712705494919715]",93.55148647305602,0.5316106380511981
"[0.7989050321042469, 1.1894470197818645, -0.5134593451598131, 0.44896107395101]",89.64820088268492,0.5950771563055374
"[0.7447306818942347, 1.2166076789629774, -0.5024120904908888, 0.5170070213339314]",94.09940954086588,0.7163547604945223
"[0.45056848311155817, 0.20656202025898984, -1.0600995878401582, 0.3690824779937504]",75.52016247999805,0.7854767110685551
"[0.6162689142668597, 0.2799452384355363, -1.0721773112611261, 0.41825990316579675]",79.23321091606677,0.8765920095525075
"[0.09082758014496113, 0.6314208074404819, -0.2584195871253302, 0.4789490254465957]",92.33020847725349,0.8960718319870077
"[0.15848702209808319, 0.39984201136172515, -1.1081319120213557, 0.751698528206485]",67.69581711785386,2.818290439313976
"[0.24717697921454104, 0.44217055058846333, -0.8265114485844737, 0.8621347162750901]",91.97786068958358,2.820803964789395
"[0.09214506724274717, 0.5384006302213117, -0.5715645962479377, 0.8125925940755575]",81.0589929062422,2.825831015740234
"[-0.2944832349118249, 0.5656771116572524, -0.7536562498385383, 0.5091739947185978]",53.56139734335756,2.836513499010766
"[0.615306599249713, 0.5921506566513188, -0.8315577690391471, 0.8695492546807632]",94.97174926516112,2.837141880379621
"[0.4046308791915523, 0.5107518724024326, -0.6445440953563633, 0.8601599120215131]",65.04955580211922,2.845310838174734
"[0.6790415819360502, 0.4055046931929518, -1.02393124240829, 0.6454184424841968]",75.97822739932641,2.8603919910272504
"[-0.06329668532140999, 0.5112218380045457, -0.8521697342263084, 0.7918719025980585]",55.950121126892846,2.8660474233469437
"[0.0496436161080221, 0.4378823891270452, -1.2384425246414237, 0.6395890577406789]",38.15794904745165,2.8754731438797667
"[-0.16385022472167254, 0.5213622727720525, -0.8766419561808694, 0.7073543714772159]",55.98119411052879,2.88112857619946
"[0.5364258808775593, 0.3661464962616038, -0.9811156663970504, 0.7254152231841345]",54.238719916803966,2.88238533893717
"[0.7868622714828695, 1.238377331732448, -0.530029206308139, 0.40689118598561086]",63.98505917508744,2.8836421016748797
"[0.1936037673341389, 0.5843256613373595, -0.3443910368431206, 0.6704358028127013]",57.867675076229986,2.8842704830437342
"[0.5762206694410476, 0.43123874378819543, -0.9434740028202002, 0.7781886830219209]",96.93825789180646,2.8880407712568634
"[0.30832263726744213, 1.5273091830086554, -0.615786540408415, 0.29612594526006225]",73.67896963113914,2.8886691526257184
"[-0.2890952711976833, 0.5624648215922541, -0.7582115063879782, 0.5217969745507249]",50.693037027909014,2.90186516137167
"[0.12192436425328666, 0.40483330238456006, -1.1925858744665072, 0.6859393379116301]",97.12221775524725,2.9401964248718153
"[0.3283081628815461, 0.3794700446645771, -0.9287924493390969, 0.8084514022188795]",57.95736802081329,2.9414531876095253
"[0.506154188115328, 0.6133518126579232, -0.3637293503683896, 0.675972315194084]",68.15050546438363,2.967845205101429
"[0.2867867903888098, 0.43529853247838857, -0.8213066806950833, 0.8588380885658401]",54.106832308231866,2.9691019678391384
"[0.10647798017257089, 0.42120600465811975, -1.141567955355232, 0.7344666066300924]",62.29973440259989,2.9697303492079934
"[0.21122379688376522, 0.518833083022352, -0.5842316092933405, 0.8405261654632462]",58.09301463381257,2.970987111945703
"[0.03647955892259735, 0.5578197920987822, -0.5247380732167407, 0.7680696914496765]",65.06163755428264,2.972243874683413
"[0.559689962744604, 1.402809085596712, -0.55246002890091, 0.5147118018739123]",64.22268031102573,2.9728722560522676
"[0.8822700198835772, 0.6052057152400997, -0.5728055936105376, 0.38340777502126516]",66.24743235603647,2.9735006374211226
"[1.0017110274460308, 0.826291949304177, -0.8152699680289969, 0.3587092181601511]",58.51538248741438,2.9753857815276867
"[0.778581766054461, 0.8523558684655212, -0.4458108615329401, 0.6069077638065273]",59.30602888741583,2.9778993070031063
"[0.6642066044610421, 1.1274508043491809, -0.5398354994418647, 0.7388740770557141]",47.825693858336386,2.979156069740816
"[0.5887268534468997, 1.343810963045565, -0.5480266247695057, 0.5953549390228605]",47.87916002141471,2.9797844511096705
"[0.06188572701237423, 0.44555107699706326, -1.1105752877380164, 0.7546408338134203]",57.95443241074421,2.981669595216235
"[0.5292309193368098, 0.47514724843673567, -0.845898458284791, 0.8424595462860167]",55.43906538042926,2.9917236971179126
"[-0.09666120341408009, 0.5960425709054389, -0.4621692488217419, 0.6266027644639097]",84.37466379820407,3.0181157146098165
"[0.8500977420847603, 0.4436611289057761, -0.8974990667861338, 0.43420246643308974]",55.859912681564325,3.068386224118204
"[0.8121837242816317, 0.9877556692278898, -0.4709210957414011, 0.5583450421856385]",45.35959035081245,3.069014605487059
"[0.5963025538219738, 1.3233828510943153, -0.5480954669529361, 0.619295344869119]",51.39891131016525,3.0985485298232365
"[0.11438777811700973, 0.4447884662253265, -0.9894109386774009, 0.8223825756116384]",77.2095253240649,3.099176911192091
"[-0.12794443098973274, 0.49865807948224433, -1.1256113709619517, 0.6384079471058827]",79.76444705263197,3.099805292560946
"[-0.17728176519414235, 0.5198345207979075, -0.9054501632353542, 0.6883293415290735]",66.85642292561867,3.107974250356059
"[0.24392083510976562, 0.4341632590793734, -0.8535857479323381, 0.8569519460404401]",50.6569026240591,3.110487775831478
"[0.2179045381197332, 0.37618570635243265, -1.0659377494348272, 0.7619009201278321]",93.06685336606444,3.117399970888882
"[0.32263461005962585, 0.42700399395350247, -0.8281267762021075, 0.8525500612296392]",58.266625307761,3.1211702591020107
"[-0.11673776651702282, 0.5967298611963049, -0.4729581651589039, 0.6151312276177315]",71.77434379638314,3.1217986404708657
"[0.28178958130337045, 0.43376799870313804, -0.828058121698293, 0.8580146968442947]",60.709124490124466,3.124312165946285
"[0.6270720693934125, 0.6001503739865554, -0.8487371639711061, 0.867481670820158]",69.12108305080667,3.1255689286839945
"[-0.209779244353303, 0.5451237825472897, -1.2332676964339933, 0.3477532198227645]",70.55936214474725,3.1393933187988012
"[0.7223678703560092, 0.6366703110570447, -1.0003098825160608, 0.800968364572768]",76.14301223388382,3.148819039331624
"[0.10219446520131995, 0.6264075235836607, -0.262988052393754, 0.49950487392241966]",76.04983919905385,3.159501522602156
"[0.03576352964911517, 0.6159960454293675, -0.3249402900757131, 0.5736627622090217]",57.95043547560826,3.180866489143221
"[0.30083118228855527, 0.43429371455847376, -0.8176231857957957, 0.8579106406476501]",76.205890295099,3.1884070655694794
"[0.07903502508053596, 0.5279637037215187, -0.6267793427833132, 0.8288195241335558]",65.82039010239306,3.1909205910448986
"[-0.04236638241582346, 0.5186704590401668, -0.7810448711306446, 0.8048842556696336]",58.65103403745241,3.192805735151463
"[0.6619015639279185, 1.1306730617004788, -0.5416361104617986, 0.7401823049189247]",68.34433177795567,3.198461167471157
"[0.5046967557875871, 0.5782874243551305, -0.5982302515083441, 0.8509916966537532]",47.128753131689365,3.2022314556842857
"[0.0895246761962911, 0.5309441253313057, -0.6057681771765474, 0.8250589023131547]",77.57025844857297,3.206001743897415
"[-0.17693067513925176, 0.5219059251942277, -0.8856848865258298, 0.6920872610839722]",99.30604487152192,3.2091436507416886
"[0.7269828432570965, 0.7122107125182288, -0.3971652891853063, 0.5723910520792812]",97.33781996541676,3.2104004134793986
"[0.48842960064735924, 0.4165404473549076, -0.8908922145495771, 0.8117022584138063]",64.78647899960599,3.217940989905657
"[0.4885135308668683, 0.3536753311746875, -0.9680672363901328, 0.7376614172797952]",51.99013304836619,3.2267383290696245
"[-0.12456066234419431, 0.5413851795035481, -0.7102344998385706, 0.7359887189096067]",73.52593088216825,3.2279950918073346
"[0.7665697030110453, 0.4782096874787856, -1.0047765811467826, 0.6356483177361087]",82.53069872691134,3.2594141602500764
"[-0.2604614142902928, 0.5339062012340537, -0.8984506619302376, 0.5729989762310448]",62.430153682016496,3.261299304356641
"[-0.10241245013949903, 0.5866166364377405, -0.4968535717008083, 0.6517202284466074]",49.9265445501115,3.263184448463205
"[0.37939435671942556, 1.5007347385176313, -0.6050240035816966, 0.45072778647576944]",94.06903365298402,3.264441211200915
"[-0.0016148163944978576, 0.5256920991696072, -0.7037958830627603, 0.8166075172775072]",59.85352662419328,3.2669547366763347
"[0.5630711522802646, 1.075462671161119, -0.7833928961448676, 0.9165236966677961]",97.9650447195678,3.2675831180451897
"[0.858589696154323, 0.7496222807558744, -0.48310551376998123, 0.46673398612980843]",65.74182794254199,3.268211499414044
"[0.8820865377058406, 0.9839835829373252, -1.2497553500454424, 0.303529721672482]",68.95410510702027,3.268839880782899
"[0.5237484751492284, 0.3635305819744403, -0.9761578336900882, 0.7304723240878624]",43.000369532691174,3.2719817876271735
"[0.7322717661930214, 0.5415658334700966, -0.9958737041095379, 0.737042934145462]",84.59499483408406,3.2763804572091573
"[0.3269956799333079, 1.4927556960883805, -0.6470635755476529, 0.5419423314526965]",77.48325327258215,3.2920899914305286
"[0.12088975512558314, 0.6088183899212138, -0.29813424700181895, 0.5815381079865954]",78.17423995817448,3.3040292374387703
"[0.42951708525651006, 1.424666498459922, -0.6319708786037775, 0.641121578339597]",86.9768700470601,3.310313051127318
"[0.5071001348675857, 0.6017799367110142, -0.5088104258345344, 0.8095893707655449]",47.78513879486856,3.5258478606445305
