u,t,theta
"[-0.008461465997080905, 0.7766517908072522, -0.6471863866521971, 0.22580036973273288]",95.19318552850646,0.6334084198056829
"[-0.0013190702848045709, 0.7661883516039786, -0.6493755425713361, 0.25065602222757016]",88.94149279499304,0.6352935639122473
"[0.2702116562707792, 0.7065971510053783, -0.8228153324070424, 0.46035714945261186]",64.81675632486655,0.6478611912893443
"[0.006580605053017447, 0.7814782335593413, -0.6306607523938719, 0.20664789749212864]",57.29219168851826,0.6535166236090378
"[0.056791271535304104, 0.7380181882371423, -0.6463301300750923, 0.32181707421017874]",51.10959863960922,0.6616855814041508
"[0.1042935708316174, 0.7255180761077796, -0.6552215845781865, 0.3632780453492099]",67.86024004097143,0.6623139627730057
"[0.24431413587501488, 0.6685709285530357, -0.8752781952466764, 0.44282169059393606]",51.683563462388975,0.6641991068795702
"[0.2515943377948844, 1.0166219188673176, -0.9159737895925453, 0.4686333425090232]",50.88050850048329,0.6667126323549896
"[0.43981092905519253, 1.008720355996695, -0.7258780686264602, 0.24987577936177793]",58.24432188943873,0.6704829205681186
"[0.24835213355511987, 0.5882211822195842, -0.9975925107407905, 0.2563647232633041]",71.76970448893577,0.6761383528878122
"[0.1698550527222381, 0.6615313460117646, -0.8543142562344689, 0.4390320303062955]",44.789358758590645,0.6799086411009413
"[0.09939472875547237, 1.0238820709817371, -1.0986231229238397, 0.3042024619206508]",39.911127327145124,0.681165403838651
"[0.25565567319972093, 0.7329005917493008, -0.7220083014132795, 0.4417422277673267]",46.428868083818905,0.6912195057403285
"[0.21270442074837476, 0.5962565133769819, -1.0006839117076176, 0.29450095081891947]",73.72570242477492,0.6924762684780382
"[0.12004842983418047, 1.1028041610464363, -0.9117071557706017, 0.38829961251409684]",43.49603498578807,0.6937330312157479
"[0.04842048153039553, 0.7697978707052805, -0.6066299864626806, 0.22186158572687018]",37.55962950499632,0.7019019890108609
"[0.3714768144884099, 0.8441616679596053, -0.7048787976705231, 0.4101177062664067]",39.02707378487841,0.709442565437119
"[0.25227877169796076, 0.6193760370884083, -0.960782781891186, 0.36568662961305476]",42.44221266215089,0.7163547604945223
"[0.23071897057250237, 0.6139877066420899, -0.9680199338438553, 0.3585258966355503]",34.70941188107698,0.7226385741830706
"[0.5071993447678556, 0.8836348140443946, -0.9339076436976501, 0.22665469468708774]",36.53774054872539,0.7232669555519255
"[0.23674315802284843, 0.6590589750074239, -0.8892135669236814, 0.43511092443360394]",37.85523393597448,0.7238953369207803
"[0.001153194556334718, 1.098321448884638, -0.909903650790991, 0.2676254008142446]",32.27082700457711,0.7245237182896352
"[0.07830489872469755, 1.1242630066111647, -0.8769360934272759, 0.3355898213857447]",32.08825490352535,0.72515209965849
"[0.13013418491826934, 1.118471176153303, -0.867151751846818, 0.3771683697393443]",32.015168460465546,0.7257804810273449
"[0.1703891875874802, 1.1011225401373237, -0.8673737660464038, 0.40940563074129066]",31.981982456137928,0.7264088623961997
"[0.2037391487266602, 1.0763334346059168, -0.8753608369987181, 0.43594363866291475]",31.975559380767816,0.7270372437650546
"[0.23298131639506425, 1.0448627285642884, -0.8916727004893399, 0.457432826590096]",31.99494646949544,0.7276656251339094
"[0.2610781062105798, 1.0053361465954402, -0.9196579245864419, 0.47200282092581286]",32.04953651289751,0.7282940065027643
"[0.2957032810303389, 0.9518432736845339, -0.9713775558077963, 0.46902992262922477]",32.18268533900581,0.7289223878716191
"[0.04928688310516122, 1.0870051516407437, -0.9704139879885022, 0.33250106007530483]",71.74864896550397,0.7458886848306999
"[0.4528081123455815, 0.7340265129777885, -0.9375093900077428, 0.316423326149463]",50.64579622129661,0.7540576426258129
"[-0.03726287544452788, 1.0627279133121017, -0.9335665719975865, 0.22127536786327004]",42.43963532555,0.7760509905357325
"[0.1559854611767136, 0.6144198081597294, -0.9854787206046758, 0.3431371710044319]",44.57891615727123,0.7798212787488615
"[0.30436660888398437, 1.0935875758884124, -0.7274526510953528, 0.3346130045335533]",48.543311355937256,0.7917605247571036
"[0.26888681498978784, 1.1394490903019596, -0.7260446880053645, 0.2299915585075105]",37.376857325523844,0.7955308129702326
"[0.2647405991495458, 0.6261026332011954, -0.9535317368947261, 0.3748952847935264]",41.09694979346091,0.7974159570767971
"[0.3540073909953741, 0.8253858788080577, -0.7254586910691853, 0.43424592163988596]",82.01255688747165,0.8219228304621362
"[0.3218892449262548, 0.9207853434464462, -0.9441354633194801, 0.47575927831888754]",33.04998148720499,0.8238079745687007
"[0.301344887164487, 0.962728949897289, -0.8973115148393692, 0.48177795738821855]",32.91686568382228,0.8244363559375556
"[0.2873454342810129, 0.9945975548504934, -0.869359122432414, 0.4753704112654191]",32.85075139383056,0.8250647373064104
"[0.27444384167687474, 1.0215651445158234, -0.8498839976509488, 0.4645845016202508]",32.81171718394567,0.8256931186752653
"[0.26108012940330766, 1.0453617114403346, -0.8356895341816528, 0.4513711231702421]",32.78889379345325,0.8263215000441201
"[0.24643123225523797, 1.066769976471217, -0.8253387717616311, 0.4364114108555351]",32.77790864020267,0.8269498814129748
"[0.2298477978796889, 1.0861446336877159, -0.8181098967740632, 0.4199107495700478]",32.776923498328586,0.8275782627818296
"[0.2106414009489591, 1.1035604024532244, -0.8136791680054767, 0.4018012799589064]",32.78554053937385,0.8282066441506845
"[0.187918327273589, 1.1188132977986938, -0.8120361996069013, 0.3817621513303775]",32.80461487435124,0.8288350255195392
"[0.16032113405585072, 1.1312796673546104, -0.8135501728225957, 0.35909781076662695]",32.836735157233456,0.8294634068883942
"[0.12542080301400185, 1.1394264259549545, -0.819310460308924, 0.3323160553716788]",32.888094952048576,0.8300917882572489
"[0.07758219948650477, 1.138795839062704, -0.8325793112375717, 0.29742448690596407]",32.976343630381926,0.8307201696261038
"[-0.012379854056962583, 1.0983541536765307, -0.8753609832071355, 0.22882701027098634]",33.22435528668778,0.8313485509949586
"[0.3055741460307028, 0.6379126799375514, -0.950180053397297, 0.37244326561966196]",35.96798658376227,0.8319769323638135
"[0.1683559407052505, 0.6176079401694198, -0.9706448951425903, 0.36230273968849874]",35.45949112454245,0.8326053137326683
"[0.227171237791155, 1.1519773722290023, -0.7337680605532034, 0.20109121079139702]",40.80282138705777,0.8376323646835071
"[0.45510251315411565, 0.7676702442218394, -0.7112526640845848, 0.23597734586752384]",55.39057439856918,0.867166289019685
"[0.06968935491992026, 1.070319429551791, -1.0080598726007886, 0.3452903867523223]",72.16874207968634,0.8684230517573946
"[0.2771283857305197, 1.1282839333171069, -0.7252175168010632, 0.2737889881028643]",87.87321812493715,0.8690514331262494
"[0.3651613688303078, 0.7028115164462022, -0.9336530179241305, 0.40373869301586524]",47.19861123066618,0.8734501027082334
"[0.3301204878917513, 1.036377539757685, -0.7390717245604206, 0.39476029300566107]",67.3340656240957,0.8872744928230398
"[0.38430385707352466, 0.8528042212351283, -0.6942982159381474, 0.3907014985631335]",68.77133486466109,0.8929299251427335
"[0.38678062658347523, 0.6369584668001591, -0.9437346240394964, 0.2812564643648457]",69.87940841228459,0.9017272643067014
"[-0.006604102590447431, 1.052027428002346, -1.0052269278994441, 0.2578007566014183]",90.895137088363,0.9092678407329595
"[0.09543817109006254, 0.7159847858011048, -0.6841183056063197, 0.38293289622861265]",78.02683156550229,0.9174367985280725
"[0.4971413431941316, 0.8841946608384231, -0.7696446376776919, 0.2456907888700797]",60.51653211200686,0.9287476631674595
"[0.3758730150688215, 0.9351556574934903, -0.7250211049324349, 0.4107308195257168]",44.24272846221329,0.9419436719134113
"[0.195842423222832, 1.155765605069545, -0.7396284288561075, 0.19244122737642963]",32.361859876582784,0.9450855787576855
"[0.35706951083480676, 1.0678405771446169, -0.712060404000509, 0.3043771211006088]",32.0014688594845,0.9457139601265404
"[0.37803913894405583, 0.9943566447246044, -0.7134899963981828, 0.36901510907704504]",31.955908419228273,0.9463423414953952
"[0.3655012022608616, 0.9132334719954773, -0.7443517246037968, 0.43574619008721793]",32.05594167614472,0.9469707228642501
"[0.011741316413538703, 0.6911435905894203, -0.8163197710946833, 0.3774947028697629]",63.74227048853916,0.9664505452987503
"[0.36090982931885907, 0.8593677299631063, -0.7473959173165192, 0.44493008624548813]",38.782562820585845,0.9689640707741696
"[0.2838859204640044, 0.7150353245995514, -0.8248677314386428, 0.4616700103999763]",60.98439277496405,0.9865587491021053
"[0.36240821266236783, 0.9958203558503487, -0.7250955563326201, 0.3921343825951814]",40.770909891969396,0.9991263764792021
"[0.4400046648062633, 0.8073885096991846, -0.6848655481233609, 0.27836186713016464]",43.67369749477543,1.0098088597497346
"[0.0586930996164232, 1.123196156526085, -0.8792910048454958, 0.3171306435855707]",52.16766786146103,1.0104372411185893
"[0.4437623448087791, 0.9232634380178981, -0.7050482637516734, 0.30672435091059325]",69.07748297612848,1.012322385225154
"[0.165296265225267, 0.7504919855649804, -0.5783578789826466, 0.2519141140887797]",37.78102881087706,1.0142075293317185
"[0.2267434601749658, 0.7415851654898368, -0.6311651191215255, 0.36923374698655126]",38.0971768252773,1.0148359107005733
"[0.28863808423153836, 0.7427017243971391, -0.7628502760587688, 0.4574673826816365]",38.77917225365639,1.0154642920694281
"[0.4701482155822237, 0.8158760687431046, -0.7220425529872981, 0.26143227562919175]",37.87220672992718,1.016092673438283
"[0.18128980275011955, 1.123478926361709, -0.8099292793965177, 0.37384141353567263]",65.78240239001951,1.056309081044993
"[0.1602384432802358, 0.7103025511761889, -0.703819575408217, 0.418766270305895]",58.04986714630813,1.056937462413848
"[0.32716428964039324, 0.9931387848773677, -0.7758425438619055, 0.4440050892165393]",47.10084548237463,1.0607077506269769
"[0.2978987545282265, 0.730646192042415, -0.8164806444692092, 0.46388182907188963]",66.48092694751962,1.0688767084220898
"[0.3095466834948303, 0.9692988487466212, -0.8512574662631112, 0.47769772725446374]",61.51443594857543,1.0707618525286544
"[0.2535992175655871, 0.7391695013398621, -0.6908607667913738, 0.424392633208858]",45.30383221371074,1.072018615266364
"[0.23644344531466954, 0.7383077412436656, -0.662737654914618, 0.402568914515915]",48.58583156188254,1.0732753780040736
"[0.2624742058823162, 0.7388013524377329, -0.7122259092074228, 0.4371850118075734]",42.015776733373436,1.0814443357991868
