u,t,theta
"[0.7993980173672844, 0.012466987938385403, 5.594651828549908, 0.8868436716562264]",106.79681117485092,0.03457480659278411
"[-0.807644978077661, -0.1841530589037673, -0.5794057651269847, -0.9817458477851798]",96.78388773821453,0.05657695624273764
"[0.4836797539924161, -0.5886374053638448, 0.8015977944138429, 0.22450733707617962]",286.92079066648967,0.13515606213542883
"[-1.0830249094070825, 0.27847995443902385, -0.8503745726837986, -0.9359727171173923]",251.2135849818269,0.27031212427085766
"[-0.22042068277026322, 0.10135715394978682, -3.3877062246215517, 1.290757780624453]",177.49825602306947,0.2734552885065653
"[-0.787017870927939, 0.28071426587530796, -0.9889041057138614, -0.5344200604662415]",117.22773837366181,0.29860060239222647
"[0.7981008050088745, 0.0032619408169304964, 10.261788160008507, 0.840055387485191]",224.59212988511993,0.3300322447493029
"[0.23158473894558357, -0.9486450227096134, 0.9728995020729757, 0.13223064838147824]",80.29208061185106,0.4148976791134094
"[-0.7194341564075646, -0.10077219332223321, -0.8767582589798602, -0.8563582749532934]",194.01927817183696,0.4966199492418082
"[-0.19975630561222155, 0.0004748580132072615, -54.729846842569216, -0.06965433884194139]",163.59299631312192,0.5500537412488382
"[0.795429149258119, 0.015376538365204957, 4.916792324442498, 0.890773509995358]",94.95636763654353,0.5531969054845458
"[0.3435086814606836, 0.14213352424200568, 0.7739527491778355, 0.7225575311061565]",226.71006628269737,0.5846285478416223
"[-0.20209548223165225, 0.017664718155519323, -9.338708274805583, 0.6126362748839966]",102.39220761151708,0.5972012047844529
"[0.45115624969471746, 0.1413985405303299, 0.7370174847443517, 0.7264638488609753]",148.52686880168895,0.6129170259629911
"[-0.8074244818785389, 0.4169839648582367, -0.9777334191755953, -0.517832655025177]",125.19743028051894,0.685209803384267
"[0.8890994487546373, 0.399371004092212, 0.22388878711268118, 1.1690590066786237]",64.96101607633038,0.7889342231626194
"[-0.30535137143504854, 1.0275453263210108, -1.1274966823899202, 0.030997367741651873]",73.89362278317516,1.0749621686120152
"[0.8055708240671077, -0.01690457962944474, 4.692787551260489, 0.7074493012028171]",94.74149847571098,1.1158233036762146
"[-0.20519717062913576, 0.059871447125991205, -4.784915862804609, 1.1734536462134584]",127.19268449598202,1.219547723454567
"[-0.25548521364736576, 0.058021895267409494, -4.14173801279811, 0.6719459495526543]",122.81784836034552,1.2321203803973975
"[1.4087682275163815, -0.048732610402618594, 0.940424458196312, 1.3779225067165197]",204.16196435226306,1.2666951869901817
"[-0.20134605450600326, 0.027531325607711505, -7.4184424312825055, 0.8092601909879772]",100.27176003871742,1.2761246796973047
"[-0.6065858247374294, -0.399046851557968, -0.33370497281664185, -1.0886318874139176]",149.4347050999219,1.2824110081687201
"[-0.22880005840585838, -0.6020573644097922, 0.33505600331928836, -0.9313791437086398]",190.7849751792587,1.2855541724044277
"[-0.11172390889620629, 0.3768004435747194, -0.7638999706467808, 1.193809301938926]",121.90321036447072,1.3106994862900887
"[1.1419079244556247, 0.22522721654458938, 0.5763649366099929, 1.3000120636707593]",108.8674244574469,1.719310836932083
"[0.4084168068029815, 0.2230882451838871, 0.5283671234101426, 0.8188819412471892]",116.96953030702659,1.7601719719962823
"[-0.06501483831608158, 1.182115520365594, -1.2053796354551911, 0.3579789309105384]",166.03420783522682,1.8261784209461427
"[0.3752093394640012, 0.4633925366983019, -0.10856471079956687, 0.8134302178921718]",112.22953314776001,1.8827553771888805
"[-1.131176139137761, -0.32915786959861026, -0.25655678322459735, -1.3016116536836666]",187.74624109996032,1.8858985414245883
"[0.5014544123680087, 0.42989377896654346, -0.010397984977338693, 0.8610855726304181]",148.8424160631651,1.9236165122530797
"[-0.17000796346558067, 0.06455287406582402, -4.254081201669805, 1.420776897514855]",209.50684910003153,1.939332333431618
"[0.5746767849646521, 0.3938696926211023, 0.1064988324876457, 0.9176173775518225]",92.86294335949539,1.958191318845864
"[0.2463818927518751, -0.3908689584528236, 0.8242053766098638, -0.44107834441454835]",105.33369732725996,2.105920037924123
"[0.2978354727639923, 1.0728595412266315, -0.9925208193942455, 0.5872306997594418]",163.54413002020894,2.1436380087526152
"[-0.4599036974873042, -0.37862226449293734, -0.5026118718061141, -1.1853922422782692]",99.93230050220353,2.1530675014597382
"[1.0674362411847398, -0.45056436707560504, 1.0722252109342993, 0.805033472905112]",177.90170108039152,2.1939286365239377
"[0.0012527827654042181, -0.9453387187209645, 0.9455768510980269, -0.1784397883848687]",169.05737124077552,2.209644457702476
"[1.2582002111250477, -0.34279518442874163, 1.107215228606247, 1.0499348589912136]",59.094014185253016,2.40452064031635
"[-0.2245360690210387, -0.03670650459772018, -5.704344289892607, -1.1630663831156478]",53.30053627518299,2.555392523630317
"[-0.19575679695837842, 0.010100006766153137, -11.979602898414088, 0.42180571976427145]",56.7102077767773,2.5585356878660246
"[-0.7623579254655395, 0.7120755003782707, -1.0734840330690745, -0.42478661786796085]",119.32089636677497,2.6591169434086694
"[-0.052068451005244674, 0.2512159743623386, -0.6122358144169452, 1.6897531152697371]",142.90124283025202,2.681119093058623
"[0.08524022378553753, 0.5342250368072939, -0.4181277325183017, 0.8128554728147479]",291.3117985605247,2.6936917500014537
"[-0.729467516327677, -0.35686695555785247, -0.3272425382307517, -1.0641446155158758]",57.444541983191826,2.7125507354156992
"[-1.1850320729961992, 0.37886191441728084, -0.9974889207307476, -0.9872532809593387]",246.6410197139239,2.7282665565942374
"[0.6762697567037212, -0.8894974254435128, 1.1121711164757446, 0.38338711198428144]",82.13143947508524,2.750268706244191
"[-0.8631123543942446, 0.676670010527731, -1.0889331642787843, -0.5399028543000113]",75.55246754768102,2.784843512836975
"[-0.5748004124963645, 0.9497646395734206, -1.1806532003612715, -0.19329443937796675]",152.52445219202775,2.8602794544939587
"[-0.0445519649947241, 0.11936866781143413, -0.9621209901264383, 2.2134454549093894]",92.11862291578943,2.875995275672497
"[0.5572961084710446, -0.7629607818688922, 0.8819224385337829, 0.39443281694282556]",192.5632144747969,2.882281604143912
"[0.21399094415084066, -0.7807763460093539, 0.8306687211803208, 0.031951528724690995]",180.89530257291403,2.88542476837962
"[-0.41894948496421286, 0.4021698495424951, -1.225660831868207, 0.371559290789081]",151.80981717018716,2.9325722319152345
"[-0.4323280273838148, 0.48773754952165244, -1.0986506624911148, 0.25688304804301115]",129.71640946824567,2.9482880530937727
"[-0.6790398434219151, -0.6976605117674675, 0.3538193809529711, -1.0323098048455543]",116.1183270883701,2.9577175458008957
"[-0.19300787208884837, -0.010811900514282862, -11.011110068039875, -0.8104330709201092]",62.670041234172544,2.9765765312151413
"[-0.9170739114479081, -0.24659009594888465, -0.36602722056558834, -1.08179930704961]",90.8402306960674,3.0237239947507564
"[-0.19801516381998824, 0.0022545289564749062, -23.028324889824066, 0.06415133660982648]",95.92179329673053,3.086587279464909
"[0.7223557353885365, 0.1219942328918294, 1.3347091000328233, 0.9683694332732585]",61.0597321606224,3.133734743000524
"[-0.9234459928340996, -0.010601259046362516, -0.6648935149690596, -0.9312007452932288]",150.09348848436503,3.2028843561860922
"[-0.6768764613787537, 0.2644780514541485, -1.1426070345679948, -0.333762384245268]",178.89070172796463,3.265747640900245
"[0.7964634708432032, -0.019103165625201, 4.488745408629929, 0.6892591618183593]",238.4976047598708,3.3317540898501057
"[0.7998735052882259, 0.0029968709673851277, 11.518806229195851, 0.8430420278026978]",77.87448989556718,3.353756239500059
"[-0.3143510520711164, 0.35653618465124376, -1.2920507767302787, 0.7467072811135409]",113.64413595771056,3.3694720606785977
"[-0.04756017116396485, -0.7403965321093285, 0.7130125718027194, -0.47386202732302035]",101.50005362732044,3.488912301635488
"[-0.7733685053539282, -0.11067863176036444, -0.7545196788862988, -0.8971891219950784]",149.68731038479774,3.514057615521149
"[0.4784436463017114, 0.9922718291228843, -0.8633811694002227, 0.7457574076369916]",247.7729569024583,3.5549187505853492
"[-0.18791937352954147, -0.010501620849356751, -9.851168909410429, -0.7390255362922079]",75.39373836161501,3.5894935571781326
"[0.7549371939903741, -0.9090039926824872, 1.2013027109595436, 0.4029864567834803]",220.50625062245797,4.359568794926506
"[0.33969944189254664, 0.14661238559575712, 0.7649963183919438, 0.7331446771183923]",287.0089764465885,4.3627119591622145
"[0.4501887326528913, -0.14557019219807432, 1.0181193683587757, 0.16804672850389735]",111.89337401973486,4.504154349769058
"[-0.19647484950863783, -0.0008511549796136975, -20.94656932089515, -0.2872218400190613]",170.8909006829614,4.55444497754038
"[-0.9072239614252194, 0.6783726971032948, -1.1123759858352962, -0.5826999254128896]",158.0048866379727,4.557588141776089
"[1.3432608889026738, 0.2755994989332647, 0.5542014920990381, 1.5135128029070526]",159.44404875794464,4.563874470247503
"[-0.18842775853896188, 0.041201164166911046, -5.819795073194938, 1.0751058001384202]",120.40808493444032,4.576447127190334
"[-0.820264613719359, 0.6687969851342609, -1.0658222434665046, -0.4965528610073508]",220.3831952694201,4.629880919197364
"[0.7336666285145791, -0.21544107551913247, 1.2616469543888411, 0.4264484574843693]",186.01650341907725,4.655026233083025
"[0.13177328348107273, -0.38712846677614315, 0.7066729248973801, -0.8069963431940826]",206.17957882748445,4.695887368147225
"[-1.0271738990145298, -0.13616497954860385, -0.45908514091340163, -1.106081881934282]",154.9250938001537,4.708460025090055
"[-0.5786891790887266, 0.5835954000721323, -1.0303115410101031, -0.12818570605006246]",91.89890597174681,5.176791496210495
"[0.17386748311610034, -0.32096921759700686, 0.8225278782940147, -0.7520382010158961]",233.961672638468,5.179934660446202
"[-0.7111859752405332, 0.751442177308263, -1.079634736456394, -0.3644162978165348]",246.74812466107002,5.198793645860448
"[1.0074020921740094, -0.5131923672105566, 1.0627895756870716, 0.727425412929996]",191.2316729714227,5.239654780924647
"[0.4356621585421569, 0.35751891357998844, 0.16397884436803317, 0.8636206309508838]",112.94800832505283,5.327663379524462
"[-0.8111754265298928, 0.7887160655608333, -1.1588975292794754, -0.45124333532155797]",94.41628480528938,5.371667678824369
"[0.7861955980987275, 0.007757176666780797, 4.958046744478489, 0.8351918255101778]",201.2370225473235,5.481678427074136
