u,t,theta
"[0.8577670834851674, 0.23992700873805783, 0.7465780408848688, 1.133703535487256]",110.51205505997649,0.03457480659278411
"[0.9655317469036775, -0.8276857377498478, 1.2897916705713597, 0.5693992622365647]",250.59202997324618,0.2734552885065653
"[0.42871313954303203, -1.0468932093416996, 1.1726395709291315, 0.12164764538621925]",256.3683928139807,0.3300322447493029
"[-0.2330758248711744, 0.1829092884919679, -2.147558000054969, 1.3087078335896885]",90.07485506914446,0.4148976791134094
"[-0.3086322545510845, -0.4563547798553782, -0.15934279370800694, -1.2190248868757176]",199.45459480868408,0.4966199492418082
"[0.45969826291057203, -0.6070974788593347, 0.7973097065878579, 0.20849573895266857]",104.97265344899571,0.5531969054845458
"[1.2125390016218187, 0.2732748525307487, 0.4981738619519336, 1.386403539919832]",107.11203222445543,0.5972012047844529
"[1.1522491296747805, 0.11699854995396662, 0.7490917460256684, 1.2401913169580323]",151.0433782648179,0.6129170259629911
"[-0.537453931437324, 0.5272512810171596, -1.0619337927660601, -0.012921459411021078]",141.37833562418862,0.685209803384267
"[0.509852960128383, 0.4449964139849254, -0.04583882840399635, 0.8582351567399238]",69.70274174346577,0.7889342231626194
"[0.09235445585867054, -0.9054180408890508, 0.9190484369471105, -0.041274250852667255]",130.22363757983598,1.0749621686120152
"[0.10788264019803137, 0.797802711757131, -0.7655665261121988, 0.34627239666886794]",139.15331910624192,1.219547723454567
"[1.1888362975944187, -0.04676738564426838, 0.9111187902452628, 1.1548337561571211]",126.36093163915308,1.2321203803973975
"[0.7622064720976841, -0.07694530586561996, 2.084282574023176, 0.5595642934649266]",104.58621058242703,1.2761246796973047
"[1.196870458666571, 0.35457284521037097, 0.37565992044135627, 1.4132018983041186]",154.1026106985962,1.2824110081687201
"[0.6822568980344665, 0.08347172193305033, 1.391914844890114, 0.8627652338307644]",198.49490642918414,1.2855541724044277
"[-0.7745166338655042, 0.3335504115250555, -1.0010111069465548, -0.4870705289012925]",126.90010016455655,1.3106994862900887
"[-0.4563873919044287, -0.6281900092861544, 0.2537530560252089, -0.9717775129254423]",122.92810606030693,1.7601719719962823
"[1.1238660326524497, 0.3150732455372802, 0.4203500430497125, 1.3300402523963706]",121.46197412607857,1.8827553771888805
"[-0.8085397234561728, -0.6788581976793217, 0.28933934707194797, -1.135583722921219]",165.57177238456137,1.9236165122530797
"[0.6401558449270299, 0.12984796914056, 1.034321315621925, 0.8762936831740914]",216.81219199920832,1.939332333431618
"[-0.5659240654855529, 0.7071558599115424, -1.0194993612194556, -0.17563223885036133]",98.26850517277782,1.958191318845864
"[0.20800568527557423, -0.09345237962450977, 1.2834532362079347, -0.3266355273220083]",111.24517861787179,2.105920037924123
"[-0.3126314873709282, -0.2838713592886301, -0.9824581557338428, -1.462466661555526]",58.02940892861542,2.555392523630317
"[-0.47662028551547164, -0.04499493345951603, -1.793825244465174, -0.6502125434703657]",58.32163678052017,2.5585356878660246
"[0.6210527271045835, 0.05966429984898389, 1.2047082382003984, 0.7425205170984406]",197.82941356774285,2.6591169434086694
"[-0.09784330074096123, 0.10803231819183691, -2.0518341265566056, 2.048378401439284]",147.43862688772572,2.681119093058623
"[-0.824412797708063, 0.1201971005472576, -0.8967719964623292, -0.711190330630577]",295.76054746808785,2.6936917500014537
"[-0.8408489925764597, -0.6415879825612207, 0.22841057025207204, -1.1561132846713376]",78.08617060126873,2.7125507354156992
"[-0.21097042377818148, 0.5115091869649824, -0.8824531984839749, 0.6884033668395311]",144.14226959974465,2.750268706244191
"[1.3831276169589959, -0.10067712376697764, 0.9745806592778508, 1.3195166433031678]",132.40225287953908,2.875995275672497
"[0.8887052442893195, 0.24879507801051903, 0.694120814234092, 1.1526767179312596]",185.74472139039202,2.88542476837962
"[-0.6971702287849347, 0.4188395990554428, -1.0487502508471276, -0.3187382276121762]",157.3624778100457,2.9325722319152345
"[0.10437198335498415, 0.32823754503781694, 0.02682906980897219, 1.2210144982894173]",136.56626979871368,2.9482880530937727
"[-0.22829394403083034, -0.03895756613025149, -5.434678616793245, -1.1623508874791344]",67.28008380704364,2.9765765312151413
"[0.8390811407204434, 0.11346910783884905, 1.527101079572848, 1.0609357701223503]",64.70878656669159,3.133734743000524
"[0.09872272076313221, 0.8034769280110439, -0.7743847238794741, 0.3354961263583336]",175.3883114386836,3.2028843561860922
"[-0.6482210010531742, 0.47628815141763814, -1.0550448559265435, -0.22297257426163147]",184.94077427704454,3.265747640900245
"[1.2640149053402996, 0.3468885874555115, 0.41971404384449024, 1.4743966839000433]",279.07266169052633,3.3317540898501057
"[0.3025427421584883, 0.9169852035072027, -0.8928193392893521, 0.375787731476837]",124.41081506139082,3.3694720606785977
"[-0.46815400112919975, -0.7904502767744674, 0.5691895625220318, -0.8417395998815645]",107.51308578001135,3.488912301635488
"[0.9612697074645308, 0.44533816900839535, 0.1380149540749112, 1.2315262334966683]",153.48648318511383,3.514057615521149
"[-0.6622709835359535, 0.14066487225272786, -1.2130750607398142, -0.4344934635839263]",262.09424910600814,3.5549187505853492
"[-0.23640814173726166, -0.022168346055681982, -5.879662735944502, -0.7898316948638621]",79.37107618532922,3.5894935571781326
"[0.7382565236730129, -0.10696298605682307, 1.7178806086657161, 0.504857219121618]",124.9351127625976,4.576447127190334
