u,t,theta
"[-0.6184779217100308, -0.5521874212596121, 0.06902726032745735, -1.0498513854269773]",36.981114970280416,0.0
"[-0.6062144681599659, -0.563076753572861, 0.09217108426056965, -1.0436108838546583]",36.98241200631237,0.003143164235707647
"[-0.6094482182319767, -0.5657674722529149, 0.09884898999657751, -1.042901433044374]",36.994966448500435,0.006286328471415294
"[-0.6309736266889414, -0.5583363332821433, 0.08543387704782614, -1.0494358448319443]",37.02029158716533,0.009429492707122941
"[-0.6734698298571354, -0.5362315267743469, 0.045873041736875286, -1.0639040667615243]",37.06005234426731,0.012572656942830588
"[-0.7383634384365144, -0.4909770021689655, -0.028958685604668875, -1.0840962469898616]",37.115938565721514,0.015715821178538234
"[-0.8230264652491255, -0.40887981156712405, -0.15081528561448823, -1.1010831688101639]",37.18945894710816,0.018858985414245882
"[-0.915250026946739, -0.2713315404524281, -0.3298502145422415, -1.0934740825294194]",37.281721451056974,0.02200214964995353
"[-0.9853802064623137, -0.06061643678322524, -0.5625056231941917, -1.0237120490436296]",37.39337049295391,0.025145313885661175
"[-0.9822093401157944, 0.2239533959856636, -0.812226251484362, -0.8480773395592003]",37.52479572632742,0.02828847812136882
"[-0.8461461103455076, 0.5431206443209169, -1.001930677990102, -0.5516470893601816]",37.67606273891139,0.03143164235707647
"[-0.5454680283520508, 0.8088873262869963, -1.0498155942870726, -0.18818985181379888]",37.84328120664531,0.03457480659278411
"[-0.1158478840735072, 0.9062065348495479, -0.9380676107566409, 0.1333816588331612]",37.9819606759096,0.037717970828491765
"[0.2842336260516513, 0.7668499336726629, -0.7109764712846852, 0.4349777921148821]",37.587615308936435,0.04086113506419941
"[0.48609725424902683, 0.6566045686717722, -0.5086334847322675, 0.685971844974911]",37.15439173564792,0.04400429929990706
"[0.6150562521561602, 0.6198070490467481, -0.39325602147866884, 0.8433571975790459]",36.98708639362946,0.047147463535614706
"[0.7283793537691926, 0.6087069614678846, -0.3066605181567156, 0.9807997055799776]",36.91371187818367,0.05029062777132235
"[0.8403095729007231, 0.6016071714639568, -0.21776418652153623, 1.1151162630832003]",36.8817875883901,0.05343379200703
"[0.9528061498129442, 0.5861210278798483, -0.11269373025364515, 1.2440361070980923]",36.86967778290286,0.05657695624273764
"[1.0624080206787725, 0.5547528530785606, 0.01186181906101788, 1.3582746744007377]",36.866929284612105,0.05972012047844529
"[1.1633668787691853, 0.5044285055541773, 0.1520181382310781, 1.4479979831470073]",36.86854518288653,0.06286328471415294
"[1.2500485989331278, 0.4361736835918476, 0.2998859323561401, 1.5068784808315168]",36.87234455123805,0.06600644894986059
"[1.3185494878518367, 0.3539542186653311, 0.4466157599946606, 1.5334561894161265]",36.877453960477816,0.06914961318556823
"[1.3673085711469974, 0.2630651789134564, 0.5846204584909053, 1.5304001940416634]",36.8835205121233,0.07229277742127588
"[1.3968811338247054, 0.16872037147343313, 0.7086629691599328, 1.5028546770072615]",36.890367853397805,0.07543594165698353
"[1.4092727617728356, 0.07519575584404574, 0.815968671134701, 1.456823374035927]",36.897872197824206,0.07857910589269117
"[1.407214910504227, -0.014476521050166237, 0.9057722442741933, 1.398045833909848]",36.905930007442606,0.08172227012839882
"[1.3935986244070195, -0.09844274432836506, 0.9786840961467981, 1.3314190464233038]",36.914457529263345,0.08486543436410646
"[1.3711236629190384, -0.17579376803000135, 1.0361205066855421, 1.2608199148214885]",36.9233985807741,0.08800859859981412
"[1.3421287316721071, -0.24629432332315454, 1.0798827701306266, 1.1891567420324434]",36.932730725728725,0.09115176283552176
"[1.308540444752417, -0.31014854663928954, 1.1118886464723126, 1.1185130537437291]",36.94246748043519,0.09429492707122941
"[1.2718883981117886, -0.36781759965456834, 1.134014772379032, 1.050311720981934]",36.95265484360108,0.09743809130693705
"[1.2333489475015158, -0.41989105177567454, 1.1480121574659365, 0.9854616504736214]",36.963363708030876,0.1005812555426447
"[1.1937978505828661, -0.4670001781706517, 1.1554626929299234, 0.9244791238826832]",36.974679516429866,0.10372441977835235
"[1.1538639701441984, -0.509760930363182, 1.1577582807892333, 0.8675878225452945]",36.986690873150515,0.10686758401406
"[1.1139779960038274, -0.5487411072618691, 1.1560943190081514, 0.8147982320333775]",36.99948029556596,0.11001074824976764
"[1.0744167816077923, -0.5844427453946425, 1.1514730542452114, 0.7659733952985401]",37.01311785297834,0.11315391248547528
"[1.0353421822345072, -0.6172957675795927, 1.1447152375932172, 0.7208820818300099]",37.0276584273653,0.11629707672118293
"[0.996833525973263, -0.647659467841859, 1.1364779925580952, 0.6792399285068729]",37.043142454732546,0.11944024095689058
"[0.9589138869351895, -0.6758284872780662, 1.1272764493764504, 0.6407399638472097]",37.05959914174216,0.12258340519259824
"[0.9215708789359985, -0.7020406977099256, 1.1175067959199227, 0.605074214242216]",37.077050815212544,0.12572656942830587
"[0.8847714755936197, -0.72648623970216, 1.1074683783409307, 0.5719468774592088]",37.09551827361021,0.12886973366401352
"[0.8484727566830037, -0.7493159015498885, 1.0973836696106964, 0.5410819637899583]",37.115026066698846,0.13201289789972118
"[0.8126298271008493, -0.7706482231058817, 1.0874155128125191, 0.5122271827364533]",37.13560722040972,0.13515606213542883
"[0.7771992310674136, -0.7905766538107581, 1.0776807498975303, 0.4851533996942847]",37.15730939620597,0.13829922637113645
"[0.7421432808397902, -0.8091739102405003, 1.0682617175982403, 0.459654576046739]",37.18019928214681,0.1414423906068441
"[0.7074306014194948, -0.8264967921357512, 1.0592144981072569, 0.4355446566035659]",37.2043696826431,0.14458555484255176
