u,t,theta
"[0.29357492697620374, 0.8701424546725801, -0.868455676846829, 0.2985744581449722]",22.31720905582756,0.0
"[0.29359638688288875, 0.8701288742748312, -0.8684475499414251, 0.2985793121329229]",22.31078657264047,0.003143164235707647
"[0.29361763272125485, 0.8701154282297352, -0.868439504165334, 0.2985841170957183]",22.304364213918642,0.006286328471415294
"[0.29363866528721116, 0.8701021160669559, -0.8684315392153359, 0.2985888732314725]",22.297942247611882,0.009429492707122941
"[0.2936594852861553, 0.8700889373729559, -0.8684236548225125, 0.298593580717567]",22.29152097005316,0.012572656942830588
"[0.2936800936128566, 0.8700758916138435, -0.8684158506462571, 0.2985982397739383]",22.28510065602854,0.015715821178538234
"[0.2937004910198143, 0.8700629783452917, -0.8684081263998656, 0.29860285058808894]",22.278681592355177,0.018858985414245882
"[0.293720678307179, 0.8700501970923296, -0.8684004817786137, 0.29860741335803437]",22.272264065733935,0.02200214964995353
"[0.29374065635613383, 0.8700375473281954, -0.8683929164471167, 0.2986119282998416]",22.26584835426583,0.025145313885661175
"[0.2937604260125841, 0.8700250285479767, -0.868385430083375, 0.2986163956213401]",22.25943474244628,0.02828847812136882
"[0.29377998810612077, 0.8700126402566116, -0.8683780223715915, 0.2986208155264127]",22.253023515902477,0.03143164235707647
"[0.2937993435932304, 0.8700003818781964, -0.8683706929479424, 0.2986251882473513]",22.2466149435632,0.03457480659278411
"[0.2938184933185546, 0.8699882529071766, -0.8683634414909827, 0.298629513990918]",22.240209314635855,0.037717970828491765
"[0.29383743820195357, 0.8699762527898831, -0.8683562676508082, 0.29863379298060866]",22.23380690392196,0.04086113506419941
"[0.29385617917355095, 0.8699643809656685, -0.8683491710736546, 0.2986380254419788]",22.22740799075336,0.04400429929990706
"[0.2938747172044179, 0.8699526368474682, -0.8683421513902766, 0.2986422116095721]",22.221012851638875,0.047147463535614706
"[0.2938930532365339, 0.8699410198661728, -0.8683352082424708, 0.29864635171110515]",22.214621758421522,0.05029062777132235
"[0.2939111882382416, 0.8699295294355, -0.8683283412620754, 0.29865044597999146]",22.208234993347236,0.05343379200703
"[0.2939291231872726, 0.8699181649627508, -0.8683215500773982, 0.2986544946515123]",22.201852823017415,0.05657695624273764
"[0.29394685904517337, 0.8699069258650178, -0.8683148343229011, 0.2986584979570411]",22.19547552046693,0.05972012047844529
"[0.2939643968741796, 0.869895811495124, -0.8683081935949435, 0.2986624561504289]",22.189103358622905,0.06286328471415294
"[0.2939817376556014, 0.8698848212567123, -0.8683016275205524, 0.29866636946700875]",22.18273659924718,0.06600644894986059
"[0.2939988824410283, 0.8698739545084289, -0.8682951357001683, 0.29867023815772714]",22.176375518597258,0.06914961318556823
"[0.2940158322713331, 0.8698632106152543, -0.8682887177383135, 0.2986740624708642]",22.170020376908838,0.07229277742127588
"[0.29403258822598216, 0.8698525889172515, -0.8682823732249214, 0.2986778426631606]",22.163671434401305,0.07543594165698353
"[0.29404915132150905, 0.8698420887939279, -0.8682761017737789, 0.2986815789769158]",22.157328958982117,0.07857910589269117
"[0.29406552267821184, 0.8698317095585654, -0.8682699029594069, 0.29868527167759545]",22.150993202571815,0.08172227012839882
"[0.29408170332374417, 0.8698214505827361, -0.8682637763914288, 0.2986889210095267]",22.144664432369392,0.08486543436410646
"[0.2940976944219902, 0.869811311151201, -0.8682577216279105, 0.2986925272475247]",22.138342896826003,0.08800859859981412
"[0.294113497009024, 0.8698012906293211, -0.8682517382753336, 0.2986960906373426]",22.132028850500813,0.09115176283552176
"[0.2941291122724899, 0.8697913882859157, -0.8682458258828147, 0.2986996114586787]",22.125722550101933,0.09429492707122941
"[0.29414454130927226, 0.8697816034469238, -0.8682399840338575, 0.2987030899705305]",22.119424236515528,0.09743809130693705
"[0.2941597852066116, 0.8697719354439795, -0.8682342123156398, 0.2987065264294937]",22.113134163408287,0.1005812555426447
"[0.29417484519652165, 0.8697623835164761, -0.868228510260548, 0.2987099211245704]",22.106852571301125,0.10372441977835235
"[0.29418972236731844, 0.8697529469945247, -0.8682228774553982, 0.2987132743121424]",22.100579703288837,0.10686758401406
"[0.2942044178770457, 0.8697436251635998, -0.8682173134606282, 0.2987165862640853]",22.094315798218254,0.11001074824976764
"[0.2942189329212344, 0.8697344172849842, -0.8682118178225049, 0.29871985726049993]",22.08806109346085,0.11315391248547528
"[0.29423326865966637, 0.8697253226422305, -0.8682063901008525, 0.29872308757320937]",22.081815825062975,0.11629707672118293
"[0.294247426260425, 0.8697163405132237, -0.868201029852374, 0.29872627747568914]",22.075580221888888,0.11944024095689058
"[0.2942614069461805, 0.8697074701408174, -0.8681957366131264, 0.29872942725349777]",22.069354515178997,0.12258340519259824
"[0.29427521187202427, 0.8696987108103473, -0.8681905099447743, 0.29873253717675424]",22.06313893121501,0.12572656942830587
"[0.2942888422507364, 0.8696900617701573, -0.8681853493871621, 0.2987356075283629]",22.056933693033958,0.12886973366401352
"[0.29430229934998237, 0.8696815222333746, -0.8681802544593754, 0.29873863860338007]",22.050739020053705,0.13201289789972118
"[0.2943155842501863, 0.8696730915315644, -0.8681752247514108, 0.2987416306544814]",22.04455512776585,0.13515606213542883
"[0.29432869831576125, 0.8696647688156965, -0.8681702597457662, 0.2987445839981003]",22.03838224158151,0.13829922637113645
"[0.2943416426513014, 0.8696565534012539, -0.868165359023328, 0.2987474988919515]",22.032220562823117,0.1414423906068441
"[0.2943544185065024, 0.869648444511267, -0.8681605221100668, 0.2987503756262312]",22.026070303290943,0.14458555484255176
"[0.2943670272297611, 0.8696404413057486, -0.8681557484946055, 0.2987532145131561]",22.019931672504654,0.1477287190782594
"[0.29437946987933133, 0.8696325431285152, -0.8681510377754335, 0.2987560157994226]",22.013804870189432,0.15087188331396706
"[0.29439174784046895, 0.8696247491154654, -0.8681463894272582, 0.29875877980515675]",22.007690095609394,0.15401504754967468
"[0.29440386224216974, 0.8696170585648143, -0.8681418030218246, 0.29876150679260327]",22.001587550245016,0.15715821178538233
"[0.2944158144175948, 0.8696094706448261, -0.8681372780536014, 0.2987641970697792]",21.99549742004272,0.16030137602109001
"[0.29442760560047276, 0.869601984586543, -0.8681328140547201, 0.2987668509221324]",21.989419902114765,0.16344454025679764
"[0.2944392369989475, 0.8695945996369167, -0.8681284105670167, 0.29876946862917103]",21.983355178285954,0.1665877044925053
"[0.2944507099263696, 0.8695873149757697, -0.8681240670925156, 0.29877205049390015]",21.97730343936974,0.1697308687282129
"[0.2944620256060637, 0.8695801298397561, -0.8681197831673416, 0.29877459679888757]",21.97126486219687,0.1728740329639206
"[0.2944731852945516, 0.8695730434441289, -0.8681155583150694, 0.2987771078339948]",21.96523962096559,0.17601719719962824
"[0.29448419026806233, 0.8695660549913089, -0.8681113920518302, 0.29877958389334713]",21.95922789837891,0.17916036143533587
"[0.29449504178283675, 0.8695591636960945, -0.8681072839013398, 0.29878202526639974]",21.95322985959113,0.18230352567104352
"[0.29450574109042404, 0.8695523687759552, -0.868103233389107, 0.29878443224138573]",21.947245671968552,0.18544668990675117
"[0.294516289521148, 0.869545669398026, -0.8680992400108354, 0.2987868051240935]",21.941275498523996,0.18858985414245882
"[0.29452668823637784, 0.8695390648364444, -0.8680953033262067, 0.29878914418214064]",21.935319503968934,0.19173301837816648
"[0.29453693858091795, 0.8695325542485517, -0.8680914228254755, 0.29879144972424987]",21.929377850799863,0.1948761826138741
"[0.29454704182064423, 0.8695261368415239, -0.8680875980287923, 0.2987937220412278]",21.923450681608003,0.19801934684958175
"[0.29455699918289246, 0.8695198118467324, -0.8680838284709138, 0.29879596141505993]",21.91753815484501,0.2011625110852894
"[0.29456681189985107, 0.8695135784921878, -0.868080113684775, 0.29879816812867144]",21.911640418710192,0.20430567532099703
"[0.29457648137368797, 0.8695074358976437, -0.8680764531389773, 0.2988003425030608]",21.90575761500951,0.2074488395567047
"[0.29458600876571606, 0.8695013833355807, -0.8680728463933176, 0.29880248480491467]",21.899889885860706,0.21059200379241236
"[0.2945953953438704, 0.869495420010482, -0.8680692929672429, 0.298804595324753]",21.894037367455645,0.21373516802812
"[0.29460464238920125, 0.8694895451182336, -0.8680657923752509, 0.2988066743558988]",21.888200198073736,0.21687833226382763
"[0.2946137511682462, 0.8694837578636813, -0.8680623441373471, 0.29880872218827276]",21.882378504179833,0.22002149649953529
"[0.29462272296577374, 0.8694780574398309, -0.8680589477666497, 0.29881073911575334]",21.87657241568114,0.22316466073524294
"[0.2946315589889241, 0.8694724430887607, -0.8680556028056777, 0.29881272541463294]",21.870782055385522,0.22630782497095056
"[0.29464026054009806, 0.8694669139917763, -0.8680523087609024, 0.2988146813824839]",21.865007545625552,0.2294509892066582
"[0.2946488288937709, 0.8694614693476818, -0.8680490651493792, 0.29881660731046983]",21.859249001551866,0.23259415344236586
