u,t,theta
"[0.2999999086170075, 0.8660254630773283, -0.8660254383063413, 0.29999998012471446]",0.8358766589138642,0.0
"[0.29999990892104494, 0.8660254628800569, -0.8660254381914846, 0.299999980190841]",0.8294372453493561,0.003143164235707647
"[0.29999990922205727, 0.8660254626847481, -0.8660254380777705, 0.2999999802563094]",0.822998120095095,0.006286328471415294
"[0.2999999095200557, 0.8660254624913951, -0.8660254379651953, 0.2999999803211224]",0.8165595564397577,0.009429492707122941
"[0.2999999098150501, 0.8660254622999912, -0.8660254378537549, 0.29999998038528203]",0.8101218466747667,0.012572656942830588
"[0.29999991010705196, 0.8660254621105289, -0.8660254377434448, 0.29999998044879084]",0.803685269656487,0.015715821178538234
"[0.29999991039607254, 0.866025461923001, -0.866025437634261, 0.2999999805116513]",0.7972501108049025,0.018858985414245882
"[0.29999991068212306, 0.8660254617374002, -0.8660254375261992, 0.2999999805738658]",0.7908166539833011,0.02200214964995353
"[0.2999999109652153, 0.8660254615537188, -0.866025437419255, 0.2999999806354368]",0.7843851743778271,0.025145313885661175
"[0.2999999112453612, 0.8660254613719491, -0.8660254373134239, 0.2999999806963669]",0.777955957985851,0.02828847812136882
"[0.29999991152257266, 0.8660254611920835, -0.8660254372087012, 0.29999998075665896]",0.7715292899537232,0.03143164235707647
"[0.2999999117968624, 0.8660254610141135, -0.8660254371050823, 0.2999999808163154]",0.7651054403904358,0.03457480659278411
"[0.29999991206824267, 0.8660254608380313, -0.8660254370025625, 0.2999999808753391]",0.7586846967853389,0.037717970828491765
"[0.29999991233672635, 0.8660254606638285, -0.866025436901137, 0.2999999809337328]",0.7522673281559138,0.04086113506419941
"[0.29999991260232634, 0.8660254604914969, -0.8660254368008009, 0.2999999809914994]",0.745853620669945,0.04400429929990706
"[0.29999991286505584, 0.8660254603210277, -0.8660254367015492, 0.2999999810486416]",0.7394438491184112,0.047147463535614706
"[0.29999991312492824, 0.8660254601524123, -0.8660254366033768, 0.29999998110516246]",0.7330382816349872,0.05029062777132235
"[0.29999991338195703, 0.8660254599856418, -0.8660254365062785, 0.29999998116106474]",0.7266371978857414,0.05343379200703
"[0.2999999136361559, 0.8660254598207076, -0.8660254364102494, 0.29999998121635146]",0.7202408663635649,0.05657695624273764
"[0.2999999138875389, 0.8660254596576005, -0.8660254363152841, 0.29999998127102606]",0.7138495612858455,0.05972012047844529
"[0.29999991413612004, 0.8660254594963113, -0.8660254362213772, 0.29999998132509104]",0.70746355199492,0.06286328471415294
"[0.2999999143819135, 0.866025459336831, -0.8660254361285235, 0.29999998137854983]",0.7010831028674013,0.06600644894986059
"[0.29999991462493386, 0.8660254591791496, -0.8660254360367172, 0.2999999814314054]",0.694708481072368,0.06914961318556823
"[0.2999999148651957, 0.8660254590232584, -0.8660254359459532, 0.29999998148366114]",0.6883399558923169,0.07229277742127588
"[0.2999999151027139, 0.8660254588691472, -0.8660254358562255, 0.29999998153531987]",0.6819777807172723,0.07543594165698353
"[0.29999991533750325, 0.8660254587168067, -0.8660254357675288, 0.2999999815863853]",0.6756222270373494,0.07857910589269117
"[0.2999999155695789, 0.8660254585662268, -0.8660254356798571, 0.2999999816368604]",0.6692735432020059,0.08172227012839882
"[0.299999915798956, 0.866025458417398, -0.866025435593205, 0.2999999816867487]",0.6629319945474033,0.08486543436410646
"[0.29999991602565024, 0.8660254582703097, -0.8660254355075663, 0.29999998173605336]",0.6565978274159899,0.08800859859981412
"[0.29999991624967665, 0.8660254581249528, -0.8660254354229356, 0.29999998178477794]",0.6502713038051788,0.09115176283552176
"[0.29999991647105134, 0.8660254579813161, -0.8660254353393064, 0.29999998183292576]",0.6439526690014542,0.09429492707122941
"[0.29999991668978987, 0.86602545783939, -0.8660254352566732, 0.2999999818805002]",0.6376421718516098,0.09743809130693705
"[0.29999991690590827, 0.866025457699164, -0.86602543517503, 0.2999999819275047]",0.6313400549666318,0.1005812555426447
"[0.2999999171194226, 0.8660254575606273, -0.8660254350943701, 0.29999998197394284]",0.625046566449787,0.10372441977835235
"[0.29999991733034886, 0.86602545742377, -0.8660254350146882, 0.29999998201981803]",0.6187619474419374,0.10686758401406
"[0.29999991753870364, 0.8660254572885815, -0.8660254349359777, 0.2999999820651344]",0.6124864387763469,0.11001074824976764
"[0.2999999177445032, 0.8660254571550505, -0.8660254348582325, 0.2999999821098944]",0.6062202648607018,0.11315391248547528
"[0.29999991794776387, 0.866025457023167, -0.8660254347814463, 0.29999998215410256]",0.5999636727012094,0.11629707672118293
