u,t,theta
"[0.2360131183751773, -0.5218055767515207, 0.7696015316194168, -0.3118433399297824]",50.640266337751946,0.0
"[0.7998115325500713, -0.00132547833058038, 17.268980933533495, 0.7711949119397153]",49.51074255913539,0.003143164235707647
"[0.2698762518651583, -0.28267346933838533, 0.9364639936534689, -0.4149162574848111]",50.36775956367329,0.006286328471415294
"[-0.7051759781486912, 0.6425006256339156, -1.0280975520485498, -0.35385053011758383]",46.258113217125405,0.012572656942830588
"[-0.43627243005034894, -0.4691881941743689, -0.1835063120553993, -1.1382112545828604]",43.4462649837323,0.015715821178538234
"[-0.8482019145276883, -0.31834265320785043, -0.2989066410455293, -1.0798646526773794]",46.95693040032423,0.025145313885661175
"[0.5355135258293187, 0.3397669764740194, 0.23666519736600658, 0.9012421347279836]",52.82872482398255,0.03457480659278411
"[-1.010403330897566, -0.5461940119211155, 0.0424091085976852, -1.282734477358746]",238.74859556735274,0.037717970828491765
"[1.4301184976556203, -0.0889469671241443, 0.9937228438767031, 1.3738454893027259]",74.1183500804648,0.04086113506419941
"[-0.8162252868252473, 0.6506057528184567, -1.0528372354594722, -0.49561023017978834]",89.31192264501877,0.047147463535614706
"[-1.1599521697247444, 0.2726172944251135, -0.876876431312264, -1.017936407929226]",57.855773557148986,0.05029062777132235
"[-0.42665074953241017, 0.18561468346281965, -1.8157956361281709, 0.2825605242031082]",43.036425909205306,0.05343379200703
"[0.8665890439210577, 0.4232653231122567, 0.1576806796043513, 1.1503386473525112]",69.58633040653974,0.05657695624273764
"[0.048964981588914346, 0.4277893848026228, -0.3117768507279629, 1.0625246515967874]",206.45254853162788,0.13515606213542883
"[-0.35556141938540403, 0.5739988547783832, -0.9874116263496178, 0.3118294855187865]",92.8176326395144,0.1414423906068441
"[-0.6117222381099094, -0.032267622851551776, -1.2669826873095043, -0.680256151684157]",75.63126805423482,0.14458555484255176
"[-0.016276706280672213, 0.9751560271067067, -0.978414798724581, 0.17896001602268863]",113.4889933649813,0.15087188331396706
"[0.49162237573966105, -0.9495648525377939, 1.0676963090881972, 0.2634523723898602]",113.35207724334362,0.16030137602109001
"[-0.9664362313171205, 0.1661719708559156, -0.7794619231952236, -0.8609853005842585]",49.22936331970245,0.17601719719962824
"[0.9833217138996033, 0.2763559595421376, 0.5440041825669478, 1.213878418829483]",46.10320874935778,0.17916036143533587
"[-0.10978889935139266, 0.0812336219837811, -2.722628572037628, 1.8445988406679015]",46.87913917281306,0.18230352567104352
"[-0.15986083626803188, 0.11110059189182553, -2.8538773735065845, 1.7463228856391761]",47.25273889934353,0.18544668990675117
"[-0.2199984339402412, 0.15390995535902616, -2.461163684061741, 1.3941463216676617]",47.73395012883486,0.18858985414245882
"[-0.20064479034870578, 0.11583769842485865, -3.042851144682061, 1.4891997368070538]",47.31550189008839,0.19173301837816648
"[-0.6163586992968878, -0.4649755515432556, -0.14714599196478098, -1.0781377779873473]",45.88700034375352,0.1948761826138741
"[0.8016713082251657, -0.003693511364203092, 9.90645907796184, 0.7560466527786018]",44.953677206743535,0.19801934684958175
"[0.42090261919120986, 0.9413320714333406, -0.8635687674228261, 0.5948171749770541]",264.91458047074315,0.2074488395567047
"[-0.11327810749609553, 0.09861513559328768, -2.4599532465309752, 1.9424031105165191]",50.61154799920519,0.21059200379241236
"[-0.2009626437579638, 0.00502347759751143, -17.618056055972875, 0.23931159297991203]",51.96332204415947,0.21373516802812
"[1.2055100214513255, 0.447363670337984, 0.2546018181259498, 1.4660087744950945]",203.63820612412363,0.22002149649953529
"[-0.20064507015545519, 0.0008245364134168226, -39.06375509287081, -0.0401187751696951]",72.30677718344023,0.23888048191378117
"[0.28464902184709484, -0.19161118174602093, 1.05186632266622, -0.29443079752199675]",50.47313020025799,0.24202364614948882
"[-0.7064957732569307, -0.6481484651654649, 0.26650538519197425, -1.0566201276965799]",69.42670968290807,0.24516681038519647
"[-1.0771605659865664, 0.5496336554443548, -1.0933241042355504, -0.799736216975457]",95.14846361905778,0.2483099746209041
"[0.7579571334517371, -0.49276928720321217, 0.9295088291891661, 0.4740204524711119]",54.44216072571309,0.25145313885661175
"[1.1242207399284692, -0.457384794274421, 1.1048451415518628, 0.8608040396110844]",55.689029800354064,0.2608826315637347
"[0.4047253398512706, -0.015991137361431176, 1.005214472590511, 0.3656400524299448]",52.46325475982025,0.26402579579944235
"[-0.3471598658622562, -0.5552786531331942, 0.11556941529828973, -1.0504702924542368]",47.3614966247376,0.26716896003515
"[-1.088173244051136, -0.360952438294785, -0.20167720618114027, -1.2748002753081102]",69.22959514487884,0.27031212427085766
"[-0.24090522402126938, 0.14448688170343968, -2.611348771418619, 1.2386358838400198]",45.472621268436775,0.2734552885065653
"[1.1531594910737708, 0.018711901305212577, 0.8775394808074135, 1.1677026375652804]",41.85078384502139,0.27974161697798056
"[0.2945509118609394, -0.9589868103565052, 0.9986674806254354, 0.16536020872037632]",46.59113116278208,0.28602794544939586
"[-0.8151939016959552, 0.5889635239795149, -1.0199785747633907, -0.5037929666917081]",46.13817518404005,0.2891711096851035
"[0.7991020164506246, 0.003549581283124972, 10.419764604559319, 0.8454019884862581]",43.48237032519971,0.2954574381565188
"[0.7983694231892113, 0.005698684113437755, 8.172326581866102, 0.856743380565278]",43.45835658712945,0.29860060239222647
"[0.797052436350835, 0.007654884118070139, 6.932058817930769, 0.8637013816258531]",43.50299083351735,0.3017437666279341
"[0.7884944769207146, 0.019884758161044118, 4.079031172262799, 0.8918635611497635]",43.63199714690675,0.30488693086364177
"[-0.7077746257655436, 0.925709138675561, -1.235035980698091, -0.30320137027734906]",49.716359645297125,0.3174595878064724
"[1.3536361312899279, 0.08911550724003876, 0.7702669047161217, 1.4102128565888203]",56.01185207716717,0.32060275204218003
"[-0.26232752709806295, 1.14413693956975, -1.241659955312394, 0.16301740716682575]",63.19061014792874,0.3237459162778876
"[0.005080827821303171, -1.0725218796170797, 1.073821131641202, -0.2691808224483572]",79.47039992215133,0.3268890805135953
"[-0.436599128802584, -0.8844879418676765, 0.7167859454306937, -0.7763395998439683]",112.76657632340016,0.3300322447493029
"[-1.2273826203661458, 0.1378626225900621, -0.7863482351759249, -1.1545431277910365]",188.5730600343011,0.3331754089850106
"[0.4195654636960572, 1.0534466405080662, -0.9295606470787211, 0.7306189103608319]",189.83752620267515,0.3677502155777947
"[0.15094858363166383, -1.1226664319702744, 1.1672396904624238, -0.18056099313108148]",123.32191255553265,0.37089337981350234
"[1.3973526790918516, -0.2719596884185428, 1.1407777596018256, 1.228259009707712]",90.94743582871982,0.37403654404921
"[-0.021416530753093514, -0.9322138599049811, 0.9277893161119278, -0.21400706258078958]",74.33571470820188,0.37717970828491765
"[-0.44988624950775696, 1.0995219968900487, -1.2813830378751387, -0.00541786408991786]",63.18210085372435,0.3803228725206253
"[-0.3711518527752647, 1.1071352315544443, -1.2492486932309006, 0.052768489056985786]",56.757435849076806,0.38346603675633295
"[1.0502401866269913, 0.5776955816997116, -0.027835105350412802, 1.3526966835150798]",52.51900191024669,0.38660920099204055
"[-0.813981586712839, 0.8427598949790734, -1.2149246126881463, -0.42865899031601046]",49.78345331082748,0.3897523652277482
"[0.45158901840476046, 0.20724514472157352, 0.5712055317360398, 0.8088388994381287]",47.79312604587888,0.3928955294634559
"[0.7973586782566938, 0.005649783398317013, 7.965118505086324, 0.8538365414815822]",43.79013614668948,0.4148976791134094
"[0.7988814054636262, 0.002614356064821894, 11.832284315490089, 0.8376113583359703]",43.78906573434946,0.418040843349117
"[0.7996340596388845, 0.0008670274038375833, 20.60104834445507, 0.8219723103462906]",43.81600539105136,0.4211840075848247
"[-0.6621547276873823, -0.49694715695286357, -0.04674691898745883, -1.0701971594529984]",45.37845136623053,0.42747033605624
"[-0.42477811576822777, -0.6182132392761831, 0.2398044894176593, -0.9755063438394982]",45.35476886230863,0.4306135002919476
"[-0.9304535203039189, -0.24921219899578195, -0.3538159474587431, -1.0919682732227065]",45.93149116073323,0.43375666452765527
"[1.049753023008411, 0.5654162532529176, -0.011923109934389081, 1.3478745929749112]",45.58423998263619,0.43689982876336286
"[1.2247691369385825, -0.4500831631001446, 1.1647975519164382, 0.9621229752009659]",45.805631116131,0.44004299299907057
"[0.5515384305534733, -0.9083683027016743, 1.0468594914565708, 0.32344733281767424]",46.34441247772167,0.4431861572347783
"[1.0046072246355433, 0.5446726695980464, -0.014543061465738881, 1.2920301117237365]",49.528133488311894,0.4463293214704859
"[0.5030544503582723, 0.11518979348106291, 0.8238549156205506, 0.7180776273401439]",49.17502554071013,0.4494724857061935
"[1.1253795899920462, 0.2022073481427576, 0.6241392775464747, 1.2738569227189882]",42.03614713815287,0.4589019784133164
"[1.1533351371846952, 0.12919423171539807, 0.7297321864745158, 1.2495503092716085]",42.09658273194251,0.46204514264902413
"[-1.196484902872791, -0.12923744040739496, -0.4999694749261968, -1.2644482269641444]",120.80212242007622,0.4683314711204394
"[-0.24353075414108058, -0.7725279466711581, 0.640778380912818, -0.6614665580566105]",62.73866306856347,0.4714746353561471
"[-0.20489949521561449, 0.0029417393522719404, -16.661809551529593, 0.03427165043408476]",44.814185949264036,0.47776096382756233
"[-0.19833990670322713, 0.021898190292643782, -8.36505224710524, 0.7228059091621278]",44.45564270826654,0.48404729229897764
"[-0.7202039580597651, -0.28271732166107794, -0.5069771639498079, -1.0301999076848292]",45.062117237206266,0.48719045653468523
"[-0.7761075907061458, -0.16358883771972194, -0.6627519914711565, -0.9502846473751793]",45.23657376523785,0.49033362077039294
"[-0.7833468572121093, -0.07277335687938702, -0.7912548539399838, -0.8636155565257169]",45.368828531947855,0.49347678500610054
"[-0.7706482946135944, 0.009717545900128069, -0.9108020570390942, -0.7592860037241151]",45.49707860190715,0.4966199492418082
"[-0.7458408867653002, 0.08235948417784078, -1.0147238019997842, -0.6428845516484838]",45.61906367107519,0.4997631134775159
"[-0.1858207420134401, 0.056071749790973346, -4.868366714733406, 1.2662980918203952]",44.75059017406253,0.5311947558345923
"[-0.19692946643383416, 0.028696881282351087, -7.235398439403661, 0.8532427744038421]",44.5748107999674,0.5343379200703
"[-0.5133147417997628, -0.5176187220695389, -0.036450027402578945, -1.0720291808881073]",44.000190339296545,0.5437674127774229
"[0.37471179251827863, 1.0299541326111494, -0.9352383386385112, 0.6350530077494744]",80.393673546821,0.5500537412488382
"[-0.7186005454461931, 0.6715022965360548, -1.0397365538877033, -0.37450096043775905]",68.29731607661463,0.5531969054845458
"[0.9870399129698063, -0.10621943292589126, 1.2604545900390312, 0.8628279107592866]",42.26984083604637,0.5563400697202535
"[-0.7731234730910278, -0.5323801846568069, 0.06110994076398744, -1.0976446501079777]",173.37992297594505,0.5626263981916688
"[-0.00789288821442228, 0.1493015139257782, -0.25807551050700694, 2.0496710762243078]",117.14028141419317,0.5657695624273764
"[0.9542441908258901, -0.5972882691916175, 1.0668542919586013, 0.6603296145506904]",74.24464381385066,0.5720558908987917
"[0.022809445194170733, 0.6877447451384471, -0.6717739795732081, 0.5043560150396519]",97.0098818863757,0.5846285478416223
"[-0.7970361021299517, 0.7737126886217759, -1.1371056770657588, -0.4442769669239952]",57.465112496680604,0.5877717120773299
"[0.9874503857908193, 0.2876999418943022, 0.5111081423880705, 1.2201881949402729]",51.538423093416945,0.5909148763130376
"[0.8012675957037314, 0.01286115020033521, 5.495647574212828, 0.889684696894551]",52.035991828800036,0.5940580405487452
"[0.320262541118472, -0.995560580354322, 1.0568299569193147, 0.12980200246800977]",58.7713515577331,0.5972012047844529
"[-0.2298871233953556, 0.07048074137965843, -4.183284184141832, 1.0310509905512004]",115.85189686957261,0.6129170259629911
"[0.8360677346959349, -0.07763286456514096, 2.0883383124473514, 0.6493641732043299]",53.70795731932187,0.6632076537343136
"[0.7988468508105067, -0.5356902599257753, 0.9455008287776682, 0.524036316193184]",65.57407776320397,0.6663508179700212
"[0.922243569925957, 0.27461111364640634, 0.5834318612309696, 1.177738045107247]",50.95151498684701,0.6757803106771441
"[0.24579210881796862, -0.34186765762916677, 0.8638698520801373, -0.4802510027873708]",52.91098277222748,0.6820666391485594
"[-0.5160656040156044, 0.9476534353169169, -1.1463823442122145, -0.1511388742626252]",57.393828625748014,0.685209803384267
"[0.8010601074823254, 0.0013785135891659114, 15.145116942741161, 0.8271251302614431]",86.63710147968101,0.6914961318556824
"[0.7758164301047945, 0.6195973051035836, -0.2926476028143726, 1.0369312332747376]",78.38147306569752,0.7072119530342206
"[1.4344104994659739, 0.02014783894868052, 0.8891579478384262, 1.447182677691199]",85.61294802072098,0.7103551172699282
"[0.26377397320142704, 0.31287409711727376, 0.2749737531169437, 0.9610465780460242]",93.08511175926189,0.7134982815056359
"[-0.07068764176473417, 0.2295437100492826, -0.7983235938763587, 1.7763091100807]",110.91123684526255,0.7166414457413435
"[-0.8279399465591497, 0.42203260862986625, -0.9684929423795425, -0.549388245891055]",224.53604618223565,0.7229277742127588
"[1.086311132989673, -0.058061057449445376, 1.0340401997003381, 1.0341470896260332]",42.104895864353274,0.7292141026841741
"[1.019597064204312, -0.09998137581759879, 1.178725031072609, 0.913815791784637]",42.08655713015765,0.7323572669198818
"[-0.11237739169403506, 0.6061561395805286, -0.7373085400969805, 0.595049890567667]",66.30556487214884,0.738643595391297
"[0.8793064348773921, -0.11562092378459979, 1.6105635699855372, 0.6827348610746186]",49.89574457463163,0.7449299238627123
"[0.3119360333964497, -1.0249775927109197, 1.094330028628368, 0.08405375881178126]",58.059566209790994,0.74807308809842
"[-0.9561353063969594, -0.054843725018801526, -0.5885703128265327, -0.9930414036080417]",45.969131486669774,0.7512162523341276
"[-0.3864239381568064, 1.028558269408927, -1.1659607586948084, -0.020694870577643746]",49.56633088844932,0.7543594165698353
"[-0.29550134968002384, -0.5502785910020982, 0.14296912736673714, -1.0539874885548604]",43.554163842118406,0.7575025808055429
