u,t,theta
"[0.7616270869582409, 0.055027107233090886, 2.255580014074804, 0.9285670868807524]",118.842213710864,0.03457480659278411
"[-0.4195076099359815, 0.8635149692881164, -1.0299753215659684, -0.07686542042520361]",109.29578006727391,0.4148976791134094
"[-0.15615462172145309, 0.09205339588333777, -3.233880803604615, 1.6959575922616277]",236.5660394756925,1.2855541724044277
"[-0.2251013177169519, 0.5860715233232239, -0.868493074771069, 0.5102085887513553]",251.92055042606418,1.3106994862900887
"[0.40360954884750977, -0.19280490297870576, 0.9961138006565613, 0.019867651459404678]",173.4936714723411,1.8827553771888805
"[-0.23688586846611498, -0.023896839332252853, -5.778218781152814, -0.8221982202246453]",65.29737912423074,2.555392523630317
"[-0.13042306036240314, 0.12554710499252522, -2.258569245895378, 1.922854588017042]",110.65929137562502,2.5585356878660246
"[-0.2627979881918138, 0.40270737789130273, -1.1087039578759295, 0.8190597287642193]",155.8120499203717,2.750268706244191
"[0.7782996869436761, 0.05548566772573343, 2.4112196812306403, 0.954153276076783]",193.80273403546332,2.88542476837962
"[-0.4266430823816266, -0.4728134371703379, -0.17023901162966432, -1.1392852208659336]",146.42534932170832,2.9482880530937727
"[-0.16985429876315825, -0.018189384608960534, -6.5054187749540295, -0.8684555041338746]",75.42540367188234,2.9765765312151413
"[-0.14318355769156643, 0.12680109263537517, -2.3891170101076162, 1.860287614884518]",217.5152779581041,3.2028843561860922
"[-0.18419170564658968, -0.001883755568062667, -9.902244340631581, -0.2854826751977311]",141.65236248465652,3.3694720606785977
"[-0.12481592921314949, 0.2095774038750454, -1.333816086196845, 1.762884029135711]",157.0649767174378,3.488912301635488
"[-0.3434671572354015, -0.48505746566814195, -0.09237055671325607, -1.1589331115250057]",90.15417016436074,3.5894935571781326
"[-0.26953210105771275, -0.3390104241200247, -0.610421434458083, -1.4637026498961896]",219.60199084391473,4.695887368147225
"[-0.22393187571987452, -0.3519192254259167, -0.4514617724582484, -1.4864820043625633]",247.4634513852214,5.179934660446202
"[0.38148448330993073, 0.8361631884447001, -0.8117569256919006, 0.4349797612943485]",292.6151942120525,5.198793645860448
"[-0.1335203332938772, -0.7297035329194211, 0.6430999763296016, -0.6068184418890684]",79.54019174807544,5.704843087809379
"[0.8313269825833375, 0.38104042340832633, 0.26032895397374217, 1.1252999489838549]",72.94118182954806,5.817997000294855
"[-0.38663426116599703, 1.0622598146775182, -1.2043279239206544, 0.00369132183090711]",128.91143551846275,6.163745066222695
"[0.06256360805030188, -0.9299323308375373, 0.9397836010996036, -0.08386360422211732]",114.52620636012928,6.229751515172556
"[-0.43148047851070775, -0.5164548363133972, -0.03489747403046628, -1.0914143141560368]",88.32575983288056,6.232894679408264
