u,t,theta
"[-0.3875397140549665, -0.8134392092349637, 0.6379713560218909, -0.7558437267465757]",56.90634617596052,0.0
"[0.2546376842829717, 0.22316344517599554, 0.5701311929537537, 0.9498779233041565]",55.117104977557794,0.006286328471415294
"[-0.3482828073324495, 1.0580419246731003, -1.180951728147655, 0.0251026205197992]",113.248553105401,0.012572656942830588
"[0.3380840009659191, 0.35300504712997727, 0.17066195367817458, 0.8848625937788167]",71.17405063629283,0.025145313885661175
"[0.7915098350380354, 0.021529585547012068, 4.061564768031121, 0.9025726737945754]",56.901543122268265,0.03457480659278411
"[0.9406177251192439, 0.5128251849193364, -0.0013523786616276366, 1.2194729172400067]",46.3997656042571,0.05343379200703
"[-0.33500784273059353, 0.8124622815539542, -0.9656924004741032, 0.03660641861300626]",74.92827692326915,0.05657695624273764
"[0.31531992001002096, 0.9251248103489143, -0.8942067234636858, 0.4060312498401928]",216.67266836075595,0.13515606213542883
"[0.024604704388799786, 1.1232610510191854, -1.1159269747938723, 0.35942206447275055]",121.00542342761992,0.1414423906068441
"[-0.26483598888978527, 0.7888035431792793, -0.9222427318079812, 0.1326073692826858]",86.08089406546996,0.14458555484255176
"[1.3274761079038986, -0.1281698487812412, 0.9723702216612262, 1.2459672705780895]",189.306095376813,0.16030137602109001
"[0.27057887128363517, -0.49664160946189545, 0.7874487747002362, -0.263191329995766]",58.76177596270779,0.17916036143533587
"[0.30588048953706043, 0.9872496339372607, -0.9335878589666171, 0.4790774390266189]",61.24951216097303,0.18230352567104352
"[0.21023120323607236, -0.6372858443165886, 0.7709621554248642, -0.19498942756678217]",57.42219600121416,0.18544668990675117
"[-0.5997948245779292, 0.5698888608698027, -1.0327119547497492, -0.16004823966686474]",53.89854378568765,0.18858985414245882
"[-0.3404118732596282, 0.727157690776281, -0.9436883938650932, 0.12212183489964919]",53.97583403316147,0.19173301837816648
"[1.2647464840887128, -0.10606020810903319, 0.9394545259343822, 1.1948589802312761]",50.79432395395093,0.1948761826138741
"[-0.1927809302671546, 0.010156255824581184, -11.219838509674588, 0.3977774850650925]",70.06439534761171,0.21059200379241236
"[-0.010941084281047583, -0.45994503342433524, 0.4359486814616802, -1.0197079141516443]",59.633327694645274,0.24202364614948882
"[0.5377307345569826, 0.174513406161014, 0.7075179203222114, 0.8239823494142569]",80.61518086528588,0.25145313885661175
